L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-2.419959,-0.6059853,0.8387801,-1.141462,-0.46709305,-1.0223544,-1.1718314,-0.34937343,-0.14209661,-0.0357259257051531,0.528749765751157
2.3539722,1.6617949,2.2680087,2.8464289,-1.9886637,-2.3974724,0.2883731,-0.2448586,-0.7857725,-0.0192693592868395,0.728903119019137
0.41784257,-0.40375805,3.3378646,2.1951785,-1.1574578,-0.72161907,-1.7912754,-1.2615211,-1.586549,-0.00924410897149049,0.582820040441318
-1.565624,-2.802644,4.7905297,0.27634415,-0.41844556,-0.30547488,-2.1535814,0.6288765,-1.1617477,-0.00403473764502571,0.273570707924675
1.9006144,1.8818027,1.196322,-0.8045705,0.14370976,0.5754752,1.8686621,-0.25366756,0.16134444,-0.00163823317598674,0.141236749152064
-0.50297105,-0.95755994,-3.640074,0.22154875,0.44340003,0.7246295,-1.994058,-0.2585646,-0.68172735,-0.000564271466477839,0.386863138260473
-5.089986,-0.4635888,0.18368691,1.9219779,-0.62003225,-0.55582803,-1.368693,-0.7952266,-0.93466884,-0.000116024238796585,0.66949602634491
1.322996,3.4589531,-0.50036526,-1.9647452,-0.3175201,-0.7161402,0.47195712,-0.62600577,-0.90563595,0,0.571528342806073
0.71231115,0.952924,-2.3328547,-1.6114095,0.072480366,-0.022083124,-0.2946243,-0.9509032,2.63296,0,0.3727399763383
-5.5078416,1.2266569,-3.5637817,-2.736667,1.0993578,0.83338135,-0.61256135,-0.984036,0.70529777,0,0.508270531587239
-0.5859826,0.23848504,-2.5642405,-1.1402103,0.52698904,-0.00047399206,0.5994931,0.2498909,0.24994014,0,0.716011884739481
-0.32092834,0.19078895,-4.0959487,-0.93213516,0.40240738,0.954505,1.1073582,0.046170056,-0.25375623,0,0.574829199195327
0.4944221,-0.28547823,-1.0573435,-0.20112349,2.1592956,2.7250192,-0.14813213,0.8518609,-0.085751064,0,0.267793893793273
1.9133232,-0.98793584,0.57501125,0.89227396,2.0968018,1.8292701,0.29728335,1.0528464,-0.8412096,0,0.0489728089894515
3.7345903,4.1191306,-0.84732234,-1.5709038,2.1791828,0.6034241,2.8593807,1.4114785,-0.4838796,0,0.0336169668533963
5.0233126,-1.2738041,-1.410281,2.8573556,1.037669,0.036558364,0.9153121,0.34775817,1.8643881,0,0.352484074523408
-1.6642947,-0.43459502,0.7181671,1.3253709,0.86040825,-0.6528794,0.26541072,-0.17125683,-0.37244084,0,0.673811495072286
0.8906999,-2.3215766,1.3739588,1.6313062,-1.1738639,-2.0923162,0.5711381,1.6367881,-0.9123911,0,0.591590832417668
4.812559,5.553347,2.79147,-0.40220872,-0.05667456,0.24008864,2.1266623,1.6942432,-0.5480116,0,0.306413817515625
-0.6620316,-1.0122061,-1.9668008,-0.23388691,0.47631744,0.10526223,-1.3712282,-0.8177124,-1.0919904,0,0.174462885973622
-3.6869178,-1.1610925,-5.7758527,-2.0456882,0.59162396,-1.1630598,-0.69573885,-0.22613937,-1.6339546,0,0.410954026475679
-0.32127193,1.1364496,-3.4325614,-3.0929656,-0.47369012,-0.6255558,0.16627447,0.23014025,-1.8999878,0,0.683805487569878
-0.96746033,-0.22077009,-1.7845826,-0.9567535,-0.75067,0.9847629,0.6987888,0.1440664,-1.8951254,0,0.57856298705602
-0.77341175,-1.6553712,-1.386603,-1.6049463,-0.98155314,-0.5299177,-0.3085483,0.27328688,-2.2618625,0,0.355207893320317
1.3969688,-0.976876,-1.9261234,-1.2990097,-1.4861904,-2.0603757,-0.20249248,0.32015452,-2.8602183,0,0.467920652316007
0.7507804,5.1897154,-0.3797069,0.061970532,-1.5665548,-1.3553947,2.3760393,0.70231634,-1.8966469,0,0.701945033749299
0.518793,-2.32822,1.7448357,2.211943,-0.78521025,-0.247504,0.5330385,0.47271323,-0.5604646,0,0.601113716176627
-0.6776912,-2.3402011,-0.40015426,-0.15490443,-0.05654543,0.5035917,-0.5934448,0.17840426,-0.793265,0,0.297765788698944
-2.1522822,-1.2093261,-3.5451438,-2.8015685,0.6580089,0.50711465,-0.79059404,-0.41237506,-1.3604056,0,0.0668403346100037
1.5565596,0.7429782,-2.3541954,-2.3289652,-1.1015675,-0.4019838,1.5841546,0.73096293,-0.6042832,9.95908998626293e-05,-0.0468417890918558
0.86895126,1.6714727,-6.0226235,-3.399178,0.11721968,0.9644037,1.113384,-0.115110755,1.0017896,0.0679324857964782,-0.0847320624395857
-4.925164,-4.1738405,-5.480112,-1.9678606,0.40091756,1.1135566,-1.9440792,0.79528666,0.62900853,0.397781052752358,-0.0822041711807909
-1.7725378,0.558224,-4.890724,-2.0074897,0.2753961,1.3452349,0.5013403,-0.17196374,-1.0599854,0.740594116409033,-0.0621948758325666
3.7706242,1.855767,-0.19196606,0.26939273,0.9156319,2.15337,1.884304,0.16666858,0.82302547,0.678005489646273,-0.0396182554519392
4.7634897,-0.13835824,3.27242,0.8108025,1.2209675,2.7636917,0.77096915,0.7488302,1.1410793,0.4240070063065,-0.0219421554291171
-1.9655404,-1.0074828,1.5727426,-1.1753109,1.5084273,1.9237659,-0.8493506,-0.5301844,-0.98597944,0.480872138772019,-0.0107690953296238
-0.75965744,-0.83494043,2.2207227,1.6887277,0.70087445,0.072920084,0.24027133,0.79315335,-0.28826645,0.710780128682819,-0.00478468207204694
3.1444507,5.909032,3.5835443,1.7056737,0.8180624,0.94537556,1.766212,-0.16233163,1.2060225,0.637145600707522,-0.00197408245841139
2.297079,-1.9124742,5.751055,3.9152794,2.0265021,1.5544811,-0.56815875,1.2939487,3.545227,0.3824290279326,-0.000719471923770202
-3.0769196,1.176734,3.0318463,1.0469028,0.58301234,-0.6640833,-0.62315434,-0.502714,0.89651436,0.442537765224507,-0.000173736228316282
2.0638738,0.48618117,2.664202,1.329902,-1.0316908,-2.0209966,0.5519239,0.56180054,0.5207131,0.682158178712268,0
1.2815912,1.3611042,-1.0823504,-0.41309246,-0.29267776,-0.52111554,1.1255221,-0.39133185,1.1831799,0.618695439357438,0
-2.5657806,-1.9425437,0.5382852,0.5518643,1.2393737,0.7943003,-0.2770484,1.2002412,1.3401086,0.320944800248473,0
0.8117001,-1.2878588,-0.17701705,-1.2568787,0.0009644443,-0.4776617,0.9243233,1.4635805,0.75987583,0.0794409506501924,0
2.6566365,2.8430161,-4.1071634,-1.7124113,0.09839705,0.8207647,0.80030596,-0.05896455,0.8815566,-0.0427827473762444,0
-1.7114447,-1.3296791,-4.7052784,-1.4768125,0.19112584,1.1847254,-0.31631652,1.2443743,-0.83865565,-0.034875517211221,0
0.16307613,2.717863,-2.4244847,-0.93693143,-0.61924964,-0.50835454,2.0617223,1.0947714,-1.6313771,0.271851865492191,0
0.85416627,1.6939768,2.0633376,2.0295546,-0.728778,0.17235288,1.8021218,0.6357567,0.9656337,0.656134174883696,0
-0.34823534,-0.7465762,1.0863172,2.1458874,0.46743128,1.1588855,-0.40981627,0.13203509,-0.5914375,0.659833623865011,1.42503639134117e-05
0.21267712,-4.776416,0.50382775,0.2224647,-0.22723396,0.75100124,-0.4163321,0.10713784,-2.1001685,0.380990842045747,0.0502852456240659
3.0812826,3.2651749,-1.5513178,-1.0648713,0.15994437,0.015446116,0.74888605,-0.10364145,-1.6078941,0.132286347124323,0.356396511639618
-2.2276287,-0.66942567,0.47556767,2.2624705,0.39566502,-0.904575,-1.652042,0.9702849,-0.6120935,-0.00627888063988004,0.721052677396002
-3.2170124,-1.5802165,-0.08348443,0.35739693,-0.03465415,-1.4908574,-0.7859208,-0.25696498,-1.2154896,-0.0639109904524075,0.701745852716097
1.2196404,2.7470875,2.5098069,-0.010979838,-0.6963938,-1.7082096,2.1023865,1.1428435,-0.71314305,-0.0737329161969912,0.404494555084015
0.34268278,-0.93156064,0.5093491,0.87293655,0.4367867,0.8887615,-0.82524604,-0.34793586,-0.5119053,-0.0599221812930189,0.143940502822062
-1.0372331,-0.23520899,-3.5926726,-2.8501806,0.26516935,0.99422574,-1.068409,-1.0069519,-3.4738064,-0.0397476670543498,-0.00106099786348324
-2.74851,0.10995232,-6.268909,-3.565651,-0.51604354,0.39823458,-1.0650657,-0.91537696,-5.003695,-0.0226948622558453,-0.0114611830316054
-1.37103,-3.4079814,-5.5935864,-1.3667487,-0.12133894,0.40661195,-1.8883425,-0.19909748,-3.7148385,-0.0114468445045417,0.283472446225049
-1.0053835,1.6812276,-4.273734,-1.6097432,-1.7191087,-1.7306417,-0.0041437577,-0.0016420111,-4.5800657,-0.00520363241248339,0.661337807296179
1.2478365,0.5561505,-0.12966068,0.79099405,-2.4542246,-1.5220208,0.30240473,0.51816684,-3.049524,-0.00216456179673621,0.661998185661747
0.26437026,-1.1760691,1.1667567,0.88591903,-0.19969039,-0.16898409,-0.5898954,0.2932697,-1.856342,-0.000808850782422698,0.38179969282817
0.8962883,-2.2535274,-0.37276438,-0.2255755,-0.6619941,-0.7140045,-0.74678147,0.8683725,-1.3902488,-0.000193060829283231,0.13249365831752
1.3506914,1.5916345,-3.6661909,-1.2789677,-0.14687607,0.061362896,0.5466217,-0.5165255,-1.2021029,0.0502852456240659,-0.00627888063988004
-2.8990464,-4.819157,-2.5963376,-1.6259372,-0.34671572,0.99813783,-0.818153,-0.8296567,0.41303313,0.356396511639618,-0.0639109904524075
-1.1073654,1.3057665,0.84851694,0.97357595,-2.4797633,-2.0529504,1.3199512,-0.7698479,-1.0393035,0.721052677396002,-0.0737329161969912
2.0097606,0.9187851,4.5238395,1.82997,-0.6382101,-0.9050098,-0.14014114,-0.49356866,0.057200592,0.701745852716097,-0.0599216573707175
-3.8257775,-0.45033956,6.007759,3.2475262,-0.25761616,0.44681406,-2.0020373,-0.9855245,-0.43239737,0.404494555084015,-0.0039076764392547
0.036910668,1.6626791,1.7104228,-0.50922954,-0.21756823,0.3083468,0.7547979,-0.739834,-1.9965191,0.143940502822062,0.293214259502424
-1.4672656,-4.0457315,1.7490283,2.2447195,-0.5152441,-0.29978037,-2.1136734,-0.90943646,-1.0973934,-0.00107524822739665,0.68541087309757
-5.592744,-2.3612843,3.248569,0.8442328,-0.3133897,-0.85815,-1.430789,-1.517863,-1.2566789,-0.06174590473337,0.717429083151212
0.37053514,-0.68874156,3.2012358,0.46668184,-0.11906179,-0.21142381,1.4764177,-0.63805425,-1.399854,-0.0370840747994734,0.433734227265673
3.2983131,0.5849908,2.6070294,1.5035042,0.07432576,0.43044865,1.4181352,0.14881304,2.8456945,0.256194251658447,0.163825332810625
-3.5608954,-1.4865142,1.2042264,0.6702954,0.25454256,0.33202976,-0.33530012,-0.69137865,0.80926967,0.657110050547762,0.00875073763593634
-0.3372601,-2.915163,0.75454843,0.10008434,-0.94341487,-1.6474553,-1.0402546,-0.10921628,-1.1788176,0.699937853307851,-0.0583915971155414
3.276906,4.6680946,1.8283092,-1.6689018,-0.035069965,0.64126015,2.3755827,0.30588642,0.36582428,0.424452468480169,-0.073259138002276
2.9502463,-1.59984,-0.1252732,-0.22841163,0.34176058,0.5173562,-0.09847822,1.5209895,3.0333269,0.19527054179566,-0.061569818399577
-2.447422,0.3465117,-1.8054185,-0.23440386,-0.79787165,-1.7558203,0.8604939,0.033739094,1.0663867,0.322702608790666,-0.0417110679921011
3.1844969,1.447625,-2.528533,-1.6532393,-0.8424901,-1.402783,1.5129764,1.3629595,0.68655765,0.637657269704147,-0.0241467487696525
1.0116806,1.1677866,0.006164508,0.960037,-0.46189672,-0.023045715,1.8129513,0.5333563,1.9653373,0.649166266368223,-0.0123186962176481
0.4128297,-1.9572899,2.8299258,0.42193562,1.5922627,1.5472249,1.0512996,0.9955181,1.9258908,0.374328970662832,-0.00565425861092064
3.3346887,-1.3264147,0.6888419,0.22481298,1.1864029,0.99734867,0.9387856,1.9753273,1.3164543,0.122923115600947,-0.00237160243116902
5.848265,5.37589,-1.4795854,-1.6894344,1.7984148,1.4693195,2.829561,1.2539591,1.53582,-0.0151886999405195,-0.000906512761598727
1.8588804,-3.647997,-4.651919,-0.15108365,1.6569016,1.2531823,-0.4201779,0.8702384,1.5950636,-0.0707102933331895,0.0355955368494475
-2.308018,0.56025976,-4.24222,-1.9980532,0.6828392,0.62685096,0.15752971,0.7418118,-0.99221855,-0.0789133966131966,0.315909121758269
1.6197587,3.4768498,-0.44970962,-0.44746876,0.72194666,0.056344617,2.3630135,1.438092,-0.4616756,-0.063941420830746,0.696857717602111
1.1392505,-0.29108432,2.9990518,2.859994,0.13922821,0.5817123,0.22584565,0.5649592,0.9077388,-0.0426181046760012,0.722632715563696
-4.441849,-2.2971132,3.662655,1.945748,0.34484503,-0.21937606,0.2858869,-0.7905262,-0.54359037,-0.0243912025353,0.435898789062409
4.320246,1.7980479,4.361415,2.36789,0.57774335,0.47832164,2.6622798,1.8034014,2.489472,-0.0123181722953467,0.164634183593048
3.5261295,3.7920191,2.482051,0.6050185,1.1107357,0.61291224,2.2145166,1.2408555,2.6574764,0.0301857320041744,0.00895804882913298
1.5130781,-2.9937725,-1.6316887,1.4461224,0.6568985,0.38949382,-0.5528887,0.33125293,1.3058438,0.3135375193271,-0.0583915971155414
-1.3165426,1.4823413,1.2194165,2.5410488,0.12121695,-0.7829542,0.59343153,0.4416498,-0.53622127,0.695950680918211,-0.073259138002276
3.392299,4.5298834,2.3478642,1.350042,-0.808632,-0.72603333,1.849035,1.6720461,0.43339482,0.722388261798048,-0.0615692944772756
4.231318,2.6131396,1.085687,1.3073534,-0.50517833,0.03962593,1.2443262,0.32714972,2.5812604,0.435898789062409,-0.00587107737700598
2.3306913,2.809492,2.1633544,0.80594957,0.50100285,1.3501879,1.0274581,0.36695856,1.5951849,0.164634183593048,0.291762372988616
-0.8953779,-1.9227278,2.4558651,1.0323751,-1.2726833,-1.4254162,-0.61258274,-0.40617388,-0.45835972,0.00895804882913298,0.684539021384463
-3.1391993,-0.35732836,5.310876,1.9315835,-1.3840947,-2.643981,0.09906065,0.43481123,-2.0184512,-0.0583915971155414,0.716978456952775
1.847748,2.886642,3.5291672,-0.1600367,-0.2565583,-1.4547759,1.9799726,1.8852077,-2.0115738,-0.0488384959487119,0.43352718663124
0.941205,0.5770416,0.4623025,-0.16296902,-1.3284574,-1.9112054,-0.7693521,-0.24910076,-0.5877779,0.215149409617066,0.163727146909148
0.40744293,-0.66708297,-2.5342495,-1.8906721,-0.49443087,-0.04603225,-1.4266493,-1.8669393,0.2116476,0.626674831926275,0.00871359506348545
-2.9961433,-4.702874,-3.7651765,-1.8171501,-1.705559,-1.7269737,-3.0798335,-1.9318341,-2.269894,0.716056704787351,-0.0583915971155414
-2.1689577,0.8863354,0.9335843,-2.7176387,-0.7981545,-1.0304916,0.08948949,-0.41437998,-2.511759,0.455412455944379,-0.0488384959487119
-0.49561873,1.4576869,0.6167195,-0.77103174,0.47049165,0.5846822,-1.1766816,-0.8263363,-0.4474784,0.180919697876315,0.215149409617066
-0.8222806,-1.4888189,-0.17280063,-1.1378778,1.1756384,0.10519574,-2.639234,-1.8394682,-0.23717761,0.0174980059503065,0.626674831926275
-2.0897708,1.9039621,-2.1341958,-1.8304147,-0.58864206,-1.1279315,0.40930155,-0.93260103,-1.2141852,-0.0554277649468727,0.716056704787351
-0.422349,-0.6080195,-1.3026242,-0.25536567,0.28677827,1.0151538,0.5449383,-0.32573336,1.6527091,-0.0735786904766958,0.455412455944379
-2.281556,-2.2628574,-2.3304265,-1.3989716,1.0803543,1.3827547,-1.3564016,-1.6435714,-0.31825706,-0.0389292704448179,0.180919697876315
-1.2886899,-1.2272205,-3.67854,-1.0991524,0.22670409,1.5173473,-2.4631627,-1.0249406,-1.4412895,0.233015741551177,0.0174980059503065
1.9645298,1.1119882,-1.858686,-0.45376703,-1.5714417,-0.9949075,-0.38915324,-0.63454264,0.24836785,0.642726649581247,-0.0554277649468727
2.4248502,1.0345305,-0.16383152,-0.001042606,-0.9067471,-0.96589905,-0.11629366,-0.94296885,1.502981,0.726960449567276,-0.0735786904766958
-0.77755034,-3.7988803,-0.58616483,-0.18440367,-0.3530583,-2.0558228,-2.4876428,-1.1443366,2.6770284,0.46159276287031,-0.0633499124983821
-1.145632,-0.6501473,-2.3327157,-3.3845868,-0.9978637,-3.4382222,0.46475884,-0.032763205,2.1219695,0.183977528365201,-0.0192828444119018
2.0010788,1.8259661,-2.4933324,-2.019016,-0.1327926,-1.9893109,0.8066406,0.28116345,4.539724,0.0188547924156031,0.251059977679513
-0.28416258,-2.7693477,-0.23988304,-0.43020582,-0.3994244,-2.0052047,-0.84408253,-0.7202047,5.5153856,-0.054806244251905,0.655142895928649
-1.5753212,0.7424798,1.4588772,1.212121,-0.708389,-2.3791091,0.088596776,0.8243104,2.6743243,-0.0733488688299083,0.734065064265286
3.9796753,3.6590703,2.1459188,0.34068626,0.44360605,-1.175344,1.7566893,-0.36058664,1.4808002,-0.0633499124983821,0.48089498883568
0.77135587,-1.9302927,1.4579604,2.2353065,2.41122,1.590315,-1.4125196,1.1098098,0.9992583,-0.043703486465466,0.424773221948046
-0.123353146,0.7184398,0.773909,1.1054626,1.0843793,1.2831588,0.39936936,-0.42567554,-0.69275707,-0.02565925033713,0.655706984560039
1.792589,2.2124104,2.9961076,2.53984,0.18839675,0.58158386,0.8825828,0.63060373,0.2043524,-0.0132430039897276,0.699493225244717
2.7558677,-1.9305233,0.69096136,1.9726846,0.7731296,1.4030693,-1.0951734,-1.0637048,1.9201927,-0.00613838929171735,0.426418591043743
-2.653634,-1.1984571,0.5225344,0.19758087,1.690881,1.6917864,-1.2142605,-0.7403664,-0.41935456,0.0131638366736527,0.14641693231748
-0.20514746,-0.63901067,-0.5052677,-0.331346,0.81653625,1.1746776,0.09228681,-0.5099695,0.5945719,0.23819926546081,-0.0120008413695802
-1.7389095,-2.1569448,-0.165882,-0.26088467,1.0296794,1.854172,-0.8263061,-0.93957305,1.4564332,0.635837376178564,-0.0757627355188722
-6.4975233,-3.8177345,1.3610032,0.8661515,0.4130949,1.013034,-1.6454755,-0.5162344,1.8661298,0.75401395350769,-0.0863699539367638
-1.7413455,0.9381406,1.8996072,-1.0893811,0.8849398,1.9340314,1.5033084,-0.12230836,1.2637435,0.515513092550479,-0.0711785193379778
2.3935328,-1.2405077,0.5749313,0.43062225,1.4301605,2.6244507,0.20919898,0.4845594,1.9453453,0.448980926242545,-0.0483146389953335
0.7828464,-1.2703463,1.8166612,0.82371294,0.39965406,0.54908884,-1.0208163,-1.7579839,0.10227193,0.667825537263382,-0.0282463971412844
3.0893219,-1.0978041,0.15213937,0.5103832,-0.3740329,-1.4704454,-0.5869052,0.1994711,0.45255342,0.703925100444807,-0.01450694940188
0.5792275,4.294976,2.702463,0.22916254,-0.39325145,-1.3310016,1.3548119,-0.018367266,1.026399,0.426625877807755,-0.0066725267653802
-1.0965465,0.5687089,1.1707546,-0.39150736,0.26485822,-0.04349749,-0.43642023,-0.13855866,0.9436489,0.144726714769602,-0.00284032779435529
-3.1806037,-4.693273,-4.263298,-1.7843496,0.5654895,-0.7110915,-2.2021801,-0.53639704,-0.45632064,-0.0140155657774124,-0.00111840318547639
1.3507221,3.1756985,-3.6192229,-2.865264,0.7325371,-0.83742183,0.48892128,0.27517676,-1.9408848,-0.0773350663571542,-0.000330881224453736
1.5270193,1.6160972,-3.8618717,-0.21529129,1.0491596,1.0265377,1.0945659,0.5196916,1.2563257,-0.0873483833599837,-3.08996486142853e-05
-4.675383,-3.7232647,-4.702173,-2.1845853,1.4673837,1.1866136,-1.5438286,-0.8840294,0.665016,-0.0716980246927806,0.015760264795688
0.06304508,-0.9435798,-4.6518455,-0.23644793,0.36161736,0.43528256,1.1637034,2.0851898,0.23986913,-0.0485585386676535,0.239214081426682
3.6594596,4.901582,0.4961299,0.3447169,-0.67359364,0.38419348,2.4061615,0.68852895,0.3343597,-0.0283499843608883,0.636122892167496
2.167119,0.3538854,3.862858,2.841783,-1.705041,-0.26398206,-0.67595077,0.7036321,-1.8007566,-0.0145523146374012,0.75402858562655
-2.106289,-0.55690575,6.6006827,2.3893106,0.18448834,0.01502633,-0.8772077,-0.010676664,-1.6639694,0.00282538019559988,0.499752827754791
2.3599486,3.9370644,2.0767865,-1.0784549,-0.04169137,0.15083113,1.3775734,0.47501418,-1.2814643,0.200927480072081,0.209766844815863
2.3705654,1.1036555,1.193516,0.7121899,-0.4541366,-0.24127723,0.4137877,-0.05929449,0.97113436,0.599526058450422,0.0317026450958858
1.1444957,-0.5452316,2.6149325,-0.254046,-2.0020475,-1.484112,-0.36676273,-1.8688986,-2.3200731,0.763381640301109,-0.0501034851817423
-5.909977,-4.420307,1.7160373,0.74760866,-2.0457222,-2.0521922,-2.3338382,-0.16203,-2.6253827,0.531657652149311,-0.0731269499470363
-0.47924185,2.3236623,1.7937032,-2.0198498,-0.5306062,-0.3872615,-0.12424787,-0.09516233,-2.3032982,0.243721487157696,-0.0650401300462605
-1.3739507,0.16882417,-2.0700352,-2.1527529,0.46052316,0.41965967,-0.63528293,-0.62947106,-0.73750967,0.248268783438256,-0.0457182108732982
-2.1503167,-0.9919667,-1.3126818,-1.5134842,-0.4994291,-0.3790019,-1.3007958,-1.670839,0.29353777,0.555536076583121,-0.027231581175412
-0.7610019,2.3591468,-1.3600144,-1.072992,-3.0200582,-2.632761,0.49055144,-0.90161824,-3.0228465,0.69109830887244,-0.0142214334129475
3.7584896,2.245975,1.5926521,0.6702518,-1.483303,-1.0163732,0.027996462,0.032307852,-0.70177156,0.474578105251067,-0.00665789464652016
2.3963258,1.3530409,1.7367263,-0.3663202,0.5087674,1.102441,-0.60054094,-0.96905965,0.6354181,0.390227362432597,-0.00284032779435529
-2.6344776,-1.2422743,-1.4590459,0.8065878,0.032352127,0.34625486,-1.1658065,0.73545474,0.63121873,0.61628291038127,-0.00111840318547639
-0.64752966,-1.3613982,-1.5610663,-0.5174467,-1.585172,-0.99730927,1.337125,-0.34473643,-1.2189023,0.703348602694759,-0.000330881224453736
0.67669624,0.33495307,-0.47949305,0.20439161,0.2987127,0.032912724,0.954275,0.8491905,-0.63901514,0.451859659894696,-3.08996486142853e-05
-0.5671247,-0.9091712,-1.7299507,0.5714886,1.3077177,1.4053675,0.117849536,0.4631167,0.83513373,0.164478035647253,0
-2.7044368,0.02527586,-2.8944726,-1.4528505,0.9545384,0.5338907,-0.05464823,-0.41707477,-1.3543638,-0.00447848804786589,0
1.264759,1.9121035,-3.2113361,-1.0383531,0.8459485,-0.21865423,1.034974,1.1156747,-1.8681307,-0.0743518783932546,0.00951417449073432
0.36413285,0.57274127,-4.7157025,-2.558105,0.87753034,0.021519432,0.7014248,0.21783695,-0.19861475,-0.0879187210752204,0.203767807866437
-2.3116407,-1.183288,-1.7239716,1.1881979,0.09725875,-0.5599092,0.32268214,1.3788226,0.13253234,-0.0738393002876996,0.600644461635898
-0.058421113,-0.5405076,4.318539,3.3871,0.6913991,0.7397301,0.99406296,0.6186306,1.5492768,-0.0508524140829168,0.763712521525563
2.111958,3.6201303,7.8258934,4.821476,2.6326704,2.391312,1.8404639,1.7478511,4.707213,-0.0300942323453308,0.531688551797926
6.986481,2.649815,4.8527803,2.636584,0.83734465,2.2443511,1.3113521,1.5464838,3.5741081,-0.0156365002920567,0.234207312666962
-3.6419563,-1.2907377,-0.2687732,-0.0024341492,0.189717,1.5306405,-1.4576945,-0.72311956,-0.12998813,-0.00726365389417646,0.0540151500625536
-1.6313399,-3.159862,-3.3786075,-1.7209624,-0.7288437,0.51717174,-1.1043098,-0.124487124,-1.6034732,-0.00310465598211508,0.158659422813659
-1.5260484,-1.36232,-3.6251588,-1.0021842,-0.21090227,1.2282189,-1.114112,-2.2399728,-1.1081779,-0.00123170551888346,0.528030248982774
-3.5864372,-2.2135868,-2.1138978,-0.43783873,-0.94037503,-0.8544232,-1.7196414,-0.034281153,-2.12144,-0.000380966514029997,0.69708790048797
-0.23262611,0.39347866,0.3270503,-0.07379892,-0.8118981,-0.6312399,0.83998764,-0.44153202,-1.1739787,0.00523165129576449,0.483940793697124
-1.6835481,-1.9935025,0.61565447,-0.88712984,-0.3654529,0.41961363,-1.3719509,-0.54054624,-0.8730432,0.170728895375147,0.205344785840515
1.4868315,0.22665855,-0.70511657,0.80106896,-0.911483,-0.75647527,-0.86408657,0.9510271,-0.72517884,0.562589999082974,0.0292454417937926
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.577853,3.2222958,-1.9254715,-1.064835,1.2180624,1.2593304,1.3225083,0.6911046,1.5663093,0.00112969346500733,0
3.1745787,1.551598,-1.583593,0.19098301,1.292013,1.8209304,1.1534971,0.6807548,2.6850452,0.113054609989902,0
3.9961555,0.24399401,0.6528166,1.7740176,1.9548632,2.1810718,0.5136551,1.0515804,3.827949,0.4814319489687,0
4.776316,1.1387717,3.1236005,2.1460414,2.38441,2.026655,0.70536655,0.50358397,4.0040865,0.764812356352437,0
-1.9287341,-4.341451,3.0240736,4.071588,2.7932634,2.958398,-2.033078,0.23323321,4.4994617,0.623688202307342,0
6.656156,1.4461846,3.459702,1.7188387,1.5595937,2.171697,1.0731772,-0.05123453,3.5698504,0.314716666162195,0.00112969346500733
0.34164175,-0.4447525,1.3328308,0.835514,1.4087095,1.859511,0.17861098,0.53370976,3.8456874,0.08912400646023,0.113054609989902
-2.7539394,-0.22259371,4.28799,1.3925538,1.3067425,1.7694094,-0.5754457,-1.1872283,2.112459,-0.026322119846557,0.4814319489687
4.5528445,2.5114696,4.0751834,1.0076979,1.6591501,2.129553,1.4346725,-0.7799318,0.650126,-0.0690027060985387,0.764812356352437
6.3448386,3.9836278,8.686591,5.5326285,2.0012102,3.4023173,1.6255608,0.66854084,3.5533552,-0.0694434907740878,0.623688202307342
0.39718586,-0.3954038,9.399567,4.5300345,2.0638711,1.2369759,-0.12109997,0.5111322,2.2753077,0.0592161482837666,0.314716666162195
4.0234976,2.1243744,6.096913,2.5641425,0.66369236,-0.063074924,-0.037030596,0.86195946,1.2661512,0.447344256439533,0.08912400646023
1.4012892,2.8346279,3.8255088,2.3979416,0.36699426,-0.3679803,0.43159172,-0.78721416,1.834028,0.746107268532076,-0.026322119846557
-2.5167775,-5.169405,-0.24667576,-0.7697891,0.6309732,0.24823083,-3.0775995,-2.0775647,-0.3715063,0.614560117574648,-0.0690027060985387
-1.8549628,0.8265641,-0.03760971,-2.2249799,-0.6948885,-1.0894413,-1.2088152,-0.9655619,-1.4813721,0.31068192851717,-0.0705731842390951
-3.2819054,-2.7846107,-2.367607,-1.2122825,1.01782,1.377497,-1.890563,-1.8959113,-0.47240534,0.0874857732842433,-0.0538384617061353
-8.028376,-5.883883,-0.75619626,-0.4304713,0.34482867,0.9524469,-3.0883334,-2.548613,-2.3516574,-0.0257566978480275,-0.0340876925291663
-3.6505828,-2.3760076,-3.2854118,-2.2969794,0.18641838,0.87084156,-1.1497033,-1.448376,-0.99525785,0.0439358796525666,-0.0187050878203617
-2.521313,-3.7609932,-2.5099397,-1.1038519,0.6799356,1.1521025,-1.1371214,-1.6551982,0.84049594,0.410858764729604,-0.00912808473269391
-3.788493,-3.8900242,2.015534,0.36144552,0.05021779,-0.31057012,-2.1450784,-1.7761354,0.83435756,0.710973894646302,-0.00403473764502571
1.3881156,2.9333243,4.3183475,2.3190982,-0.9209873,-1.3120776,0.69083863,-0.6253095,0.23708007,0.589600509778175,-0.00124420678897987
2.5351386,1.5304829,4.2188196,2.5244586,-0.5130755,-0.041740242,0.24327262,-0.761542,1.228927,0.296011578341834,0.0882968642668792
-0.18766254,-3.080692,4.713042,2.7527516,0.5787493,0.3548108,-1.9257377,-1.9107153,1.1200684,0.0799959217275361,0.43950973505213
