L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
2.507606,-0.16489227,-2.0254052,-2.6136436,-0.78630537,-2.347266,0.3518071,-1.6248167,7.6627054,0.296011578341834,0.0882968642668792
3.1578872,2.8261588,-2.9799576,-2.1281374,-1.9708793,-3.0553398,-0.90033937,-2.0109444,-10.4067,0.0799959217275361,0.43950973505213
1.7194111,-0.21850395,-1.1337264,-1.7955356,-1.0914842,-1.5182674,-1.2519089,-2.2088382,0.21069196,-0.0303568574915827,0.755225238865694
3.7543097,2.963023,-2.0726528,-2.1617103,-0.4830186,-1.1413906,0.48608258,-1.1408496,1.9056342,-0.0706409392745255,0.651822746539856
4.90755,4.835026,-2.4139225,-1.0936354,-1.4653351,-1.9489781,0.92251545,-0.27639008,2.070868,-0.0711374557055729,0.34414389216377
0.9483646,1.1117922,0.6510585,1.0677134,-0.042195078,-1.1473466,0.653113,-0.76604813,4.202871,-0.0539544859449318,0.195075210858199
-0.80372053,-0.56977534,2.8879151,3.6587253,-0.3716424,-2.1636715,0.4124709,-1.4380592,5.0166435,-0.0340876925291663,0.42095083078964
-2.715569,-0.715629,3.4802382,3.0479016,-1.579735,-0.8450476,0.046109594,-0.03359964,1.5423986,-0.0187050878203617,0.688201114165272
-1.0475352,-0.39124444,2.490532,0.4951813,-2.5771043,-3.6999657,0.80711,-0.020905837,1.7982681,-0.00912808473269391,0.58026240115176
-1.5215135,-4.4775734,-4.6163626,-7.620228,-1.2922504,0.8140472,-0.59869236,-0.21527019,-1.0747658,-0.00403473764502571,0.287913578249969
-6.977745,-8.891287,1.7533038,3.2475388,2.2654154,3.2467537,-3.078447,-3.0178697,-3.1925104,-0.00163823317598674,0.0702830054722987
-0.27420384,-0.9538049,-4.087966,-3.1079326,0.93220395,-0.0317123,-1.3182687,-1.1134106,-1.7442973,-0.000170245079470972,-0.0386490826597346
-3.5765831,-6.8020396,-6.4800158,-2.5153906,1.0957018,0.9301166,-1.9073088,-1.5983622,-3.1923566,0.0887451114945605,-0.0768775231057326
-5.4292593,-8.6383705,-6.172849,-3.7057288,-0.7944227,-0.84591913,-3.10851,-3.7115521,-5.7693157,0.439625759290927,-0.0759559719834906
-6.4180307,-4.5520797,-5.744584,-3.1422377,-1.732523,-0.46297374,-3.49459,-3.1400304,-6.5496974,0.755225238865694,-0.0576352925223975
-7.584317,-4.6562657,-7.6561685,-3.7102501,-0.44202772,0.7840497,-2.6596377,-2.6132193,-4.271682,0.651822746539856,-0.0365692403786734
-3.6795979,-1.1533113,-4.567754,-1.1314682,-0.2126793,1.504373,-1.2281375,-0.90523183,-1.7872125,0.34414389216377,-0.0201175600670973
-0.94647634,0.27226412,-2.3660517,-0.61691004,2.672362,3.2611072,1.5082134,1.7862867,1.5059175,0.195075210858199,-0.00985339840531056
-2.7340627,-4.6057334,1.4528347,2.5367932,4.0898547,5.5566697,-0.0011227708,0.90368646,2.9158645,0.42095083078964,-0.00439562659539399
-1.9240174,-3.0968246,1.2092217,2.2531865,2.9081037,4.232089,0.51994354,-0.24597196,1.3469584,0.688201114165272,-0.0017990049956025
-2.5755122,-0.49863017,0.80935764,1.9359415,1.2512815,2.8031456,1.4502126,1.5749574,0.3651633,0.580656427538767,-0.00063817072613008
-2.4755256,-0.9242455,-2.3600366,-0.2696845,1.286841,3.1703126,0.6762914,1.3429466,-0.61864614,0.376774713983326,-0.000143405908650023
-0.45246246,0.8287107,-3.6153686,-2.0502331,-0.16678381,0.7692764,0.2902101,0.36152348,-0.09893079,0.509908764763226,0
1.996636,0.62333316,-0.6636699,0.6355795,0.077616856,0.51387274,1.0553191,0.2059829,1.1085986,0.716576156205959,0
2.8540192,2.8465276,0.43256056,0.9605355,1.5280386,2.9926877,3.1491034,2.792795,-1.086691,0.575339249821131,0
2.474715,1.7185309,-1.8735529,0.6830458,0.7404536,2.3088892,3.7975361,3.120785,-1.659624,0.35665502952663,0
4.361684,2.2691054,-2.7187285,-0.6494906,-0.13650042,1.011009,3.3366768,3.202889,-0.5850245,0.488204541893371,0
-3.745431,-0.9600811,-3.61859,-0.1700999,-0.23170477,-0.016239842,1.6457503,2.448528,0.004177148,0.699981069985733,0
2.869348,2.0250173,4.008887,4.723664,2.0352757,1.7089375,1.8652537,2.0153387,2.342624,0.564681061772337,0
-0.8590683,1.5101166,4.9176207,5.1357737,2.385036,1.925622,1.7486856,2.133915,1.7253801,0.262336121983356,0.000394026387006866
-2.3685508,-4.8678794,0.95916164,1.0509448,2.2427964,1.3316243,1.4587423,0.5654325,2.5623176,0.0459821610026531,0.0888611357333571
-0.65909606,-3.8173046,-1.9055461,0.52269125,-0.44413066,-0.04999292,0.2624716,-0.05128461,1.6943196,-0.0564050031494332,0.439625759290927
0.57698494,1.1023178,-1.3171281,0.48220402,-2.5205243,-1.3867077,-0.9740619,-0.43153137,-0.9742858,-0.0876364495849993,0.755225238865694
-0.6070528,-1.0256789,-2.017773,-0.989476,-3.7182646,-2.2561893,-1.5236613,-0.020013243,-2.959102,-0.0815571497020572,0.651822746539856
-0.90351635,2.5368009,-2.6676354,-0.22262359,-2.997853,-0.15115753,0.8347103,1.8985639,-3.5692968,-0.060231914122189,0.34414389216377
-3.5727608,-0.13286199,-3.0479674,-1.0368114,-2.875748,-0.6104455,2.3294826,3.0877264,-4.5722394,-0.0377300746481458,0.195075210858199
-8.076323,-1.8441919,-0.16658115,0.7361568,-0.7875084,1.2397327,0.9680508,0.99101144,-2.0132496,-0.0206123248845773,0.42095083078964
-3.029593,-1.5912354,1.4101176,1.8531629,-1.4518566,1.1117558,0.21385099,1.2531183,1.1308348,-0.00999680431396058,0.688201114165272
-1.0006132,0.04267247,2.311036,3.2087,1.4726932,1.929167,2.4193888,2.664638,1.9556863,-0.00429603569553136,0.58026240115176
-1.308911,-6.5079417,-0.44820267,1.4587325,2.2109795,1.4541022,0.0045454483,-0.8567869,1.5630168,0.0661334808008757,0.287913578249969
0.5011345,-1.8383199,-0.5121286,1.3937798,2.1882136,0.8892324,0.12791336,-1.1393858,1.3395286,0.397142882026228,0.0702830054722987
-3.9255054,-8.025841,-0.89636666,-0.1298873,2.2529328,0.9020316,-1.2483078,-1.934929,-0.7852672,0.740450710500383,-0.0386490826597346
-0.78410023,-7.052648,-2.4446666,-1.2254205,1.9131366,1.7315795,-1.9548484,-2.691644,-0.2232568,0.677991239282359,-0.0768775231057326
-0.3231676,-1.918738,-1.828906,-0.877528,0.17258942,-1.1415439,-1.7525992,-1.3483609,0.14036605,0.373721760682434,-0.075856381083628
-6.1285067,-6.1895914,-4.8654866,-4.080092,0.12724409,0.7049939,-0.36300516,-2.92508,-3.7165556,0.124475627132401,0.0102971932740808
-0.26520684,-3.2878258,-0.07785177,-0.14504711,-2.5615618,-1.1341494,-2.9939525,-0.2853258,-1.169649,-0.0102725487131823,0.361211812373685
1.0833001,-3.1598704,0.6746285,-0.035687417,-2.622903,-1.4465925,-2.6133947,-1.0067499,0.8979012,-0.0646145023724884,0.720476556341936
0.04719129,-2.758105,-1.8619535,-1.6510987,-1.0727626,-0.69714195,-2.0093398,-0.8340544,-2.2349524,-0.0722511818756177,0.668137840877049
8.904573,5.7031837,-0.019629294,0.27018893,-1.7070074,-0.8809437,0.52652043,-0.22724229,-0.035478394,0.0101332365593056,0.36932613408704
0.7856253,1.563284,-4.3530865,-2.5608199,-0.86053616,1.2192341,0.3031334,-1.4463141,-3.814858,0.359961802296021,0.122676622136799
-1.4990041,-2.7968552,-3.5576375,-2.9025276,-0.6293069,0.69683874,-1.2472875,-1.6995,-0.9315973,0.719290131706046,-0.0109107194393124
-0.49960977,-0.27009052,-0.65672,-0.7564722,-1.3190556,-0.5488561,-2.5454483,-3.6456301,-1.6465228,0.667365549861386,-0.0647579082811384
6.257181,3.5364375,-0.29095766,-0.7036868,0.02506372,-0.03241603,0.52204394,0.07177121,-0.16104807,0.368937078610387,-0.0723507727754803
0.4281733,2.0453453,1.9029291,0.47753865,1.4651375,1.5616939,-0.0045479997,-1.0590636,-1.2928936,0.12250154467399,-0.05769965833731
6.084372,3.584016,3.4015038,-0.4467404,1.8647584,1.4397862,1.9857055,0.8065718,0.28825158,-0.0109920206369525,0.0301132353401415
3.6222281,3.6881616,1.0992953,1.4577259,0.42900875,0.4999145,1.8017601,1.2804434,1.1463336,-0.0647882386008047,0.376477068049371
3.0417411,0.8042133,0.84396374,-0.9497331,0.35920396,0.9386854,0.7131302,0.9272557,2.8724957,-0.0723507727754803,0.72996842698806
2.4612541,-1.9249735,3.346445,1.060238,2.72778,3.072844,1.9613944,1.9023019,2.2028859,-0.0577992492371726,0.673206557210312
3.0997014,1.7327445,6.5286107,4.63137,4.722883,5.477631,2.4947865,2.3973503,2.8504968,-0.0377196595564741,0.371747678224023
1.2115221,2.4916525,5.8318744,3.575592,3.0115016,3.8460147,3.2730443,2.2112207,2.9855185,0.0466285010934912,0.123756155208631
2.8144672,2.161276,5.107791,4.547337,2.701811,3.4862428,2.3076684,1.4886229,0.0792517,0.387155363331384,-0.0104462849414986
3.3404891,2.8308978,7.704021,4.1138864,1.842729,3.2684617,4.0711317,4.1566095,0.25757697,0.735809434336986,-0.0646145023724884
3.0381076,4.3814726,5.3158765,4.691135,-0.18568127,1.8759203,4.412246,4.6151867,1.2234154,0.676017156823948,-0.0723507727754803
2.871822,4.6999063,2.0566382,1.1797009,-0.9535098,-0.0032714177,3.3351243,4.0372934,0.07344237,0.373002288758664,-0.0577992492371726
2.0132287,5.143337,2.762245,-0.123783834,-2.450407,-0.89702594,2.9572613,3.3629293,1.3061482,0.124301890904085,-0.0378192504563367
4.9297833,5.0212936,3.83113,2.4091234,-0.18719268,0.60121095,2.7864602,3.992096,2.284071,-0.0102725487131823,-0.021303984702987
0.2013663,-0.44598937,2.036736,2.4068615,1.3403684,1.0411954,2.5507479,2.6953788,0.8098287,-0.0646145023724884,-0.0105260985211112
-2.8288243,-4.3001757,-1.4803153,-2.0082417,1.5979408,0.8221983,0.9912892,0.11042425,1.5218909,-0.0723507727754803,0.0631478037244313
-1.3501409,-3.4817436,-1.1340846,0.75249356,1.617504,0.36169693,-1.2419595,-0.5321746,1.3648697,-0.0577992492371726,0.395806970293947
-3.1613972,-2.0799785,-0.112072825,0.18601248,0.51947814,-0.17647408,-0.8761922,-0.010068696,-0.30574843,-0.0378192504563367,0.739874644485263
6.1279364,0.3872633,-1.1447483,0.79078513,0.031047171,-1.6260527,-1.2787081,-0.51031506,-0.113323994,-0.021303984702987,0.677817503054043
-4.440714,-3.9550204,2.1858568,0.031643618,1.9367837,1.2022808,-1.2695569,-2.050562,0.015655834,-0.0105260985211112,0.373721760682434
-2.2993088,-5.1187296,-0.24916297,1.0278534,1.9121348,1.9929928,-1.5052689,-3.0708082,1.5313429,0.0631478037244313,0.124475627132401
2.9545248,-1.1098211,-0.61777645,1.320699,0.08974274,0.280064,-0.22002862,-1.1945851,3.3904355,0.395806970293947,-0.0102725487131823
-1.3005195,-6.3747215,0.34564137,0.56002903,-0.6508053,-1.6112623,0.1843585,-2.0160077,3.5919213,0.739874644485263,-0.0646145023724884
-2.7449129,-9.008671,2.4809346,0.30241665,-1.3838279,-2.5729775,-2.7916982,-4.0115495,-0.36671162,0.677917093953906,-0.0723507727754803
0.958624,-3.4819064,1.2841961,0.18088971,1.3770368,-0.40241092,-1.6683322,-2.73062,1.9646847,0.441654246478912,-0.0577992492371726
-0.09523561,0.5389073,-0.43597984,0.16639622,-0.20452702,-1.4478637,-0.24504653,-1.0202773,-0.035237066,0.522256679884759,-0.0378192504563367
-5.82957,-8.249803,1.5469697,0.3506797,-0.5828929,-1.7542409,-2.2523303,-3.3522882,0.25990638,0.730321567695851,-0.021303984702987
-2.812423,-2.0801804,0.09241837,0.5028533,-1.9358574,-2.433187,-1.589931,-0.9148883,-3.506381,0.613376736909871,-0.0106256894209738
2.2165573,-3.7676995,0.34880516,1.6320907,0.18812917,0.75315577,-0.9891607,-1.8221936,5.1895695,0.301370987906954,-0.00478468207204694
-7.8432226,8.800729,-1.2776214,-2.0720048,1.4852102,1.2295468,-8.615181,1.576383,-30.645187,0.0666763778952286,-0.00197408245841139
3.392861,15.61916,5.8029847,4.739191,3.0362897,2.2981722,8.44081,9.1973095,6.7325234,-0.0479922082696564,-0.000719471923770202
5.723617,7.8780727,3.9343698,3.6558878,1.3935785,1.8049036,2.2765875,1.4241253,-0.258335,-0.0179860012789972,-0.000173736228316282
-1.1704803,3.8929317,4.0852895,3.0420108,2.3698714,0.050713543,1.9283037,1.4791725,0.37014097,0.314804590555904,0
-0.72138214,5.318508,3.6619875,3.4174225,-1.1147983,-2.8830907,-1.0493984,-0.28695613,1.4094933,0.678010185099814,0
0.562036,5.601224,2.441813,3.1445193,-1.466823,-2.469802,0.098620065,2.7339735,3.1004093,0.638197906367611,0
2.585099,5.217275,1.8075742,1.0856832,0.42292163,0.5102282,-3.356483,-2.032154,-1.9025381,0.351698304055677,9.95908998626293e-05
0.48390183,5.154757,4.2631793,2.8770003,1.015394,0.1176883,0.58118063,-1.1088718,1.0673306,0.113676201483111,0.0679324857964782
4.9152474,8.4731865,4.2656584,3.4404902,-1.221862,-2.2505774,1.8918954,0.7155866,3.782413,-0.0150572307852293,0.397781052752358
9.707543,12.208288,5.315014,3.7165136,-0.36880615,-1.4404503,3.7120569,0.107104436,0.25681105,-0.0665885848308998,0.740594116409033
3.7838607,3.4612434,3.0089018,1.2310754,-0.91085833,-2.5368733,0.60206336,1.8233293,0.9749149,-0.0730559943353371,0.677991239282359
1.203373,2.5594375,1.550444,-0.6993211,-1.0258194,-0.2959194,-1.899056,0.26661134,-2.0008385,-0.00768773984142295,0.373721760682434
-2.5605462,-3.663797,-0.09160614,-0.068554945,-1.026948,-2.0064213,-3.8710022,0.42401195,-0.8678298,0.318577261183281,0.124475627132401
-3.8274236,-6.803698,0.3913427,3.2579305,0.5692852,1.4287103,-1.3770529,-0.48799956,1.2168397,0.699748692693015,-0.0102725487131823
1.3494853,1.8421148,-2.5632086,-1.5012113,0.10719453,-0.13252056,-1.884748,0.7482244,-0.49003065,0.691134413659036,-0.0646145023724884
-0.37893063,1.0653088,-4.443541,-0.8092823,1.2471746,2.6120741,0.21890056,0.28091884,-3.1435294,0.449995118636034,-0.0723507727754803
-5.758235,-3.1876874,-1.7652785,-1.1983935,-0.05687337,0.48895252,-3.4350538,-0.85462165,-3.9339812,0.498362932003268,-0.0577992492371726
0.11098259,-0.4763982,-1.5362358,-1.2847518,0.21198651,-0.03708307,-0.88440645,0.0427785,-4.700264,0.719257957244835,-0.0378192504563367
-0.97838044,-0.5389186,-2.7837558,-0.7686644,-0.4730582,-1.1153022,-2.7651465,-1.1127627,-2.9861934,0.639825687832109,-0.0213034607806856
2.9381726,2.9045134,0.179663,1.2321326,-0.16656907,0.5564773,0.029542591,0.69404906,1.2555752,0.331570489669446,0.0252143011941213
-2.0032606,0.83008814,2.8969858,2.4347646,1.5265605,2.4843254,0.6451032,0.94086176,1.7501149,0.0842256327222393,0.311124439686222
1.368915,2.5235202,4.211966,4.706205,1.3034168,2.5929995,1.3666652,2.1359098,4.400747,-0.0408229152817464,0.6948836351437
3.604996,1.0026674,2.7886658,3.6412518,0.62119526,1.9771565,1.5409758,1.99331,1.6908555,-0.0844412909115167,0.721913243639925
-1.5612894,-1.2324721,1.6114589,2.3637621,0.89663994,1.1756359,0.24527973,1.4236522,-0.17311671,-0.0843709099191102,0.435725052834093
-2.6506531,0.6514362,2.5787828,1.4777089,1.1476257,2.0816395,1.1960927,2.023405,2.6497207,-0.0649179785900042,0.164634183593048
4.0292153,5.8686776,6.3547006,4.78432,2.8492239,2.8092468,5.8453393,6.096101,2.7907813,-0.00607223823599092,0.00895804882913298
-1.0305628,0.4311577,3.157962,2.684195,2.9609792,4.672773,0.91365576,2.4664419,1.242021,0.292405408720001,-0.0583915971155414
6.2883577,5.446018,6.199505,5.278264,2.0275815,1.0023203,3.8110604,3.7756042,2.3488452,0.685203561904373,-0.073259138002276
-19.10278,-9.437929,-7.4073935,-7.953351,-13.790099,-11.699684,-13.112421,-11.082291,-5.108277,0.717429083151212,-0.0615692944772756
-22.63593,-17.309975,-12.908819,-8.662032,1.1532595,2.4211237,-7.1229796,-3.0001805,-18.333786,0.433734227265673,-0.00587107737700598
4.3516307,6.2525053,2.8866322,4.03448,-1.0068552,-2.996903,5.5952916,5.784281,2.1819084,0.163825332810625,0.291762372988616
-1.1992706,-1.4588242,-1.7124485,-0.053407755,-2.650507,-3.4161413,-3.22957,-0.7653808,-3.9247594,0.00875073763593634,0.684539021384463
-5.2945504,-6.75944,-5.0107493,-3.363008,-2.2574701,-3.5841677,-3.9796674,-2.552685,-4.067684,-0.0583915971155414,0.716978456952775
-4.863202,-4.6850543,-5.1098294,-3.825516,-2.4251118,-2.9245236,-4.1767564,-2.3917563,-0.14716269,-0.073259138002276,0.43352718663124
-4.7336326,-5.21186,-5.4862566,-5.7360325,-0.7526774,-0.90201527,-0.44533756,-0.8320031,-0.3646077,-0.061569818399577,0.163727670831449
-5.5626407,-8.298192,-5.9564323,-2.8957844,1.8811865,1.022193,-3.093544,-4.346367,3.3484607,-0.0417110679921011,0.0445535856785805
3.1941516,2.1333365,-0.8406714,0.11265768,0.54703605,-0.33272693,-0.82637626,0.14750417,1.106847,-0.0241467487696525,0.257517524642727
-1.2029037,-2.268469,3.0836842,2.1746173,0.36434415,-1.0165293,-1.828727,-1.4798015,-0.20223926,-0.0123186962176481,0.623598579599835
-0.27451527,-1.116704,0.054914106,0.053089876,-1.3310499,-2.2051854,-2.9436538,-1.3000484,0.79985195,-0.00565425861092064,0.66106342108642
-4.304706,-2.2149389,0.6394262,-0.71369636,-0.39520887,0.17047814,-1.146497,-1.2650007,1.8986204,-0.00237160243116902,0.430027711685403
0.41066444,0.6213508,-1.8776245,-0.14256346,0.51993483,1.1905599,1.1362798,0.9076943,-1.3540709,-0.000907036683900122,0.456396556581664
-2.7852082,0.17192563,1.0350112,1.4652668,1.6166388,2.7555444,1.5094408,0.8121537,-1.611797,-0.000244453765647528,0.693497070213596
-2.9514935,-0.21797548,0.96717966,1.4568905,-1.3186394,-0.9185511,1.3378214,1.9719068,1.0851586,0,0.658586859837234
0.76979434,4.154028,0.8524725,2.1014185,1.9154125,2.960752,3.0026839,3.5057776,1.6783893,0,0.360268048628964
-2.7278528,-1.9084917,0.7104216,0.060931347,1.7317802,1.4201561,1.1063306,1.7772962,-0.28225875,0,0.102157328509571
-0.14857683,-4.304345,4.619151,3.4225838,3.1116452,3.707227,2.7679067,1.2817546,0.9192272,0,-0.0329974729286156
2.963243,0.008134161,4.3052254,3.432554,1.8837993,2.1035225,-0.08078837,1.0744494,1.9847639,0,-0.0825378219628925
3.2229917,3.0646613,4.2842703,3.2483385,3.4875574,3.9015138,0.9160384,1.0200852,1.0039771,0,-0.049737843604829
-1.9787959,-4.1169076,-0.6390318,0.9066279,0.7517147,-0.2543745,-0.00085819396,0.47513255,0.3172469,0,0.248685044747771
2.1921957,1.2253356,2.3986042,2.2147646,2.0074039,2.130998,0.8225917,-0.6627611,0.5046354,0,0.652775047178841
0.34543708,-0.5336135,0.09639754,0.8011887,0.5330845,0.9775364,-0.36546198,0.25581574,1.289206,0,0.697578930110143
6.3685007,4.2371993,5.3098183,3.4136078,3.7360919,3.9891198,4.6749153,3.293216,1.331578,0,0.447756281132678
-3.1409822,-1.843178,2.1677659,1.877706,2.252365,2.567456,2.2403507,3.3070881,1.6166525,0,0.43569915299877
8.603972,5.7550163,8.888997,6.653731,4.995354,4.705255,5.2347116,2.6938987,3.965166,0,0.67497234631634
-17.2132,-17.730124,-10.292122,-6.3148885,-6.018944,-1.7807324,-6.451286,-1.5263478,3.096161,0,0.680904819757562
-16.852858,-8.459311,-7.688078,-6.4379444,-1.3832006,-0.18176809,-4.1660504,-0.45130026,4.132493,0.0244206420535641,0.394227560394103
1.5429872,-7.128974,4.6542487,-0.4616127,-0.63926995,-2.9311063,-7.022146,-8.508014,-3.1453793,0.276719228016643,0.125004138087659
-9.830399,-17.858158,1.1371975,0.5483591,-0.018576574,-2.9437907,-6.6473284,-7.7435603,2.2202606,0.668385899918376,-0.0218414596106255
1.1216574,-3.9802036,6.682644,2.7357,-0.7290201,-2.1166706,-0.39906475,-5.849686,-1.5490444,0.740203453557003,-0.078667477032625
-21.890783,-21.626062,-15.064873,-8.809373,-11.215574,-12.125713,-12.921548,-13.77934,-11.861151,0.467731152162027,-0.0856529329286963
-7.2641687,-6.9326267,-21.351456,-13.722952,-14.669199,-13.019479,-6.857349,-9.231354,-16.239742,0.186573956487236,-0.0445835290557386
-9.406788,-8.989193,-14.931001,-15.3077755,-10.236648,-10.136527,-7.9336386,-6.2374897,-14.43904,0.0198696083814755,0.230644139120008
-10.934019,-7.837429,-16.471498,-15.579154,-8.079736,-8.374939,-9.217019,-6.838906,-9.008956,-0.0545207282629725,0.641819612897346
-4.946461,-2.584472,-11.07839,-10.400989,-5.672581,-4.260198,-3.3763108,-3.754447,-3.5345526,-0.0733342367110482,0.726715995801628
-1.3316805,-1.4981822,-7.700909,-6.6417785,-2.9295967,-2.604192,-3.031912,-2.2405798,-2.0923865,-0.0633499124983821,0.486013404923874
0.51386833,1.2071543,-8.214055,-7.7434306,-2.5807762,-1.2904232,-0.21996464,-2.154942,-1.3219154,-0.043703486465466,0.460696756381844
-5.989695,-5.5101266,-5.0514193,-3.8833082,0.71254355,0.80490077,-2.5131962,-2.866954,1.9621509,-0.02565925033713,0.68724069233398
1.571829,0.3916379,-1.5215925,0.31932762,-0.86055374,-0.031814262,1.1853571,-1.470729,5.650043,-0.0132430039897276,0.685397209305098
-1.2571789,0.51364124,1.4496377,-0.29149535,2.392315,2.2564695,0.9143119,0.2454942,4.044887,-0.00613838929171735,0.394382283332119
6.0144053,3.6654081,0.56149334,1.3943173,3.4824352,5.452524,5.0664372,-0.16063489,7.6471806,-0.00259642812203528,0.123224043988854
11.309659,12.3886,8.39991,1.8263065,4.6073623,3.9301262,1.2801915,5.76971,7.272633,-0.00101481596587241,0.000586763969573681
10.504318,12.820129,8.859426,5.012121,6.7661552,4.5509357,2.493124,5.1224003,4.543607,-0.000285515988932504,0.19653924941654
14.503712,14.192136,8.393155,5.4211717,3.834641,3.2566993,10.783291,1.9974496,8.751141,-1.46321188600366e-05,0.581808659217601
13.763462,7.397469,7.821413,7.4433765,1.6415968,0.29498324,1.7924461,-0.13103312,1.8740762,0,0.670715151766904
9.893035,12.388519,6.3395195,3.9900439,3.0186412,2.8065708,5.787631,1.6169554,1.8449486,0,0.421431237574526
9.637989,5.2664733,3.5529377,1.4220346,2.7136536,0.4140288,4.546995,2.0814154,0.04140107,0.0244206420535641,0.159899890184234
13.678799,11.698004,2.8874502,1.7454638,1.5949308,0.44260508,9.302226,7.7588143,4.8592067,0.276719228016643,0.00634108840281543
12.098317,12.909293,2.9368067,1.1881566,-0.66678417,-0.36619732,7.5159903,9.320926,3.1785128,0.668385899918376,-0.0606737496735499
11.991203,11.019392,2.9510036,1.5054675,2.7413056,1.5822821,9.678801,8.645382,3.9076962,0.740203453557003,-0.0759306648330835
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-6.335491,-5.6364913,-5.598828,-4.872592,-1.1899782,-1.8372988,-2.7513778,-1.3457983,-1.8696191,0,0.00112969346500733
-5.262156,-4.158022,-4.7534966,-2.0714297,-1.078628,-0.81667453,-3.420279,-2.7299273,-1.3727988,0,0.113054609989902
-1.5024275,-0.8045497,-0.9980064,-0.18770903,-0.6897605,-0.23779802,-2.3455436,-1.4317046,0.23378867,0,0.4814319489687
2.7425077,1.1560639,1.9332637,2.6532013,1.3971307,1.3859814,0.4251626,0.959459,2.764849,0,0.764812356352437
-2.9060504,-3.8654654,4.450469,3.3656723,2.9176986,3.1420422,0.015096118,0.2576822,1.8880508,0,0.623688202307342
-0.5368558,0.07729071,3.4950202,2.72493,3.2548254,2.7548985,0.027380342,-0.053507052,3.1210227,0.00112969346500733,0.314716666162195
1.1341137,-0.813286,3.5083213,2.4450457,1.6747376,0.59348327,0.0141917085,-0.009401568,3.1092832,0.113054609989902,0.08912400646023
0.53881115,0.52232736,1.8028717,2.484731,1.4878758,-0.12497005,-0.15922709,-0.51235545,2.5245297,0.4814319489687,-0.026322119846557
0.3991301,-0.3444403,-1.0627338,0.09322697,1.8344085,1.5109456,0.77335286,-0.3835439,-0.32306117,0.764812356352437,-0.0690027060985387
0.60856134,3.354269,-2.3267775,0.3439234,-0.045774315,0.088607706,-0.6646503,-0.1359098,-3.3690398,0.623688202307342,-0.0705731842390951
1.4156259,2.4041684,-2.844726,-0.47265866,-0.20911783,-0.89683646,-0.92845577,0.2423134,-5.034357,0.314716666162195,-0.0538384617061353
-4.2329316,-3.4506938,-3.5033004,-2.134806,-0.030975493,-0.40655214,-2.2703211,-0.20064025,-1.299875,0.0902536999252373,-0.0340876925291663
-5.804565,-4.787699,-2.0915616,-1.8948137,0.5018234,-0.17961799,-2.0041337,-0.9812401,-2.4495792,0.0867324901433449,-0.0187050878203617
-3.388032,-3.0175622,-1.6993548,-0.58601314,-0.6963268,-1.2451583,-1.262187,0.1169818,-1.7956619,0.412429242870161,-0.00912808473269391
-1.0188389,-4.997425,-0.9282418,0.34969813,-0.5915619,-0.5109425,-2.475868,-0.64832425,-2.102471,0.694239172113342,-0.00403473764502571
7.2793484,4.641761,4.7061515,4.444427,0.4012556,1.4125938,1.1880167,1.3710749,2.2382555,0.570979434066214,-0.00163823317598674
11.405943,9.947611,3.7428916,2.9321284,2.0347137,2.1031203,5.004735,2.4457684,3.05733,0.393683583622931,-0.000564271466477839
6.5621185,8.777275,6.09994,3.8525503,3.1159582,2.0084536,6.288998,3.5686965,2.9851704,0.551850867608568,-0.000116024238796585
4.4697733,4.535505,5.74215,5.066548,1.1163039,0.09218339,3.238017,3.5645678,0.86064005,0.729362151773186,0
5.5726957,9.930641,5.2046676,3.260671,1.1373446,0.4853797,4.138545,2.5227895,-2.6213946,0.550650758563777,0.00112969346500733
1.9123054,0.9626857,2.25703,-0.8433721,1.8930969,1.3810035,4.2486157,3.798661,-3.146733,0.242505248747113,0.113054609989902
-0.36347026,-6.30289,0.020332148,-0.78839445,-0.04353045,-0.16511987,-0.8270208,0.1639404,-2.659982,0.0347212732876169,0.4814319489687
-1.2132107,0.23510279,2.5219128,1.9286622,-0.9133653,-0.6214378,0.17704596,1.4268706,-2.3011298,-0.0605258366145199,0.764812356352437
-1.0451998,-2.3697603,2.8633392,1.1197257,0.06251918,0.2790408,0.3166924,1.9274476,-1.7469077,-0.0877077939189004,0.624082228694349
0.05180555,0.8587107,4.775077,1.5172118,2.8267403,3.0168948,0.46948588,1.5009638,0.7217147,-0.079701268971789,0.403577801895552
1.2671541,2.7478964,2.686817,2.090536,1.3077974,2.1443174,1.0848918,0.46153894,1.191343,-0.057873199351161,0.528749765751157
1.0860525,-2.083158,1.4423047,1.8748707,-1.3616608,-0.26588404,-1.0030711,-2.1496487,1.6216967,-0.0357259257051531,0.728903119019137
-2.4855804,-4.5034966,-1.8568949,-0.8560835,-1.8486184,-0.06928935,-1.3852001,-2.685545,2.7106597,-0.0192693592868395,0.582820040441318
0.528584,-1.239311,0.078281,-0.27816907,0.27684364,1.3591006,-0.2858161,-2.4108524,1.4844174,-0.00924410897149049,0.273176681537668
-6.232397,-5.3203654,-1.8849801,-1.0978092,0.31387597,0.67705524,-0.18643184,-0.5043936,2.5341072,-0.00403473764502571,0.0523756134187068
-5.3247433,-7.145465,-2.352148,-1.865462,1.333974,0.5010774,0.2744962,-0.34146446,3.1296184,-0.00163823317598674,-0.0523685946434468
