L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-8.342181,-8.37589,-0.571086,-2.791965,-0.47688025,-1.2500477,-5.1071787,-3.860221,0.9145908,0.589600509778175,-0.00124420678897987
-2.954049,0.4669538,-0.32859892,-1.2385237,-0.21061234,-0.28376675,0.6539536,0.47221547,-4.973219,0.296011578341834,0.0882968642668792
-3.0866287,-2.7794876,1.4802936,-1.9664286,-0.17294283,-0.21068992,1.1751491,0.2787689,-2.5307226,0.0799959217275361,0.43950973505213
1.2186608,1.1824026,1.2774673,1.3698862,-1.7034757,-3.3196523,1.8261713,-0.5193821,-2.173818,-0.0303568574915827,0.755225238865694
3.5417018,-0.61761093,3.1488605,3.5502377,0.7133086,-0.6883227,1.1904212,1.407173,-0.51883376,-0.0706409392745255,0.651822746539856
-0.6382148,1.2371374,-1.7961538,0.55474937,1.2984843,0.9211615,-2.7296345,1.165491,0.097886145,-0.0711374557055729,0.34414389216377
3.974769,6.6216474,-0.43257317,-2.4453254,1.8309795,3.2952075,-0.8814048,1.4967515,-2.950047,-0.0539544859449318,0.195075210858199
1.3569797,4.922824,1.0794448,-0.7909684,1.402988,1.222656,-0.68395686,1.349188,-2.9506488,-0.0340876925291663,0.42095083078964
0.9107911,3.860907,0.2789625,1.1753168,0.3399983,-0.67756844,-0.86037916,0.15103728,6.0507636,-0.0187050878203617,0.688201114165272
-0.39930367,1.4061306,-0.7715196,0.8663721,-0.74180526,-1.2634718,-2.261124,-0.8341739,8.027003,-0.00912808473269391,0.58026240115176
0.43853065,0.67159325,-1.404033,0.5574273,0.8556011,0.018342482,-2.9494624,0.21355721,6.2006154,-0.00403473764502571,0.287913578249969
1.0278445,4.502532,-2.8217032,-0.3661962,-0.31933504,0.76860386,-2.1973708,-0.3940061,8.138579,-0.00163823317598674,0.0702830054722987
5.5284,4.7025194,-1.657341,-0.22101267,-0.96934223,0.25430155,-1.3885834,-0.14392209,3.5800767,-0.000170245079470972,-0.0386490826597346
3.12363,4.5691705,-3.6062603,-2.9871452,-0.8507696,-1.8328162,-1.1212915,0.65439683,0.8020343,0.0887451114945605,-0.0768775231057326
-0.4468187,2.3763008,-1.3051809,-0.4535808,-1.530881,-1.0291554,-0.595167,0.5785981,-0.47953382,0.439625759290927,-0.0759559719834906
-2.5793982,-3.5725236,-0.2501944,0.04787216,-1.7086396,-2.1114202,-4.2317376,-0.75602376,0.16236153,0.755225238865694,-0.0576352925223975
-0.19126822,2.145322,-0.085832916,2.4254713,0.67333966,0.9835029,-3.1657612,1.705826,0.78713775,0.651822746539856,-0.0365692403786734
-0.6492918,-1.2796923,0.46134096,1.7235616,0.5877726,0.060219817,-0.38080284,1.9864962,3.0413191,0.34414389216377,-0.0201175600670973
0.72108686,-0.41303915,-1.9953917,-0.45694363,2.934945,1.8517426,1.8832037,0.71775734,4.5653915,0.195075210858199,-0.00985339840531056
2.718685,2.239328,3.395533,4.090381,1.8155087,2.6165676,1.397001,-0.39215901,2.5436409,0.42095083078964,-0.00439562659539399
0.70444775,-0.70354277,4.622394,3.1346467,2.3649395,1.9772657,-0.020998651,0.15557152,2.241933,0.688201114165272,-0.0017990049956025
2.3233466,0.65120554,2.329724,2.5825827,1.3282918,0.7457314,2.408163,-0.42022693,0.13558887,0.580656427538767,-0.00063817072613008
-0.64355254,-2.1785693,2.2753365,0.84091717,1.469442,1.8479328,-0.7016986,-0.026613751,-1.4259403,0.376774713983326,-0.000143405908650023
2.3422105,-0.032154772,1.3850106,1.6711162,0.5851918,0.6103314,0.47191963,0.0481757,-1.8726618,0.509908764763226,0
-1.2696588,-1.2250254,3.6626544,2.1221116,0.9737558,1.9297675,0.98818415,-0.73232913,-0.98504853,0.716576156205959,0
3.7338564,2.1951997,3.6863897,2.865153,-0.7317555,-0.20468001,1.639206,-0.44459757,0.27114764,0.575044814333987,0
3.9089694,1.63328,2.2882502,2.1647713,0.06979033,1.7009208,2.3904734,1.0690155,-0.870441,0.335726379589751,0
0.49828148,2.4046957,1.4682374,0.17081143,-0.15782696,0.9608909,1.1778972,1.3179222,-0.2849403,0.446359835354803,0
-0.4508661,1.0332537,3.0310364,1.9123244,0.2947058,0.52911365,-0.19819567,-0.25316983,-1.6782917,0.685349947529073,0
-0.3053395,-1.0703313,2.0352418,0.82203513,0.21384315,0.4868994,1.0288327,0.58397204,-1.9034647,0.59084955451484,0
-1.1716477,-1.1382021,-0.44492814,-2.363056,1.2580968,1.791773,0.9970277,0.65170383,0.9348057,0.292308016889027,9.95908998626293e-05
4.6188493,2.621308,-2.4446292,-1.4288814,0.38137418,1.5529567,2.1706467,0.40649262,0.33098105,0.0642437130102122,0.0679324857964782
1.7288728,0.6665325,1.348639,-0.14914083,-2.0108714,-0.8630446,1.9671074,-0.93871754,-2.5034573,-0.0480026233613282,0.397781052752358
2.850732,0.7177094,-0.11981225,0.35384077,-0.80198807,-0.7936089,1.9476279,0.3031309,3.2572672,-0.0852268272570657,0.740594116409033
-4.364687,-6.201351,-0.88904434,-0.6355321,-0.4407065,0.2649049,-0.4547587,-1.9350204,3.4349127,-0.0823475770894409,0.677991239282359
-0.7931262,-2.5549374,-1.9395268,-2.2411134,1.39941,2.384097,-0.22279976,-1.899054,2.2520385,-0.0621948758325666,0.373821351582297
0.9618676,1.2700496,0.2404598,-2.1265118,-0.8921781,0.9717391,2.3657727,-0.49367625,-0.7324509,-0.0396182554519392,0.192408112928879
0.7405303,-0.13115485,3.201697,0.33060053,0.002499706,2.0569527,0.33150426,0.32934862,0.13703753,-0.0219421554291171,0.387508504039176
-1.3802153,-1.4371206,2.4988697,1.7020847,-0.40009448,-1.0544382,1.5683931,-0.8876272,-0.8625571,-0.0107690953296238,0.675979614036545
1.0375006,-2.2609437,1.0265131,1.1072067,0.88498837,0.96038663,0.49139535,-0.7469548,0.039157663,-0.00468509117218431,0.605640466506879
2.2007787,0.59975713,-2.1802194,-2.0320122,0.17853771,-0.20561467,2.3872836,-0.24628255,-1.5817858,0.0659584033380668,0.315922511445262
0.9794417,2.7164104,-0.77366996,-2.2140462,-0.4573585,0.4584815,2.9396994,1.2249779,-3.9690952,0.397061580828588,0.0866563766760645
2.2373943,2.2437778,1.3281919,1.4418409,-0.1261799,0.14563623,3.1001728,0.74800295,-3.108669,0.740420380180717,-0.0315765334161694
-1.9661918,-0.94314104,3.3714595,2.4234135,0.5784708,0.52453834,1.3009067,-0.2607371,2.9008,0.677991239282359,-0.0752401917934622
2.930814,2.1735127,0.24285187,0.66187143,0.9425739,0.18742058,0.9806882,-1.3894767,4.583985,0.373721760682434,-0.0770358639476646
1.7213111,4.84969,0.18065095,-0.5538011,2.4807136,0.45467296,1.7344196,1.8394312,-3.442802,0.124475627132401,0.00815915410089427
-3.1035762,-1.7955627,1.1457939,0.12655133,-0.3536768,-0.32540593,2.321352,2.1659837,-4.0425973,-0.0102725487131823,0.359242330372251
-1.2302389,-3.5896237,2.6031246,2.319136,-1.5154423,-1.3287853,-1.0152985,0.5878332,-0.8830787,-0.0646145023724884,0.71911639547773
-4.339151,-4.109875,3.122955,2.8649316,-0.6433419,0.40448582,-2.2048686,-0.35031828,-0.14752716,-0.0722511818756177,0.667365549861386
-0.21137536,-0.73131746,2.7013788,0.66607773,0.68219095,0.6850867,0.6121335,2.1091769,-4.1169114,0.0101332365593056,0.368937078610387
-0.8350795,-0.096807346,-0.95847887,-1.5771173,0.21468736,0.2314646,0.59676313,1.7663196,-3.934233,0.359961802296021,0.12250154467399
0.10334664,1.0615122,-0.1261488,1.9518584,0.88829285,1.1467754,0.31680736,1.3481672,-1.362828,0.719290131706046,-0.0109920206369525
-0.97006214,-1.8099295,0.47180653,2.47166,1.2552187,1.8921815,-1.0280616,-0.41233602,2.3223739,0.667365549861386,-0.0647882386008047
-0.49317414,-3.1158953,-0.6060195,1.2590451,2.227036,1.0283644,0.9919002,0.757747,3.2160318,0.368937078610387,-0.0723507727754803
-0.65533996,-0.49329036,-0.9416578,1.8078989,0.80751014,1.7397913,1.4646146,0.48312557,2.4722235,0.12250154467399,-0.05769965833731
2.868885,2.6114583,-0.5624528,-0.21205491,2.126461,3.058009,1.4845761,0.46850356,-0.23230357,-0.0109920206369525,0.0301132353401415
2.617962,3.180492,1.8714398,1.3750242,0.12932168,1.9405575,2.448663,1.4479983,-0.8018885,-0.0647882386008047,0.376477068049371
4.858165,1.9340495,3.6334577,0.7877929,-1.4792935,-1.225444,2.1859639,0.79455316,-0.13078819,-0.0723507727754803,0.72996842698806
1.5066483,1.1459414,2.9150066,4.121052,-0.49900806,-2.3696012,1.7967235,0.22934288,0.3560217,-0.0577992492371726,0.673206557210312
2.0308728,0.5840228,0.94655555,1.7371804,2.71834,-1.2771069,-1.8168387,2.1158986,1.4329637,-0.0377196595564741,0.371747678224023
-0.2378016,0.5578187,-2.4633017,-1.2735982,-1.0690119,-0.3423786,-2.5692708,1.558922,3.0104058,0.0466285010934912,0.123756155208631
2.5053582,4.8054237,-0.81456476,3.13917,0.057086024,-0.32512692,-3.2083073,2.6584165,2.7177613,0.387155363331384,-0.0104462849414986
0.017748863,0.047077145,0.6583901,3.0809906,0.9950376,-1.6124858,-1.9607339,2.6637957,-0.045176655,0.735809434336986,-0.0646145023724884
2.13369,2.0684924,-1.3999046,-0.26771042,2.633836,2.1414142,-2.8922894,2.7515254,-0.39723915,0.676017156823948,-0.0723507727754803
1.8295116,3.078001,-3.3097625,-0.48338243,2.477713,0.75332654,-1.8065953,2.7674942,0.86399263,0.373002288758664,-0.0577992492371726
2.9217842,7.0637016,-2.8797755,-0.82443714,1.0440757,0.14436483,-1.6436572,3.8175783,0.8613761,0.124301890904085,-0.0378192504563367
2.1797354,1.7398802,-2.2818203,0.2121837,0.23038192,0.21258688,-2.996744,2.270013,1.1236136,-0.0102725487131823,-0.021303984702987
2.4081047,3.3743901,-3.2971458,-0.5845282,1.5248734,1.5781403,-3.7532823,2.948331,2.814855,-0.0646145023724884,-0.0105260985211112
0.9737482,5.1458044,-2.9804413,-2.1992834,2.2652671,2.8551013,-1.3315111,3.3407688,3.009623,-0.0723507727754803,0.0631478037244313
3.2257836,6.4826965,-0.68717307,-1.6305531,1.5409442,0.40875944,-1.3246965,3.449677,2.3242252,-0.0577992492371726,0.395806970293947
1.7973464,5.5279207,1.1725013,0.8892492,-0.89269376,-2.9429202,-0.5701415,3.1350586,1.4102322,-0.0378192504563367,0.739874644485263
2.9428716,6.7695727,0.590769,3.2576737,0.24375322,-1.4899898,0.70536935,3.6569028,0.09945758,-0.021303984702987,0.677817503054043
-0.3672217,-0.07210631,1.3762242,3.2560666,0.8279889,1.0199807,-1.3141114,2.4740427,2.9870737,-0.0105260985211112,0.373721760682434
-0.94358927,2.1219275,-2.1547267,-1.0268815,1.3040396,1.7132027,-2.8356466,1.4900113,2.5333009,0.0631478037244313,0.124475627132401
1.4622926,3.1731038,-0.12708405,0.4195254,2.3539407,2.6879785,-1.8066465,1.9930354,1.2416599,0.395806970293947,-0.0102725487131823
-1.3980978,0.28380537,1.0255591,1.0004891,1.1178559,1.8775618,-0.30927917,1.3019431,2.2058115,0.739874644485263,-0.0646145023724884
-8.773281,-5.1471605,3.1977339,3.6441438,-0.22170907,-1.471692,0.47321385,-0.5079729,-0.27011716,0.677831753417956,-0.0723507727754803
-1.5153289,-0.4233647,4.0535007,3.8367286,3.0116355,2.5613363,-0.614466,1.1809353,2.7071273,0.4240070063065,-0.0577992492371726
-0.16861838,1.1992407,2.7686434,3.830538,2.2976556,2.7048006,0.47533965,1.2251362,1.3963529,0.480872138772019,-0.0378192504563367
-1.1473523,0.87541753,5.296285,4.374802,1.5131241,0.38467342,0.47147325,-0.5224274,-0.11280875,0.710780128682819,-0.021303984702987
-0.30360058,-0.6031674,2.2692423,4.1270175,-0.4397986,-1.4342394,0.07319394,-0.76528406,-1.6078714,0.637131350343608,-0.0106256894209738
-3.5426893,-2.379371,-0.32030332,2.1407046,2.8208253,2.704371,-1.3168678,0.33891672,0.6473168,0.332143782308535,-0.00478468207204694
0.53183126,2.5170438,-1.9020356,0.82564384,0.87072366,1.9910413,1.3941369,1.0148829,0.65275806,0.0861412535848889,-0.00197408245841139
2.1507316,-2.2770176,0.8756071,1.7047732,-0.07467314,1.4524659,-0.78639406,-0.43503362,-1.2924565,-0.03888024831982,-0.000719471923770202
-0.1889498,2.2563019,-0.2803439,-0.23108284,2.0843515,2.3204453,-1.4558314,0.5585797,-0.6626454,-0.0327651677345925,-0.000173736228316282
0.26426896,1.4086696,-1.6081694,0.29942206,-0.068007536,0.97119325,-1.4161484,-0.3607481,-1.1748283,0.272846756804075,0
0.6701505,0.87056035,1.0796291,-0.422367,-0.6973184,0.14378439,-0.16611339,-0.5459585,-1.2539799,0.656553125224132,0
1.6618309,2.7253087,0.9627407,0.52251077,-0.64083505,-0.37051758,0.102821946,0.3794192,2.0223558,0.660024103203336,0
2.606174,3.2229152,0.8067895,1.7120374,-0.12527208,-2.0061781,1.8697033,1.1530324,1.3611306,0.381080220904399,1.42503639134117e-05
1.1422341,1.1193296,1.3656824,0.36333707,2.1936796,0.8787912,-0.75700665,0.19723377,-0.9778397,0.132319922089204,0.0502852456240659
2.4948606,6.265743,3.248795,1.9550049,0.663143,0.45429564,1.6351805,2.8661406,-4.496066,-0.00627888063988004,0.356396511639618
-0.3832813,1.9419215,3.4131548,1.0986598,-1.3518691,-0.7784525,-1.5806837,0.047989454,0.4781572,-0.0639109904524075,0.721052677396002
0.3717129,0.93952686,2.2767355,3.3019493,-0.5418569,-0.33887112,-0.6675397,0.49572057,2.913606,-0.0737186658330778,0.701745852716097
1.2568846,2.2109416,0.21453461,0.6887209,0.40832487,-0.116522394,0.5562016,0.050510053,-2.2521513,-0.00963693566895296,0.404494555084015
1.2663167,1.3216422,-1.9921976,-1.580469,0.38390636,-0.35897964,0.4693434,-0.017053276,-0.33734414,0.316648844585268,0.143940502822062
-0.8070919,1.057343,0.8362266,0.8980488,0.9004091,-0.7531357,-0.34635586,0.5130306,-0.28860033,0.698357815140156,-0.00107524822739665
0.3206832,2.4656625,0.5279319,1.6961371,-0.13812077,-0.6946217,1.341643,0.48546708,-0.37882984,0.690313258575468,-0.0617464286556713
0.8567419,-3.2212558,-0.47958192,1.2816885,0.44517404,0.09568772,1.914604,0.14966857,-0.7449903,0.449576168295597,-0.0729240654145685
-4.198914,-1.9617455,-0.8035015,1.0277892,1.7330791,-0.69045836,-1.9520373,0.8444587,1.9885466,0.498172452664943,-0.0597148700998222
-2.2131507,-0.3153303,-2.4047651,-0.16341811,0.17244186,-0.47781828,-0.46946546,-0.33957526,3.011107,0.719168578386182,-0.0397476670543498
-0.8309384,-1.9189155,-1.5060284,-0.6741972,0.071823865,-0.59527594,-0.25887057,-0.11537421,3.4455533,0.639792112867229,-0.0226943383335439
1.403346,2.3882134,-2.4354172,-1.854702,0.28917393,-0.22486869,1.535946,1.0511819,-1.2891891,0.331570489669446,0.0243931461105533
2.069582,3.040581,-0.17339934,-1.8119649,0.08601511,-1.0923258,3.1516352,1.3553803,-3.4539392,0.0842256327222393,0.310705489345785
1.3452865,4.4429493,1.0729938,1.7338315,-2.4877925,-2.9743483,1.3729131,0.17134762,-0.6700509,-0.0408229152817464,0.694693155805375
-1.9115528,-2.1844456,2.3311045,1.2459873,-0.020207478,-0.3090367,-2.395952,-0.8526867,3.882216,-0.0844412909115167,0.721823864781273
-5.4938364,-4.9130316,1.0853103,0.7214464,0.13787608,-0.45319209,-3.0916815,-1.0414253,3.1797016,-0.0843709099191102,0.435691477869213
-0.51399165,-0.939235,-2.969078,-1.8061533,-0.4067688,-0.44322234,-1.0906174,-1.1642845,6.3704333,-0.0649179785900042,0.164634183593048
-0.9720157,-0.1082961,-2.4531548,-2.449959,-0.061479248,0.98665094,0.7945866,0.42109507,2.7072012,-0.00607223823599092,0.00895804882913298
1.1025053,2.9666903,1.8049575,-2.1778655,-0.21007456,-0.4293504,2.6493912,0.88647205,-1.4897767,0.292405408720001,-0.0583915971155414
-3.7933877,-0.12499003,0.28963134,0.2517225,-0.7387272,-2.2725356,0.5691038,0.30832097,-2.5266325,0.685203561904373,-0.073259138002276
-1.5650207,0.13451996,2.489149,0.7332976,-0.6822431,-1.5720319,0.5652366,-0.5639483,-0.053921163,0.717429083151212,-0.0615692944772756
2.0834637,1.1440305,-1.4597709,-1.2193776,0.09860632,0.07143357,1.8292422,1.0743711,-3.9135349,0.433734227265673,-0.00587107737700598
4.9094644,5.040445,-0.6938466,-2.055845,-0.92110884,-1.0921392,2.8237324,2.2573953,-4.499239,0.163825332810625,0.291762372988616
-0.86808616,0.9904319,0.17754626,-1.1828328,-2.8326392,-2.818822,0.9480486,-0.054873344,-3.2480707,0.00875073763593634,0.684539021384463
1.2241858,1.1368469,0.7794076,-0.15997328,-2.0066345,-2.3719578,1.7568344,-0.2718482,-1.5739512,-0.0583915971155414,0.716978456952775
0.8963397,1.6165951,-0.2359185,0.95310074,-0.5851462,-0.6289776,1.7463946,0.47588232,1.7487099,-0.073259138002276,0.43352718663124
-1.2303232,0.23920068,-1.3020256,-0.19529387,1.2389761,2.7183692,0.29470423,-0.79873943,2.6393497,-0.061569818399577,0.163727670831449
0.35899058,2.9213295,-0.6259451,-0.85133374,2.0235894,3.455282,1.7460564,0.9819318,-3.6724339,-0.0417110679921011,0.0445535856785805
4.451264,2.9963162,-1.8522094,-3.7397904,0.4874104,0.60845685,2.5959296,1.7402511,-4.496801,-0.0241467487696525,0.257517524642727
0.28909707,1.9582071,0.31605893,-0.047204353,-1.9791548,-3.535701,0.44004753,-0.121429734,-5.079478,-0.0123186962176481,0.623598579599835
-0.251767,-0.51442474,0.79292053,2.5001194,-1.9612393,-2.7696598,0.3022449,-0.19134566,-2.738691,-0.00565425861092064,0.66106342108642
0.46772432,-0.40967682,1.1486882,0.053560816,0.21283689,0.0801146,0.7823542,-0.22714454,-3.9548018,-0.00237160243116902,0.430027711685403
3.826269,5.4450707,-0.04632543,0.42351535,0.5590671,0.8728519,2.933789,1.569997,-5.095385,-0.000907036683900122,0.456396556581664
0.65226823,-0.97398996,1.3250674,1.3408699,-0.70523906,-1.5455775,0.42704484,-0.051682804,-2.9801724,-0.000244453765647528,0.693497070213596
-3.184453,-2.994241,1.4073979,3.490639,0.48953354,-1.0489563,-0.46014103,1.6031073,1.6274832,0,0.658586859837234
-2.1927736,-2.7644932,1.7514466,0.16793506,0.46511438,0.62120855,-1.5174165,-0.76445633,3.4939516,0,0.360268048628964
-2.3016849,-0.8859355,-2.8029423,-2.1211305,1.5093689,2.6688025,-0.09482744,0.7468041,2.718928,0,0.102157328509571
0.1515348,1.534289,-1.5917054,-1.2236553,-0.13405274,1.9445467,0.76490426,0.7910051,2.515909,0,-0.0329974729286156
-0.4899207,2.549751,-2.165625,-1.5234258,0.92525357,3.9800036,0.98782367,-0.19302858,2.3169184,0,-0.0825378219628925
3.046139,1.0235476,-2.0325134,-1.8017879,-0.794367,1.9656993,0.8861758,-1.8488278,-0.7551837,0,-0.049737843604829
0.06740458,1.8187724,0.8466917,1.074282,0.0015336099,2.5970309,0.77795416,-0.37286112,-1.1515566,0,0.248685044747771
-2.8935778,-0.39790803,2.42121,1.5986705,-0.5910886,-1.1466417,-2.988443,-1.1851302,0.7803697,0,0.652775047178841
0.13952258,-0.78720766,1.8980708,2.401346,0.185057,-0.5869137,0.019193342,0.15671813,1.4887314,0,0.697578930110143
-0.14690307,1.5496836,0.99211997,-0.38466197,-0.55714124,-1.5963618,-0.34703985,-0.39084524,0.90806884,0,0.447756281132678
2.3477354,4.077052,-1.781019,-0.9443709,-1.820507,-2.588818,2.590751,0.34629765,0.42005524,0,0.43569915299877
-3.7079215,-2.4670093,1.4302182,1.4301709,-2.3115308,-1.4247209,0.4652745,-0.48950124,-0.40532017,0,0.67497234631634
-7.704409,-5.522976,2.731299,2.7435493,0.4740229,-1.1186353,-1.2641466,-1.6947113,2.5719213,0,0.680904819757562
-0.6002998,0.29605812,0.20425357,1.7128932,0.6650323,0.8925485,-0.2860905,-1.3128626,2.2259016,0.0244206420535641,0.394227560394103
-1.087909,-1.7003846,0.7006464,0.119544424,0.8663895,2.5687816,0.03789784,-0.9568964,2.0420182,0.276719228016643,0.125004138087659
0.06353459,-0.714683,1.5173514,1.2020372,0.4553287,0.26078892,1.6248258,-0.96798956,1.2931802,0.668385899918376,-0.0218414596106255
-3.0631287,-3.3718395,-1.3417244,0.5689333,0.52874625,0.38605046,-0.42012382,-1.1155531,1.276464,0.740203453557003,-0.078667477032625
4.7392025,-1.6420915,1.8148249,2.6254308,1.502446,2.0185952,1.4609716,0.46629584,3.5528004,0.467731152162027,-0.0856529329286963
0.18650505,-2.7575808,-0.5911264,-2.142228,1.3867757,3.4011388,-3.6414952,-1.39068,1.3689173,0.186573956487236,-0.0445835290557386
1.3142803,-1.5694997,-0.020514874,-1.5765555,-0.013936013,0.5154757,-1.0948299,-2.1688306,-0.46350822,0.0198696083814755,0.230644139120008
-4.1733294,-1.7266558,1.569627,-0.013940048,-0.40053782,-1.8483411,-1.1217065,-2.2858055,-0.7440694,-0.0545207282629725,0.641819612897346
-3.862122,-4.7707176,-0.3285105,-1.1837406,-4.5707717,-4.2218637,-0.9801328,-3.586311,-3.5754879,-0.0733342367110482,0.726715995801628
-0.5509151,-1.8504926,-4.925867,-4.1685266,-2.8209665,-4.191266,-1.4729071,-2.1362274,-4.794619,-0.0633499124983821,0.486013404923874
-4.334384,-6.2874093,-3.6130686,-4.1212006,-1.4399285,-1.5259557,-2.0889347,-0.61437786,-2.247385,-0.043703486465466,0.460696756381844
-4.248028,-5.742187,-3.6713636,-5.063176,-2.3166525,-1.6361309,-3.303977,-3.412528,-1.8622878,-0.02565925033713,0.68724069233398
-1.4042759,-4.49458,-3.3702838,-2.6809866,-1.655276,-0.7171802,-1.366185,-1.0565636,-0.07839765,-0.0132430039897276,0.685397209305098
-0.720288,-2.3779283,-2.7098267,-4.696357,-0.3692527,0.30249852,-0.9953594,-2.5958903,-0.8644983,-0.00613838929171735,0.394382283332119
1.3542324,-0.85651296,-3.8071847,-3.1459723,-0.26385018,-1.6486964,0.03692838,-1.5469838,0.077498235,-0.00259642812203528,0.123224043988854
-0.15704536,-5.6743836,-1.0334486,-2.130756,0.24889034,-0.94091123,0.06675059,-1.3463118,-0.41152105,-0.00101481596587241,0.000586763969573681
0.5920314,0.07917405,-0.64252466,-3.5146272,-1.0822077,-0.9406498,1.7218821,0.48259512,-3.8975208,-0.000285515988932504,0.19653924941654
1.8795702,-1.1256014,0.33433685,-0.82357,-1.9975026,-1.0204848,-0.18338254,-1.07085,-3.6252131,-1.46321188600366e-05,0.581808659217601
-1.8683946,-2.217282,-0.85286415,-0.32823282,-1.353999,-1.0202242,-0.4082845,-1.7384155,-1.0376985,0,0.670715151766904
2.9931085,-1.2494382,0.48337227,-0.17234613,-0.076443106,1.0467842,-0.49514258,-0.8236247,1.1661314,0,0.421431237574526
3.9847884,-0.2518327,-1.9889854,-2.1892412,-0.044418037,0.44995838,2.2183282,-1.071188,1.9198081,0.0244206420535641,0.159899890184234
3.7457001,-0.05184631,-0.20352967,-1.18473,-0.39244917,0.09342393,-0.06573613,-1.3469871,0.44690147,0.276719228016643,0.00634108840281543
-2.3868792,-2.4947174,2.4725506,0.59348017,0.79479736,1.2866472,-1.5576892,-0.9051374,-0.24151489,0.668385899918376,-0.0606737496735499
0.36811444,-3.9256833,1.2931622,0.14080478,-0.06405303,0.55511177,-0.7365759,-1.1903493,1.5645283,0.740203453557003,-0.0759306648330835
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.3680065,6.1417303,3.3776512,3.4232974,5.8305902,5.0961013,0.33293483,2.1572254,10.620504,0,0.00112969346500733
-2.564003,6.1763525,0.72824985,0.67491525,1.4153128,1.5114686,1.8058594,0.5246051,4.2730737,0,0.113054609989902
-4.4960127,2.246689,0.23119284,-0.32882303,-2.3734362,-4.159322,-0.22983779,-1.4197794,-4.6383033,0,0.4814319489687
-7.546368,0.25154886,-1.1955497,-2.4778209,-3.6607754,-4.9199257,-3.9163187,-2.5606365,-3.7420268,0,0.764812356352437
-7.0286727,0.6552181,-0.14963728,-0.46626782,-0.34416264,-1.1210604,-1.5370659,-1.5920806,0.3737905,0,0.623688202307342
-6.138196,-2.1434932,-4.4005995,-3.6015043,-0.73121834,-2.251805,-2.4667697,-2.2717597,-1.3553072,0.00112969346500733,0.314716666162195
0.5333455,1.3375571,-4.03828,-4.111361,-3.4456496,-2.414104,-1.0258874,-3.7632072,-2.3774593,0.113054609989902,0.08912400646023
-8.244818,-3.7825818,-1.3634619,-3.716013,-4.4347777,-3.070336,-3.3385022,-3.266415,-4.7168317,0.4814319489687,-0.026322119846557
-0.25375104,-7.1765304,-2.489425,-5.1585913,-3.0128016,-2.1331198,-3.2336895,-1.4484484,-2.9977913,0.764812356352437,-0.0690027060985387
0.06867703,-4.058577,-3.6349163,-2.7907667,-0.6801976,0.9023966,-1.7878791,-1.1104797,-4.3150077,0.623688202307342,-0.0705731842390951
-0.72132045,-6.4406223,-4.448381,-5.292975,-2.0390294,1.0386409,-3.2993386,-2.0925126,-5.096473,0.314716666162195,-0.0538384617061353
1.4531785,0.20709518,-1.3243419,-1.7737769,1.2963961,2.9855635,0.5573191,0.81486595,1.7897387,0.0902536999252373,-0.0340876925291663
2.959039,-0.7761404,-4.454211,-2.3279734,-2.080313,-0.8114429,0.35563597,0.16459785,0.90656036,0.0867324901433449,-0.0187050878203617
1.8199283,0.16324309,-1.1465791,-2.035075,-0.26322943,0.24227664,0.29528433,0.48609412,-0.6674533,0.412429242870161,-0.00912808473269391
2.8169112,0.73357934,0.0868341,-0.9837673,-0.5317533,-0.8933231,0.9678823,-0.2677034,-2.6050134,0.694239172113342,-0.00403473764502571
1.2754357,-1.8567988,1.3671219,2.2770212,0.7989707,0.022047397,-0.21654418,0.53261703,-1.4267594,0.570979434066214,-0.00163823317598674
-1.4198875,-2.6019385,-1.3604034,-1.4346675,1.4467205,1.8500402,-2.912889,-0.8458869,-1.9453815,0.393683583622931,-0.000564271466477839
-0.12112814,-0.8768409,-0.21683347,-0.3038483,2.5168612,1.6889528,-0.8162935,-0.56791866,0.41816598,0.551850867608568,-0.000116024238796585
0.6687558,-2.4969814,0.48923513,1.9233013,0.032909002,-1.1966455,-1.6506795,-0.29465866,-1.3955251,0.729362151773186,0
0.6361545,-3.2242632,3.3984296,1.7406635,0.5367273,-0.25821725,0.53547627,0.12801498,-0.22331494,0.550650758563777,0.000394026387006866
-0.9763285,-3.6836889,-0.0947205,-1.9756111,-2.1861715,-1.8210021,0.34940606,-0.039900076,-0.07225201,0.242505248747113,0.0888611357333571
1.3579338,-0.7383532,0.77150506,2.2500088,0.7089929,0.1611165,0.5758251,-0.12899187,1.337623,0.0347212732876169,0.439625759290927
4.680362,2.278411,2.9931982,4.338017,-0.92453617,-1.2014259,0.72582585,0.104269534,1.0234282,-0.0605258366145199,0.755225238865694
4.1152143,-1.9072047,2.6680186,3.2777019,0.049649652,-0.23144317,1.1749259,0.88223666,-0.10949791,-0.0877077939189004,0.652216772926863
-0.5091012,-2.3904393,-0.51653826,-1.3468311,0.42552832,-0.2930143,-0.59865665,1.0837345,0.90561265,-0.079701268971789,0.432611001510121
2.783741,-0.34986588,0.6348429,-1.4178473,2.1946332,2.7497842,-0.26788116,0.31464177,2.8230402,-0.057873199351161,0.545839834415769
-0.84057635,0.29189876,2.3448188,2.0248988,2.821687,2.685785,2.1549227,1.8879027,4.012375,-0.0357259257051531,0.736550310364406
