L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
0.78664845,1.4983279,3.4615552,4.5900507,-0.5723143,-0.87258023,-0.90013975,-0.5777217,1.3767793,-0.057873199351161,0.545839834415769
-2.785594,-2.0567968,1.2510452,2.922893,-2.2012613,-2.5630848,0.5256979,-0.4053194,0.4931152,-0.0357259257051531,0.736550310364406
-0.5767723,-1.040493,-1.8930577,-1.568425,-2.0042393,-1.7499481,0.5275426,0.13767095,0.9850775,-0.0192693592868395,0.584798621839434
-2.9182453,-1.9646655,1.2206517,0.8469841,1.0243858,1.1481376,-1.2742283,-1.2663972,0.2615328,-0.00924410897149049,0.272189520388667
3.379334,-1.1924092,-1.4859524,-0.268188,-0.54529315,0.3993805,1.1253155,0.095416486,-0.66644305,-0.00403473764502571,0.0503777875980471
-1.3112524,1.091752,-1.9230232,-2.09131,-2.5505311,-2.726803,1.6267503,1.1995835,-2.3396363,-0.00163823317598674,-0.0542119717668238
-2.5580502,-1.5109924,-4.586658,-4.5520473,-0.8370507,-2.8796873,-1.0394408,-0.8162493,0.85323435,-0.000564271466477839,0.00186285687448785
-1.6214175,-0.3101643,-2.6682599,-3.2085042,-1.7228161,-3.7352421,-3.0269167,-2.3709066,0.41871238,-0.000116024238796585,0.35821201549752
0.38030374,0.58709174,-1.3358016,-0.0683244,-2.7732134,-3.8650672,-0.42030302,0.1685547,0.7324281,0,0.694993324743505
3.973741,3.1629195,0.9458767,0.116198316,-1.1801441,-1.4681922,0.39583802,0.18448642,0.055207137,0,0.614092671891711
1.3009068,3.173272,1.4658357,2.6264079,-0.20513874,0.009991737,1.0484632,0.5757119,0.6106152,0,0.323137540892186
-2.5316918,1.7610034,-1.5767049,0.769647,-1.7955132,-1.504543,-0.26439947,-0.028356217,1.0864654,0,0.0962172708108815
0.7244686,-1.2584072,-4.009869,-2.8164735,0.5510812,-0.029998837,-0.97331846,-0.2547775,2.4616117,0,-0.0230705550966814
-0.84777415,-0.15281755,-0.521161,-1.4928062,2.3501694,2.2794952,0.84611005,-0.98825777,5.7209387,0.000394026387006866,-0.0688231296960245
-5.295755,-0.7912757,-2.7824526,-1.2241858,1.445589,1.4166613,0.18320575,-0.70997334,3.5683975,0.0888611357333571,-0.0721985161142267
-2.5129693,-1.9714005,-0.28592983,-1.3255962,1.2315061,0.33780652,0.112741485,-0.48227632,2.2829225,0.439625759290927,-0.055979693435445
2.0923028,1.3901414,2.4371552,1.9047971,2.8725514,0.30628225,2.23702,1.057185,2.1152656,0.755225238865694,-0.0359310696525433
1.4549706,1.6743028,1.3750817,3.6122534,0.61613613,-1.2167473,-0.86220497,0.3813515,-0.40888274,0.652216772926863,-0.0199741541584472
-2.8391666,-1.8153461,3.0551999,3.6851583,0.9514428,0.40221363,-2.0978286,-2.0638955,-2.2472305,0.432611001510121,-0.00985339840531056
-3.1155496,-0.6740423,0.80953234,1.3390992,1.3290846,1.6498162,-0.62022454,-0.84207845,-0.623345,0.545839834415769,-0.00439562659539399
-0.22625488,0.23511887,-2.5142574,-2.7607822,-0.54445374,0.65712625,1.3873726,0.63032275,-1.292509,0.736550310364406,-0.0017990049956025
-2.8103313,-1.909291,-0.56461126,-1.8759531,-0.32956144,0.8683201,-2.0405278,-0.8960984,-1.510517,0.584798621839434,-0.000538579826267451
-2.2523975,0.11891693,-0.50949574,-1.7296581,0.81665736,2.0188358,0.012261665,-2.084872,-0.27534962,0.272189520388667,0.0677890798878282
-1.1323326,0.34355417,-1.1145357,1.0741309,-1.6316667,0.9096405,-0.013830967,-1.106588,-0.058310393,0.0503777875980471,0.397781052752358
-2.6276522,0.1277151,0.19057927,0.7234852,-3.0489461,-1.9362035,-2.304511,-2.0247755,-5.2652373,-0.0546059981538307,0.740594116409033
-3.5312576,-0.522648,-1.5824292,-2.6133993,-2.8904986,-3.8439424,-0.92139864,-1.293548,-5.000863,-0.0869982788588692,0.677991239282359
-5.535452,-2.3634868,-1.0780959,-1.2790303,-0.058485195,-0.65216607,-3.1718154,-3.6493788,-2.4575462,-0.0814137437934072,0.373721760682434
-1.8591739,0.69448406,-0.18704271,-0.23823811,-0.13616087,0.30538723,0.7519696,-0.48403776,-1.4439304,-0.060231914122189,0.124475627132401
-2.3663268,0.5203115,-0.3077081,0.027324058,-0.0049934443,0.56027114,0.33968222,-1.102223,-1.4685832,-0.0376304837482832,-0.0102725487131823
-3.2580972,-1.8324322,-4.3775916,-2.51904,1.0941887,0.77510506,-0.792409,-0.57099783,-3.087394,0.0473201609119009,-0.0646145023724884
-5.250458,-2.0780337,-3.396696,-2.501184,1.1087047,-1.245496,-3.011598,-2.5080087,-2.5823407,0.387784248438397,-0.0723507727754803
-1.9410435,-1.8474443,-3.4743927,-2.6530526,0.3809822,-0.8607586,-1.4814065,-3.1485486,-0.9896726,0.736198489813639,-0.0577992492371726
-0.7499731,0.63314575,-1.5442774,-1.9899381,-1.0353576,-0.8437393,0.98387307,-1.1173203,-1.3798835,0.676192234286757,-0.0378192504563367
-1.2393754,-2.023169,-1.0165049,-1.8084733,-1.4197125,-0.7041472,1.2576988,0.8339051,-1.9362572,0.373083589956304,-0.021303984702987
0.06412096,-1.0782939,-0.22310847,0.3164162,1.0341264,1.3856872,-0.6188467,0.16277832,0.4378799,0.124431812123614,-0.0106256894209738
3.385369,0.85467654,1.7031014,0.37402716,2.5848627,3.1551332,1.5136479,0.108121365,4.2933874,0.0576599370832959,-0.00478468207204694
1.4758486,-0.21235316,0.48868513,0.45304507,2.4893107,2.5374446,1.9460591,0.94287586,2.7903874,0.33316655037987,-0.00197408245841139
0.16396064,-1.4162871,-0.17885557,0.23236872,1.171748,1.3505806,0.10073911,-0.1329567,0.44952115,0.668243343633553,-0.000719471923770202
-1.6863885,-1.1618884,0.00516634,-1.0158302,0.59548396,0.16007546,-2.1414616,-1.4546714,0.033126183,0.620191990045187,-7.4145328453653e-05
-1.1462054,-1.7705851,0.2555946,-1.4368125,1.1020052,0.4804928,-0.24232547,-0.7187408,0.44251215,0.335902510226098,0.0679324857964782
1.1927942,-1.242376,1.5021166,0.7981689,2.0619588,1.45625,-1.5247865,-0.9428083,0.7169524,0.103171642429414,0.397781052752358
1.4726218,1.7620226,4.131451,4.5484376,2.2853177,0.93322074,-0.5147248,-0.23746528,0.9148572,-0.0208982381341561,0.740594116409033
-0.9812766,0.12951747,0.67875385,2.6626263,-0.9626321,-1.2827703,0.17159031,0.5149369,-1.6374894,-0.0693991844445353,0.677991239282359
-1.1334013,-2.6994176,1.1948068,2.1697776,-0.6357913,-0.6274015,-0.93009937,-1.5550133,-1.0166227,-0.0743248552338917,0.373721760682434
-1.1553481,-1.9212077,-1.28914,0.7304482,-0.38797355,1.2391324,-0.4598891,-1.1531997,0.040294714,-0.0585187211609428,0.124575218032264
1.3552492,0.4105718,-5.1558986,-3.5605645,-1.8043132,-0.25598395,-0.5508946,-0.86315,-0.47579813,-0.037992986684653,0.0576599370832959
2.5226512,1.5161618,-1.7218776,-3.7873576,-0.23006043,0.76710355,1.4328722,1.9610176,0.08162397,-0.021303984702987,0.33316655037987
2.6367989,3.7467499,0.051988043,0.4399792,-2.4309719,-1.0362654,0.9811424,1.8545958,0.816286,-0.0106256894209738,0.668243343633553
1.1888169,3.0606747,0.52507246,1.884439,-2.8294382,-2.4731307,-0.893758,0.0622917,0.15115014,-0.00478468207204694,0.620191990045187
-0.84496474,1.3745973,2.455188,2.5383813,-0.78293717,-0.68062466,0.33898205,0.7194003,0.020757142,-0.00197408245841139,0.33600210112596
1.0502478,-0.5436231,-2.1771963,0.44155833,0.7433382,0.77207375,-0.04290345,2.0247426,0.60134095,-0.000719471923770202,0.171104128225892
-1.7705152,-0.07493851,-0.36817473,-0.118567325,-0.4632175,0.5670054,-2.5307877,0.49361628,1.8425499,-0.000173736228316282,0.376882814618202
-0.86346835,-0.68363476,1.9642845,1.0720716,-1.9548169,-2.034907,-2.0531843,-0.5104524,0.36975938,0,0.671194931964498
-0.104350075,0.3088597,-0.20325619,-0.4773511,-1.8885581,-3.016676,-0.1680181,0.7043032,0.9201321,0,0.60376597494833
-0.6174212,1.9739729,0.31670326,-0.6124004,0.080801666,-0.39407268,-0.23683888,-0.50447124,0.02438138,0,0.38313552531797
-0.9648122,0.96646756,-1.4563067,0.76478237,1.2194949,1.3535297,-0.9531532,0.98557866,0.9352775,0,0.484263693200106
-0.60806066,0.97086596,-0.5222841,1.3713237,0.5548007,-1.0396448,-2.142764,0.2532743,-1.4498994,0,0.709017582992864
0.58301,2.641932,1.8297069,2.1628792,0.8553003,0.26378173,-0.3833173,-0.54961723,-1.2600499,1.42503639134117e-05,0.602751047488897
1.2533709,1.7653788,-1.814397,0.58593446,-1.4942472,-0.6281791,2.530607,1.629844,-1.4428105,0.0502852456240659,0.296586305834907
2.7107134,2.9900155,-1.3842807,-0.85339665,0.76580095,0.46044138,1.705007,1.5387167,-3.6114733,0.356396511639618,0.0647022954368172
1.6532632,1.4051291,0.8778654,0.6736334,1.2873725,3.1061025,1.440624,1.3746474,-2.0762064,0.721052677396002,-0.0488112710932893
2.7378254,-0.06666201,0.01891863,-0.07456582,0.9011359,3.4240894,2.0102563,0.9752856,-0.1109272,0.701745852716097,-0.0860922233037917
1.8519733,-1.2229775,1.0896598,0.4234124,0.422708,2.1716936,2.9291115,1.4653336,0.60560805,0.404494555084015,-0.0829622118325407
0.664346,-0.49834028,0.64477503,0.5421856,2.054344,2.1450245,1.05421,-0.91520333,0.23352346,0.143940502822062,-0.0122986856851536
-0.4404411,-2.1189413,0.9577033,0.7955161,1.792287,1.5285472,-0.12964733,-2.0816224,1.4707029,-0.00107524822739665,0.31660317872487
1.5080261,1.4449819,2.34485,0.59624577,-0.13299088,-0.56608367,1.3586408,0.7131302,-1.7946328,-0.0617464286556713,0.699029220769244
-0.93403924,1.0089048,2.0132475,2.1844392,-0.3019178,-1.3888702,0.3571971,1.6631787,-0.04788706,-0.0729098150506551,0.690946427066807
-1.0920806,-0.42121997,4.310551,5.1319556,0.5338591,-0.024763403,0.2735859,-1.2679472,1.0694538,-0.00942962447575632,0.399709873011968
-1.6939105,-0.89301145,0.6742592,3.5213728,0.09305974,-0.22619078,0.4603118,-0.23554567,0.52919257,0.316648844585268,0.14196642036365
-2.360826,-2.817184,1.4324995,1.4230208,-2.3166966,-0.6472784,-1.4219837,-0.51373154,-0.63241947,0.698357815140156,-0.00179472015116685
-2.34727,-1.7711174,2.2962096,0.61671776,-3.2391498,-0.8122982,-2.1440525,-1.06133,-0.3187042,0.690299008211555,-0.0619201648839876
0.08640362,-0.5286235,-0.98070663,-0.7354579,-0.8840876,0.47656602,-0.26135197,-0.16304491,-1.1348974,0.399305173035445,-0.0729240654145685
-6.444419,-3.7266061,-1.1326219,-1.7542989,0.86043835,1.2763528,-2.0392935,-0.04828948,-1.2330649,0.192061186649391,-0.0597148700998222
-1.4663658,-2.418635,-1.6829758,-3.6278796,-0.33859196,1.0482262,-1.2182212,-0.6064757,0.60331,0.354512412629798,-0.0397476670543498
2.482101,-0.24161689,-0.405204,-2.8684342,0.5489251,-0.22723047,1.0745031,-0.6823085,2.021759,0.659098937547134,-0.0226948622558453
1.9157757,0.44730613,-0.39305633,-1.5218316,-0.9191551,-0.6094827,0.6096263,-0.39814186,-0.47419325,0.628821787301528,-0.0114468445045417
-0.40202945,-1.1911517,-0.35747215,-1.9045868,0.6804979,-0.14343426,-1.5742309,-1.2633857,-3.5401366,0.344779684984193,-0.00520363241248339
-0.15178685,-1.3831816,-1.9742314,-2.1589024,0.98664165,-0.3836969,-2.3423116,-1.6403961,-3.8246057,0.104207086131625,-0.00216456179673621
0.6487513,-2.652592,-0.49333483,-1.1884482,2.2288156,0.34084684,-1.4144204,-2.7174058,-1.1584232,0.0265151351408239,-0.000808850782422698
3.8398206,0.21490228,-0.985094,-0.96722907,1.1831253,0.7267984,-0.6771606,-1.2402971,-1.4952636,0.283203238479405,-0.000207311193196642
-2.3123014,-0.7271274,0.15986517,-1.2475379,-0.51261324,-2.2100668,-0.9965973,-1.2973056,-3.2349222,0.64292497956895,0
1.1864609,-0.82987106,-0.19517535,-0.9819756,-0.49809682,-1.4345518,-0.6545721,0.3162716,-0.7248285,0.63986694474184,0
2.833154,0.2400045,-1.808029,-1.3234466,-0.32271484,-1.1117076,-0.96003926,-1.900738,-0.8934906,0.399778027862338,0
2.6041052,1.8694042,-0.30369428,-3.235256,-0.16897018,0.45871016,2.8865035,0.7140176,-1.0722208,0.436947451131288,0
0.7064189,-2.1678643,-1.1587353,-1.422292,0.93773794,1.472089,0.5161229,-0.13593327,-0.8733096,0.684335624870173,0
-0.1439305,-1.217037,2.0643494,0.47782668,1.40851,2.2172627,-0.5494115,-0.41529587,0.09801027,0.655682654495541,5.23922301395053e-07
1.5737675,-2.4328759,0.09212122,-0.4171615,0.04296972,1.9236027,0.8591726,0.0853418,-0.43520287,0.360810161851104,0.0358399906150951
-2.4185934,-4.4760947,1.8386428,0.7918254,1.2061232,1.8095545,-0.7848334,-1.706962,-0.71766067,0.104110462710803,0.315909121758269
2.4411175,-0.9836016,3.542196,2.9044828,0.16231246,2.648176,0.9581779,-0.5310305,-2.236774,-0.0309969294184134,0.696857717602111
-0.012783372,-1.3780115,1.5113746,1.2541424,-1.086576,0.5462631,0.23857674,0.74725384,-1.7216487,-0.0810864593713867,0.722632715563696
-1.9341381,-0.32004124,1.5352398,2.0747514,-2.421076,-0.6381742,-2.2452002,-1.4344621,-0.967852,-0.0847059825068177,0.435899312984711
1.2273465,0.32721466,-2.0033948,-2.0602992,-3.5439034,-1.828679,0.16256201,-0.5455877,-1.9149619,-0.0667734508120604,0.200474174208143
1.3414946,-0.6386242,-1.2764039,-1.7045221,-0.63663054,-1.2230672,0.48568848,0.51975536,-1.2084951,-0.0438756297888373,0.324867170587402
-3.1479077,-0.6937492,-0.19785084,0.3469727,-1.484767,-0.62837857,-0.3382679,-0.6466655,-1.7155255,-0.0249555995520752,0.63846612048657
-1.3532875,-1.5703024,0.94320226,-0.17798467,-1.5803165,-0.28733015,-0.23453324,-0.67661715,0.016114559,-0.0125260074108447,0.64937357756142
-0.60600346,-2.5837598,0.5686302,0.46525317,-0.74830264,-1.2144858,1.3030552,0.28872663,-0.5150838,0.0187663834426435,0.374328970662832
-0.76404506,0.021829318,0.061245956,0.8592561,1.6453304,0.48578602,2.5012846,2.3258343,0.97687984,0.274347625585474,0.122923115600947
1.4625282,1.6036093,2.4796436,2.6003544,-0.28276992,-0.1646704,-0.16490668,0.63588333,1.0720642,0.667478863234476,-0.0151886999405195
3.558925,1.5484844,3.0855398,1.5157622,-2.7564948,-2.5821183,-0.16223986,-0.37759632,-1.0603412,0.739958999791356,-0.0707102933331895
3.2352028,2.320741,0.67190534,1.5626707,-2.217049,-2.0553901,-0.2639289,-0.26048818,-1.09305,0.467731152162027,-0.0544927545596325
3.8641443,1.6822828,-1.3784474,-1.1488318,-1.8986753,-2.2434661,-0.4272439,0.32014975,-0.06634399,0.186573956487236,0.212777807185897
4.5345054,3.1152525,-0.34676948,-1.0529946,-0.34511808,-1.2215931,2.2598934,1.0019639,-0.16048278,0.0198696083814755,0.625767795242375
-4.345431,-2.8684437,0.82943964,0.40828675,0.88012207,-0.005544781,0.16066913,1.1414251,-0.025014995,-0.0545207282629725,0.715812251021703
-3.2016962,-2.3283296,1.611118,2.9077952,-0.10818409,-0.9618264,1.3441082,2.0032403,0.68145025,-0.0733342367110482,0.455412455944379
-1.6910998,-2.645359,0.22482699,0.5387995,1.7953241,0.7542218,1.4568809,0.7062295,-0.8900308,-0.0633499124983821,0.20534033992988
0.9674262,0.11499246,0.7174426,1.030662,2.2115366,2.1098342,0.618135,1.1351023,-0.5007859,-0.043703486465466,0.294217233966949
-1.273455,-2.9282281,2.710059,1.7014233,1.8629296,1.3804934,-0.77443326,-1.7783772,2.3970168,-0.02565925033713,0.612958134971504
-4.5380063,-3.6857333,0.59329885,-0.33270934,-0.6973438,-1.1085548,-1.1103045,-0.018916843,0.98968583,-0.0132430039897276,0.666624763080307
-1.4652783,-2.8003814,-2.7812724,-3.0136297,-0.505029,-1.2505162,-0.013142933,1.6346619,1.0284783,-0.00613838929171735,0.404381239663645
-1.0020181,-1.1055067,-0.15975137,-1.9040309,0.92905414,1.3635905,0.13496296,0.7529463,0.4791527,-0.00259642812203528,0.14287047002177
-0.16597694,0.5119878,-3.9601054,-4.3953495,0.10161419,1.350269,0.17871433,0.82770085,-0.06815885,0.0234058260876917,-0.00578964195565445
0.67006445,-0.18004172,-4.0104566,-5.819391,-1.0503802,-1.4615948,-0.4948724,0.26833898,-1.1612905,0.27643371202771,-0.0677637322527001
-1.7660835,-1.0506426,-2.5295613,-3.1180484,-0.14875127,-0.8207886,-1.124087,-0.16396475,-0.3098109,0.668371267799516,-0.0794726260027656
0.60250175,1.0132799,-0.15803888,-1.3677769,-0.38352942,-2.3656628,-0.16168398,-0.5033269,1.7894037,0.740203453557003,-0.0659463406204173
-0.18867564,0.60696507,-0.8724553,0.48799974,-1.1422956,-1.0719447,1.036547,0.14319266,-0.7760356,0.492151794215591,-0.0447183024313384
-1.6899134,-2.6386356,-1.9110885,-0.8290067,-1.9782038,-0.6872068,-3.5737722,-1.37617,-1.3958542,0.463293184503879,-0.0259447663260625
-1.155647,-1.556856,-0.91847354,-2.4686413,-0.78683,0.8431616,0.055847473,-0.27082604,0.971236,0.688255508299852,-0.0132576361085876
2.2366076,0.5487337,-2.2969513,-1.7688309,-0.8917862,-0.062148653,1.0954905,0.48392895,0.9163712,0.685682725294031,-0.00613838929171735
0.5815242,1.3626564,-0.99964845,-2.8060195,0.025834357,0.0022005525,0.99873173,1.3316256,-0.012611767,0.394396915450979,-0.00259642812203528
0.61874944,0.6884841,-1.3195325,0.5466974,0.009306521,0.6454334,-1.1473287,-0.3418545,-1.227597,0.123224043988854,0.0234058260876917
3.3186948,2.2107403,-0.260511,0.6211289,-0.8077858,0.5253167,1.2801543,0.8929004,0.4103893,-0.0238338780839905,0.27643371202771
4.6695294,2.6734726,0.11101083,1.1282808,0.097605094,0.97922975,3.137379,2.1558912,0.58915997,-0.0801799786001025,0.668371267799516
0.4759854,0.51715744,0.8848772,1.9993474,0.04627006,1.1006179,1.558288,1.1918228,0.7608817,-0.0865772407007758,0.740203453557003
-2.427619,-0.94272894,0.24077328,2.818427,0.9478983,0.9805007,-0.4867027,0.44422445,0.97187907,-0.0450676597365353,0.467731152162027
2.1539845,0.7223848,0.74120104,0.7307782,2.3904474,2.3324726,0.88490385,-0.0021964372,2.294657,0.230419313429142,0.186573956487236
3.4633994,3.9470222,-0.8325894,-0.5021304,2.3428767,2.2839575,3.4381015,2.059619,3.0081735,0.641711833615374,0.0198696083814755
0.8734045,1.3383254,0.17565112,0.87505275,2.048831,2.0667531,0.33395052,0.8861367,1.0630761,0.726674933578343,-0.0545207282629725
-3.515406,0.30701,2.7659235,2.9341931,3.6324902,3.1602292,1.0095831,0.44442156,2.74638,0.46157813075145,-0.0733342367110482
0.16678882,0.37093312,0.7507264,1.6584703,1.8643174,1.7294323,0.83558613,0.16270666,1.4236397,0.208398170418765,-0.0633499124983821
1.3460252,-0.1841917,0.48552948,0.19620395,-0.15315104,-0.026606597,0.33044642,0.95628524,0.2962679,0.295574020432246,-0.043703486465466
3.2471547,3.4868731,0.20861372,0.30274475,-1.9994068,-1.8675969,1.6642541,1.4933937,-0.25406468,0.613579655666472,-0.02565925033713
2.5743215,0.98532087,2.7402916,1.6768693,-2.4072785,-2.2098012,-0.8195205,-0.223616,-0.9614967,0.666854584727095,-0.0132430039897276
0.6174626,2.192101,4.3071275,2.6610854,-0.7323679,-0.76438355,1.1050857,1.2146689,0.32905683,0.404381239663645,-0.00613838929171735
0.5718468,1.9464995,2.2294288,2.747749,0.4524213,0.7247231,-0.39512417,1.9941304,1.5098422,0.14287047002177,0.0218242139315289
-2.0063133,-1.3526728,2.214233,3.8909867,0.7162316,1.0402864,-0.8575354,0.13476726,2.4781382,-0.00578964195565445,0.275704412050771
0.36227274,-1.6280358,-1.5431516,-0.5406978,-1.0566459,0.075509086,-0.205732,-0.18694806,1.1050466,-0.0677637322527001,0.668100383929444
-1.1330471,-0.6176838,-2.2067857,-2.4372158,-0.94993806,-1.4936358,-1.448752,-0.56042826,-0.12000752,-0.0794726260027656,0.740188821438143
-2.1490772,-1.1013801,-0.88604563,-0.86584336,1.7419056,1.6847913,-0.86350524,-0.8421442,0.5582608,-0.0659463406204173,0.492151794215591
0.4266092,-0.37079033,-0.95593053,-0.8158764,1.2277316,1.213946,-1.4639604,-1.4638594,-0.561055,-0.0447183024313384,0.463293184503879
-1.0272907,-0.35448673,-1.049252,-1.3714159,-1.5131618,-2.6513157,-2.2591584,-1.7902802,-4.872713,-0.0259447663260625,0.688255508299852
-0.19716632,0.8463411,-0.81835526,0.397205,0.55497575,-1.6816286,-0.156245,0.28329822,-1.7302009,-0.0132576361085876,0.685682725294031
-1.7339057,1.5769308,0.81488556,1.3447244,-0.4323895,-1.3065984,-1.6268734,-1.2890049,0.42339495,-0.00613838929171735,0.394396915450979
-0.82685906,0.24799612,-0.6299993,-0.6542394,-2.2109115,-3.2495296,-2.047379,-1.6201326,-1.1742691,-0.00259642812203528,0.123224043988854
2.3109567,2.4904907,-2.3991022,-2.1149762,-0.7796509,-2.6463454,0.29546872,0.10874022,0.52011174,0.0234058260876917,-0.0238338780839905
0.68546027,1.2210802,-0.6916429,-0.62923086,0.8708024,-1.8089379,0.27512792,0.18467201,1.9868981,0.27643371202771,-0.0801799786001025
0.29664943,1.3207175,2.1603477,2.934498,0.21833776,-1.4606075,-1.0623865,-0.16645508,1.9833951,0.668371267799516,-0.0865772407007758
1.5113885,2.4798782,1.9967144,1.1388967,-0.8367606,-1.9945606,-0.2174849,1.0800653,0.63044345,0.740203453557003,-0.0694883017900994
-1.8360014,-0.664532,2.7237043,2.8494117,-0.2277003,-1.2930745,0.6594626,1.0030547,0.38423976,0.467731152162027,-0.0462999145875012
-0.26623288,-1.3089426,2.9741333,3.067574,3.0934956,2.4156928,0.6793848,1.1413401,1.1934222,0.186573956487236,-0.0266740663030024
2.3627088,0.00498011,-0.7012213,0.18940583,1.2453588,2.4096549,0.38788566,0.97727185,1.8797463,0.0198696083814755,-0.0135285199786601
-1.7302449,-1.1751442,-2.8687613,-1.8294355,-0.55103767,1.1426924,-0.64149505,-1.4773847,-0.44097757,-0.0545207282629725,-0.00615302141057738
-2.971127,-0.55765015,-5.9347434,-4.8650947,-2.095316,-0.44223067,-1.1786801,-0.987336,-2.151433,-0.0733342367110482,-0.00259642812203528
1.6282278,2.512225,-3.6491547,-5.975683,-1.1485333,-0.6448713,1.0606349,-0.43493354,-1.8377151,-0.0633499124983821,0.0234058260876917
0.6654522,1.7130522,0.550491,-1.1428399,1.6524343,1.7313709,1.5226259,0.44570357,1.4115496,-0.043703486465466,0.27643371202771
0.3239788,1.6341188,3.5509195,1.6242504,2.6885886,2.2459629,0.8391802,0.121635444,3.7806537,-0.02565925033713,0.668371267799516
-2.1062517,-0.64719677,1.7857229,3.58859,1.3390409,-0.030706873,0.42360508,-1.0412562,0.81541693,-0.0132430039897276,0.740203453557003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
