L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-3.3859534,-0.0024731315,-1.1412938,-2.6503613,1.0826563,-0.19360666,-1.0332451,-0.1285561,-1.6673586,0.273176681537668,0.000394026387006866
-3.269833,-3.1271195,-1.7295676,-3.6405146,-0.15554929,-1.763648,-2.5493908,-1.0137882,-4.1743913,0.0523756134187068,0.0888611357333571
0.13030857,-1.0315264,0.31106436,-0.8814288,-0.54897565,-3.072765,-3.1123755,-1.1401979,-4.761985,-0.0527626210304537,0.439625759290927
-1.9251702,1.403351,0.83216566,-0.6728031,-0.5153104,-1.912224,-0.9374762,-0.68072444,-1.9578353,-0.0857292125207837,0.755225238865694
1.2087002,0.68941957,-0.9904834,-1.0635656,-0.774212,-1.3621199,-1.2555947,-1.0471327,-2.3309276,-0.0806884301207905,0.652216772926863
-0.14263679,0.13620225,-0.41469473,-2.3870518,0.8285979,-0.37997547,-1.8415844,-0.27824807,-2.698983,-0.0598710251718207,0.432611001510121
-1.0028493,1.0948894,-0.09671871,-1.7411157,-0.027670084,-1.0361813,-1.5565801,0.048284065,-1.5111493,-0.0375693028285301,0.545839834415769
-0.66187835,-0.18451837,-0.4740549,-0.7419708,-1.2480016,-2.2166588,-0.4942544,-0.43694818,-1.0111314,-0.0205384256249251,0.736550310364406
-1.0013804,-0.22583076,-0.50373465,0.46818435,-1.2895947,-1.923836,-1.5445002,-0.1833574,-0.5191681,-0.00996942264410715,0.584798621839434
-1.2047888,3.7447605,0.5290844,0.34959248,-0.07530775,0.12262855,-0.7648364,0.64788085,2.3333192,-0.00439562659539399,0.272583546775674
2.4497914,-1.2846463,0.06971698,0.122438274,0.5754796,1.8135107,0.6121967,0.682648,3.608764,-0.0017990049956025,0.139238923331404
-0.35716596,1.0311842,0.2939431,0.8157731,-0.9477685,0.34783876,0.3039398,0.21153349,0.87112194,-0.00063817072613008,0.385019761137096
1.4039234,-2.3196528,-0.43495598,-0.4664266,-1.2687597,-1.0680767,-0.44721052,-0.8219342,-1.5352037,-0.000143405908650023,0.668226960006824
-2.2255194,-0.74786943,-0.23807345,-0.6125408,-0.4937948,-0.9281654,-0.8524273,-0.28599045,-1.3725457,0,0.570508593646312
0.75450444,0.84772253,-0.759941,-1.4329673,-0.12240514,0.7226672,-0.5896086,-0.19122289,-0.52207273,0,0.351450437451053
0.03038665,1.1814097,1.0658473,0.7160249,0.9253723,2.254569,-0.73434985,-0.061161354,-0.6766346,0,0.466265053229054
1.779642,0.5627164,0.48147976,0.8665465,-0.9854584,-0.48416165,-0.426338,-0.55227643,-1.6207252,0,0.701306863023169
-0.41784868,0.4975943,0.7994561,0.6822065,-1.692149,-2.2180367,-0.6918676,0.030726606,-1.5507141,0,0.600970310267977
0.9586254,1.4503298,0.6916508,0.56208557,0.229569,0.20464057,-0.08311625,0.8866706,0.76400775,0,0.297765788698944
3.3114307,0.3316359,-0.4474045,-0.31491545,0.21337613,0.91493946,0.61191285,0.5849674,2.1069286,0,0.0669399255098664
-0.176001,0.25460887,-1.1841161,-2.1017022,1.4144932,1.8570342,0.5781008,-0.73203003,1.8909333,0,0.0210906967046225
-0.42082873,-0.84027517,-0.20598343,-1.7676944,1.0201253,1.8707329,-0.43516922,-0.42196807,0.77363193,0,0.313048990312772
-0.76624835,0.7315078,-0.31769484,-1.3908751,-0.43444973,0.35044846,-0.49363282,-0.56131834,-0.29935902,0,0.658389945228242
-0.24776256,-1.1193285,0.12918751,-1.5553374,-0.23897709,-1.7632833,-0.057436634,-0.071256734,-0.95945966,0,0.615796363449793
-2.031052,3.1429298,0.43544483,0.011087271,2.4484985,0.64726025,-0.23997499,-0.28707755,-0.07071987,0,0.334203096130358
2.4992685,-0.10671552,-0.094235376,-1.170195,0.78225887,-0.30870295,0.60542405,0.09004326,0.39606676,0,0.170465957499762
-0.13609222,-1.8682663,-0.67079043,-1.7199793,-0.0025137272,0.10305244,-0.87538946,0.24833979,-0.6980734,0,0.376739408709552
-5.8483753,-2.2845793,-0.9856268,-2.2208338,-2.2454238,-2.5288796,-1.6142143,-0.86630535,-2.6522312,0,0.671194931964498
-0.42456478,-0.52231973,1.2034427,-0.4311686,-1.2192808,-1.7445543,-1.7408781,-0.20683125,-1.6819202,0,0.60376597494833
0.7921463,-1.7183949,0.1347003,1.0618607,-0.8093232,-0.48085633,-0.05160022,0.26205468,-0.2987194,0,0.38313552531797
-2.5000186,0.47838828,1.7768948,1.8744613,0.112395965,0.34230667,0.8759676,0.43329233,0.82264906,0,0.484263693200106
0.39716503,-0.11649576,2.481589,3.202355,0.2787057,0.6266349,0.6835687,-0.20841092,0.521057,0,0.709017582992864
-1.5636383,-2.5863802,0.4753472,0.9262699,-0.74313194,-0.430056,-0.47514153,-0.8689378,-1.166234,0,0.602751047488897
0.10869285,0.056831513,-0.13636419,-0.12657253,0.18987572,-1.0510674,0.58471984,-0.12122871,0.11525572,0,0.296586305834907
-0.18938938,0.10480488,-0.959013,-0.85678494,0.53210324,0.68228954,1.0932245,0.26059753,2.5347097,0,0.0647022954368172
-1.3395424,-0.359127,-0.27775556,-0.40656888,1.0079148,1.3246269,0.41602758,0.078894466,2.7013977,9.95908998626293e-05,-0.0488112710932893
0.35054076,1.1769422,-1.3660303,-2.0282183,-0.13339661,1.7460912,-0.36223853,1.1124847,1.1399862,0.0679324857964782,-0.0860922233037917
2.0169547,1.3618195,-1.8644596,-3.3471172,-1.4101728,1.0728955,0.2448697,-0.08804114,0.011607194,0.397781052752358,-0.0829764621964541
-0.39355275,-2.61997,-1.968359,-3.3082151,-0.8581612,-0.476514,-0.086395636,-0.034449928,-1.8640035,0.740594116409033,-0.0625839313092195
-0.17684202,-0.61961526,0.17383619,0.8897076,0.53486425,0.7471345,-0.7348344,-0.70791745,-1.489864,0.678005489646273,-0.0397933329147481
-1.8358716,-0.5775946,1.120719,1.2435933,0.45846462,1.9234523,0.46635738,0.25037906,-0.33022758,0.4240070063065,-0.0220234566267572
1.0376444,-0.73795474,0.15744467,1.3941145,-0.38557395,1.5609368,1.2640975,0.56044066,-0.18771072,0.480872138772019,-0.0107994256492901
-0.0060001155,0.8100184,0.02620195,2.0232306,-0.25218982,0.20691496,0.58772254,0.36226687,0.50868225,0.710780128682819,-0.00478468207204694
-0.2922481,-0.6122464,-0.124571964,2.192099,-0.16302055,-0.7854556,-0.059072573,-0.341789,0.56157297,0.637145600707522,-0.00197408245841139
-0.38322982,-0.5821306,-0.35347077,-0.045757692,0.48400384,-0.25355473,-0.18080595,-0.2446686,-0.31302953,0.3824290279326,-0.000719471923770202
1.7269719,-0.24249074,-0.60580707,-0.31266695,0.45087802,0.4676666,0.26525095,-0.2816658,0.4991747,0.442537765224507,-0.000173736228316282
0.14486599,-0.37308884,0.040293794,-0.0749896,0.48548466,1.6973826,0.2947083,0.25780746,-1.3119845,0.682158178712268,0
-1.265642,-0.7894015,-0.76282394,-0.20275545,-0.8383281,-0.1712013,-0.15981098,-0.24742487,-2.1362333,0.618695439357438,0
0.8918969,-1.0271425,1.0043714,0.32697102,0.8275107,1.6762333,0.07096231,-0.13265753,-0.2575645,0.320944800248473,0
0.04943581,-0.37797862,-0.73624676,-1.7151672,-0.253592,2.0139608,0.8333705,0.3421098,0.98968536,0.0794409506501924,0
-0.2782323,-0.52643424,-0.76202065,-2.4163294,-0.29988804,1.4463457,1.7067077,-0.083122484,0.8361306,-0.0427827473762444,0
-0.5408116,-1.1927471,-0.6237318,-2.542564,-0.4891757,0.30227694,0.33846515,-0.5424727,1.8255751,-0.034875517211221,0
-0.04599454,1.6885595,0.35440046,-0.08164558,-0.06792813,-0.85514337,0.45255727,0.62405944,4.0063605,0.271851865492191,0
0.4724913,1.938914,-0.460436,1.2783562,-0.08129815,0.09908824,0.75646126,0.80588573,2.8457556,0.656134174883696,0
0.29275244,1.5821248,0.6270715,0.94110984,-0.42957,-0.66876775,1.6790985,0.7583005,1.7727643,0.659833623865011,1.42503639134117e-05
1.130765,1.3681934,0.55051607,1.6680846,1.140314,2.160462,0.42507327,0.21777402,1.7410616,0.380990842045747,0.0502852456240659
3.3474758,2.4697378,1.6653675,2.7635596,1.0563895,2.1171212,0.79964185,1.4384246,2.752659,0.132286347124323,0.356396511639618
2.049394,0.4998539,0.9638122,2.6266208,0.5002145,0.53373086,2.0986147,1.1308371,1.7239804,-0.00627888063988004,0.721052677396002
-0.03567134,-0.39860147,1.8130387,3.5049717,0.31751218,0.6166031,-0.1891004,0.6926646,0.84736353,-0.0639109904524075,0.701745852716097
3.110035,2.2267525,1.1036706,3.1570208,1.3841041,0.7856394,0.9430693,0.8227268,1.7612802,-0.0737329161969912,0.404494555084015
1.1669797,0.47710663,-1.2189783,-0.63129467,1.0132548,1.35759,1.941304,0.51867026,1.2663339,-0.0599221812930189,0.143940502822062
-0.006841333,1.4893656,-0.93225235,-0.8752687,1.1936743,2.4271111,1.01349,0.67814344,0.17420886,-0.0397476670543498,-0.00106099786348324
1.5648988,1.4242433,-0.7392765,-0.67581755,-0.24302542,1.0014884,2.0215828,1.3929107,2.2049432,-0.0226948622558453,-0.0114611830316054
1.4916687,2.0495982,0.7740125,0.96705866,-0.07859737,0.20207839,1.8513701,0.88532525,2.6787803,-0.0114468445045417,0.283472446225049
2.8267221,0.75233257,-0.8455115,-1.2218688,-2.7053258,-2.6216025,0.78386825,0.27068147,2.0599668,-0.00520363241248339,0.661337807296179
0.084852934,0.98482966,-1.0119102,-1.0652312,-1.8626286,-3.3906724,-0.3271833,-0.21455136,0.593219,-0.00216456179673621,0.661998185661747
0.09446318,-1.7767206,-0.9165904,0.19232455,0.3911687,0.48831594,-0.104627095,-0.6491952,-0.6741327,-0.000808850782422698,0.38179969282817
-0.18586764,-0.26446202,0.18654165,0.6700632,0.82276523,1.0687597,0.19270292,-0.38383958,0.03938073,-0.000193060829283231,0.13249365831752
-0.7324706,-0.8593465,-1.7689196,-0.7008219,0.56386274,1.2001766,0.045496933,0.7697511,0.11241144,0.0502852456240659,-0.00627888063988004
2.679506,1.033865,-0.88453704,-0.11452036,-0.30463406,-0.11865131,0.12836519,0.2633423,0.0011519233,0.356396511639618,-0.0639109904524075
-0.2931322,2.2008853,0.19515762,0.2439525,0.31887177,0.83436674,0.06579339,-0.108949125,0.10338701,0.721052677396002,-0.0737329161969912
-0.08233856,-0.5666172,0.94282126,1.8623637,-0.9607262,-0.07790729,0.8364186,0.2305245,1.1854812,0.701745852716097,-0.0599216573707175
2.2763832,1.183737,1.6748596,4.040408,-0.610033,-0.16857943,1.2011265,0.6782331,2.4317243,0.404494555084015,-0.0039076764392547
1.5463486,-0.6670993,0.68033606,2.268913,0.14141284,0.03565189,1.3143985,-0.3411169,3.9387925,0.143940502822062,0.293214259502424
0.4849532,0.8808738,1.1506556,2.9515438,-0.10243749,0.13308677,0.7029352,-0.06870257,2.136697,-0.00107524822739665,0.68541087309757
1.5655687,-1.0473436,0.972538,1.0623097,-1.0471337,-0.5522451,0.56805557,-0.069229156,-0.80134946,-0.06174590473337,0.717429083151212
2.1373088,-2.1660368,-0.89307946,1.0813334,-0.31638452,-0.5033538,0.56300193,-0.22034399,-0.09186405,-0.0370840747994734,0.433734227265673
-0.3027848,-0.4752068,-1.7274469,-1.9837415,-1.0785795,-1.0503349,0.10519604,-0.056164738,-0.28469458,0.256194251658447,0.163825332810625
-1.5594469,0.8227664,0.24287264,-0.31945848,-0.9658917,-1.2356689,-0.31398985,-0.87316203,0.2868253,0.657110050547762,0.00875073763593634
0.97087276,1.4421684,0.93194246,-0.3157258,-1.1862234,-0.59697133,0.7812032,0.38984072,-0.3440716,0.699937853307851,-0.0583915971155414
0.2763409,-1.4562871,-1.2852384,-0.40373603,-0.28802297,-0.109973334,0.0777117,0.23284367,0.16903949,0.424452468480169,-0.073259138002276
1.3865429,1.7404954,-1.3500742,-1.3678933,-0.045513924,0.3236269,0.8943509,0.15231703,0.84831357,0.19527054179566,-0.061569818399577
2.6683428,0.59799224,1.1124334,0.9798761,0.31458637,0.14557666,0.77590466,0.6823787,2.3765297,0.322702608790666,-0.0417110679921011
-0.4285567,-0.19927251,-0.34693447,1.8673999,-0.11835098,0.72480804,0.20634873,0.9218524,1.0346572,0.637657269704147,-0.0241467487696525
-2.4899518,-0.044156678,0.21713531,0.048503347,-0.49108186,0.387776,0.5464064,-0.6222044,-0.46633077,0.649166266368223,-0.0123186962176481
-0.12531295,0.5157214,-0.19926353,0.5659975,0.07127659,-0.012361309,0.59722847,0.11726929,0.97729415,0.374328970662832,-0.00565425861092064
0.30441532,-0.68035305,-3.4672258,-1.8247648,-1.0531011,-0.043567188,0.47878224,0.044978175,0.37358764,0.122923115600947,-0.00237160243116902
-0.9818326,0.17119133,-2.1140926,-1.8531424,-0.9272426,0.8232853,-0.93711805,-0.07084256,0.085086964,-0.0151886999405195,-0.000906512761598727
1.7851739,-2.1082158,-2.1242416,-1.7775459,-0.9979974,-0.95427936,0.4054059,0.5827482,2.0090754,-0.0707102933331895,0.0355955368494475
2.4042518,0.51713777,-0.68517184,-1.0628033,-1.7827703,-1.7512617,1.26313,0.78810465,1.6339686,-0.0789133966131966,0.315909121758269
-1.5269666,-2.946793,0.19530444,0.5678414,-0.310722,-0.66717654,1.4980106,0.1675772,1.0977333,-0.063941420830746,0.696857717602111
-2.0203154,0.44641763,2.298437,2.773407,0.92614275,0.10016116,0.6425059,-0.12589025,0.9945314,-0.0426181046760012,0.722632715563696
0.10172083,1.500343,0.71797556,3.5370817,1.7340325,1.4658018,0.9472311,0.6865242,1.4280844,-0.0243912025353,0.435898789062409
1.6971296,-0.34454104,-0.06951723,0.19677643,1.2173693,1.1178467,1.105695,-0.04106124,-1.6620272,-0.0123181722953467,0.164634183593048
-0.96189946,-1.8263297,-1.4312292,-1.6068298,0.4429453,-0.44612673,-0.84594744,-0.92394084,-3.5577796,0.0301857320041744,0.00895804882913298
0.13646802,-0.09978516,-2.1679397,-2.19637,-0.66826165,-1.9918947,-1.847715,-0.9632906,-3.6297598,0.3135375193271,-0.0583915971155414
-0.64682126,0.9839023,1.0523794,0.4495646,-0.3420272,-2.8665452,-0.08448461,-0.028523488,-2.1065803,0.695950680918211,-0.073259138002276
1.2326119,-1.039553,0.9406681,0.11384782,-0.92171955,-1.144113,1.102738,0.11330291,-0.8079715,0.722388261798048,-0.0615692944772756
-1.1542284,-2.2475324,-2.2882304,-0.75703746,-0.42050865,0.018856527,-0.5604902,-0.8095771,-0.12064061,0.435898789062409,-0.00587107737700598
1.1985768,-1.2947972,-0.46244195,-1.0377078,-0.7311507,-0.69924194,-0.047055468,-0.54069155,0.5757531,0.164634183593048,0.291762372988616
-0.8391504,-0.8956336,-1.1757159,-0.01868509,-0.53850114,-1.4792347,0.8312111,0.3246641,-0.21022935,0.00895804882913298,0.684539021384463
0.92785597,-0.81789887,-1.4436775,-0.2443102,-0.75883245,-2.2410226,0.08992151,-0.60292083,-0.46247578,-0.0583915971155414,0.716978456952775
-2.8258471,-2.537782,-0.4616386,-1.7283437,0.28141847,-0.53557825,-0.018664848,-0.8963892,-1.2947835,-0.0488384959487119,0.43352718663124
-1.6801422,-0.6564762,0.13368118,-0.90351164,-0.12894155,-0.9332883,-0.28583777,-0.4851507,-1.2368566,0.215149409617066,0.163727146909148
-0.061065283,-1.5787417,2.5024383,2.6873782,0.64131874,-0.09070824,1.3574247,0.26726356,0.11512557,0.626674831926275,0.00871359506348545
-0.14612982,-5.2093406,0.8126019,0.2706204,-0.42379224,0.6960456,0.5101371,-0.80502737,0.08442989,0.716056704787351,-0.0583915971155414
-1.5448037,-1.4232711,-0.049109247,1.2743531,1.0162705,0.37357906,0.9537279,-0.70673096,-0.6753695,0.455412455944379,-0.0488384959487119
-0.35176146,-0.6610121,0.6868356,0.34230596,1.0405309,2.252568,1.0300221,-0.097845785,-0.43919697,0.180919697876315,0.215149409617066
2.1016362,0.28577065,2.2391863,3.454601,-0.26258665,0.3050995,2.4522483,0.99339235,1.8513566,0.0174980059503065,0.626674831926275
1.0402395,0.0063627646,0.43997523,3.02714,-0.52431107,0.31394225,0.3946077,0.33521873,1.7552027,-0.0554277649468727,0.716056704787351
1.0971864,-0.6420927,1.2345141,2.5018227,0.3889411,1.5679314,-0.21192417,-0.35707253,1.0961086,-0.0735786904766958,0.455412455944379
-0.09438675,0.12611863,-0.28344744,0.38475963,0.856285,1.9347826,0.5932113,0.24828312,0.44909856,-0.0389292704448179,0.180919697876315
-1.9723504,-2.302099,0.12437232,0.78298783,0.30199295,2.8623157,0.0022920005,-0.7451853,0.04780882,0.233015741551177,0.0174980059503065
-0.36510757,-2.4862673,-0.8974952,-0.3248997,-1.1713963,-0.8048129,-0.47934324,-2.08924,-1.9134007,0.642726649581247,-0.0554277649468727
-2.2253191,0.8236096,-0.16545686,-1.6208631,-1.7040521,-3.3651464,-1.7037858,-1.8121206,-3.295556,0.726960449567276,-0.0735786904766958
0.5298523,-0.21770307,-0.10529326,-1.1798201,-0.39286926,-1.5492626,-0.17063212,-1.0632358,-1.8317908,0.46159276287031,-0.0633499124983821
0.8353203,-2.6340158,-0.69747317,-0.8137021,1.3068376,1.9935602,0.032203052,-0.76376134,0.21505693,0.183977528365201,-0.0192828444119018
2.0461137,0.015148127,-0.48887226,-0.6830585,-0.27944118,1.0096843,0.4560735,-0.7337001,0.19946693,0.0188547924156031,0.251059977679513
-0.3880631,-1.4487836,0.29004124,-0.38268992,-0.17333849,-0.866182,-0.0017320446,0.032832086,-0.05680773,-0.054806244251905,0.655142895928649
-0.597388,-0.28176263,-0.67323273,0.28159335,-0.13120574,-0.93865013,-0.51294744,-1.4371063,-0.49233735,-0.0733488688299083,0.734065064265286
0.9566005,-1.3111706,-0.6716628,-0.7116156,-0.61494285,-1.333933,-0.45226565,-0.70586866,-1.4897989,-0.0633499124983821,0.48089498883568
1.0194647,-1.9715309,-1.8810303,-3.3837237,-1.656536,-1.1782458,0.380809,-1.5852172,-1.4318748,-0.043703486465466,0.424773221948046
-0.20169415,-1.7033195,-1.5786798,-3.142986,-2.066898,-1.764063,0.4390258,-0.7904508,-1.9822081,-0.02565925033713,0.655706984560039
-1.6358708,-1.2922509,-0.86617166,-3.117847,-1.086852,0.6646825,-1.5019364,-1.8368608,-1.2364689,-0.0132430039897276,0.699493225244717
-1.2298113,0.15453145,-0.2981959,0.71462977,0.5930976,0.8094476,0.6639234,-0.21150419,-1.1020075,-0.00613838929171735,0.426418591043743
-1.8000824,-1.2974951,-1.1638135,-1.136378,0.048213247,1.4578532,1.183931,0.04208689,0.5802871,0.0131638366736527,0.14641693231748
0.6237285,-0.33285537,-0.45521235,-0.91246104,-1.2643108,0.15116209,-0.057768602,-0.4219686,1.7409317,0.23819926546081,-0.0120008413695802
0.059373677,-1.8801206,-1.4145802,-1.9224889,-2.4009156,-1.554801,0.017704194,-1.2789667,-2.0057778,0.635837376178564,-0.0757627355188722
0.039398246,-2.1892896,-2.5184789,-2.67105,-1.5168276,-2.7049387,-0.97420174,-0.6336107,-2.5087798,0.75401395350769,-0.0863699539367638
-0.94507486,0.46582577,-0.07940916,-0.6933121,-0.43800628,-0.5759505,-1.0178745,-0.79060805,-1.2172176,0.515513092550479,-0.0711785193379778
1.5379077,0.81737053,-0.24190181,-0.50915134,1.1045967,1.4086212,0.80205214,0.38298362,0.45702064,0.448980926242545,-0.0483146389953335
0.8729621,-1.8489424,0.38857433,-0.34028116,-1.1448973,-0.7487985,0.23742618,-0.16460216,-0.12956575,0.667825537263382,-0.0282463971412844
-2.6144693,-3.1164448,-0.781731,-0.30443832,-1.5119841,-2.8479655,-1.5030421,-2.0345402,-1.1159513,0.703925100444807,-0.01450694940188
-2.4805994,-0.5803767,0.03624511,-0.64932966,-0.50936264,-0.967763,-1.4275693,-1.6456553,-0.09327323,0.426625877807755,-0.0066725267653802
-1.7372608,-1.1157362,-0.95046616,-2.1257188,0.9081226,-0.7198441,-0.07189899,-0.58382905,-0.23977967,0.144726714769602,-0.00284032779435529
-0.3075327,-0.24633507,-1.7535843,-2.2427826,0.9963511,-0.7376989,-1.4886193,-1.3384727,-1.9250566,-0.0140155657774124,-0.00111840318547639
0.95651513,0.9623524,-0.43951407,-1.8827795,1.1137424,-1.1026427,-0.28167632,-0.84605885,-2.1017754,-0.0773350663571542,-0.000330881224453736
-0.8267741,-1.7396743,-0.7543505,-1.9585581,-0.115055576,-0.6241398,-0.89889085,-0.9536442,-0.87365806,-0.0873483833599837,-3.08996486142853e-05
-1.9650936,-1.5726537,-0.8309055,-2.5771496,0.6806052,0.076449856,-1.2860312,-0.91652393,-0.08763735,-0.0716980246927806,0.015760264795688
-2.162584,1.0407954,-0.33714834,-1.7278504,0.67287904,-0.13800828,-0.50718856,-0.11822691,-0.39426446,-0.0485585386676535,0.239214081426682
-1.2003105,-0.54813606,-0.3160472,-0.65378225,-0.121301346,-0.43984511,-0.7349202,-0.5505182,-0.22153613,-0.0283499843608883,0.636122892167496
0.7797133,-0.9763525,1.0019293,2.0303774,0.37708753,0.042298663,0.58459514,0.4466023,0.4245053,-0.0145523146374012,0.75402858562655
0.085181415,1.1251913,1.5034982,2.517292,0.009060676,-0.6466744,1.8950709,1.0743102,2.0342946,0.00907147050055356,0.499752827754791
2.2013004,0.5660217,0.21991238,2.030199,0.8583432,0.14857626,-0.023703273,-0.28974512,0.5474044,0.236373753632327,0.209766844815863
-2.416308,-2.130052,0.20976344,-0.47830042,-0.34599674,-0.16782372,0.12572196,0.23796342,1.3102643,0.63500448898202,0.0317026450958858
-4.3179417,0.35244405,0.5433641,0.2563189,-0.69614947,-0.8349514,0.13545923,-0.060210165,0.57664794,0.753697704402096,-0.0501034851817423
-0.14856783,0.007559947,2.7089968,2.6285539,1.0345993,1.7770469,0.37034047,0.3722043,0.27203485,0.499721928106176,-0.0731269499470363
-2.2632184,-1.4028006,0.542598,0.823417,-0.08789549,0.452151,-0.41860718,0.12579519,0.25946605,0.225527109611551,-0.0650401300462605
-0.38970265,1.2999351,0.66526175,-1.0122997,-1.4531002,-2.3788106,-0.6545565,-0.046495967,-1.3432316,0.270916726522568,-0.0457182108732982
-0.6049445,-0.75328267,-0.9776993,-0.9825743,-0.17954734,-0.3893864,-1.757391,0.008271521,0.5062322,0.586019406985754,-0.027231581175412
-0.39415142,0.8244528,0.89105743,0.9401201,0.18243484,-0.26767984,0.055140663,0.27480373,0.034449004,0.680901635679514,-0.0142214334129475
-1.934837,-0.2585267,0.33793992,0.30929577,0.1991677,1.1100953,-0.7888604,-0.2351347,-0.55012363,0.444226872199265,-0.00665789464652016
-4.0849895,0.34301814,-0.3128338,-0.23284306,1.4247439,1.8216083,-1.6657281,-1.2462481,-0.34013447,0.367816441809001,-0.00284032779435529
1.824028,0.4683721,0.45436087,0.035416055,1.9466499,1.3486547,1.0966781,1.0661649,0.9131577,0.605115525556372,-0.00111840318547639
2.2478395,2.2484884,0.018430658,0.7012278,0.87777674,1.3490027,0.03082012,0.61622685,-0.45489925,0.699387602930873,-0.000330881224453736
-0.28101242,3.4274125,-1.1714058,-2.1390755,1.0168042,0.018039094,-0.20841618,1.2439356,-1.5057365,0.451903707204369,-3.08996486142853e-05
0.08362724,1.6301491,-0.29483622,-3.522191,-0.22046043,-2.1248171,-1.81166,0.8398798,-3.7912154,0.166326854826346,0
-1.2262893,2.035265,-0.19951591,-4.374728,0.10201109,-2.050442,-1.7887775,0.16170564,-2.965916,-0.0023356384869553,0
-2.2699335,2.1130002,-0.572946,-2.8113647,0.7932501,-0.18844245,-1.7806821,0.936473,-1.1043689,-0.072670847452643,0.00951417449073432
1.6686703,0.99430656,2.8075302,2.0547528,2.0489273,3.1869044,-1.8046341,0.99476993,0.33220732,-0.0868665457146852,0.203767807866437
1.3824222,0.97680336,3.3325367,5.243503,2.406208,3.7163782,0.019400675,1.3565955,1.7697909,-0.0732825156841136,0.600644461635898
0.4630384,2.5902529,2.9161377,5.247237,1.0250095,1.0990075,1.2707152,1.6819508,2.454101,-0.050588085895157,0.763712521525563
-0.90604967,0.9298926,0.93723965,3.8687036,-0.021285716,0.13333613,-1.2413224,0.6814254,0.75572973,-0.0299809300119237,0.531688551797926
2.8668737,0.1683418,1.6106844,1.8051573,0.5702357,0.44314954,-0.67940664,0.802076,1.1902897,-0.0155864150024804,0.234207312666962
2.6575487,2.5496483,0.502879,-0.38529858,0.73842627,0.34883678,0.21200708,1.6744906,1.2149824,-0.00724557889872041,0.0540151500625536
1.4186382,0.5976216,-0.81195706,-0.028354727,-0.52047575,-0.2648928,0.29733992,1.8257287,2.2134917,-0.00310465598211508,0.158659422813659
-0.0037041218,2.5801187,2.099769,1.1420442,-0.48398715,-0.4453705,-0.07500961,1.4922605,1.3701062,-0.00123170551888346,0.528030248982774
2.2485094,3.2352343,1.3786818,1.6916485,0.23641467,-0.7824015,0.7810717,0.7952629,0.7845278,-0.000380966514029997,0.69708790048797
-0.48744282,-0.53822076,0.31775227,-0.081377044,-0.16171637,-0.75292826,0.12277255,0.8065004,-0.30659074,0.009465199846664,0.483940793697124
1.5635874,3.0395138,0.57322836,1.2128756,0.83902496,1.5520308,-0.9923862,0.3753865,-0.5014352,0.203767807866437,0.205344785840515
2.5731971,2.5993924,-1.1400454,-0.23140374,0.2894354,1.5183984,0.5950009,0.3972126,0.09727493,0.600644461635898,0.0292454417937926
-0.12133464,0.67117506,-0.65800697,-0.635928,-0.43136662,0.81728965,-0.14053793,-0.06213765,-0.7229472,0.763712521525563,-0.0523230643028834
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.6499367,4.2679076,-0.026476577,-0.53075045,2.0253365,2.3972359,1.1183102,0.8093754,2.3468738,0.00112969346500733,0
2.6422966,2.6175356,0.30841738,-0.6222317,2.2502716,2.6793358,1.2881979,0.95719886,2.292092,0.113054609989902,0
2.2441242,1.1397833,2.6589367,2.5752783,3.6407778,4.444447,1.1844625,1.5391419,3.6401289,0.4814319489687,0
4.792699,4.83465,4.3063293,6.002145,3.5938416,4.061496,1.7602654,3.021083,4.136207,0.764812356352437,0
5.264349,3.1961827,2.1529431,4.607908,1.8479401,2.2222364,1.2070626,1.9300812,2.6876664,0.623688202307342,0
2.1679523,3.9208117,2.1479936,2.6479275,0.8593285,2.4897742,0.30875224,1.926141,2.2914953,0.314716666162195,0.00112969346500733
5.8230357,2.0680594,1.2367933,1.2307584,0.010887225,-0.63953424,0.8746959,0.8151427,1.5015674,0.08912400646023,0.113054609989902
1.9633235,2.0069742,0.63809305,1.2264329,-0.27311435,-1.6135021,0.4028415,0.5876728,1.1869655,-0.026322119846557,0.4814319489687
1.0976952,0.52326906,0.57454926,0.060028378,-0.28054,-0.30106285,-0.5135483,-0.24567993,-0.26257908,-0.0690027060985387,0.764812356352437
-0.29455966,0.09908815,1.0539746,0.7483638,0.35643712,-0.35391447,-0.8235284,-0.51785606,-1.4996378,-0.0694434907740878,0.623688202307342
-2.142436,-3.2417583,-1.0291001,-1.1382248,0.35277462,-1.0232711,-0.882072,-0.7782677,-2.7215896,0.0592161482837666,0.314716666162195
0.40613738,-1.6421312,0.9971995,0.8742694,0.72070134,1.3680518,-0.6398744,0.54367435,-1.4450507,0.447344256439533,0.08912400646023
2.215066,-0.3996453,-0.062437482,1.142115,0.52512974,-0.6277607,-0.74114484,-0.42614853,-2.2218874,0.746107268532076,-0.026322119846557
-1.2186091,-1.0678743,-1.6728565,-1.0808647,-0.48794094,-1.7886208,-2.0166152,-1.2500883,-4.1387057,0.614560117574648,-0.0690027060985387
-1.9185563,0.57342136,-1.1973373,-3.3130171,-0.3853007,-1.4458421,-1.6224042,-0.73638284,-2.5016425,0.31068192851717,-0.0705731842390951
