L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
5.6847415,3.2643232,-2.513836,-2.8701656,-2.5984457,-3.270248,2.3986948,0.113043144,3.8116825,-0.000564271466477839,0.0273253974691182
2.3601186,0.46709052,-1.3866403,0.05562941,-2.5761068,-4.4943533,0.89957243,0.67225343,6.325272,-0.000116024238796585,0.400743518847909
2.2721844,0.28890473,1.2561786,3.4691927,-0.22356291,-2.0133603,0.7595292,0.6561703,2.988908,0,0.704941331180617
1.6812887,3.0214338,1.6060293,6.1839767,-1.6104381,-1.9607664,0.44364434,0.5365583,1.4883946,0,0.586118899478812
2.2797446,4.9146757,2.659005,5.157171,-1.5993838,-1.3851134,2.015188,2.3628278,0.8932186,0,0.29417824053727
5.333821,3.4031572,0.44245026,3.2710412,-0.1480653,0.855588,3.854605,1.6890974,3.4480977,0,0.0791545838161229
4.4825726,3.8440185,-2.1100423,-1.6441419,-0.77576905,1.1059992,2.1007547,1.1788968,5.434991,0,-0.030717746441951
1.1579494,-2.119879,-1.4437848,-1.9385314,2.3096032,3.5542245,2.535076,1.4851669,4.5940976,0.00112969346500733,-0.0708017110941412
2.969422,2.975744,-1.8244026,-0.35983053,1.1362743,2.8155603,2.200292,2.2537897,3.4108043,0.113054609989902,-0.0712113549652252
1.2246827,6.1785097,-1.0331457,0.32437417,-1.5582201,-0.94859433,0.39878598,-0.03405908,-0.6818534,0.4814319489687,-0.0539818676147853
4.213671,5.976516,2.461237,3.2929826,1.4744718,0.4632233,2.9982653,0.945152,-0.53281933,0.764812356352437,-0.0340876925291663
1.3683381,3.1078553,0.46733743,0.7463008,0.02174441,-0.11160876,1.4087574,-0.6697548,1.165057,0.624082228694349,-0.0187050878203617
-2.9681182,-0.52271163,-0.9679676,-1.6535926,1.1212274,1.3269081,-1.013125,0.06828002,-1.2951732,0.403577801895552,-0.00912808473269391
-2.4939222,-1.9568495,-1.9462419,-2.680396,-0.83949554,2.0773194,-2.6133158,-1.7525086,-3.3193514,0.528749765751157,-0.00403473764502571
-4.694285,-2.5219402,-4.0495157,-4.019132,-1.2592968,0.62627286,-2.1420186,-0.19329868,-1.7161394,0.728903119019137,-0.00163823317598674
-0.78813714,1.5796369,-3.3090382,-2.5245261,0.4403753,-0.5201606,0.7130076,-0.0787934,-1.9276311,0.582820040441318,-0.000170245079470972
0.28369093,4.3597856,-3.7521574,-4.159894,-0.4958882,-1.6690227,1.287837,-0.4795827,-1.7232099,0.273176681537668,0.0887451114945605
0.62770814,3.0565991,-0.58589983,-1.1989282,-2.9298015,-3.6382701,0.17491047,-1.5721364,-3.3264432,0.0523756134187068,0.439625759290927
7.6166954,7.3248405,2.6311383,2.9149387,-2.0297534,-3.1038806,1.4605045,0.44354522,-0.9820387,-0.0527626210304537,0.755225238865694
-2.5363286,-0.9485816,0.75833344,3.9003654,-3.5652637,-2.4651198,-0.824978,-1.3972435,-4.572181,-0.0857292125207837,0.651822746539856
-2.4940848,0.45061466,2.1159964,2.8123994,-0.19767083,2.1008244,0.866532,1.0702015,-1.6034054,-0.0806884301207905,0.343749865776764
1.7493387,0.94504803,-1.0927458,-0.07831873,-0.5506799,2.4725933,2.5383239,0.8776488,-0.088812634,-0.0598710251718207,0.106214075124842
-2.776466,-3.596233,-2.8171146,-2.9965618,-0.04950278,2.6307704,-1.1481469,0.5839183,-1.8743217,-0.0371752764415232,-0.0186749285012874
-2.5567088,-2.3577516,-2.3422618,-1.8307029,2.3322012,4.0765715,-0.86830366,0.83842367,-2.03143,0.068322710108432,-0.067024124700422
-1.7925737,-0.75617516,-1.7931936,-0.9859491,1.6508764,4.1388736,2.1001182,1.6823406,-1.0334531,0.42965633664682,-0.0715603453880966
4.048485,1.2620682,1.986345,1.708959,2.2047343,5.8334575,1.6420771,0.3462566,1.6614022,0.7508296122703,-0.055836287526795
0.8717924,-0.32683164,2.5549464,3.5995882,3.0041249,6.700373,0.43137032,1.7607619,2.7993588,0.650023741544254,-0.0359310696525433
-3.115552,-2.1776361,3.4985473,3.1614642,4.3613667,5.4216576,-0.21647888,1.1905614,0.17195673,0.343111695050633,-0.0199741541584472
0.56574434,1.156083,3.094493,2.7768626,3.0262349,4.479107,0.5695257,1.9780085,0.5032669,0.106464695603199,-0.00985339840531056
2.9511805,2.9124217,0.46778077,1.8647385,1.60361,3.4710226,2.8690884,1.07016,1.4327648,0.0701862072320697,-0.00439562659539399
2.9697545,-0.36100215,0.10669441,0.9755488,0.2035646,0.7711911,0.9024229,1.7481927,3.900026,0.372601634590505,-0.0017990049956025
-1.9880027,-1.0868068,0.40185773,0.13223015,-2.1296895,-1.4723302,-1.6961231,0.8650522,1.2826959,0.683664893477597,-0.00063817072613008
0.72879535,3.044531,-0.5686033,0.53508925,-1.9991617,-0.8942507,2.0134604,2.0313225,1.4619416,0.595986459013062,-4.38150087873938e-05
1.12015,2.7651553,-0.26562756,-1.5268838,-1.0088025,-1.1790339,0.60061836,0.5199441,0.9090617,0.30781879612422,0.0679324857964782
0.45824978,1.4619708,1.9709419,1.0135901,1.5817441,0.22914355,-0.928085,1.3015078,-1.8603315,0.0862399209663949,0.397781052752358
0.29930854,0.34330866,2.621576,4.5494776,0.8129308,-0.39301938,-0.46089658,0.8218949,-1.6226789,-0.0285283269065979,0.740594116409033
-2.0548992,-0.775353,3.1862705,5.470685,-0.22116965,-0.97149175,1.0851734,1.192871,-1.1755587,-0.071419751295816,0.677991239282359
3.0879335,4.8917,1.5439329,4.3704877,-0.640971,-0.8545768,3.5992005,2.829729,-0.38100567,-0.0733593503836991,0.373721760682434
1.9289932,3.4873233,-1.356217,-0.58445257,-0.94223917,-0.030136935,1.7212758,1.033647,-2.7727575,-0.056474458252925,0.124575218032264
1.0481586,0.029376317,-1.3149592,-1.6922973,-1.2670263,1.8282827,-0.11802762,0.80579793,-1.7324849,-0.0360744755611934,0.0576599370832959
-0.32380083,-3.2916675,-0.8283892,-0.2817926,-1.895671,1.0896162,-2.285187,0.06383233,-1.5028868,-0.0199741541584472,0.33316655037987
-2.530079,0.024195818,0.74021214,1.9926257,-2.62027,-1.9463801,-1.401399,0.2512786,-2.914779,-0.00985339840531056,0.668243343633553
0.63642365,4.6912475,2.5470948,2.2609284,-0.26490644,-0.41441754,2.3303733,0.36225417,-1.0769231,-0.00439562659539399,0.620191990045187
-1.1379026,0.096396334,1.986789,2.0827467,1.442292,1.4694893,0.8780861,0.07322971,-0.5583022,-0.0017990049956025,0.33600210112596
-1.7642994,-1.6055984,-0.44461024,-1.2345759,3.5389545,3.3837318,-1.5996717,-0.79932314,-0.4606275,-0.00063817072613008,0.171104128225892
-0.011998256,-1.0635462,2.1044593,1.7080389,3.462521,4.189971,-1.609064,2.1940043,-0.9269009,-0.000143405908650023,0.376882814618202
6.0894156,0.5796973,5.020717,6.1292458,4.7426205,2.5969324,-0.44836828,0.9379213,-0.7818955,0,0.671194931964498
1.9955629,1.9907973,5.3588486,6.8532057,3.1309135,1.2211301,3.10592,0.7524259,-1.0447438,0,0.60376597494833
0.8366218,1.4614214,2.3063564,3.1322126,1.6706613,1.5564922,3.1269286,-1.2413037,-0.87758344,0,0.38313552531797
-1.3578225,1.7594267,1.4257382,0.13140167,-2.3135808,-2.4115443,0.8792434,-3.4315042,-2.2401314,0,0.484263693200106
-2.646942,-2.2520924,0.12324607,0.4807444,-5.2818284,-4.1817646,-0.5303145,-4.415823,-5.1646113,0,0.709017582992864
-6.0721536,-5.0850406,-1.6987784,-2.3962114,-4.612266,-2.384024,-4.787862,-4.2472014,-5.401278,1.42503639134117e-05,0.602751047488897
-8.130502,-6.8048916,-3.6418948,-4.8939667,-4.3679056,-2.9394393,-6.004314,-3.916223,-6.5513415,0.0502852456240659,0.296586305834907
-4.9758363,-0.69736296,-3.3115754,-4.63178,-4.0793357,-4.4256797,-1.622588,-0.964073,-4.7759166,0.356396511639618,0.0647022954368172
-0.619985,0.25540406,-0.9265689,-2.4047618,-3.7992296,-4.9677405,0.73778236,-1.964863,-2.3026152,0.721052677396002,-0.0488112710932893
-4.755259,-2.7442098,-1.20953,-2.353584,-1.1023782,-1.5534986,-3.7983186,-2.792711,-3.0317247,0.701745852716097,-0.0860922233037917
-4.4289927,-4.2081103,-2.4768662,-4.6005716,-2.5259438,-2.6877964,-2.9909496,-2.1664405,-3.5523841,0.404494555084015,-0.0829622118325407
-2.653023,-4.148199,-3.7285774,-6.1365514,-3.611787,-4.9191833,-5.138385,-2.5613477,-4.669204,0.143940502822062,-0.0122986856851536
-2.6877024,0.6021858,-1.3201336,-3.0884302,-2.7173798,-3.8617346,-0.641618,-0.26331246,-5.5453525,-0.00107524822739665,0.31660317872487
4.490634,4.912097,0.5023737,-0.39811057,-1.9339828,-1.2290399,1.2101234,-0.12645447,0.003482569,-0.0617464286556713,0.699029220769244
2.609799,5.519626,2.3795674,1.8243204,-0.289814,0.27743754,3.1884053,0.57040334,-0.71354604,-0.0729098150506551,0.690946427066807
-0.6378997,1.04382,5.0145726,4.3357425,1.9639512,3.6831877,1.5610962,1.3778498,2.044752,-0.00942962447575632,0.399709873011968
7.2978344,4.8418255,2.9542692,3.5627606,1.4096246,1.9675783,3.0036323,2.3323545,5.0105023,0.316648844585268,0.14196642036365
6.1684785,5.044592,3.237717,2.5466604,1.0227491,-0.818418,2.725544,1.1127421,7.4002204,0.698357815140156,-0.00179472015116685
2.8261044,-0.1514507,2.6500666,0.57642967,1.459955,-1.5170367,0.39651468,-0.30804738,5.111189,0.690299008211555,-0.0619201648839876
-2.5754404,-2.3296354,2.4217918,0.89366204,3.2301836,2.4955094,-0.27187613,0.15469381,4.249149,0.399305173035445,-0.0729240654145685
-2.882311,-4.132821,-1.1189815,-2.033753,-0.02781223,1.1718905,0.13204122,-0.95786077,3.6610222,0.192061186649391,-0.0597148700998222
0.81081945,1.3616118,-2.1167874,-1.9581108,-2.0449793,-0.8871644,3.1300433,1.3013498,3.0054216,0.354512412629798,-0.0397476670543498
0.17258787,2.2072358,-3.1849043,-2.5063248,-3.259702,-3.0032585,-0.15872587,-0.17355633,3.5169942,0.659098937547134,-0.0226948622558453
-2.9745195,0.20762217,-2.7764597,-3.3817523,-1.9316183,-4.1047916,-1.524735,-0.7037576,2.2017782,0.628821787301528,-0.0114468445045417
-3.180798,-2.774135,-2.2820778,-3.4712489,-0.23006529,-1.9490414,-2.6606686,0.10251256,0.50791216,0.344779684984193,-0.00520363241248339
-5.2805676,-3.6249394,-2.693946,-4.251873,-2.5445063,-2.3236296,-1.757983,-0.111217715,-0.38736427,0.104207086131625,-0.00216456179673621
2.6551664,3.3397322,-3.5198753,-3.9269953,-0.48264965,0.20348023,2.2145443,1.7574041,2.5572395,0.0265151351408239,-0.000808850782422698
2.83942,1.5127375,-1.9747117,-1.2963083,-1.4659499,-0.10557537,1.8970178,1.5942644,3.5904634,0.283203238479405,-0.000207311193196642
1.6745615,-2.6059241,1.5626396,0.083614916,-1.8274274,-0.5723978,-0.36627948,-0.23005542,1.105054,0.64292497956895,0
-1.7979891,-1.4329191,-0.27891636,0.13937913,-0.3845743,-0.25766683,-1.3871769,-0.7673153,-0.36423874,0.639880671183452,0
-2.844504,-3.6349134,-0.55406547,-0.7788625,0.06862522,0.36288908,-3.3283718,-0.6716336,-0.54048264,0.414223282871308,0
3.2983284,0.7761863,3.7801614,2.4955568,2.2508945,2.7868433,0.52172685,0.03228299,1.1090556,0.477434841012637,0
2.2163112,-1.2829516,0.934699,1.3082017,0.320274,1.6525457,-1.4391866,-3.227329,1.3054198,0.708530584664063,0
-5.8952928,-7.3182807,-0.42248103,1.3119779,-1.1070536,1.1444607,-2.3721633,-1.3281184,-0.7278222,0.634795791647942,5.23922301395053e-07
-0.87672,-2.6750362,-1.0140357,1.7071916,-0.6839563,2.232249,0.11721056,-0.09361354,3.1775053,0.32940592787271,0.0358399906150951
-1.4794487,-5.8115563,-3.8477798,-0.07955141,-1.6860723,-0.6848156,-3.1674488,-3.4249916,0.31546324,0.0834167819398166,0.315909121758269
-8.792233,-5.251646,-4.6151156,-2.0436668,-6.039083,-3.501154,-6.0305805,-4.7446,-4.495224,-0.0410302264749431,0.696857717602111
-8.4067955,-8.191736,-5.534796,-4.536828,-5.2867274,-2.20584,-6.6833625,-2.5995107,-3.355253,-0.0844412909115167,0.722632715563696
-5.849763,-3.6615877,-5.247446,-4.308282,-4.893734,-3.1374655,-7.037046,-1.5214752,-4.9363256,-0.0843709099191102,0.435899312984711
-5.8607745,-2.6373935,-6.065563,-5.4941063,-5.392558,-4.502348,-5.428527,-0.8199118,-5.7298903,-0.0649185025123056,0.200474174208143
-1.362912,-2.0834346,-3.9188375,-3.3878849,-4.154785,-2.3817945,-0.23989056,-0.94423026,-1.8598092,-0.041912228851086,0.324867170587402
0.33613446,1.0002838,-1.1080481,-1.0874721,-2.7062895,0.47541428,-0.1334261,-1.1356087,2.9760313,-0.023503713038268,0.63846612048657
-0.13049914,-1.3802822,-1.695697,-1.1081612,-2.776139,0.7428149,-1.4780694,-1.8963971,4.417107,-0.011653631775437,0.64937357756142
-1.3249437,-3.4156106,-1.0997523,-1.3383284,0.883081,2.8536613,-2.9985561,-0.21365651,3.196557,0.0306363582026117,0.374328970662832
-1.6258962,-4.4687967,-0.42177635,0.38104352,1.3616797,3.5531018,-2.14271,-0.9132699,0.6748965,0.313744559961533,0.122923115600947
4.120487,5.1089706,-1.7828625,0.48115063,1.2335061,2.247686,0.40007657,-0.37288216,-1.1065828,0.696048866819689,-0.0151886999405195
7.505924,4.0736413,-0.1478554,0.9757529,1.728101,3.0466404,1.3882184,0.6780937,0.9820278,0.722425404370499,-0.0707097694108881
5.554085,3.2049801,2.2566829,3.7960424,2.993152,4.92084,1.5423411,0.77612805,2.296217,0.435898789062409,-0.0430734059981016
5.1643744,3.0982242,2.7237225,3.7203066,4.1086297,6.1421213,2.328345,1.3671036,3.8893607,0.164634183593048,0.251967700927523
2.1829464,1.2950388,2.5540404,5.185857,4.816763,5.609768,0.39619052,1.580433,3.40798,0.00895804882913298,0.65423961292611
3.8938298,2.7954245,3.810143,7.4801517,3.4863355,3.2096915,2.8806353,1.4337608,4.0696044,-0.0583915971155414,0.698241513028396
0.84731334,-0.067284904,3.835775,6.982402,4.5886436,4.191899,1.4554653,-0.28938097,4.0101767,-0.073259138002276,0.423580616767062
-1.2879599,-4.5490427,6.0332804,4.070278,7.501856,5.8707047,2.3556852,-0.9113462,0.7584077,-0.061569818399577,0.194819915597222
0.06789188,-4.9593706,5.9261036,1.7682437,5.4498906,3.3177202,0.6388134,-1.4556646,-3.7944727,-0.0417110679921011,0.322495568156233
4.9799542,-2.8458886,6.506417,5.85612,2.8823895,-0.70371544,1.94495,0.04472273,-2.16709,-0.0241467487696525,0.63755908380267
2.424565,-3.9228835,4.840648,4.6718225,0.14179757,-3.6717517,0.5090976,-1.657244,-2.1822052,-0.0123186962176481,0.649129123795772
0.45497304,-3.2736888,2.8506546,1.9462377,-0.76624435,-4.7150297,-0.68599874,-1.6380328,-3.1489804,-0.00565425861092064,0.374328970662832
0.12443422,-1.4340167,-2.0768387,-3.3389728,-3.704391,-5.6017537,1.3834898,-1.857645,-6.0090113,-0.00237107850886762,0.122923115600947
-2.460542,-2.6122017,-4.551206,-6.650182,-2.8193944,-5.432657,0.8227412,-2.2854931,-5.683744,0.034932953931195,-0.0151886999405195
-8.051437,-5.302291,-5.232603,-8.004207,-4.204387,-5.3618546,-2.5153308,-3.829813,-7.176202,0.315664667992621,-0.0707102933331895
-10.16304,-10.206669,-3.7304099,-7.1716814,-2.2601235,-5.8456717,-3.7342556,-4.1517763,-5.507526,0.696857717602111,-0.0789133966131966
-12.807191,-11.253899,-3.900092,-7.4186697,-2.6667557,-6.5042367,-3.6623032,-2.5290375,-6.701905,0.722632715563696,-0.063941420830746
-9.332993,-10.64042,-2.6908643,-6.8583155,-1.2323699,-3.8412068,-2.2665997,-3.0486476,-5.0825744,0.460319431115973,-0.0426181046760012
-5.9830594,-9.3067,-1.9152323,-5.6267138,-2.0961983,-5.7242937,-1.8544672,-0.92590904,-3.9073546,0.441353411609691,-0.0243912025353
-3.3135998,-5.9908385,-0.0458498,-3.2850149,-1.1848606,-5.555188,-2.6724038,-1.6019917,-4.872118,0.677343948747509,-0.0123186962176481
-2.6855588,-4.1809297,-0.86396766,-2.1237452,0.3605306,-2.9103673,-0.1937132,-0.89689875,-6.397804,0.681811856441462,-0.00565425861092064
-2.258701,-1.4186378,-0.49458537,-3.8554385,-1.3424317,-3.3444197,1.4033028,-1.8223947,-4.541826,0.394472014159751,-0.00237160243116902
-3.8377607,-1.5551564,-4.855671,-8.571847,-4.079263,-6.263909,-0.9117618,-3.836123,-2.9678166,0.125004138087659,0.023513605369664
-2.3694835,-3.7154841,-3.8769147,-6.4885635,-4.325969,-7.280489,-2.6023395,-2.739265,-3.1692333,-0.0218414596106255,0.276474774250995
-2.7946956,-5.4948616,-1.8747195,-4.80436,-2.3290262,-5.3759565,-3.7407343,-3.2624092,-3.928557,-0.078667477032625,0.668385899918376
-6.63411,-4.702807,-2.3061185,-4.032995,-2.8391345,-6.0697193,-2.465826,-0.68319714,-3.0292726,-0.0856529329286963,0.740203453557003
-3.4084373,-3.452422,-1.7492371,-4.555217,-0.9503752,-3.5717375,-2.5294526,-0.5392804,-2.9436831,-0.0445835290557386,0.467731152162027
-1.9401597,-1.1246556,0.2685833,-2.192112,0.1810938,-1.510646,0.13823025,0.18345939,-0.7211344,0.230644139120008,0.186573956487236
-2.992592,-3.9695072,0.94655937,-2.3045413,1.2391853,-0.58669275,-0.07987321,0.56972986,0.34431493,0.641819612897346,0.0198696083814755
-2.3231304,-1.2667403,1.0932853,0.14113058,-0.15709747,0.9173585,0.68312424,0.30423436,1.3725023,0.726715995801628,-0.0545207282629725
-2.8015983,-1.4806409,1.306418,0.5088213,1.2556509,1.1277218,0.036097128,0.036386583,2.4379506,0.46159276287031,-0.0733342367110482
1.0631286,-0.039778203,2.39455,-0.34061262,3.6288905,0.49706343,0.78348255,1.7108903,3.9757063,0.208398170418765,-0.0633499124983821
1.2059629,0.94275045,-0.09153668,-0.5860717,2.302218,-2.6663613,1.8291427,0.45480818,2.736016,0.295574020432246,-0.043703486465466
4.993768,5.353851,2.3715947,0.7556255,1.8795981,-3.284882,2.9043803,0.49166662,0.5366145,0.613579655666472,-0.02565925033713
4.148435,5.139951,1.5456651,3.2961004,0.62348217,-0.67039496,1.7109289,-0.52206343,-3.0968282,0.666854584727095,-0.0132430039897276
-0.28269568,0.128432,2.1962976,4.397734,0.8499652,2.8530738,1.282473,-0.29108834,-1.683949,0.404381239663645,-0.00613838929171735
2.7477112,1.5454855,0.33521122,1.8449388,1.778236,3.422661,0.7578783,3.0645938,0.9978154,0.14287047002177,0.0218242139315289
1.2574093,3.1053944,-0.15087542,1.1636978,-1.1203985,0.91821545,2.408302,0.41439256,-1.9991759,-0.00578964195565445,0.275704412050771
1.6724331,3.5403042,0.55053806,1.4212976,-2.309721,0.5472668,0.6470616,0.7547796,0.09145221,-0.0677637322527001,0.668100383929444
0.081539,-2.078357,0.24023259,1.2140651,-2.0710068,0.36806536,-1.4839423,-0.19659734,-1.0012056,-0.0794726260027656,0.740188821438143
-2.1306572,-1.2743998,-0.31616613,-0.2775716,-1.0561907,0.05294222,-1.2345031,1.1461416,-0.8380731,-0.0659463406204173,0.492151794215591
3.2370296,6.9581275,-0.8686589,0.29959932,0.54094154,0.75359535,1.1858499,2.921825,-2.076755,-0.0447183024313384,0.463293184503879
5.214182,7.916849,0.34447345,0.8018477,1.9555714,2.9663863,1.8584602,0.749271,1.2354227,-0.0259447663260625,0.688255508299852
3.6469564,4.0838995,1.8115121,3.0028727,1.5762222,3.6500475,0.67158043,0.7484816,0.90510136,-0.0132576361085876,0.685682725294031
1.683282,2.3521438,2.3254254,3.739064,2.3690271,3.639535,1.2110767,1.3218104,2.3119397,-0.00613838929171735,0.394396915450979
3.4000804,2.709673,0.64402646,2.5532386,2.2041616,3.5804799,-0.74572814,1.0680796,1.3018614,-0.00259642812203528,0.123224043988854
2.513329,3.0017254,-1.1506536,0.7083906,2.2020478,4.2204556,-0.81099707,1.5414081,2.8849308,0.0234058260876917,-0.0238338780839905
0.55557054,2.6271107,-0.76174,0.8344918,-0.1904717,2.5266902,0.8805133,2.2853255,3.1850266,0.27643371202771,-0.0801799786001025
7.3670444,7.1394043,1.2951418,2.5095224,-0.29700887,1.6933632,3.062575,2.7551253,3.8285182,0.668371267799516,-0.0865772407007758
4.060174,6.1933594,1.0551491,2.8068762,-1.1947031,0.005665924,1.4023995,2.4413924,4.6351533,0.740203453557003,-0.0694883017900994
3.072829,2.6401749,1.4714065,2.5598888,1.5877539,1.7839906,0.57788706,2.8370757,3.7972832,0.467731152162027,-0.0462999145875012
1.1801602,1.0334173,-0.17092991,1.5758984,1.8358731,2.2225065,0.096020184,2.240992,3.2564902,0.186573956487236,-0.0266740663030024
4.8437037,8.509993,-1.2038921,0.35337475,0.71993005,2.4122365,3.112098,2.3919675,2.9966626,0.0198696083814755,-0.0135285199786601
3.7735212,5.81395,0.27095953,1.1706072,2.6096277,3.6602223,1.9786288,2.0288262,4.1809406,-0.0545207282629725,-0.00615302141057738
3.5613248,5.3083863,0.28487298,1.2462491,2.1634865,4.135145,3.4318526,3.271568,6.500166,-0.0733342367110482,-0.00259642812203528
3.1952825,1.5290091,-0.1738695,1.5986494,3.2639134,4.6768184,1.1808783,2.6731296,6.8062997,-0.0633499124983821,0.0234058260876917
0.9416663,1.0055853,0.47676265,1.952579,3.3445795,3.5765,1.0909576,2.0994,6.2302504,-0.043703486465466,0.27643371202771
0.7472222,5.047637,1.9281762,4.4028397,2.0752976,1.2104061,1.2508336,1.7997857,2.4608617,-0.02565925033713,0.668371267799516
7.2332525,8.167074,4.836619,7.301112,3.4381874,2.2872741,4.2833433,1.0295858,2.1788793,-0.0132430039897276,0.740203453557003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
