L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-2.8691697,-2.7384298,0.9637142,1.0967113,-0.61630315,0.79882264,-0.5287967,-0.5065444,-1.1304634,0.296011578341834,0.0882968642668792
1.1209508,2.401362,-0.22171853,0.55802846,-2.39018,0.1695212,-1.6902881,0.38864607,-1.1753355,0.0799959217275361,0.43950973505213
-0.2972118,-0.51241714,-1.0087144,-0.91490483,-3.2910616,-1.2789564,-1.7466009,-0.65381104,-3.8486056,-0.0303568574915827,0.755225238865694
-0.24200164,2.9190412,0.88788307,1.0662909,-0.24650064,-0.84514904,-0.30086234,-0.06803207,-1.306368,-0.0706409392745255,0.651822746539856
0.014391244,0.642168,4.862605,4.660634,2.882724,1.2500635,2.7463574,0.33892328,-0.3864857,-0.0711374557055729,0.34414389216377
-1.8475584,-2.2954197,1.915454,0.45069867,2.2998128,0.5795001,1.5306342,0.4517606,1.4095296,-0.0539544859449318,0.195075210858199
2.8822074,2.5824683,-1.6996663,-1.2959336,-1.6198776,-0.72091913,1.3863975,0.70224524,0.55700433,-0.0340876925291663,0.42095083078964
-1.7075535,-1.5694059,-0.80306876,-0.8667275,-2.9252703,-2.555315,0.36377373,-0.6908002,-0.39823964,-0.0187050878203617,0.688201114165272
1.7322718,0.47514847,-0.500221,0.4049883,-0.6050772,-0.95524865,-1.632558,-1.3732562,-1.3575119,-0.00912808473269391,0.58026240115176
-1.3722811,-1.2600592,-0.14659175,-0.26213458,1.9117309,-0.07241433,-1.316645,-1.7227736,-1.3036928,-0.00403473764502571,0.287913578249969
3.1740525,2.4392579,-3.2578073,-2.300817,0.5752931,-0.95292854,-1.735326,-1.1687586,0.70380247,-0.00163823317598674,0.0702830054722987
0.815061,0.98381203,-2.9432402,-2.5031075,-0.54101306,-1.6683967,-3.128536,-1.2970966,0.51089567,-0.000170245079470972,-0.0386490826597346
-0.85162246,3.6176524,-1.003673,-1.3002007,2.4913173,0.3127394,-2.1026795,-2.3854377,0.7560539,0.0887451114945605,-0.0768775231057326
-0.33487445,1.811017,-0.8531691,0.98680514,2.5838523,1.1312541,-0.71938753,-0.42318666,-0.92124444,0.439625759290927,-0.0759559719834906
-4.747121,0.8317615,0.53561646,3.0368083,1.416748,0.31627262,0.7074521,1.1614144,-1.410223,0.755225238865694,-0.0576352925223975
-8.354633,-4.2308264,-0.43497333,0.19537292,-0.7503573,-1.2390001,-0.7564217,-0.6022182,-3.9757407,0.651822746539856,-0.0365692403786734
-2.843802,0.21848965,-3.8977516,-2.555847,-2.2269654,-2.2481563,-2.1537392,-1.3611449,-3.6751935,0.34414389216377,-0.0201175600670973
-7.5696573,-3.153622,-3.5831845,-3.4584434,-1.0817455,-0.6541561,-0.5568071,0.48110345,-2.2024407,0.195075210858199,-0.00985339840531056
1.0950208,1.8552176,3.2899776,1.7138821,3.2121081,2.6789217,2.4164605,1.7986478,3.479775,0.42095083078964,-0.00439562659539399
-1.5420771,-2.2787988,5.8115754,5.7011933,4.2228007,2.103018,2.8597333,0.782073,2.6735764,0.688201114165272,-0.0017990049956025
-2.1732583,-2.704482,3.0245795,3.6808586,0.42258066,-0.5918169,0.17482454,-0.5768543,-1.5596147,0.580656427538767,-0.00063817072613008
6.0713015,2.8757868,0.6047704,1.5443178,-0.76522094,-0.12281794,1.9484202,2.2101014,-0.96903706,0.376774713983326,-0.000143405908650023
-0.5184594,-0.9784684,1.4310553,0.5958494,1.0234597,0.054919142,0.9808485,1.5182317,2.0656495,0.509908764763226,0
2.5840874,2.6256094,-0.2192217,0.12597431,-0.69021285,-0.46030474,0.07243862,1.3757745,3.429636,0.716576156205959,0
-1.8695778,-2.0798354,-0.9085613,-0.76744837,-3.3991816,-1.3784394,-1.5993242,-0.51374006,-0.9203686,0.575339249821131,0
0.44006908,-2.2138524,-3.0510263,-2.27708,-1.4769186,-1.2953625,-2.0837405,-1.840902,-2.8635273,0.35665502952663,0
0.32959837,1.0390354,-2.310678,-2.04512,0.22709621,0.5182961,0.15657662,-0.9586532,-1.8751667,0.488204541893371,0
-3.0293934,-0.011648129,-3.2148602,-0.9782963,0.1766418,-0.8452282,0.3352662,-0.8352272,-2.8324232,0.699981069985733,0
-1.2286208,-2.2944744,-2.7713888,-0.27233103,-0.51633364,-2.163851,-0.9396159,-0.50944895,-0.25493944,0.564681061772337,0
-0.33909166,1.1012704,-0.65213424,-0.7789031,0.41157404,0.41922683,0.18976997,1.084565,0.82808423,0.262336121983356,0.000394026387006866
-1.3608053,-1.4196514,1.0960258,0.49739864,1.1042997,1.8481767,1.8277868,1.6362247,1.8285303,0.0459821610026531,0.0888611357333571
3.9370098,1.8034754,-0.8628448,-1.0825679,-1.3553735,0.7516435,2.155203,1.3290641,0.39191636,-0.0564050031494332,0.439625759290927
-1.9604447,2.59803,0.5767216,0.7304314,-1.5375329,-1.7672223,-0.28402144,0.6442539,-4.379039,-0.0876364495849993,0.755225238865694
2.5385518,1.327108,1.3405079,1.7315043,-0.3433956,-0.9814734,-0.13080421,0.23709132,-0.44707102,-0.0815571497020572,0.651822746539856
0.9783774,2.4133296,4.7332,4.3931265,5.018189,3.0894678,0.72660375,0.87934047,3.4415932,-0.060231914122189,0.34414389216377
4.2643557,2.8983595,1.0047965,1.117443,1.5763907,0.5960873,-1.6016912,-1.2007624,0.57899696,-0.0377300746481458,0.195075210858199
0.33140054,3.597677,-3.1884506,-4.0191,-1.9999323,-1.9470477,-2.9759998,-0.9855739,-2.7941718,-0.0206123248845773,0.42095083078964
-4.7080646,-5.7446737,-1.6043513,-1.4431034,-2.4530222,-2.9234362,-1.7044591,-2.1692057,-3.5862734,-0.00999680431396058,0.688201114165272
1.8678553,-1.7239283,0.22193396,0.94940645,-0.98136985,-1.7020105,-2.8076065,-2.5669591,-3.5475614,-0.00429603569553136,0.58026240115176
-7.0710173,-3.9055645,-3.9674072,-2.4669514,0.062248975,0.0012123132,-1.9255515,-2.049413,-5.5642343,0.0661334808008757,0.287913578249969
-3.8087075,-3.2002964,-4.6176834,-4.1753583,-0.44069868,-0.0055155926,-2.132237,-1.9506941,-5.1569443,0.397142882026228,0.0702830054722987
1.8796397,-0.2093126,-3.3617082,-2.6467643,-2.4704561,-0.8399152,-1.9625859,-1.6166803,-5.90775,0.740450710500383,-0.0386490826597346
1.1241982,2.8888135,1.2145749,2.331375,-0.79184276,-0.3357204,-0.9038612,-0.43678322,-3.2638006,0.677991239282359,-0.0768775231057326
2.9604733,1.9869395,5.0642967,6.7070656,3.308221,2.1660457,2.6297982,1.9631126,1.2381526,0.373721760682434,-0.075856381083628
0.60739833,1.4064935,4.3905835,4.7188387,2.7667022,1.868057,2.1659229,2.0030084,2.5346708,0.124475627132401,0.0102971932740808
-1.6036633,-3.2810938,-2.8690677,-2.7800858,0.8564166,0.53001577,-0.53377545,-1.6900359,-0.3138257,-0.0102725487131823,0.361211812373685
-4.2821827,-3.5996351,-3.7771583,-2.6092882,-0.6747531,-0.7388487,-1.0962518,-1.3771986,-1.3798448,-0.0646145023724884,0.720476556341936
-3.374901,-2.7634144,-2.8688414,-2.883445,-1.7449627,-1.5089272,-1.1542097,-0.77377325,-2.687556,-0.0722511818756177,0.668137840877049
2.5501318,0.41209322,3.6996315,1.0686988,1.6382616,2.031674,2.8223438,2.8625937,2.3360496,0.0101332365593056,0.36932613408704
2.67043,3.0816472,5.7134166,5.135519,2.6226153,0.77009207,3.3913372,1.6177844,4.6517024,0.359961802296021,0.122676622136799
1.8262309,2.501202,1.6881392,1.7986724,-1.7994312,-3.3737717,0.15507177,-1.0623193,-1.7315352,0.719290131706046,-0.0109107194393124
2.9346964,-1.0316244,1.8308309,1.8976041,-2.7680414,-2.6705503,-0.8691967,-1.6565409,-2.3947365,0.667365549861386,-0.0647579082811384
2.3804374,0.5784068,2.1805542,2.5515828,0.31226468,1.7596139,1.3801588,0.8210024,0.67418927,0.368937078610387,-0.0723507727754803
-2.428258,-1.9425154,1.0107456,2.3997524,1.6738516,2.7492478,-0.2513407,-0.056747984,0.8418048,0.12250154467399,-0.05769965833731
-1.7044088,-4.4634366,-3.830937,-3.3606443,-0.28911448,0.407565,-3.6971385,-1.8297935,-1.5998443,-0.0109920206369525,0.0301132353401415
-4.0811515,-3.0855489,-5.614026,-6.318288,-2.6970484,-2.3188252,-3.4461398,-2.5357783,-2.0636487,-0.0647882386008047,0.376477068049371
0.015478075,-2.9695656,-4.4166484,-4.3416805,-3.4427025,-3.201763,-1.9930028,-0.6405889,-0.21425925,-0.0723507727754803,0.72996842698806
1.1002741,1.473799,0.20651221,0.78171796,-0.48281175,-1.2800964,0.5554478,0.88401365,0.10441415,-0.0577992492371726,0.673206557210312
2.8418741,2.4231153,3.6734226,4.31949,1.5636278,2.0408437,-0.13932228,0.6439096,0.5338621,-0.0377196595564741,0.371747678224023
-3.2035074,-1.7228067,-1.1682612,1.0988492,-0.15944992,0.5037765,-1.4158503,-1.2703118,-1.4818041,0.0466285010934912,0.123756155208631
1.1238915,-0.09491869,-4.3302555,-4.1462555,-2.1308856,-1.0794077,-2.4754503,-1.6821808,0.24371773,0.387155363331384,-0.0104462849414986
-3.1818461,-2.0741735,-1.3008467,-1.9372327,-0.29610723,-0.44171983,-1.911388,-1.3564011,-1.1415365,0.735809434336986,-0.0646145023724884
-0.86036384,-1.3986666,-0.43159205,0.6479384,0.077708915,-0.052817017,-2.1336846,-0.99179924,0.4530688,0.676017156823948,-0.0723507727754803
-2.4678762,-1.7588744,-2.73812,-0.2424259,-0.47321627,-0.68939996,-1.935273,-0.2377855,-0.8647138,0.373002288758664,-0.0577992492371726
-3.6966884,-1.2917001,-4.0954285,-3.8820238,-0.7212248,-0.9218566,-0.99980474,-1.3025948,0.78225815,0.124301890904085,-0.0378192504563367
-0.41662797,-0.092383996,-5.6910157,-5.616429,-1.0247375,-0.80843997,-2.2492182,-0.86858124,-0.07630918,-0.0102725487131823,-0.021303984702987
3.165209,0.6962182,-1.1694195,-2.3875246,1.1439993,0.8608026,-2.4041352,0.00072703307,1.2383367,-0.0646145023724884,-0.0105260985211112
3.1908336,4.389581,-1.1478211,0.30926615,0.007938253,0.41232648,-1.1136943,0.20532914,1.3233733,-0.0723507727754803,0.0631478037244313
-3.7302892,-2.4468157,-1.5441924,0.27822915,-1.852487,-0.12716918,-2.6630263,-1.6865389,-3.1645973,-0.0577992492371726,0.395806970293947
0.496519,-0.24154663,-1.7569696,-1.0723802,-3.4570327,-2.6533139,-2.1416864,-0.81958455,-3.5971832,-0.0378192504563367,0.739874644485263
-1.8210526,-1.8041347,-0.16896556,0.32012993,-0.8367469,-1.649121,-0.25798786,0.48737082,-2.4396396,-0.021303984702987,0.677817503054043
3.316997,3.1630383,4.7276325,4.3120284,2.2971814,2.0456064,2.9124877,2.1531491,3.6373465,-0.0105260985211112,0.373721760682434
0.3781246,-0.69121623,2.2531366,2.6586676,1.2448454,1.7027123,2.2908478,1.618928,3.1382906,0.0631478037244313,0.124475627132401
-2.566666,-0.212138,1.173172,0.51753783,-0.63815767,-0.08556956,0.82861674,-0.34823447,-0.12309504,0.395806970293947,-0.0102725487131823
1.0861773,2.4812257,-1.3364817,-2.5287912,-2.1928449,-2.1092885,-0.37888986,0.09754403,-1.5385599,0.739874644485263,-0.0646145023724884
1.8869495,-0.5873145,-0.9555073,-1.3029455,-1.414514,-1.2470847,0.7644674,1.996263,2.0721564,0.677917093953906,-0.0723507727754803
4.770562,3.4691448,3.3824964,0.5559253,2.5378523,2.2680333,1.488761,3.3843975,2.7453115,0.441654246478912,-0.0577992492371726
2.20447,4.6625085,5.3181553,3.6884975,3.4855185,3.5222244,1.4168363,0.87135017,0.75482136,0.522256679884759,-0.0378192504563367
-1.4089605,0.27849212,1.7967867,1.1865108,0.8386374,-0.19324186,-0.6016824,-1.2334589,-1.5226785,0.730321567695851,-0.021303984702987
-3.14665,-2.141239,-1.2558349,0.2793271,-0.67183506,-2.0470567,-2.369583,-2.0723853,-1.8898048,0.613376736909871,-0.0106256894209738
-2.94351,-2.1919222,-1.9139241,-0.872505,-1.3017821,-1.3802418,-3.5006728,-2.7971966,-4.153206,0.301370987906954,-0.00478468207204694
-0.28475043,-0.7842726,-4.1032643,-3.7491074,-1.5083987,-1.5993485,-2.7410443,-1.9290652,-1.1769302,0.0666763778952286,-0.00197408245841139
-1.6910793,-4.0670986,-4.7652597,-3.4162319,-1.8928157,-2.8390882,-2.2722983,-2.3703446,0.019890154,-0.0479922082696564,-0.000719471923770202
-2.0086503,-1.2189733,-5.0249124,-3.517606,-0.7109083,-1.6407202,-0.21110988,-0.6939775,2.1220489,-0.0179860012789972,-0.000173736228316282
4.0998144,3.9684384,-1.3939387,-0.3789169,-0.08967854,-0.39138004,-1.6758051,-1.124671,-1.4928129,0.314804590555904,0
1.4863845,1.1379935,1.1667215,1.0762852,0.57576495,-1.1044197,-0.9983483,-1.1318327,-3.5729325,0.678010185099814,0
-4.8607736,-7.496026,-0.31949323,0.56665367,-2.1830642,-2.592944,-1.1918854,-0.906053,-3.9420705,0.638197906367611,0
-0.2730181,-2.874088,-0.040082883,0.86589235,-0.18742096,-0.3071976,0.87669706,1.1820772,-0.82682335,0.351698304055677,9.95908998626293e-05
1.0011265,2.4442763,0.24713992,0.8180357,1.7555392,1.4020936,2.923095,1.9513854,0.51299834,0.113676201483111,0.0679324857964782
-0.4702909,0.07216391,0.56951904,-1.1151428,0.81703246,0.027646543,-0.55967873,-0.9275413,-3.3798094,-0.0150572307852293,0.397781052752358
-1.7405249,0.39648038,-3.3502886,-2.1370058,-1.3227934,-2.102869,-1.7556802,-1.5841147,-3.282689,-0.0665885848308998,0.740594116409033
1.5750399,1.3279394,-0.5865039,0.0949541,-1.1813366,-1.234598,-1.1636795,0.23813374,-1.8059057,-0.0730559943353371,0.677991239282359
8.216046,4.1879706,4.825718,4.3590283,1.8500522,2.3897421,2.4307864,2.8815584,4.539955,-0.00768773984142295,0.373721760682434
1.3245122,3.262286,5.6598167,5.6827273,2.2699654,2.664568,0.69410986,1.0873381,2.3722267,0.318577261183281,0.124475627132401
2.3146336,-1.3360157,0.65797734,1.0798235,-1.6403215,-1.7232295,-0.7886621,-1.6527666,-0.648476,0.699748692693015,-0.0102725487131823
-1.2159553,-3.1783657,-1.5508937,-1.5536592,-2.8177729,-2.4641817,-0.4883621,0.12477762,-2.8353415,0.691134413659036,-0.0646145023724884
-2.817551,-2.9909542,-0.61913973,-0.61374897,-0.08271706,-0.5061041,-0.29734698,-0.88003194,-1.2498007,0.449995118636034,-0.0723507727754803
3.5216823,1.9405053,-2.617074,-2.5866833,-0.14822315,0.12794401,0.8969545,1.1845707,0.8453086,0.498362932003268,-0.0577992492371726
-1.1331662,0.63386923,-3.1071942,-2.2629783,-0.7189036,0.17946757,2.0164826,1.3550549,2.3794897,0.719257957244835,-0.0378192504563367
-2.0424533,-3.7680058,0.57065403,-1.9591559,-0.21902926,0.59749687,2.0111134,1.8196567,5.1382437,0.639825687832109,-0.0212897343390736
2.326366,3.1039298,2.9750648,2.0480351,2.8339994,2.059213,1.9975257,1.5677885,6.692569,0.331570489669446,0.0396595562030921
-1.8846966,2.4401522,3.2896314,1.0613402,3.6480775,3.4772403,0.31919122,0.26297852,2.2831438,0.0842256327222393,0.351611829567571
1.0995072,-0.75338876,0.89326054,0.50125074,2.471562,2.6161473,-1.0403277,-0.29006606,0.25438577,-0.0408229152817464,0.71907859493759
-4.6559315,-0.44097716,0.7820456,-1.479329,0.5622195,1.0086889,0.2525771,-0.46193457,-2.5226104,-0.0844412909115167,0.701026380792326
2.0146608,1.752387,2.4950488,1.0660882,0.41769105,-0.16794263,0.25953302,1.1579608,-2.2996078,-0.0843709099191102,0.404320818855699
-1.0662241,-0.00067744014,2.4736793,1.111503,0.9918841,-0.077583954,1.6132424,1.0307987,-3.211548,-0.0649042521483922,0.143940502822062
2.213838,3.3534,-3.1726909,-3.3965979,-0.89864594,-1.5976623,-0.40938157,-0.9940111,-1.5897526,0.00837301677297991,-0.00107524822739665
-2.3285859,0.12414568,-4.240937,-4.572894,-2.1372468,-1.0485653,-1.806698,-1.4341143,-0.59736264,0.33289279860135,-0.0617464286556713
0.6141981,-1.986062,-2.6802778,-2.3975108,-0.9045416,-0.6802939,-1.1333503,-0.4824532,0.39200556,0.709398521698263,-0.0729240654145685
-1.6323676,-1.6141256,0.9077265,0.6647243,0.60003656,0.07268611,0.53506815,0.10920756,0.5555932,0.696542220303613,-0.0597143461775208
3.6299431,4.0435243,1.9644808,2.2835343,1.7433722,0.38149136,1.3768643,1.8149858,3.0313656,0.402329993287279,-0.0039076764392547
-1.7112967,-1.221445,-1.4084535,0.32436216,-0.17726018,-0.20654792,-0.72793055,1.2372357,3.4084473,0.143131652039639,0.293214259502424
-0.880939,-1.2542715,-1.9376361,-1.0109565,-2.6613941,-2.2496843,-1.2402837,-1.3334557,0.9073829,-0.00128255942059329,0.68541087309757
-1.4056107,-2.5728123,-0.8144756,-0.6215042,-1.7560614,-1.2552,-1.1117175,-0.35708964,-1.1636708,-0.0617464286556713,0.717429083151212
-0.2438921,0.5788852,1.0938413,1.7373664,0.96112174,0.76841164,1.1573579,1.3075125,1.484309,-0.0729240654145685,0.433734227265673
0.533211,3.8079634,3.4045017,2.0075543,1.778025,2.8126535,4.0690002,2.6838803,4.867432,-0.0597148700998222,0.163825856732927
1.7245157,0.32870862,1.125318,0.03309072,0.980627,1.1784986,0.75220627,-0.0044595986,6.089428,-0.0397476670543498,0.0445907282510314
-2.6108074,-0.94816536,-1.2554278,-0.632503,-0.7208161,-0.830657,-1.0937545,-1.0398576,4.1694317,-0.0226948622558453,0.257517524642727
-2.0703902,-2.9571826,0.30132598,0.11474713,0.22590722,-0.9587458,-0.28564757,-0.38113752,0.40552709,-0.0114468445045417,0.623598579599835
0.23925737,-2.2281032,2.0494866,1.2656677,-0.3137292,-0.6523672,1.2036427,1.2328767,-1.5054058,-0.00520363241248339,0.66106342108642
0.063697845,-0.18354923,4.5788975,3.9211764,-0.16757043,0.18677825,2.6797838,1.5174794,0.55344737,-0.00216456179673621,0.430027711685403
1.1189075,0.6467194,0.5770575,1.4803506,-0.24342485,0.813545,1.9784418,0.4114925,1.2870251,-0.000808850782422698,0.456396556581664
-1.5477757,-2.0408685,-0.30368862,0.062463813,0.5358476,0.38691318,-0.89545745,-1.8133166,-2.2714415,-0.000207311193196642,0.693497070213596
0.26483017,-0.59750473,-0.87974703,-0.95481306,-0.15900956,-0.8297668,-1.2344347,-0.7181269,-5.4351506,0,0.658586859837234
3.5034728,-0.69580716,3.6301336,3.1502364,2.6908166,1.8843778,0.3641403,1.1876521,-0.47195888,0,0.360268048628964
2.120812,3.4201758,3.382198,4.032047,4.6855206,3.7283776,4.323438,4.0934315,4.6443,0,0.102157328509571
1.2115247,-0.18407904,3.860829,1.716602,3.2804084,2.7107263,2.7305574,2.7439137,4.095901,0,-0.0329974729286156
-0.2184727,2.312856,0.13242586,-0.883242,0.33249247,0.97463036,3.203414,1.3932222,1.5575749,0,-0.0825378219628925
-1.4058665,-1.4044937,-0.39285144,-1.4494476,-1.1930327,-0.52360415,2.5374017,0.56723684,2.639593,0,-0.049737843604829
2.5369177,1.4495847,-1.3985976,-2.2511253,-0.91328984,-0.85072106,2.5156007,0.41536826,6.165719,0,0.248685044747771
-0.25994363,-0.14871791,1.185501,0.41355434,-0.10109173,-0.0661875,1.6597773,0.101147145,4.0352497,0,0.652775047178841
0.9846151,2.6458364,3.6172538,3.4987245,-0.90037054,-0.5510708,1.1687883,-0.5954274,0.23106088,0,0.697579454032445
-0.15544157,-1.5000849,2.9083846,3.0762506,-0.60087186,-1.1949353,2.2562723,1.5468204,-1.1773554,0,0.459175629694209
5.5684085,3.8301842,-2.1129875,0.017690495,-1.2938485,-2.0523918,2.0857391,0.5396589,-1.0943307,0,0.474889046740396
-2.263956,-2.4109757,-5.3531084,-4.0255766,-4.1947274,-4.5324225,-3.3485515,-2.888679,-7.05461,0,0.703444164000075
-1.9128892,-3.1223729,-2.5541656,-3.039797,-2.3336084,-2.586481,-3.6382248,-1.8029011,-5.348219,0,0.663334081764254
2.148237,2.1424193,2.0768075,2.7395625,1.8003192,0.85460603,0.09757062,0.8805248,0.029865969,0.0244206420535641,0.362395197294486
0.23895063,-0.5273119,5.004656,5.118312,4.036787,1.9388964,1.5926114,1.9274799,1.7966752,0.276719228016643,0.103064365193471
0.7201961,0.22557576,1.0223463,2.8410978,0.6909433,0.3120228,0.7844487,-0.36438888,-2.0890808,0.668385899918376,-0.0327530191629681
-1.4080257,-1.7060603,0.15722524,-1.9988084,1.2613735,2.0455837,2.7799013,2.429626,0.3816567,0.740203453557003,-0.0825383458851939
-4.8616924,-3.9948397,2.3038228,-0.40140462,3.1620011,3.80342,2.5715718,1.3236399,3.4455488,0.467731152162027,-0.0855778342199241
1.5899675,0.22233461,-0.030047808,1.0675575,-0.46512327,0.9556722,-0.6285374,-1.2317587,2.404706,0.186573956487236,-0.0428034349569335
-1.7808582,-0.04263447,-2.0279813,-1.8304535,-1.1496348,-1.381154,-2.074334,-2.3212743,-2.0157979,0.0198696083814755,0.232636557593373
2.126423,0.686444,-2.0923212,-1.807972,-1.3110948,-2.9837565,-0.10599792,-2.06726,-0.27114192,-0.0545207282629725,0.643332114464824
-0.34499478,0.47504607,2.632402,1.6044157,-1.0718029,-1.035387,1.459709,0.48087156,1.7484381,-0.0733342367110482,0.727640303573708
1.3611025,0.6981721,4.4782195,2.8103805,1.3452871,2.408127,2.142098,1.8101802,4.828443,-0.0633499124983821,0.477837158346794
0.5938271,-1.1441784,1.9373165,0.27017003,1.2873068,2.958438,0.24354683,0.4253694,0.6868922,-0.043703486465466,0.423416435482749
3.4774382,2.5432339,1.4589148,-0.17371151,-0.20058978,3.6507385,-0.96642447,-0.91944003,-1.1958435,-0.02565925033713,0.655085463865072
-2.5265217,-0.70983076,0.527387,0.67751426,-2.1259253,1.1719207,-1.9948,-0.6689552,0.52464134,-0.0132430039897276,0.69926340359793
3.4399302,3.0787709,0.99820346,1.2519817,0.78034455,1.1227171,-0.35514155,0.112117276,1.9349561,-0.00613838929171735,0.426418591043743
-0.2267538,5.5697556,-0.76144826,-0.7714105,0.29527134,-0.15100218,-1.3736577,-0.6079866,-3.0424438,-0.00259642812203528,0.14641693231748
-3.4969873,-1.9273573,-5.454693,-4.89572,-2.112664,-1.371324,-4.140735,-3.1022089,-4.6472344,-0.00101481596587241,0.00375942342610782
-3.353021,-4.466137,-5.3666897,-5.2142177,-2.4603894,-1.5795082,-2.8363264,-1.6917238,-3.0022774,-0.000285515988932504,0.16345134590781
-2.7711835,-1.5108676,-1.5794668,-2.2987742,-2.7055733,-0.9175471,-0.31170592,-0.051826965,-1.0270063,-1.46321188600366e-05,0.549752938230733
-1.3846123,-0.8055983,-3.3820884,-1.8649788,-2.1840646,-1.2883532,-1.0105847,-0.8566366,-0.50390166,0,0.682850066288572
-1.9921252,-2.564616,-5.9386163,-2.9862306,-1.8996167,-1.121538,-3.0496418,-2.5461528,-0.07646709,0,0.451438188759457
0.8737355,-0.31768003,-0.8467048,-1.5906607,2.817568,1.0088686,-1.1462207,1.2090372,3.5070584,0.015760264795688,0.181520447674578
3.6922581,4.536398,5.057706,3.8538358,4.9270325,2.8929179,2.2124205,2.8477561,4.63339,0.239214081426682,0.0171956956940058
5.7356334,5.390476,3.0675855,3.3227994,1.2688674,1.3279358,3.1840467,1.6464779,-1.5212526,0.636122892167496,-0.0567760119471225
-1.3452502,-1.8328258,-1.0865988,0.32234347,-1.5699215,-1.9178705,-0.66931325,-1.3524498,-6.657766,0.75402858562655,-0.0759672777413915
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.5831833,7.871853,0.14543556,4.161248,1.1733435,1.9709398,3.858057,6.290458,8.026082,0,0.00112969346500733
2.705495,2.7573383,0.31084242,1.5729419,0.46170017,1.635092,2.9828835,4.490706,6.622147,0,0.113054609989902
0.7568029,4.732107,0.9176558,1.2185822,-0.3468382,1.0419602,2.2843685,3.3768394,5.77108,0,0.4814319489687
3.2518969,4.5402107,1.3564999,3.5385358,0.4316403,1.6272296,1.9465785,4.011206,4.783061,0,0.764812356352437
-3.7737193,1.3899786,2.6469069,3.2071097,0.44248042,1.0401665,1.038532,1.8243977,-1.1616604,0,0.623688202307342
4.4906063,9.430222,2.8123143,5.1922016,1.620773,3.309901,2.5273657,3.3858194,1.858372,0.00112969346500733,0.314716666162195
3.8555222,2.452612,3.3839715,4.3240805,3.9364073,4.224053,2.79927,3.1154833,1.6367134,0.113054609989902,0.08912400646023
-2.9038212,2.195238,-1.5014029,2.4330251,2.2576907,1.5872321,-1.0093524,0.96985006,-0.57890475,0.4814319489687,-0.026322119846557
-0.8051767,0.35453096,-2.3008394,-1.6078805,-0.86129016,-0.5374535,-1.8730246,0.11480568,-0.15907338,0.764812356352437,-0.0690027060985387
-0.7124496,1.1685851,-3.7643373,-2.0157564,-0.01601965,0.8827657,-0.4491088,2.1127017,1.3282299,0.623688202307342,-0.0705731842390951
1.6583838,-0.9995025,4.377632,2.5213223,3.8386583,3.3369668,2.130929,2.6905968,5.7400084,0.314716666162195,-0.0538384617061353
0.17714664,-1.1199721,5.1485057,2.7984622,4.5023665,3.9149504,2.094698,0.26496533,2.646239,0.0902536999252373,-0.0340876925291663
-2.7301264,-0.9606797,0.18891415,-1.4932071,-1.3710812,-1.7085195,-1.4082497,-2.9112544,-3.5955591,0.0867324901433449,-0.0187050878203617
0.88922817,-0.5692434,-5.0792723,-4.1579676,-3.5173428,-2.7409701,-1.3105444,-1.6251245,-3.4244683,0.412429242870161,-0.00912808473269391
-4.3257365,-3.7254264,-2.2068346,-3.6300602,-0.6833629,-0.76614016,-0.85786563,-1.2695812,-1.8485454,0.694239172113342,-0.00403473764502571
4.4711328,1.2076752,4.329666,1.3535012,1.235285,-0.32650405,2.6194625,2.4306693,4.598473,0.570243766988213,-0.00163823317598674
1.5756937,1.9324441,5.6942925,4.214738,-0.031391487,-0.8589556,3.0326967,3.374449,6.925659,0.369490109366386,-0.000564271466477839
-0.11856106,-2.426121,3.875323,2.4567084,-2.1710694,-3.239706,1.4040267,-0.14177407,3.7634103,0.510044677930795,-0.000116024238796585
0.749314,-2.314447,1.8766694,-1.5490276,-2.3399074,-1.8449738,-0.5114147,-1.2909373,0.19633593,0.719775034286443,0
-0.65500003,-3.1492019,2.8506708,3.1027308,0.33979252,0.48665297,1.2058475,-0.081275485,-2.632571,0.578785302796292,0.000394026387006866
1.2779636,0.39699578,2.8715448,3.248371,0.6309719,-0.05065246,2.1277094,0.10603266,-3.3839397,0.271538448361682,0.0888611357333571
0.8973183,-0.41394925,1.947108,1.8099138,-0.0035315913,-1.0697536,1.0027381,-0.34901202,-3.0708578,0.051811341952229,0.439625759290927
0.32140642,-2.5463235,-0.46170315,-0.15453796,-1.1479129,-1.9225928,-1.2972553,-1.9699397,-2.2320933,-0.0528786452692503,0.755225238865694
-1.9408963,-1.6013163,-3.4173894,-1.8682234,-1.49267,-1.3980058,-1.8922359,-1.7696892,-3.961305,-0.0857292125207837,0.652216772926863
-1.6233169,-3.3467858,-0.48635772,-1.4825233,0.85683393,0.56833005,-0.8906688,-0.58238196,-4.248423,-0.0806884301207905,0.432611001510121
4.78302,4.0386987,0.6556115,-1.1182282,-0.3449319,-0.5830535,0.9136931,0.64139676,-2.0702825,-0.0598710251718207,0.545839834415769
4.3491187,1.1384665,4.6843004,0.1619695,0.5549015,-0.01963066,1.1757389,1.7051759,-1.9767383,-0.0375693028285301,0.736550310364406
