L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
3.636934,2.4284174,-3.1295614,-3.5908432,-3.2461545,-0.4755214,1.3196436,1.9340469,2.5345917,0.710973894646302,-0.00403473764502571
3.897552,1.7839136,-2.0809097,-1.4549825,-1.2895628,-0.13169466,-0.47538677,0.46221852,2.337701,0.589600509778175,-0.000508539710979405
-1.2264441,-0.89630497,-1.0400696,-1.6646855,0.85611725,1.5143172,-0.2548028,0.41627118,-0.15425552,0.296011578341834,0.112490338523424
0.2176071,1.1913339,-2.1203237,-1.3713295,-0.44316927,-0.12729365,0.9657805,0.67385334,-1.3833737,0.0799959217275361,0.481315924729903
3.632071,4.028974,0.5064529,0.36086372,0.4908456,-0.62084585,2.2126586,1.5126132,-0.27814823,-0.0303568574915827,0.764812356352437
-0.66943836,1.3547076,3.7933853,4.2765455,0.4606089,-2.1787188,-0.5264947,-0.8133344,0.36886802,-0.0706409392745255,0.623688202307342
-3.2194698,-0.42074898,3.564694,3.6891656,-0.45673946,-0.93440634,-1.8408335,-1.2133994,-0.3798861,-0.0711374557055729,0.315846359627203
3.5973616,1.9645087,1.7539715,1.1277809,-0.7249823,-0.22892913,0.005059218,-0.3664054,1.1281565,-0.0539544859449318,0.202178616450132
2.189342,2.200957,1.2284063,1.0281705,-0.24251907,-2.142383,-1.5294931,-1.8688227,0.5042775,-0.0340876925291663,0.455109829122142
-0.5914583,2.7588346,3.3004937,2.064645,0.47983125,-0.62501425,0.27038488,0.42875904,1.4221907,-0.0187050878203617,0.695809650253899
-1.5142708,-0.34995496,-1.5102282,0.5904162,-2.4196434,-0.8879835,-0.23212172,-1.288953,0.82449305,-0.00912808473269391,0.553115018068247
-5.454834,-4.220648,-7.9811087,-5.515311,-4.4903326,-5.2419696,-2.1610866,-2.2549,-1.9141915,-0.00403473764502571,0.26087820445606
-4.3243923,-4.859201,-9.233237,-7.8351035,-5.7905536,-7.3896513,-4.9577575,-3.1384933,-8.37392,-0.00163823317598674,0.0550363139310637
-6.5844827,-6.2656083,-9.122087,-8.933183,-7.279876,-7.71936,-4.977928,-2.6926777,-8.219352,0.000565421998529494,-0.0450272076669187
-8.667059,-5.5172577,-11.510928,-9.129126,-8.343975,-5.9532127,-3.946336,-1.230388,-3.7213786,0.112938585751105,-0.0781307908312326
-7.140166,-6.06057,-9.946653,-8.487142,-6.713821,-6.450406,-2.5646985,-0.104570724,-3.8115206,0.4814319489687,-0.0746079218841208
-5.8558803,-5.871741,-9.339409,-5.325288,-4.7374735,-5.9403157,-1.482981,-0.84345925,-3.9510078,0.764812356352437,-0.055476694882122
-5.618931,-4.004338,-5.189194,-3.290344,-2.7818184,-3.2518263,-2.3281314,-2.2847002,-3.168046,0.623688202307342,-0.0346519639956442
-4.660083,-4.5416994,-2.5819492,-3.789038,-0.5938061,-0.38130262,-1.3433745,-0.9600589,-1.3538558,0.315846359627203,-0.0188211120591583
-5.8018346,-5.852871,-3.0840778,-4.7785583,0.8162206,2.4928646,-2.6651082,-1.0177698,-1.8679698,0.202178616450132,-0.00912808473269391
-3.505712,-0.8188033,-7.062769,-4.5662417,0.73518354,2.2031972,-0.3985097,0.44334096,-1.9238743,0.455109829122142,-0.00403473764502571
0.16319183,1.4414549,-1.4750551,-2.3049953,-0.7644786,-0.43962815,1.6347275,0.1844527,-3.7068684,0.695809650253899,-0.00163823317598674
-3.1028156,-0.8459062,1.38219,0.14126451,-0.12867665,-2.5023546,0.004860289,-1.5603162,-1.5643814,0.553509044455254,-0.000564271466477839
-1.422078,-2.2404108,4.239435,3.1333957,1.258775,-0.29202345,-0.4918941,0.57020557,0.18132497,0.349739340189417,-0.000116024238796585
1.743866,0.18651465,5.7568393,2.952747,0.49194217,-0.44091558,0.8198975,0.8183758,1.6893687,0.494662073221991,0
1.7737163,1.8336774,6.4695535,3.7904463,1.4729931,-0.09466176,0.25905183,1.1300757,-0.17217506,0.710198031198775,0
-2.1195111,-0.060826547,7.901018,5.040989,3.0956256,1.4967381,-1.1201997,-0.26528293,0.31069225,0.574085982095631,0
-0.065992154,-0.2410446,5.6254506,3.6523867,2.704146,3.613623,-0.051629264,0.42406422,-1.0503484,0.358003079626,0
0.4313136,0.44778484,5.740509,2.710265,4.0878344,2.1249247,0.83288246,-0.57129455,-0.3731201,0.490363139533647,0
2.218561,4.083042,4.7657237,4.6932263,3.0058591,1.0767618,0.7075332,0.6204052,0.7713787,0.701898346368762,0
1.7040321,1.3433007,4.5604696,4.6517215,2.7206817,2.2931619,1.7604928,0.3685758,1.571466,0.565977509780276,0
0.7161298,-0.09286945,0.65990317,3.133147,0.5154666,1.0872302,2.198824,1.8402754,1.0029733,0.263061435655973,0.000394026387006866
7.6572223,6.030483,-2.4594128,-0.4863415,-0.9813743,0.14829,2.7390463,1.2202108,1.9521044,0.0463430499530214,0.0888611357333571
6.4385524,5.4395514,-1.9849805,-1.5706619,-2.0849864,-3.5236595,1.2406492,0.2683814,-1.0997702,-0.0562442313298174,0.439625759290927
-1.3126628,0.53314275,-0.6746095,-0.49901864,-0.9110852,-2.5159986,-0.9216761,-0.89638925,-2.845501,-0.0875625503253471,0.755225238865694
-4.3064814,-3.2006474,-0.45017615,-0.638385,-0.55938476,-1.0010554,-1.4036396,-0.8611587,-4.438164,-0.0815297680322038,0.651822746539856
-3.3003001,-4.1308646,-0.67886776,-1.9306558,0.24575004,1.0151014,-0.12800193,-0.011812675,-2.9109874,-0.060231914122189,0.34414389216377
-2.1580243,-1.3408452,-0.73177797,-2.342195,0.47703698,1.7727638,-0.33880678,-0.14834833,-2.2176495,-0.0377300746481458,0.195075210858199
-0.20509706,-1.4258254,-1.6948446,-4.091654,2.3988225,2.5061538,0.45696098,0.76335174,-2.665293,-0.0206123248845773,0.42095083078964
-0.55986243,-0.27866256,-2.611036,-1.7157272,0.4193859,0.08784344,1.6561826,1.7021115,-1.5540259,-0.00999680431396058,0.688201114165272
-4.068475,-0.48269036,-0.6600407,1.1082096,0.9404197,0.078514755,1.7798072,0.8161638,-1.9150678,-0.00429603569553136,0.58026240115176
2.0974717,-0.6510037,1.4940798,2.8663971,1.9318181,1.7512242,1.7284095,1.8855108,-0.6205184,0.0661334808008757,0.287913578249969
-1.754336,-1.8788408,0.2966385,0.5328409,0.8931147,0.89359516,1.9333823,1.2301521,1.8512709,0.397142882026228,0.0702830054722987
4.0092406,1.3099886,0.08747812,1.3812425,0.09900287,-0.45796663,3.0849428,1.8606749,2.1236672,0.740450710500383,-0.0386490826597346
1.9385,-0.6738011,2.0853493,2.8030384,0.16095775,-0.6274893,3.1058545,1.4688454,2.630704,0.677991239282359,-0.0768775231057326
4.400301,2.7233615,1.8761886,2.006179,1.4966666,1.2976488,2.5548673,2.2852528,1.776206,0.373721760682434,-0.075856381083628
3.3591483,0.60266733,-0.92672175,-1.8426665,1.2237204,1.6269125,2.5749595,1.2616571,0.8935164,0.124475627132401,0.0102971932740808
4.25882,0.61292535,-2.2296317,-1.5936533,-0.6475324,0.40399027,1.8390951,0.79218084,1.6533238,-0.0102725487131823,0.361211812373685
-0.21428913,-1.2458644,1.9635515,2.4642282,1.2309794,-1.3893185,0.9832608,-0.09023669,2.2771761,-0.0646145023724884,0.720476556341936
-3.0424273,-2.2951305,0.42626533,2.0052898,1.4773183,1.7227111,-1.2719169,-1.3667734,-0.9942365,-0.0722511818756177,0.668137840877049
-3.7936413,-2.0765393,1.5999174,0.39038903,0.62299883,1.5568285,-2.6996467,-2.1103656,-4.386495,0.0101332365593056,0.36932613408704
-2.41468,-1.619852,1.3126323,-1.1281828,0.40931854,1.5171604,-2.1257362,-1.0445485,-3.679054,0.359961802296021,0.122676622136799
-5.248735,-5.913166,0.8925344,-1.5488937,-0.28507623,0.084288485,-1.4022769,-2.7246122,-0.08843387,0.719290131706046,-0.0109107194393124
-7.147879,-5.6231437,2.7654057,1.4019545,-0.12998852,-0.27091393,-1.3460332,-2.109384,1.3813409,0.667365549861386,-0.0647579082811384
-0.31329527,1.4704452,4.649995,3.722831,0.4380819,1.5304366,0.99862814,0.7823158,3.0474913,0.368937078610387,-0.0723507727754803
2.9709926,3.8437998,0.51895934,-0.13060072,-0.78030187,1.3985356,0.0113238,-0.28833666,2.1396232,0.12250154467399,-0.05769965833731
1.296701,-0.4376096,-2.1550448,-4.1384687,-1.7079995,-0.56346303,-2.497756,-1.7295783,2.39792,-0.0109920206369525,0.0301132353401415
-4.111321,-5.611876,-3.1571732,-4.4888415,-1.7890362,-0.661384,-2.6025658,-1.8014076,2.564572,-0.0647882386008047,0.376477068049371
-3.3832452,-1.7087597,-1.7569592,-1.6052728,-2.563394,-3.2702298,-2.1757333,-2.1626484,1.0695958,-0.0723507727754803,0.72996842698806
-3.4421518,-2.008026,-1.110651,-0.17124568,-2.625613,-3.0817392,-2.048824,-1.180361,-2.79396,-0.0577992492371726,0.673206557210312
1.7770474,0.82366055,2.102063,1.8805206,-0.3670464,-0.02796314,-0.7723642,0.22075103,-2.1721218,-0.0377196595564741,0.371747678224023
5.777312,3.4529662,1.2093098,0.29772827,1.3778812,2.5852828,0.4991646,1.166569,0.40641487,0.0466285010934912,0.123756155208631
3.895919,0.879891,0.9962424,-1.2804755,0.9007959,1.6997411,0.7649417,1.7100325,2.7321799,0.387155363331384,-0.0104462849414986
-0.026893979,1.1937205,2.2792692,0.45018896,0.69369966,-0.2003662,-0.6159532,0.6076153,1.4788975,0.735809434336986,-0.0646145023724884
-1.772192,-1.5579264,0.90604645,0.527948,0.42169538,1.0014704,-1.3074509,-0.84656644,-2.2970486,0.676017156823948,-0.0723507727754803
-2.4109805,-0.26195392,-0.6976446,-0.4661579,-0.036574997,1.1935978,0.102124654,0.5133685,-2.1162968,0.373002288758664,-0.0577992492371726
1.4058521,1.2125901,-2.7739918,-1.8394696,-0.48355725,1.2813568,1.047442,0.35095075,0.39577645,0.124301890904085,-0.0378192504563367
0.015583406,-0.52119976,-2.3151834,-2.5369391,-1.7790796,-0.14059356,0.6032761,1.0132389,1.4788449,-0.0102725487131823,-0.021303984702987
2.146026,-3.118085,-0.9227823,-2.0723298,-1.9899377,-1.9836587,0.075297676,0.16140972,1.3574828,-0.0646145023724884,-0.0105260985211112
1.7084196,0.84455436,-1.1006927,-1.5435002,0.67879003,0.15021466,-0.7353428,0.11781556,-0.33084834,-0.0723507727754803,0.0631478037244313
-1.7765234,-1.1868542,0.3776468,0.27737823,2.355986,2.244041,-1.3915061,-0.61872005,-1.6193807,-0.0577992492371726,0.395806970293947
-1.4863182,-0.26588205,0.023955166,1.1930579,2.1009123,1.7189357,0.5423078,0.06356838,-1.3318814,-0.0378192504563367,0.739874644485263
-0.6458174,-0.6008622,1.4944825,3.5506334,-0.0102272695,-0.32558626,0.8097272,0.20232706,-1.4069194,-0.021303984702987,0.677817503054043
0.2006008,1.0641577,2.2150092,3.8699799,-0.36031306,-0.6334585,0.89555514,-0.008326005,-2.6360343,-0.0105260985211112,0.373721760682434
2.3369591,-0.7946318,0.044911463,0.18474548,-0.2099294,0.15332884,-0.37030366,0.6327856,-2.932625,0.0631478037244313,0.124475627132401
1.1774608,0.87038815,-2.47675,-1.284896,-0.11693046,0.6804077,0.62513614,0.44330922,-1.2584189,0.395806970293947,-0.0102725487131823
-1.2423935,0.22588435,-2.4710658,-1.0572891,0.83684105,2.009669,0.22862872,0.6103042,-0.7423181,0.739874644485263,-0.0646145023724884
-0.38414082,-1.6090958,-0.9849137,-0.89543194,1.101053,1.0149058,-1.0577713,-0.17564383,-2.0801957,0.677917093953906,-0.0723507727754803
-1.4312143,-1.2714567,-1.1198556,-0.91553247,0.8873729,0.3660139,-1.0072781,-0.42865008,-1.2347902,0.441654246478912,-0.0577992492371726
0.6400561,-1.3921511,-1.1024535,-1.8148375,1.6069024,0.21348111,0.4006519,-1.4487158,0.29842854,0.522256679884759,-0.0378192504563367
5.8770065,2.3919156,-1.0733328,1.2032892,1.0893642,-0.50943977,1.7601023,0.69710326,1.6634717,0.730321567695851,-0.021303984702987
2.8358502,1.2593172,-0.36061823,1.2305897,1.19083,0.13899872,1.6947349,0.3864502,0.28027567,0.613376736909871,-0.0106256894209738
0.025464136,3.0255277,0.16459693,-0.40724766,0.47856104,1.6236011,2.2160602,1.1405034,0.6936561,0.301370987906954,-0.00478468207204694
0.29791784,0.9762615,4.7249694,-0.16282173,2.3598948,4.0414557,1.3906281,0.23573248,-0.15278114,0.0666763778952286,-0.00197408245841139
1.2745136,1.1055671,2.5236194,1.8858848,1.9618298,5.0163517,1.616143,0.288609,1.2726837,-0.0479922082696564,-0.000719471923770202
0.32803193,0.34201598,0.3183656,-0.6097497,-0.7626661,3.8504686,1.0733728,0.75795573,-0.29177985,-0.0179860012789972,-0.000173736228316282
1.0501891,1.2748929,-0.972826,-1.7644066,-1.9594141,1.4564321,0.28491864,0.517891,1.9222056,0.314804590555904,0
0.9616966,-0.2029441,1.8883251,0.7521908,-0.7911554,-0.64634246,-0.71471095,-0.5327619,-1.0068107,0.678010185099814,0
1.4471684,-0.3414956,3.4760423,3.1571684,-1.0753903,-1.0246035,-1.8170538,-0.6222384,-0.028475009,0.638197906367611,0
-0.812923,-3.3788576,1.9270358,1.2441005,-0.31352934,1.570437,-2.5430572,-1.91995,-2.670481,0.351698304055677,9.95908998626293e-05
-4.155854,-3.7912169,-2.653219,1.6949483,1.339207,3.4191186,-2.6092482,-3.3917782,6.862743,0.113676201483111,0.0679324857964782
-3.1496727,0.8976121,3.6532462,1.7176632,0.036156774,2.5614884,-5.119137,-2.3789027,14.447326,-0.0150572307852293,0.397781052752358
-0.67011845,0.4435842,1.5495554,1.5935867,0.039786324,-0.22211242,-6.299553,-3.801322,6.7428737,-0.0665885848308998,0.740594116409033
-3.1432269,-0.4271099,4.50055,4.588777,0.26542878,0.115646064,-2.62868,-3.3166804,4.2418528,-0.0729706537993879,0.677991239282359
-0.39148346,-1.0954235,3.357797,4.6848836,0.47790164,0.76529855,-1.2256774,-2.5332131,-1.3548361,0.00995950033098937,0.373721760682434
-0.13678122,1.7005486,0.96113634,1.5363443,-1.4921277,-1.4151475,0.0359907,-1.2250443,1.1934893,0.359961802296021,0.124475627132401
0.60904497,-0.7534791,-1.1034925,1.8954498,-1.4668628,-3.821318,-1.7524645,-3.1439323,-2.370975,0.719290131706046,-0.0102725487131823
-1.1185013,-3.2789354,-1.6368724,2.6138804,-2.8621056,-4.615846,-2.268115,-3.7098794,-3.293949,0.667379800225299,-0.0646145023724884
-2.0768173,-4.316294,-0.39290744,-0.55147904,-2.4802978,-2.2890084,-3.5512307,-3.5405326,-4.047737,0.419222324234453,-0.0723507727754803
-3.72744,-4.246514,-1.5551926,-3.4599602,-1.7523029,0.42253813,-3.9534864,-2.97589,-3.2426157,0.478898056313608,-0.0577992492371726
-8.857355,-6.17078,-2.354196,-1.0962665,-0.94340605,1.1559278,-3.8389046,-3.5324314,-4.190764,0.710060656759049,-0.0378192504563367
-5.5671473,-5.874806,0.022579938,0.94326746,-0.7666822,1.4439294,-2.8886595,-3.3666098,-3.728039,0.636957614115292,-0.0212897343390736
-2.4840446,-1.4419311,-1.4248611,-1.0661299,-0.593721,-0.78869987,-1.9285505,-2.6502028,-1.3871639,0.332143782308535,0.0396595562030921
2.3623743,0.90166044,-1.5637083,-1.1596246,-1.1121978,0.34032014,-0.757269,-2.097327,3.392779,0.0861412535848889,0.351611829567571
0.42772707,-1.0107003,-1.2689637,2.008349,-0.40207753,-0.389882,-1.6065295,-1.9197452,3.5121045,-0.0388944986837334,0.71907859493759
0.8895297,-0.16710906,-0.18124895,3.0111854,0.17069587,-1.3919295,-1.7244819,-2.182162,4.1027274,-0.0830504133586584,0.701026380792326
-1.0332828,-2.4604223,-0.99978495,1.4421552,-0.0006510058,0.47738245,-1.5614171,-2.0904627,2.8141944,-0.0835497548355423,0.404320818855699
-2.2223678,-1.1406407,-2.798789,-1.4388016,1.8618693,1.4801897,-3.1041844,-2.3422933,4.891221,-0.0644853018079558,0.143940502822062
-2.2043529,-3.5291936,-2.4024801,-0.9344363,0.86361665,1.0703756,-1.898391,-2.2423565,-0.23114946,0.00856349611130474,-0.00107524822739665
1.6834861,0.3501134,-1.8303908,-1.2924575,-0.004814094,0.30376545,-0.56441474,-1.2635982,-1.8318673,0.332982177460002,-0.0617464286556713
-1.949385,0.33656183,0.015136378,0.87704486,-0.46590677,0.74589306,-0.76289433,0.017513584,0.5563369,0.709432096663144,-0.0729240654145685
0.31123346,-1.3198467,0.24738218,2.0801866,2.155785,1.0520986,-0.02135714,0.33156648,2.151995,0.696542220303613,-0.0597006197359088
1.9978876,0.23207791,-0.9305285,1.092197,1.6504784,0.89107007,0.6741654,1.4150316,-1.0136782,0.402329993287279,0.0105375785697161
2.7910511,1.8256687,-0.6670325,-0.5792794,-0.8303704,-1.6922872,-0.5760814,0.0008489602,-0.92658114,0.143131652039639,0.333701649383773
2.726227,-0.5033584,1.5183382,0.42355633,-1.0007775,-2.4989467,-0.2199179,0.25490186,1.6861942,-0.00128255942059329,0.70960583289146
-1.1255791,1.2092806,2.3248026,1.313242,0.051770497,-0.55803233,0.7475848,0.9607199,2.437946,-0.0617464286556713,0.696542220303613
2.0699515,0.6123956,2.6273606,1.3726526,1.6236036,0.38288194,1.0380125,1.6688898,3.35787,-0.0729240654145685,0.402329993287279
-2.1072989,-2.1273456,3.5119507,1.5039287,2.197319,1.3650584,1.1714967,0.18529607,1.8578583,-0.0597148700998222,0.143145902403552
-0.33780444,-0.41470736,1.1543528,-0.47641626,1.5546632,2.2100978,-1.4353644,0.021701463,0.4434449,-0.0397476670543498,0.0490026862034726
-3.1126878,-1.273497,-2.2384012,-1.105079,-0.7220459,2.5697017,-0.25175667,0.008695596,-0.6708687,-0.0226948622558453,0.294650082983946
1.9881687,1.2665231,-2.4397483,0.38858256,-1.359056,1.9584318,0.98936903,0.59333634,-2.5646386,-0.0114468445045417,0.648128611981433
2.3967164,3.5148761,0.49562165,2.619246,-1.8954068,-1.0254124,-0.11790194,-0.15966904,-2.7202394,-0.00520363241248339,0.642031506538576
1.6750871,0.73346776,0.75911754,2.1725407,-0.6490688,-0.6536737,0.045985006,1.362619,-0.3844015,-0.00216456179673621,0.40058687864476
1.3380728,0.4639636,2.1632385,1.7304232,-0.22493137,-0.93120545,-0.12866539,0.87431866,1.1609027,-0.000808850782422698,0.437154762324485
-0.6439115,-0.4900639,1.4618906,1.5574175,0.2970431,-0.9514565,-0.2877031,0.22954841,0.9952312,-0.000207311193196642,0.684335624870173
-1.850748,-3.4024255,-0.45820728,1.4363995,0.12475464,-0.77267915,0.14816344,-0.091692775,-0.0717511,0,0.655682654495541
-1.8563998,0.70307124,-1.3040863,0.3429063,1.1584882,-0.3693864,-0.093865775,0.44706628,-0.41667846,0,0.360810161851104
0.64090544,-0.71524215,-0.95074725,-1.484534,1.1743468,0.53754765,2.0848098,1.9187665,0.4045576,0,0.104110462710803
1.8660219,3.7354932,0.6564989,-2.1468356,2.1431696,2.1604996,1.8970138,1.6304651,2.2167294,0,-0.0309969294184134
1.7479427,1.9600358,-3.1659422,-3.2372723,0.6350393,1.1499583,1.069118,1.9892246,1.3088609,0,-0.0810722090074733
-1.7784206,0.65481746,-4.6993203,-4.5907054,1.9923853,2.7146583,-0.07184249,-0.126134,2.0344274,0,-0.0344207368827518
-0.73081875,0.24840905,-2.3537958,-4.8997993,2.0853846,1.8715922,0.49467394,-0.06031624,-2.390056,0,0.289623060827557
-2.3873594,3.6574776,2.8862636,-1.7761656,2.8256092,2.6765847,2.4079432,1.9302068,-2.7178624,0,0.677177047607164
1.6129049,6.3820214,6.704447,5.1150475,2.753979,1.4330324,4.4255714,3.3430822,1.9664115,0,0.676790777086323
6.4001517,4.993468,7.510913,7.549079,2.7077487,2.3351104,3.7168214,3.714783,3.5378983,0,0.427808538288265
4.8323693,4.271584,2.4501886,3.8577223,2.128125,2.1461704,2.4180925,2.3005993,3.1949868,0,0.45419536596941
0.88588685,3.7877939,2.72931,3.0104065,0.80061597,-0.48573104,1.199073,1.6546544,1.6667787,0,0.693410866943546
1.0163286,0.35757622,1.0162424,2.5744038,-0.48832327,-1.0533123,1.3194103,0.8181187,2.478951,5.23922301395053e-07,0.659979250224124
-0.81772655,0.77854836,-0.20854282,-0.26985478,0.091035865,0.8038632,-0.24225849,1.1062887,-0.44503075,0.0358399906150951,0.362730269882193
-0.6399475,0.19952089,-0.39817202,-2.0743575,0.30068597,0.6780299,-0.0027757143,0.29798922,1.020717,0.315909121758269,0.104919313493226
1.2893106,1.340731,-2.0643644,-0.32228738,0.45953715,-2.3264434,0.35913917,-0.09972268,-1.5417323,0.696857717602111,-0.0307896182252168
4.283658,3.8807504,-3.7774293,-1.0335196,-0.7870691,-3.319995,1.7128384,1.7708001,-1.1515142,0.722632715563696,-0.0810864593713867
2.739543,1.2362471,-2.7639344,-1.724873,-1.345058,-0.8669459,0.42397112,1.2777953,-0.19130537,0.435898789062409,-0.0847054585845163
-0.08859522,-0.1880185,-1.2230949,-3.8657703,-2.7327719,-0.674819,-0.05059656,0.9106718,0.98441136,0.164634183593048,-0.0309334601969653
-1.5972065,-1.0170461,-2.1978807,-3.810946,-2.2437246,0.5525035,-0.5366681,0.091783024,-0.21348643,0.00895804882913298,0.272033491969432
-4.028896,-1.2329785,-1.0320407,-1.0680479,-1.6163887,-1.8670207,-1.6874908,-0.6565173,0.064949736,-0.0583915971155414,0.671902118050036
-5.7446065,-3.2108166,-1.2372946,0.64273936,-1.418027,-3.6712532,-1.1086476,-0.9895241,-1.031236,-0.073259138002276,0.710106708152851
0.72311324,-0.09936742,-1.1573932,-1.2045782,0.21965681,-1.3165027,1.5663323,0.6798238,-0.7930819,-0.061569818399577,0.454665172505053
2.4748561,0.9644624,-4.472023,-2.068714,-1.088096,-2.824614,1.9068829,0.8468183,0.8438639,-0.0417110679921011,0.438981809178522
5.0017486,1.9032909,-1.4819636,-1.0062468,-2.2048807,-4.7744803,1.3797257,0.64675355,0.49490824,-0.0241467487696525,0.676436912063609
2.8836684,-0.0864504,-0.08174912,0.0027058306,-1.619877,-3.656383,-1.5106188,-0.21448752,-2.9748914,-0.0123186962176481,0.681567402675814
-0.60127383,-0.82024,1.8223716,1.0040122,0.40538844,-0.68634117,0.85376185,0.45250624,-0.5897095,-0.00565425861092064,0.394472014159751
-2.6542637,0.52335095,2.898367,0.47167987,2.1550198,1.7036009,1.3800143,1.3359716,1.2385765,-0.00237160243116902,0.125004138087659
-2.890685,-0.5199621,-1.7248558,-2.539246,1.0758654,2.7561636,1.4165404,0.65472925,0.35588434,-0.000907036683900122,0.00257918244293859
2.488276,0.04386752,-4.3363595,-3.05323,-0.3221988,1.6800889,1.0750852,1.2052532,-2.4391932,-0.000244453765647528,0.198051750984018
1.7666476,0.46483967,-0.67442614,-0.35926235,-1.2847024,-1.184821,0.17981131,-0.066576526,-2.2916722,0,0.58273296698968
3.7728279,1.1774789,2.08907,1.7399035,-0.21898486,-3.2293446,0.7413974,0.5674769,-2.1532187,0,0.6711992824477
0.3115541,-0.6277392,3.4697518,2.1876948,2.159056,-1.8988677,0.5429176,-0.0090590855,-0.98757124,0,0.421656063265392
1.4360784,1.3646616,1.1355921,-1.8996856,-0.71595913,0.66461974,3.0289085,2.0332289,0.4842184,0.0244206420535641,0.160007669466206
2.4008403,3.4880147,0.48893234,-2.3509781,-1.3840134,0.5484944,2.5847425,2.6849296,0.579372,0.276719228016643,0.00638215062610041
-0.23794898,-0.079108395,1.0063334,-1.1463063,-1.1103939,-0.13437738,0.1068878,-0.24925238,-5.010264,0.668385899918376,-0.0606591175546899
-2.474372,-0.6759931,0.5081113,-1.330016,-2.0597265,-2.3172495,-0.7735967,-0.13990605,-4.8295155,0.740203453557003,-0.0759306648330835
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-5.7386823,-3.5818522,-2.239349,-2.9322696,-0.6207142,-0.15314554,-2.247774,-0.6023914,-2.3561113,0,0.00112969346500733
-4.733162,-2.5505445,-3.3912046,-3.5569587,-1.0885693,-0.4320368,-1.7955787,0.06323168,-2.8755488,0,0.113054609989902
-3.4081154,-1.6025707,-1.3321215,-2.6266036,-1.5752397,-2.1830165,0.13813046,1.6041472,-4.1784725,0,0.4814319489687
-0.9588094,0.24421227,0.351961,0.057573907,-0.8596524,-1.4036546,0.07841184,0.93800586,-2.2296295,0,0.764812356352437
-5.444414,0.20409034,2.0672917,2.2157595,0.28773245,0.05774611,-0.9919889,0.27656946,-1.7420188,0,0.623688202307342
-8.675579,-4.371745,2.6146564,1.3494778,0.45487246,0.17448547,-1.1626354,-0.7225138,-3.6310441,0.00112969346500733,0.314716666162195
-1.918582,-0.4118675,2.392489,-0.16359216,-0.087300956,2.243895,-1.076093,-0.71924424,0.99050575,0.113054609989902,0.08912400646023
-0.56394976,3.3813448,1.8343844,2.2361815,1.204957,0.91524684,-1.0035182,-0.3595038,2.505309,0.4814319489687,-0.026322119846557
-4.593934,-1.0397301,-0.934659,1.7368745,0.9657,0.95188946,-1.451898,-0.7303519,-0.80466247,0.764812356352437,-0.0690027060985387
-5.132794,-2.216756,-1.211514,-0.20280093,0.7556053,-0.24083649,-1.6381557,-1.5682588,-4.3643813,0.623688202307342,-0.0705731842390951
-6.38171,-2.8937838,0.8475684,-1.2495098,0.81832457,0.9450777,-1.9337013,-0.7038129,-5.6622634,0.314716666162195,-0.0538384617061353
-0.7489721,0.5899044,0.35977545,-1.2518758,0.65714777,0.6904585,0.67954713,0.81710476,-3.6771736,0.0902536999252373,-0.0340876925291663
1.1441216,-0.5752176,-2.0030165,-1.7695336,0.808295,-0.067801766,-0.26677805,1.3191984,-1.6749605,0.0867324901433449,-0.0187050878203617
-0.092962466,2.9322793,-1.7876846,-0.8926941,0.41475746,-0.8406253,0.38098106,0.77423173,-1.7200776,0.412429242870161,-0.00912808473269391
0.5516103,3.1004918,1.49796,0.42756927,-0.64387804,-0.9047106,-1.1512103,-0.33190987,-2.8326645,0.694239172113342,-0.00403473764502571
-0.40144995,1.566323,2.0648556,2.1683223,0.3906178,1.3503785,-0.8789656,0.21018338,-3.5575418,0.570979434066214,-0.00163823317598674
-4.756878,0.24643819,1.8856555,1.1567817,0.38654453,2.5338657,0.368629,-0.42537042,-2.6590543,0.393683583622931,-0.000564271466477839
-1.7691089,-1.8591603,-0.40682447,-0.24466701,1.7267797,3.076576,-0.43882957,0.31907573,-3.0516007,0.551850867608568,-0.000116024238796585
-3.0180275,0.3150042,-0.28914842,0.7407347,0.4273149,0.91540325,-0.060585894,0.22940435,-2.8761747,0.729362151773186,0
0.34252182,2.2689304,1.9613396,2.1129863,0.0798737,0.06855163,1.6348306,1.004439,-4.6403275,0.550650758563777,0.000394026387006866
1.9042548,2.038332,0.45792285,1.3308026,0.036289304,-0.5210201,-0.951592,1.0677084,3.5945168,0.242505248747113,0.0888611357333571
0.88018835,3.4863064,-0.37361926,0.021097116,-0.6451121,-2.2307346,-0.82396436,0.17921327,12.724617,0.0347212732876169,0.439625759290927
2.3886664,2.7795174,0.62686855,2.936161,-1.2898262,-3.198945,-0.63553137,-0.14222285,3.5415425,-0.0605258366145199,0.755225238865694
2.0273223,-0.27250934,2.846108,4.011778,-0.6316226,-0.9377902,-0.22359888,1.037517,0.863998,-0.0877077939189004,0.652216772926863
1.4707116,0.22308299,3.952064,4.754062,-0.05432321,0.34157076,0.1875123,1.3878461,0.44627225,-0.079701268971789,0.432611001510121
-0.7900413,0.42105648,3.7689595,2.464231,1.775093,1.1051555,-1.4695773,0.040527504,5.28736,-0.057873199351161,0.545839834415769
