L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
2.9864755,2.592472,0.24580106,0.81245744,1.951671,0.8898599,1.2354285,0.63238376,0.92832196,0.710973894646302,-0.00403473764502571
0.82835543,0.18605171,2.535238,3.05114,2.1038125,1.46252,-0.798508,0.47957188,0.64901274,0.589600509778175,-0.00124420678897987
6.480888,3.410583,2.9848316,3.41062,1.8947108,1.048531,1.3458602,0.19381893,2.7342575,0.296011578341834,0.0882968642668792
3.026909,3.6648777,1.2977048,1.1370707,-0.2983975,-1.38609,-0.16301514,-0.081345715,2.2676344,0.0799959217275361,0.43950973505213
0.1705633,-0.71178126,2.9191742,2.1494544,-0.5187874,-1.9675568,-1.6455966,-0.52592266,0.6197458,-0.0303568574915827,0.755225238865694
2.2491293,0.7389412,4.1070466,4.307099,-0.22271457,-1.1691668,0.8101934,-0.09402815,0.5347968,-0.0706409392745255,0.651822746539856
0.6886422,-0.4412889,4.564454,3.4846203,0.32829753,0.121939816,-0.24839538,-0.4715457,1.7408856,-0.0711374557055729,0.34414389216377
-0.4162231,0.95586175,0.5140444,-0.7873999,-1.3464668,-0.6719046,0.5911254,-0.029063214,3.2500987,-0.0539544859449318,0.195075210858199
-1.1246393,2.7934887,-1.649644,-2.1725688,-1.9591438,-2.0992432,0.95488584,-0.35246333,1.0513513,-0.0340876925291663,0.42095083078964
1.1314416,-0.85102665,-0.75864524,-0.17088856,-0.5755815,-2.912505,-2.1415,-0.98880494,-0.5018759,-0.0187050878203617,0.688201114165272
2.0384107,2.4151716,2.3745418,2.049446,-1.6576835,-2.8010118,0.45890874,-0.4980869,0.5169022,-0.00912808473269391,0.58026240115176
0.6436038,0.74089426,1.4100715,1.4746736,-0.4274618,-1.5997096,-0.011347841,-0.20736928,1.2295367,-0.00403473764502571,0.287913578249969
-1.9523859,-0.15362145,-2.2653348,-2.4976528,0.25431198,-0.82073766,-0.7708408,-0.37312236,1.7186072,-0.00163823317598674,0.0702830054722987
-0.74364203,0.08876753,-4.456367,-6.1656938,-1.5907254,-2.0684664,1.0160931,-0.0024045813,1.2328517,-0.000170245079470972,-0.0386490826597346
0.5952791,0.4025852,-3.842713,-5.3108077,-1.1582454,-1.1705626,-0.6924555,-0.19756915,0.7974502,0.0887451114945605,-0.0768775231057326
-1.9178703,-1.1466925,-3.1860886,-3.770896,0.0221171,1.2831663,-2.5152197,-1.0292048,-0.18679383,0.439625759290927,-0.0759559719834906
-0.12332801,0.3635537,-0.55290174,-1.0551493,-0.28764254,0.56577826,-0.4061819,-0.36672205,-2.6836264,0.755225238865694,-0.0576352925223975
-3.062514,-0.19167645,-1.34159,0.35478774,0.5596996,0.6627103,-1.2059375,-0.43247524,-2.9448092,0.651822746539856,-0.0365692403786734
-0.81826663,0.66380775,-0.60684055,-0.4371097,1.5735537,0.7098859,0.9754082,0.9853014,-0.68333143,0.344879559241771,-0.0201175600670973
-0.011889663,0.3347683,-4.1025615,-3.089864,0.98721784,0.8043909,0.23892277,-0.67574525,-3.2818778,0.219268685114744,-0.00985339840531056
-3.536873,-1.9347476,-4.102187,-3.9077559,-0.4589477,-0.9700363,-1.9519589,-1.3791456,-4.966013,0.462757020467412,-0.00439562659539399
-0.60031927,0.5993083,-1.8869678,-2.6476648,-3.1948602,-3.3840246,0.39043844,-0.5131339,-3.7700014,0.697788231652015,-0.0017990049956025
-0.10163448,0.34764957,-0.023313357,0.80661553,-2.836696,-2.134183,-0.4331463,-0.90712273,-2.430981,0.552521883306252,-0.00063817072613008
-0.094074205,-0.5171043,1.0825291,1.8740458,-0.5679063,0.039207708,-0.3882018,-0.89522815,-0.87947506,0.347741514368757,-0.000143405908650023
0.46969938,1.8621895,1.3836852,-0.40103266,-0.87766594,-0.08109291,1.4521414,-0.21509841,-0.61094904,0.492818696098614,0
-0.9132732,-0.06208809,-0.9635977,0.7978957,-1.060427,0.08986863,0.23414412,-0.40438074,-0.32933134,0.708928964860689,0
-1.6571921,-1.599461,-0.119473755,0.18031025,-0.4652005,-0.18091735,0.10406783,-0.3136633,-0.6338167,0.573360668423014,0
-1.7620584,-0.49992907,1.6504318,0.7997277,-0.29612654,0.3334907,0.4916584,-0.5464748,-3.0289383,0.357642190675631,0
-0.31662753,3.4567456,1.3773685,0.6989623,-0.27756983,0.22896688,-0.999141,-0.18869855,-4.418017,0.490202367714031,0
-3.125635,0.38365856,0.8816484,1.529389,0.33270827,-0.022401934,-1.1226444,-0.5415107,-2.1988335,0.70182444710911,0
1.2724575,-0.15371436,1.2921785,2.0280092,0.9636818,0.13399649,1.264126,0.17979568,-0.97864556,0.565950128110423,0
-0.0986803,-2.8934686,-0.33244714,0.70859057,2.0904236,1.1532592,-0.3047348,0.40698385,-1.8480877,0.263061435655973,0.000394026387006866
-0.86035055,-3.7046516,-1.7226974,-1.7438573,2.2613764,1.5450938,-0.5933981,0.61181927,-1.8635489,0.0463430499530214,0.0888611357333571
2.5377421,0.21035735,-2.1637313,-2.3293326,0.8725974,0.5752793,1.1540942,1.0566548,-1.0733713,-0.0562442313298174,0.439625759290927
3.03051,3.0539372,-1.0969499,0.8283111,-0.9931351,-2.0826426,1.7331387,1.356783,-1.4644643,-0.0875625503253471,0.755225238865694
-0.9560129,-2.9417694,2.1729555,1.8269329,-1.2727917,-1.8619252,-1.2712182,0.6922078,-2.769955,-0.0815297680322038,0.651822746539856
1.8148614,1.1875244,3.2475474,2.7873294,-0.41133812,-1.0404774,1.2026505,0.49821913,-0.83375627,-0.060231914122189,0.34414389216377
1.3845519,0.078722924,1.9002653,1.5764724,0.75679517,0.9448051,0.11365817,1.1312909,0.42067105,-0.0377300746481458,0.195075210858199
-1.2469413,-1.8872217,0.7522029,-0.44937035,1.2871121,1.4058162,-0.12570305,1.1455373,2.9419665,-0.0206123248845773,0.42095083078964
-0.6654165,1.6706442,1.022108,1.1195887,-1.0659224,-1.4923983,0.7442211,0.61037236,2.2225764,-0.00999680431396058,0.688201114165272
-3.0010514,0.8892234,1.5732633,1.11974,-2.6710715,-3.292311,0.29861492,-0.01302775,-0.45753837,-0.00400160020838712,0.58026240115176
-3.7094672,-1.3921974,2.3197315,0.6932858,-1.32514,-0.7014463,-0.1141237,0.080042906,-1.0238568,0.0870621307377546,0.287913578249969
0.4519392,1.0466207,-0.3673951,-0.40595126,-0.06575606,0.48407853,0.1732202,0.627231,-1.0232058,0.438987588564797,0.0702830054722987
-1.0079557,1.5271047,1.507979,0.62019444,-0.75933486,-0.8692324,0.6429791,-0.08087483,-3.0467253,0.755081832957044,-0.0386490826597346
-2.5802782,-3.2959828,1.6919464,2.5041378,-0.010768723,-0.6885607,-0.5733745,-0.7701573,-2.40559,0.651822746539856,-0.0768775231057326
-1.9632499,-1.7321646,0.76653945,0.8682035,0.78859663,0.71540934,-0.5818396,-1.0806161,-2.8409915,0.343749865776764,-0.0755619455964837
-1.2042093,-0.3766806,-2.1041803,-3.4665065,0.59642863,0.4870994,0.13278401,-0.9275465,-1.1605844,0.106214075124842,0.0312258432109596
-4.1374774,-0.5331011,-4.8069324,-4.2660503,-1.585391,-0.43781316,-1.128763,-0.27918082,-0.32005396,-0.0186749285012874,0.403056518912253
-2.3961902,-1.3978552,-2.040932,-0.8041242,-0.6853668,-0.9962206,-0.7543195,0.41977245,2.4630737,-0.067024124700422,0.735107678798596
3.629123,1.3564389,3.1430378,3.445261,1.2504047,-0.43084165,1.3481423,0.06696061,4.146503,-0.071460754488234,0.641969348134546
2.4946704,1.8785894,3.3387232,2.942354,1.437354,0.6588091,1.3199571,0.7117955,3.0675995,0.0120961982696833,0.33935423918137
-1.3616744,-0.4028308,1.9719088,-0.6966365,0.42486492,0.585839,-0.1248274,0.27074876,1.9222261,0.361849983099815,0.10441507012924
-2.8925755,-2.5294895,-0.44568586,-1.467128,-0.96673864,-1.1618886,-1.8095456,-1.238534,0.1544981,0.720619962250586,-0.0193130992274175
-0.31696805,0.34385204,0.64453214,1.3938802,-1.2915496,-1.0346165,-0.69475764,-1.4172287,-1.0412254,0.668137840877049,-0.067167530609072
0.5189945,-0.49709225,1.0316249,-0.59067726,-1.6107162,-1.3915682,-0.1806265,-0.47474545,-0.29837984,0.36932613408704,-0.0715603453880966
3.0176804,0.80482054,0.90309274,-0.5446548,-0.57428586,0.46264607,0.66546845,0.3206784,1.2007602,0.122676622136799,-0.0557366966269323
1.4098549,-1.0777906,-2.1590326,-1.896185,1.0604506,1.3520539,-1.2033101,-0.35330996,0.22255878,-0.0109107194393124,0.0320014161439349
-1.5056616,-1.1389729,-3.666471,-4.469427,-0.5004843,1.0339391,-1.6070092,-0.7543571,-2.7576554,-0.0647579082811384,0.377806898593911
-1.1785747,-0.9977741,-1.685629,-1.8102548,-2.6070468,-1.7538384,-1.0517949,-0.73305124,-2.5122933,-0.0723507727754803,0.730740718003723
2.3851993,0.7803291,1.3577137,1.7755243,-2.698555,-1.9141883,0.32100636,-0.49527472,-1.2639091,-0.0577992492371726,0.673595612686965
-0.23445958,-2.2808537,3.2018385,2.9102309,-1.029952,-0.353663,-1.0514704,-0.5022041,1.8545659,-0.0377196595564741,0.371922755686832
0.4949939,1.6341546,0.83111835,-0.07738461,-2.4874055,-2.728817,-0.35327926,-0.85148615,2.5893567,0.0466285010934912,0.123837456406271
2.5143878,1.3944006,-1.9575706,-3.779068,-3.2299032,-2.9838307,-0.5605944,-0.17841594,2.5275702,0.387155363331384,-0.0104159546218324
-0.5253884,-0.54178154,-2.28532,-2.1520047,-1.7184011,-2.100488,-0.8443273,0.49936038,2.7296312,0.735809434336986,-0.0646145023724884
-1.1746324,-1.1862972,-1.4685408,-0.5402322,-1.1128277,-1.3797683,-1.7476152,0.007725248,3.7333033,0.676017156823948,-0.0723507727754803
-1.0960661,-0.07486072,-0.23769774,-0.3871765,0.43818483,-0.7731269,1.8741556,0.7078544,2.718848,0.373002288758664,-0.0577992492371726
-2.597382,-3.9039001,-0.78029275,0.49217907,1.322216,1.2461351,-1.5583043,-0.3437805,-0.19993854,0.124301890904085,-0.0378192504563367
-0.2821292,-1.8877019,-2.5807002,-1.82877,1.5129277,2.1755912,-0.87736857,-0.2989453,1.6899364,-0.0102725487131823,-0.021303984702987
-2.8189478,-5.5143595,-3.779544,-3.8117986,-0.29730308,1.085631,0.09033794,0.41883144,1.6976359,-0.0646145023724884,-0.0105260985211112
-0.18416809,-0.5338764,-3.4119842,-3.791769,-0.5402713,0.24931148,1.8435814,0.45660785,1.0306138,-0.0723507727754803,0.0631478037244313
-1.1706905,0.32160822,-4.208483,-2.3221982,0.3964414,0.11201988,0.46206734,0.77791345,-0.08656082,-0.0577992492371726,0.395806970293947
-1.03887,-2.191955,-1.3565474,0.6060874,0.71133006,0.83880687,0.7773489,1.9980428,1.5445027,-0.0378192504563367,0.739874644485263
0.83851236,-1.2174234,2.4524212,2.1582258,1.3347795,0.84714717,2.102491,2.1452298,1.991277,-0.021303984702987,0.677817503054043
-0.89948946,-0.0047962377,4.1754484,5.152263,1.541482,1.6370416,1.0447242,0.11241956,0.026166312,-0.0105260985211112,0.373721760682434
2.327007,0.33283085,4.6367617,4.319081,2.74348,2.748536,0.2844086,1.0419605,0.63608164,0.0631478037244313,0.124475627132401
4.074212,0.9859342,1.0785424,2.669385,2.8288314,1.6998376,1.5775036,0.7962074,1.3185046,0.395806970293947,-0.0102725487131823
0.26520395,-0.27762914,0.24297908,0.9478243,0.97250384,0.59652734,0.81883395,0.53869003,0.7159329,0.739874644485263,-0.0646145023724884
-0.86333066,-3.8983355,0.3136657,1.2644885,1.2422363,1.029625,-1.1789496,-0.1717687,-1.8534083,0.677917093953906,-0.0723507727754803
1.2744071,-0.030946223,-1.326585,-0.46930486,0.41601366,0.16781907,0.5562163,0.37541974,-0.4267742,0.441654246478912,-0.0577992492371726
3.5719092,3.7828722,-1.3105861,-1.0532514,-0.5532002,0.59606177,1.4885879,0.7684902,0.5346015,0.522256679884759,-0.0378192504563367
-0.6690517,-0.31997782,-1.4117744,-1.0622737,-0.5308809,0.5570712,-1.0695903,-0.47843862,1.3841945,0.730321567695851,-0.021303984702987
0.24975125,-0.31568393,-1.528588,-1.9046291,-0.16237144,1.7705103,-0.6532398,-0.7053683,1.7786012,0.613376736909871,-0.0106256894209738
0.18630561,-1.1744852,-1.8133707,-2.479403,-0.735536,0.1951119,-0.3420667,-0.0005333322,-0.8864073,0.301370987906954,-0.00478468207204694
-0.56944746,-1.6166205,0.0034098662,-0.97772247,0.32817543,1.8879193,-1.5912881,-0.9933457,-3.5453758,0.0666763778952286,-0.00197408245841139
-1.709817,-1.2075648,-2.0391848,-2.8323095,-0.91479117,-0.47146013,-2.3787172,-2.1343923,-2.9797676,-0.0479922082696564,-0.000719471923770202
-3.353143,-0.3877944,-4.3513117,-5.0462265,-2.1728125,-1.8854493,-1.561382,-2.5048518,-2.3537414,-0.0179860012789972,-0.000173736228316282
-4.70653,-0.002548662,-5.7767167,-6.37329,-2.4355347,-1.0542946,-2.1212041,-1.4211918,-2.2936745,0.314804590555904,0
-5.882401,-4.7065883,-1.7333753,-3.2278807,-3.0510335,-3.5981412,-2.2521017,-1.9751797,-2.8479075,0.678010185099814,0
-6.7387457,-5.291581,0.44278032,-0.22467074,-3.0879781,-3.8264527,-0.22687818,-1.99505,-2.4545069,0.638197906367611,0
-3.3820739,-2.150381,-0.6974706,-0.7321643,-1.714766,-1.5013598,1.0054123,-1.3149219,-1.0741998,0.351698304055677,9.95908998626293e-05
-4.0786552,-4.6460876,-2.9939725,-3.6433277,-0.8100378,0.093143806,-1.1928644,-2.0606742,-3.519672,0.113676201483111,0.0679324857964782
-3.1065989,-4.350128,-4.3490663,-4.3495984,-1.6644834,-1.4045839,-0.28760803,-1.5758384,-2.3055267,-0.0150572307852293,0.397781052752358
-1.8327657,-1.7148808,-1.8799418,-2.4289567,-2.3721719,-1.7603227,0.31773084,-0.93453354,-0.44284242,-0.0665885848308998,0.740594116409033
0.49432144,1.5156027,-0.5553494,0.5039152,-1.7919973,-1.4716419,0.9279995,-0.29087424,1.3050387,-0.0730559943353371,0.677991239282359
1.1409352,0.59727776,1.679399,2.9658399,-0.35857782,0.7175241,0.46678224,0.522196,3.4084096,-0.00768773984142295,0.373721760682434
-0.45505482,-0.29723784,3.2891479,2.9919868,-0.079437934,0.68702936,-0.64932567,0.47761977,4.364748,0.318577261183281,0.124475627132401
-1.6131756,-1.6262772,2.0160856,1.6955026,-0.19070254,-0.4369126,1.4210914,0.13892601,4.507391,0.699748692693015,-0.0102725487131823
-0.6766205,-0.23507868,1.6219281,2.2170603,-0.38569275,-0.48561153,0.40687403,-1.1009449,0.87360257,0.691134413659036,-0.0646145023724884
0.7865611,-2.3200707,2.555896,1.7355617,0.8972107,1.7047675,-1.2852416,-1.6302274,-1.9485059,0.449995118636034,-0.0723507727754803
1.2734112,-0.7264913,3.1968956,1.2479428,0.7934714,0.5771857,-0.31342584,-0.7312741,1.0793349,0.498362932003268,-0.0577992492371726
0.47623867,2.7599459,1.6894565,2.1961055,-0.7956856,-1.3744256,0.97227407,-1.0264392,2.2411149,0.719257957244835,-0.0378192504563367
0.010425511,0.93090564,2.3968616,3.1014569,-0.5842793,-1.0845323,-0.46018445,-1.7086626,1.323336,0.639825687832109,-0.0213034607806856
1.7812995,-0.25527668,3.018329,2.7040572,0.78611135,0.56337136,0.08024059,-0.31794477,1.6150227,0.331570489669446,0.0252143011941213
2.274068,1.6478262,1.6827658,1.4702619,0.56854403,1.0899149,1.3503286,0.17983149,2.928865,0.0842256327222393,0.311124439686222
-2.2449996,-1.1812128,1.2182963,1.7716364,1.012313,0.93199366,-0.56610787,0.17760825,2.9355562,-0.0408229152817464,0.6948836351437
0.15901026,-0.18287158,1.6991398,2.196864,1.6000128,1.1866913,0.46240336,0.045972634,0.8918992,-0.0844412909115167,0.721913243639925
1.1724877,0.33927947,0.39482582,0.52270436,1.3890302,1.0918772,1.3043895,0.6237489,-0.7499477,-0.0843709099191102,0.435725052834093
-2.2104847,0.7364301,-1.2766758,-1.8808136,1.7772943,1.1184213,0.16527493,0.5732903,0.25070274,-0.0649179785900042,0.164634183593048
-2.0727463,-4.0152273,-2.9950511,-2.230814,3.0893626,0.5709359,-1.9812335,-0.44775674,0.78811115,-0.00607223823599092,0.00895804882913298
-0.08293775,-0.7906964,-2.3774886,-2.6465664,2.2960627,1.1071895,0.63231987,0.7311965,-0.024934653,0.292405408720001,-0.0583915971155414
-0.3594011,-0.07211681,-0.8849279,1.4132191,1.990069,1.9371307,-0.36135444,0.9360314,-0.53284365,0.685203561904373,-0.073259138002276
0.5712365,2.2119389,2.5490396,2.0846221,2.0377865,2.3010554,0.14209466,1.1291023,-0.10923246,0.717429083151212,-0.0615692944772756
0.44861904,2.519804,2.0376952,1.7162744,0.640539,1.3033266,1.3554865,0.81276107,-1.8900539,0.433734227265673,-0.00587107737700598
-0.034945026,0.2979073,0.6318192,0.6720829,0.89239746,1.099287,-0.45577267,-0.047109473,-2.1512356,0.163825332810625,0.291762372988616
2.0850418,-0.78708476,0.28063065,0.5774329,-0.5575321,-0.39479947,0.5801327,0.8153728,0.35294086,0.00875073763593634,0.684539021384463
1.6192294,-0.080409914,0.5895987,2.5317125,-1.2765096,-1.0430123,1.574132,0.39197287,0.29719636,-0.0583915971155414,0.716978456952775
0.762884,0.054836314,2.6212223,2.707706,-0.8092238,-0.70700246,1.4456992,0.6109257,1.0027815,-0.073259138002276,0.43352718663124
0.8947049,-0.36944145,2.3169093,0.8408846,-0.4002629,0.05983269,1.5333723,1.975761,3.2551963,-0.061569818399577,0.163727670831449
-1.1569067,1.4086621,-0.6553728,-2.6253262,-0.36101058,0.16890101,2.712255,1.0747137,3.1642034,-0.0417110679921011,0.0445535856785805
-2.090175,-1.0691874,-3.1276555,-4.605299,-1.5861032,-0.10188503,-0.5969533,-0.39692143,2.1296072,-0.0241467487696525,0.257517524642727
-2.0589454,-2.7672746,-2.287437,-1.9155412,-0.70583487,0.016891811,-0.7336025,-0.10149759,2.5079038,-0.0123186962176481,0.623598579599835
1.1675487,2.5584476,0.90824884,1.1197778,-0.4756131,-0.18593295,2.2119167,0.46333793,2.26384,-0.00565425861092064,0.66106342108642
0.033098172,0.27107516,1.7758108,0.9914889,0.5118989,0.63794106,-0.7184877,0.06699656,1.6663017,-0.00237160243116902,0.430027711685403
1.6146237,-1.8020116,0.600403,0.98552406,2.4580188,1.6523486,-0.8091225,-0.02934459,1.7787362,-0.000907036683900122,0.456396556581664
1.2849051,0.08918652,0.0109338,-0.6718167,0.85380906,-0.35266006,-0.5308173,-0.8821563,1.8075825,-0.000244453765647528,0.693497070213596
-0.009309494,0.7065756,1.0816202,-0.35820967,-2.1690242,-1.648932,0.4713999,-0.3773209,-0.42640823,0,0.658586859837234
-3.6763055,-0.15817834,1.6718378,-0.43756896,-1.6528215,-1.1151056,-0.8714945,-0.47483873,-2.0158892,0,0.360268048628964
-2.2959647,-0.802694,-0.054350294,-1.1530142,-0.2711416,-0.36526114,-0.64002556,0.09705541,0.42786324,0,0.102157328509571
2.8240225,-0.22101924,-1.9836645,-2.7996514,0.22907037,0.13337053,1.7755004,1.514831,3.188837,0,-0.0329974729286156
1.2043641,2.4916072,-3.5575087,-2.4707534,0.81300724,-0.37163898,2.8188014,1.4667256,2.1763945,0,-0.0825378219628925
-0.6283125,-0.033860367,-2.904791,-3.9017954,1.1175482,0.076021664,0.16612954,1.6480324,0.53354156,0,-0.049737843604829
1.7993661,-0.49980482,-3.5723858,-4.088185,2.1568012,0.3343622,-0.21620585,1.454044,0.74869347,0,0.248685044747771
2.5643225,1.9092515,-1.3024801,-0.54063565,2.5911613,1.1740139,1.6339979,1.8059378,1.5217514,0,0.652775047178841
5.0985093,1.6397356,1.2760189,1.2592099,2.094195,0.70177,2.4143555,1.8143029,2.9796002,0,0.697578930110143
5.993644,2.9297435,2.7217047,4.704317,2.74681,1.3945756,1.4576563,2.3450193,2.1866972,0,0.447756281132678
4.320732,-0.3397724,4.854892,4.704468,3.0673382,2.1140819,-0.38400495,1.5592663,2.8348799,0,0.43569915299877
6.062019,3.5157115,4.7927666,4.638868,1.3737601,1.6454809,1.778442,1.6699834,3.007732,0,0.67497234631634
4.773721,3.621197,4.7384515,6.04269,-0.8776738,-0.17870395,0.40925354,0.16187903,1.5824039,0,0.680904819757562
3.479506,0.6969188,6.2075753,7.383814,0.24906659,1.3065773,1.0129488,0.7902442,0.97379076,0.0244206420535641,0.394227560394103
5.788843,4.6059747,5.7977953,5.094981,1.166965,1.4168587,2.4950347,2.7950795,2.9522905,0.276719228016643,0.125004138087659
1.5419652,1.6162204,2.9817612,2.9697502,2.6210802,2.404568,-0.5972441,-0.37537983,-0.10647867,0.668385899918376,-0.0218414596106255
1.7921298,1.3824189,1.7555736,0.82922935,1.1175302,0.894705,-0.083935,-0.2493681,-3.1541648,0.740203453557003,-0.078667477032625
-2.892618,-1.1490016,-0.28311428,-1.7302524,-0.42835325,0.17246252,-2.5443304,-1.8198279,-5.114237,0.467731152162027,-0.0856529329286963
-2.2400882,-1.5732794,-3.579616,-3.1903453,-0.27809402,0.76575416,-1.2619184,-2.0891094,-2.8980823,0.186573956487236,-0.0445835290557386
-3.960337,-1.5630327,-3.407367,-2.9669514,0.67272925,0.28137627,-1.8176305,-0.7654507,-1.8662126,0.0198696083814755,0.230644139120008
-2.4853213,-2.7135015,-2.5749614,-1.2649654,1.5473536,2.032435,-2.4407232,-0.8864974,-1.231122,-0.0545207282629725,0.641819612897346
-0.40083832,1.8324587,0.56213164,0.08380937,0.5781392,1.3150462,-0.12954979,-0.14519158,-3.5305712,-0.0733342367110482,0.726715995801628
-4.3045206,-1.0739614,1.1015685,1.0166829,0.7490955,2.1231444,-1.719773,0.21729079,-5.226802,-0.0633499124983821,0.486013404923874
-2.3620489,0.23985624,-0.30040142,0.30429602,0.5531643,1.2152222,-0.17113157,-0.5049325,-2.6783125,-0.043703486465466,0.460696756381844
-4.4787498,-0.7201357,0.08669143,1.2799824,1.2321162,1.700504,-1.6381004,-0.7012735,-2.8750446,-0.02565925033713,0.68724069233398
0.25070497,1.8972533,-0.14730951,2.3764646,0.71445423,0.29622287,0.01900385,-0.48585066,-1.2611006,-0.0132430039897276,0.685397209305098
-1.7298999,0.35988063,3.1343143,2.3154533,-1.7806296,-2.1456802,-0.7725351,-0.86807346,-1.580691,-0.00613838929171735,0.394382283332119
-2.9886115,0.4534599,-1.6387488,-2.4397461,-3.1073213,-3.3776305,-1.3824794,-1.8997085,-2.5981688,-0.00259642812203528,0.123224043988854
-3.626023,-1.2565322,-7.1774387,-8.101667,-3.6390939,-3.641133,-2.27098,-2.406637,-5.846259,-0.00101481596587241,0.000586763969573681
-5.020829,-0.75223815,-9.352845,-8.167267,-2.767293,-3.132795,-2.6648183,-2.0853326,-5.7338257,-0.000285515988932504,0.19653924941654
-3.2913754,-3.3312774,-5.864192,-4.9714003,-2.221926,-2.926639,-2.7603824,-1.241673,-2.359561,-1.46321188600366e-05,0.581808659217601
1.6747655,1.2980163,-2.020066,0.048627205,-1.1986654,-1.622182,0.5754414,-0.08272078,0.38530004,0,0.670715151766904
3.001852,1.2427859,2.4334338,2.628291,-0.24125676,-0.87597924,0.47659004,0.85976124,0.50377476,0,0.421431237574526
4.5478745,3.878031,2.5041213,1.3944951,-0.48892823,-0.43438584,2.4122488,1.3410672,1.7148982,0.0244206420535641,0.159899890184234
3.0761447,1.4239922,0.9732443,0.44051886,-0.9153387,0.3603621,0.8565354,0.16825563,1.0660031,0.276719228016643,0.00634108840281543
4.2612195,3.0890005,0.57908726,0.47278056,-0.20157997,-0.5414925,1.6763369,0.7566203,1.1925346,0.668385899918376,-0.0606737496735499
4.3397856,2.9266276,1.9310235,3.2863877,0.38894284,-0.3778125,1.4936728,2.289692,1.5567294,0.740203453557003,-0.0759306648330835
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-9.127785,-7.389286,-8.151147,-5.6663938,-4.43172,-2.431432,-2.98748,-2.0966456,-1.9081544,0,0.00112969346500733
-6.41782,-5.5449977,-6.4645348,-4.7188168,-3.86753,-2.201336,-2.162053,-1.3887303,-0.37564135,0,0.113054609989902
-2.7966058,-1.420947,-4.3052664,-4.1366863,-1.585564,-2.120513,-0.8008833,-0.9078752,2.0148787,0,0.4814319489687
0.12637962,-0.7016572,-1.4116213,-0.94446,-0.26408494,-1.4535232,0.22010413,-0.1705488,2.242256,0,0.764812356352437
1.5759922,1.8807279,2.5328035,2.7447073,1.1232455,-0.055951018,0.49417323,0.28560084,1.0587574,0,0.623688202307342
2.3569655,-0.21545866,1.8287896,1.952221,1.5096339,2.2178361,-0.33446917,0.84645706,2.1048656,0.00112969346500733,0.314716666162195
6.0314302,2.3074026,1.5505573,1.6857307,1.7229294,2.0268137,1.6626893,0.81907785,3.7662804,0.113054609989902,0.08912400646023
5.5461326,2.3302639,1.498888,1.2770388,0.8139273,2.0639489,0.4766112,0.6940497,4.1114836,0.4814319489687,-0.026322119846557
3.96616,1.4840769,1.4237816,1.5029022,0.8418969,2.3620062,-1.0274626,0.4760819,4.5815563,0.764812356352437,-0.0690027060985387
3.8595603,1.7450335,3.1416447,1.5605719,1.0457822,1.9671016,0.11595769,0.7451731,3.976106,0.623688202307342,-0.0705731842390951
2.1375744,0.3869421,2.6407568,0.42404968,1.4622773,1.6571476,1.4302907,0.76720554,1.4884821,0.314716666162195,-0.0538384617061353
0.77061987,-0.68543476,1.7258052,1.741658,2.87877,2.6687984,-1.0647445,-0.21664473,-1.1794077,0.0902536999252373,-0.0340876925291663
0.054552455,-1.0970974,-1.0133646,-1.3459344,3.1296928,2.9620008,-1.2730097,-0.673436,-3.5109456,0.0867324901433449,-0.0187050878203617
-2.1999764,0.35433516,-1.6587847,-1.679703,2.352396,2.6071455,-0.80502063,-0.15140404,-2.5625157,0.412429242870161,-0.00912808473269391
3.4567375,1.1152914,0.2661093,1.3030416,1.5515778,1.3578733,1.011367,-0.07643059,-0.8920381,0.694239172113342,-0.00403473764502571
2.776173,0.34648588,1.3316274,3.1023016,1.8862267,1.6777741,-0.31686562,0.45971906,0.29405007,0.570979434066214,-0.00163823317598674
2.5334773,-1.2735103,2.8971457,4.7532425,3.31683,3.0401514,0.11086024,0.61351603,1.8638246,0.393683583622931,-0.000564271466477839
1.6458123,0.91601735,1.9431326,2.2940888,1.4943769,0.45471472,1.5681663,1.1379015,3.11839,0.551850867608568,-0.000116024238796585
2.83507,2.64126,2.7586503,2.4847863,0.030342443,-0.002082895,1.7173381,0.6646389,2.0355978,0.729362151773186,0
2.0124931,3.056979,4.949168,4.4675307,0.61428565,1.3166058,0.28393087,-0.13685842,2.0696218,0.550650758563777,0.000394026387006866
2.5035264,1.1810296,3.9678123,3.2851353,1.395784,1.9496125,-0.109214164,0.6204682,3.509487,0.242505248747113,0.0888611357333571
3.2549138,1.5015099,2.6583297,1.8336331,0.3955309,0.11781684,0.34562752,-0.75514674,1.646232,0.0347212732876169,0.439625759290927
1.8110359,1.5957994,2.204318,1.3591907,-0.7392465,-1.5173798,0.24664803,-1.3237026,-1.7588183,-0.0605258366145199,0.755225238865694
-0.49674717,1.2615175,1.7932723,1.7027915,-2.1788192,-1.5469916,-1.3971139,-0.7357886,-2.7610474,-0.0877077939189004,0.652216772926863
1.2723923,2.4808068,2.8470726,1.7329376,-1.844174,-0.64456505,-1.8412043,-0.9655204,1.081636,-0.079701268971789,0.432611001510121
1.2190467,2.354859,1.4750906,-0.69104606,-1.5838428,-0.7676242,-0.12177663,-0.10113605,2.0038767,-0.057873199351161,0.545839834415769
