L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.7336333,0.18395461,0.6292779,0.30390525,-1.9803656,-0.6954676,-1.516982,-1.0310923,-0.61221606,-0.079701268971789,0.403577801895552
-0.72901535,-1.6796123,-0.6829039,1.2104317,0.44468987,1.8668422,-1.3275397,-0.2312929,-0.034011416,-0.057873199351161,0.528749765751157
0.4353657,-0.21579811,0.66897714,0.23316416,-0.39083686,-0.14123686,-1.2942199,-1.0044343,1.4273753,-0.0357259257051531,0.728903119019137
-1.7138629,-0.5317464,0.4896082,1.6366326,0.28069186,-0.12625712,-1.834441,-1.1316944,0.9119231,-0.0192693592868395,0.582820040441318
-2.466641,-0.21674174,1.4547704,0.2618115,1.02936,0.8304704,-1.1404805,-0.76718813,1.824468,-0.00924410897149049,0.273176681537668
-2.1720815,-1.7945944,-1.2949113,-1.0885432,0.7027701,0.67190665,-1.1638548,-1.4779761,1.8890792,-0.00403473764502571,0.0523756134187068
-1.8065165,0.091838636,-1.6891232,-2.5535777,-2.1224089,-1.6966089,-2.2332475,-2.1640596,2.1047456,-0.00163823317598674,-0.0523685946434468
-1.5060412,-2.1050615,-2.5442746,-4.3657064,-3.66349,-3.6221628,-1.068455,-1.1136721,-0.61916685,-0.000564271466477839,0.00313192321257337
-0.525092,0.93613327,-4.165051,-1.5325761,-2.8245087,-1.648446,-1.0047332,-1.0291673,-2.6794302,-0.000116024238796585,0.358937329170136
-0.55005944,1.2868521,-0.5475437,-1.0236031,-3.58854,-3.137106,-1.3000894,-1.6387777,-1.6782657,0,0.695354213693873
0.7267478,0.36376125,0.444962,2.306469,-3.0976315,-2.3260107,-0.92987454,-0.29662645,-0.7496095,0,0.614253443711326
1.6603603,-2.3390915,-1.6211258,1.821558,-1.9830165,-1.3984094,-0.4010741,-0.8321208,0.07431497,0,0.323211440151839
-2.5539572,-0.70265836,-0.48799485,0.38557547,1.4768465,2.3083162,-1.750662,-0.47938028,-2.5952146,0,0.0962446524807349
0.00095669617,0.35044137,0.47716716,0.57191765,3.5754697,3.9300919,0.38783512,0.90041894,0.1330398,0,-0.0230705550966814
2.0114923,-0.060744576,-0.7100139,-1.5093242,2.0917764,2.6768687,-0.006946487,-0.16095793,2.0022802,0.000394026387006866,-0.0688231296960245
2.3297195,0.17092648,0.8020227,-1.815338,3.0784476,2.4163663,2.2433019,1.5035491,3.2914627,0.0888611357333571,-0.0721985161142267
2.2159941,1.2716448,-0.060940135,-0.99902624,1.0293769,0.24687874,1.7712798,1.3515837,4.60884,0.439625759290927,-0.055979693435445
3.9543393,-0.5323978,2.6776605,-0.7270564,1.0715541,0.6210821,0.6501217,-0.16508844,4.1759677,0.755225238865694,-0.0359310696525433
0.5210881,0.18736844,0.72485316,-0.039185446,2.8540883,-0.6018026,0.6883726,-0.48411232,4.9847913,0.652216772926863,-0.0199741541584472
1.8274809,-2.039293,1.3657964,-0.45681903,2.8765118,-1.0601231,-1.3547237,-0.021959877,4.2800117,0.432611001510121,-0.00985339840531056
-1.073226,-1.3254797,0.7918961,0.4313578,2.2996871,1.5652918,-1.4421937,-0.32804263,0.12105357,0.545839834415769,-0.00439562659539399
-0.7431645,1.191906,0.39768338,0.2629598,0.7539053,1.7562433,-0.60114837,-0.23765503,-1.7569348,0.736550310364406,-0.0017990049956025
0.72890913,-0.37404227,0.90190756,3.3178024,1.4583586,2.0928257,-0.31639022,0.33390924,-1.1465064,0.584798621839434,-0.000538579826267451
0.36666325,0.6850099,0.08581998,2.0882435,1.2898116,2.7825625,-0.7678684,-0.40746787,-0.62973124,0.272189520388667,0.0677890798878282
-1.717476,-0.958319,1.1173893,-0.71165365,1.0939844,3.090018,-2.5562415,-0.8723733,-2.0787172,0.0503777875980471,0.397781052752358
-4.547178,-3.5242662,-0.9369808,-0.540602,0.80126095,2.8525712,-1.6930097,-0.9031625,-2.870101,-0.0546059981538307,0.740594116409033
-4.9685946,-0.63783383,-0.5929119,0.5601133,0.991134,0.776531,-1.4337249,-0.5904222,-2.1589644,-0.0869982788588692,0.677991239282359
-0.67403626,0.587885,1.9464693,3.9314709,2.563884,1.1325305,-0.428342,-0.07885772,-0.8466225,-0.0814137437934072,0.373721760682434
-4.6990037,-5.1030617,0.87647444,-0.3087925,-0.12582819,-0.7359849,-1.1600171,-0.9472927,0.8947229,-0.060231914122189,0.124475627132401
0.3529508,1.3547987,0.5799182,-1.1102182,0.5927369,1.280209,-0.5736976,0.89132893,0.14664412,-0.0376304837482832,-0.0102725487131823
-3.1453905,-1.8480544,-1.8650761,-2.7832026,1.0413116,1.4420339,-1.677599,-0.6935773,-1.3174477,0.0473201609119009,-0.0646145023724884
-2.2236114,-1.4616212,-2.462414,-4.2375326,-0.39534423,-0.15221034,-3.5662184,-1.5455426,-2.6425667,0.387784248438397,-0.0723507727754803
-2.3905911,-2.0751884,-2.5441258,-0.55577916,-3.30613,-2.2658718,-2.3159707,-1.2516253,-3.7642622,0.736198489813639,-0.0577992492371726
-1.764672,-1.1232786,-1.9969329,0.92108303,-2.4539814,-2.4669087,-3.6663787,-2.1071203,-4.694618,0.676192234286757,-0.0378192504563367
-4.9138994,-1.5344645,-1.2583334,2.3780675,-0.21613057,-0.5757174,-1.4909086,-0.7496725,-2.0277915,0.373083589956304,-0.021303984702987
-4.329401,-0.62422234,-2.695516,0.5322994,-1.4307723,-0.6978735,0.67223865,-0.34987265,1.081126,0.124431812123614,-0.0106256894209738
-4.798154,0.51816326,-3.5467591,-2.6162202,-4.2239695,-1.9802234,0.63160694,0.13580872,0.34513134,0.0576599370832959,-0.00478468207204694
1.4372318,-0.7739752,-1.8823782,-1.8289608,-2.7688065,-1.9895146,1.314066,-0.10909758,-2.4402075,0.33316655037987,-0.00197408245841139
-3.0433562,1.4338864,-1.0539347,-1.6563827,-0.8959621,-1.3022064,-1.2976441,-1.5657681,-1.7371321,0.668243343633553,-0.000719471923770202
-5.28726,-3.1499188,-2.6708043,-0.63670594,1.3823388,1.9239368,-1.411406,-0.24126343,0.46443662,0.620191990045187,-7.4145328453653e-05
-5.3181453,-2.15039,-2.8814232,-2.3677945,0.17992672,0.582123,0.5627518,0.23147765,3.4867456,0.335902510226098,0.0679324857964782
-1.2366035,-0.71633846,0.5095204,-2.956683,-0.41665456,-1.7172184,0.7004279,0.2359829,2.4466245,0.103171642429414,0.397781052752358
1.9810325,1.0689043,-0.48625475,-0.43089098,-1.5804974,-3.4740796,1.3417996,0.38637093,2.528356,-0.0208982381341561,0.740594116409033
0.34659696,0.45533758,0.50234455,1.4618722,-2.530794,-2.76614,-0.27730313,-0.5291237,0.6120981,-0.0693991844445353,0.677991239282359
3.7417483,-0.7713248,0.8776632,3.5885806,-1.2807144,-1.1273761,1.3459935,-0.079912506,-0.3655892,-0.0743248552338917,0.373721760682434
4.3084946,0.8115369,1.2842314,2.002755,0.09072043,-1.4267164,0.58802325,0.40929857,0.15823437,-0.0585187211609428,0.124575218032264
2.934415,1.7932085,1.6048629,0.38328487,0.35773328,-2.2224154,2.019043,0.8585097,1.9167,-0.037992986684653,0.0576599370832959
0.44790938,1.0546412,-1.254194,-1.8233398,0.45729578,-1.8045248,-0.015015872,0.31478012,1.4818151,-0.021303984702987,0.33316655037987
1.6714622,0.36964548,0.289093,0.5449594,-2.2060766,-3.0516796,-1.1813663,-0.918361,-3.8523686,-0.0106256894209738,0.668243343633553
0.3802221,-0.29154056,0.5315986,2.0860412,-2.128152,-2.2333024,0.8840003,0.81673217,-3.5158575,-0.00478468207204694,0.620191990045187
2.9233015,2.7198923,2.4537935,3.8243713,-0.47167495,0.6663868,1.1786183,2.2471206,-1.040372,-0.00197408245841139,0.33600210112596
-0.14900342,-1.1198648,0.23536111,1.2201943,1.7191377,0.42165762,0.48720562,0.9116259,-1.1801943,-0.000719471923770202,0.171104128225892
2.0627148,-1.0548601,-0.02213328,-1.8243498,-2.3939064,-2.2611778,-0.7555627,-0.18739863,-3.9806411,-0.000173736228316282,0.376882814618202
0.74780667,1.0220492,0.86099756,0.31153247,-0.2877569,-1.0532368,2.4174473,1.4229892,-1.7015297,0,0.671194931964498
1.6991696,1.5275297,4.0410037,2.7669864,-0.55790293,-2.0673826,0.7408231,2.1498485,-2.3408463,0,0.60376597494833
-0.21928889,0.3663438,2.2249155,2.7362022,-0.27207565,-1.0875982,1.7289501,1.727295,-4.519944,0,0.38313552531797
0.14627594,0.2170623,1.2525781,1.5922703,-1.7331893,-0.88693815,1.0942342,1.0329756,-1.6879647,0,0.484263693200106
1.9378767,0.95468587,2.7372723,2.1792247,-0.45394787,-1.02123,0.31900987,0.95630527,-2.0312092,0,0.709017582992864
4.646636,1.2815948,3.5110288,3.5200002,1.850694,-0.26595885,3.0926733,2.8749285,1.5298753,1.42503639134117e-05,0.602751047488897
3.6867578,6.846598,6.6871295,4.9005356,3.1487505,2.8740208,1.284582,2.62649,3.0275166,0.0502852456240659,0.296586305834907
1.1529135,-0.14791957,5.507758,2.0975776,1.3828393,2.4788065,0.52250373,0.8757034,-1.9874326,0.356396511639618,0.0647022954368172
-1.4696876,0.7385133,3.4729187,0.52245283,0.33282486,0.0933007,-2.372687,-1.5833199,-5.3931193,0.721052677396002,-0.0488112710932893
-2.3999808,2.618994,1.5044894,2.3800485,1.8575993,1.5391059,0.27114958,0.92236185,-4.890445,0.701745852716097,-0.0860922233037917
0.4567081,-0.26243028,0.8680878,2.2498765,1.4642153,2.486124,-0.2107313,-0.009603694,-3.5247223,0.404494555084015,-0.0829622118325407
4.95245,2.600193,3.3098118,1.3460046,2.9344268,3.2814455,2.6147006,2.6137247,-1.9122779,0.143940502822062,-0.0122986856851536
4.1582513,4.004483,1.1187247,2.0996253,1.9737821,1.1459383,2.2256696,1.5182321,-1.8335698,-0.00107524822739665,0.31660317872487
4.813759,3.4623446,0.88076234,0.9816858,1.1335522,0.19853966,1.1981851,0.8345008,-0.8535551,-0.0617464286556713,0.699029220769244
3.0136423,0.06306392,1.392799,2.619098,3.3149574,1.7608491,1.8650334,0.6460654,-0.24312517,-0.0729098150506551,0.690946427066807
3.9117515,2.2590206,1.9478053,0.34366652,3.238604,1.6835979,0.7644166,0.79292387,0.5153407,-0.00942962447575632,0.399709873011968
4.005127,2.8061683,3.8895292,1.8939232,1.6824745,2.3175077,1.386068,1.0609595,0.4973719,0.316648844585268,0.14196642036365
7.323353,0.74617267,4.74141,2.9518237,2.4922907,1.3628273,0.68561727,0.86663926,0.5841365,0.698357815140156,-0.00179472015116685
1.5350713,2.8111777,3.2417295,4.295661,2.0735083,0.87052613,0.4001214,0.29349852,-0.13171783,0.690299008211555,-0.0619201648839876
4.2083297,-1.0642948,1.3787671,3.2434697,1.8823841,1.8223988,1.283894,0.8780042,1.0466889,0.399305173035445,-0.0729240654145685
2.20703,1.566187,0.980647,1.3610038,2.7947407,3.1577682,0.96224236,1.2683915,0.6430191,0.192061186649391,-0.0597148700998222
4.093305,0.92880976,1.1997151,-0.20341903,3.738142,2.5586705,0.52637625,1.0634855,-1.4142245,0.354512412629798,-0.0397476670543498
3.1570945,0.11881399,0.52034676,-0.18374373,3.5517206,1.1100566,-0.90455985,-0.3920091,-4.0263553,0.659098937547134,-0.0226948622558453
2.1557958,0.06477068,0.7980085,0.56528926,4.54498,1.1881437,0.16162832,0.8560256,-2.2124977,0.628821787301528,-0.0114468445045417
3.3852654,2.2190614,0.25926435,0.82961327,3.2409713,1.4252112,0.8481949,0.67111945,1.1189777,0.344779684984193,-0.00520363241248339
1.2301198,-0.06117257,0.07598921,-1.0620261,2.406383,2.6173744,1.1592474,0.09327207,1.4041309,0.104207086131625,-0.00216456179673621
0.8146196,-1.4664063,-1.3299425,-5.118806,-0.104592316,-0.7414313,-1.9487654,-0.86692834,-1.2533146,0.0265151351408239,-0.000808850782422698
-2.630466,0.44978872,-2.7163417,-3.1954584,1.0730509,-1.1548492,0.02457292,0.1387534,-0.674104,0.283203238479405,-0.000207311193196642
-7.152476,-4.806635,-3.2082107,-2.877619,0.6608543,-1.0427824,0.40218288,-1.2285064,3.0098414,0.64292497956895,0
-6.3608766,-5.503535,-3.336801,0.102301955,0.78581625,0.4272944,-1.7806013,-1.4204719,1.996906,0.63986694474184,0
1.0579438,-0.8075784,0.36273763,0.50271165,0.69535065,0.19470136,-0.7242746,-0.1971421,1.123954,0.399778027862338,0
-0.1741245,-0.36162186,-0.03538151,1.9168823,0.2492873,-0.8400756,0.953253,-0.66557795,1.4876552,0.436947451131288,0
-1.5245359,-1.6299511,-1.4178758,-0.70105714,-1.8825717,-5.1394205,0.36948216,-0.3281313,3.6862042,0.684335624870173,0
-0.7447703,-2.3030415,-2.526933,0.7926242,-4.5233674,-5.4436045,1.8235096,-0.21068487,3.5212011,0.655682654495541,5.23922301395053e-07
0.8397291,-2.1308942,-3.3547387,1.5248387,-1.6947342,-1.7975619,-0.35763258,-0.04147335,2.139691,0.360810161851104,0.0358399906150951
-6.0254755,0.42220548,-1.5145769,0.23258683,0.7218541,0.7368332,0.5146366,0.15009074,1.4812382,0.104110462710803,0.315909121758269
0.5708588,-1.8699323,-0.44394574,-1.0887156,-0.8794298,-0.5940604,0.66381574,0.12636107,2.2094913,-0.0309969294184134,0.696857717602111
-6.0044026,-2.2930238,-2.2444086,-1.1317325,-0.16462795,0.40028927,0.6059281,-0.407957,1.0857847,-0.0810864593713867,0.722632715563696
-4.0767097,1.4803143,-0.41987205,-0.51878434,0.26231042,1.0293463,0.5250331,-0.9705106,-0.040946122,-0.0847059825068177,0.435899312984711
0.62613297,3.9738886,0.5804472,-0.79727435,0.45124227,-1.0806745,-0.22143304,-0.73306346,1.3348408,-0.0667734508120604,0.200474174208143
2.252052,0.4555611,0.47529694,-0.9564975,0.32596916,-0.72346133,2.2547798,0.7949709,3.5696437,-0.0438756297888373,0.324867170587402
-2.613152,-1.6639581,-0.61032206,-1.4888096,-1.0448351,-2.7230434,-0.29530156,-0.48758233,3.9957764,-0.0249555995520752,0.63846612048657
-0.91622597,0.35342753,-0.5865663,-0.09451732,-1.4391581,-2.9107344,1.3888,0.64515835,2.3403506,-0.0125260074108447,0.64937357756142
0.99963427,-1.0934732,1.4020334,0.024546597,-2.1646185,-2.0717266,2.0178473,1.9084877,-0.19927013,0.0187663834426435,0.374328970662832
1.0397556,-0.32013518,0.046883084,-0.5291728,0.49185723,0.077962525,1.4118903,-0.6058315,-5.2142158,0.274347625585474,0.122923115600947
2.316563,-0.1360831,-2.0387354,0.58224565,2.1577415,1.1815333,0.7952525,-0.29661953,-2.7326891,0.667478863234476,-0.0151886999405195
1.8951465,-0.29726914,1.1725194,0.71507055,0.42287284,1.0229714,1.5491965,-0.24034941,-2.6489475,0.739958999791356,-0.0707102933331895
1.9707694,4.1546407,3.8212752,3.5008018,2.188475,2.8182926,2.618671,2.3206263,-2.3768852,0.467731152162027,-0.0544927545596325
3.1588178,0.58869207,2.1067502,1.3859212,1.117765,2.705841,1.0233977,0.8557203,-2.3646445,0.186573956487236,0.212777807185897
1.9208338,1.8382204,2.5562873,1.3887764,2.6622941,3.8822315,1.1273829,0.51669604,-0.93246156,0.0198696083814755,0.625767795242375
6.5290008,6.8972726,6.365201,5.264719,2.9895139,1.9324043,4.3521585,3.6282585,4.406063,-0.0545207282629725,0.715812251021703
1.5927917,5.6646566,5.510049,2.3837843,0.75511575,0.704666,2.0411878,1.2045302,0.92988926,-0.0733342367110482,0.455412455944379
0.6624981,3.6463299,3.3736494,1.0059067,2.8057609,1.8871222,2.0671127,1.3655077,0.7064813,-0.0633499124983821,0.20534033992988
2.146406,0.5803812,1.0302178,-1.3413908,-0.643126,-1.953482,1.4274684,1.3288356,0.95135325,-0.043703486465466,0.294217233966949
2.2042792,0.5084813,0.6281924,0.21651085,0.69726425,-1.4664152,1.551176,-0.3325416,2.0381153,-0.02565925033713,0.612958134971504
-0.5484999,-0.039609756,4.4644494,3.2392426,0.21169004,-0.5291042,2.7874541,0.43196383,1.1893319,-0.0132430039897276,0.666624763080307
-1.7864853,-0.6472243,3.9803922,1.7680954,0.42602167,0.71403104,-0.5251588,-0.53529495,-0.9333705,-0.00613838929171735,0.404381239663645
-0.4268379,0.638018,2.6838346,2.610399,3.755123,4.288477,-0.123720095,0.4221512,-2.0842702,-0.00259642812203528,0.14287047002177
-1.5346466,-1.1422158,0.91852844,-0.6894968,2.031545,2.2015142,-1.1101198,-0.89216655,0.24217203,0.0234058260876917,-0.00578964195565445
-3.6424541,-3.8986392,-3.1709967,-1.8823596,1.4801185,0.051446453,-1.0570791,-1.2664844,1.543437,0.27643371202771,-0.0677637322527001
1.2970754,-0.7919684,-0.6042725,-1.3152839,-0.48052564,-2.2066333,1.2498637,0.28037387,-0.5490532,0.668371267799516,-0.0794726260027656
-0.9704955,3.43375,0.8140149,-0.82924783,-2.5719316,-3.2317004,-1.3232248,-1.0162977,-1.8620874,0.740203453557003,-0.0659463406204173
-3.4865875,-0.22743581,1.4979265,1.4014367,0.52292645,0.7310941,-1.0343577,-0.96473396,-0.61016685,0.492151794215591,-0.0447183024313384
-2.5707273,-0.025526568,-1.2087858,1.2422143,-0.18748334,0.91112274,0.05237265,-0.31552193,0.64980984,0.463293184503879,-0.0259447663260625
-3.3471751,-0.6926646,-2.5678425,-2.4919326,-0.9693881,-0.06054785,-1.1813563,-0.36983988,-0.7095497,0.688255508299852,-0.0132576361085876
-2.437232,-2.3717084,-0.5479931,-1.9401488,-0.24329753,1.143752,-0.1562535,-0.6618053,-1.7305392,0.685682725294031,-0.00613838929171735
-1.6929682,0.4254394,-1.2195497,-3.5993707,-0.6112792,1.2813051,-2.3415031,-1.3020054,-1.9277629,0.394396915450979,-0.00259642812203528
-2.629179,-1.735747,-1.7075121,-2.2387176,0.036730476,1.61546,0.3475278,0.1883822,-0.46335527,0.123224043988854,0.0234058260876917
0.36360493,-1.7481226,0.14827527,-2.9560456,-1.133698,-2.0855794,1.0480632,0.038769927,1.1400257,-0.0238338780839905,0.27643371202771
1.2262113,-1.9271662,2.281406,-1.9822428,-0.85821766,-2.0888033,-0.276875,-0.60966605,-0.9303094,-0.0801799786001025,0.668371267799516
1.3314213,1.197362,2.3676617,1.4319284,1.0089825,0.55724376,1.017744,-0.34868953,0.3105324,-0.0865772407007758,0.740203453557003
0.74432284,0.3516522,0.4421988,0.8996164,0.85736954,0.68751526,0.48820457,0.114639275,3.885716,-0.0450676597365353,0.467731152162027
0.30515397,-0.58929557,-1.2020135,-1.771838,-1.8831427,-1.553573,1.3136361,1.5226748,4.7740884,0.230419313429142,0.186573956487236
-0.3707013,1.5471369,-2.9282577,-3.2322874,-3.52112,-2.721846,0.5507365,1.256592,6.870927,0.641711833615374,0.0198696083814755
-0.25957474,1.2311897,-1.8107519,-2.7217877,-1.8373591,-4.3221555,-0.3099446,-0.16125628,5.3031106,0.726674933578343,-0.0545207282629725
1.3012569,-2.745473,-1.9784023,-1.3748938,-0.6663003,-1.9989244,1.5187752,0.83971995,3.726227,0.46157813075145,-0.0733342367110482
-4.664538,-1.5554682,-0.6655838,-0.5356456,1.4699523,1.3255208,-2.5571904,-1.3298929,-1.2504534,0.208398170418765,-0.0633499124983821
-4.7072597,-1.1154637,-0.8840155,-1.0389067,3.549759,4.901179,-0.4458087,-0.5889165,-1.6319655,0.295574020432246,-0.043703486465466
-0.57838076,-1.1635543,-0.80947804,-2.4443076,1.3812112,1.7110631,-0.52588177,-1.2008817,-3.5552728,0.613579655666472,-0.02565925033713
-1.2956561,-0.64021695,-0.8130664,-0.4857939,-2.03475,-0.3916756,-1.462159,-1.0057876,-3.6618645,0.666854584727095,-0.0132430039897276
0.93973076,-2.0514026,-2.3361852,0.65773475,-2.3180645,-1.3415021,-1.2061613,-0.53422374,-1.5348173,0.404381239663645,-0.00613838929171735
-1.2745858,-0.15901732,-2.3475857,-0.73696303,0.5162099,0.80940014,-1.8827822,-1.5650129,-2.8277087,0.14287047002177,0.0218242139315289
0.91346395,0.38812986,-0.413673,-1.8656045,1.847192,0.7782635,0.6484842,1.2194935,1.0606651,-0.00578964195565445,0.275704412050771
-4.7150555,0.5543248,-0.51491743,-0.89944607,-0.39284977,-1.9009326,-0.35763657,-1.0077658,1.4445088,-0.0677637322527001,0.668100383929444
-2.5210876,0.44075802,0.8994636,1.8235925,-1.9019415,-0.7912913,-1.0383676,-0.818555,1.6581615,-0.0794726260027656,0.740188821438143
-1.7176527,-2.720427,1.4896259,2.7928092,-1.080837,0.4566983,-1.4972415,-0.764637,0.49417007,-0.0659463406204173,0.483491416957715
-3.1094851,-1.798281,-2.4241183,-0.62788284,-2.5024416,-0.14361332,-1.8525805,-1.3377799,-3.7967095,-0.0447183024313384,0.425788037913918
-0.116700515,-0.6320855,-4.6269274,-1.7580539,-2.1159565,-0.01091485,-1.2917335,-0.49092102,-1.5024934,-0.0259447663260625,0.655992500548972
0.4737164,0.12339498,-2.2633257,-0.30259937,-2.1782007,-1.7568569,-0.6372145,-1.0675919,0.08779605,-0.0132576361085876,0.699507857363577
-0.5453342,-1.85922,-1.2591003,0.4066787,-1.6148536,-0.2527995,-1.5167955,-1.3148514,-1.2846543,-0.00613838929171735,0.426418591043743
0.32318854,0.9022134,-1.551751,-0.5675297,-1.3205605,0.28766534,-2.4300654,-1.009169,-1.7245774,-0.00259642812203528,0.14641693231748
1.4875705,0.7112656,-2.2037778,-1.0340927,1.3123976,1.4385676,-0.6342124,-0.1893699,-0.0789007,0.0234058260876917,-0.0120008413695802
1.1134902,-0.95587283,-2.820647,-2.0128908,-0.1505984,1.1938386,-0.97311944,-0.158982,3.5959802,0.27643371202771,-0.0757627355188722
2.9405925,0.882941,-0.0039206934,-1.769972,-1.189324,-0.41496807,-1.4278842,-0.87212366,1.1761996,0.668371267799516,-0.0863699539367638
2.4126668,1.947946,2.9495232,1.8001623,-0.7595641,0.6376331,0.3186647,1.0653223,1.4835051,0.740203453557003,-0.0711785193379778
0.19834958,-2.2965732,1.5904665,0.94827944,-1.2460797,0.72057414,-3.4269788,-0.8584071,0.28426936,0.467731152162027,-0.0483146389953335
1.5461636,-0.3922836,-0.38187176,0.9419617,1.1912069,2.7197769,0.5143117,0.20962772,0.04877743,0.186573956487236,-0.0282463971412844
1.1129118,3.1310549,-0.4831158,0.54420376,0.8984837,1.8694665,1.1326799,0.8858983,1.9260764,0.0198696083814755,-0.01450694940188
-0.25525185,-0.8813222,1.0015779,-0.5141022,0.46370885,-0.42380643,-0.16678785,-0.3743025,-0.6749744,-0.0545207282629725,-0.0066725267653802
0.44759095,0.886063,0.22455232,-0.70849437,-1.0623161,-1.5556715,0.025119055,0.36079124,-1.0091573,-0.0733342367110482,-0.00284032779435529
-0.08625228,-1.8763137,-2.1462233,-2.5542629,-3.3211772,-0.995789,-1.490452,-0.7970557,-0.6474685,-0.0633499124983821,0.0233022388680877
1.1787205,0.3970246,-3.2943425,-2.6676154,-2.0513384,-0.5257119,-0.5253314,-0.24666874,-2.501289,-0.043703486465466,0.276388346792189
-0.49121767,-0.6689232,-2.258868,0.12117415,-2.928259,-2.3432558,-1.3827258,0.38489565,0.26825488,-0.02565925033713,0.668355000269762
-0.56352264,-0.72296673,-2.2976117,1.636262,-2.6179712,-1.4290049,-0.53182036,0.6211659,1.2815032,-0.0132430039897276,0.740203453557003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
