L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.8855265,-0.8855076,2.1172273,2.101719,1.0464303,2.3139334,0.46800193,1.7800162,0.4183169,0.296011578341834,0.112490338523424
-2.3702025,-2.272581,2.1297157,2.126942,0.1924452,2.050561,-1.8588239,-0.25217873,0.013115027,0.0799959217275361,0.481315924729903
-2.0560615,-2.7548938,3.0445487,2.33871,0.47862867,1.3199562,0.24245411,-0.5467274,0.49915195,-0.0303568574915827,0.764812356352437
-2.7419212,-3.5407777,2.6781306,2.73549,0.40545133,0.87333214,-0.70228386,-0.8118643,0.86333543,-0.0706409392745255,0.623688202307342
0.6550603,0.2626244,-1.3523499,0.753067,0.8938924,1.7713685,1.8008013,-2.1922963,-0.2125614,-0.0711374557055729,0.315846359627203
2.6555908,2.941026,1.0546696,0.9526004,0.72193867,1.5626086,1.2258246,0.46962622,2.824331,-0.0539544859449318,0.202178616450132
-1.2196168,-0.46985745,1.58669,2.3631437,0.9544997,1.6293354,0.98527765,0.17978282,1.8662584,-0.0340876925291663,0.455109829122142
2.0945232,2.041878,1.2437094,2.210997,-0.80635315,-0.7080655,2.627228,0.94994044,4.2626705,-0.0187050878203617,0.695809650253899
2.4500847,1.2500416,1.3890103,1.8967683,-0.4759552,-0.9423107,2.7194667,1.8165677,2.7426617,-0.00912808473269391,0.553115018068247
-0.010922703,0.79749155,1.1671237,0.5320832,0.99367034,0.32829878,1.3499151,2.0490785,1.172305,-0.00403473764502571,0.26087820445606
-2.2352433,-0.8574399,-1.3946065,-0.7546214,0.7784431,0.72754824,-1.6079719,-0.7184116,-0.6921115,-0.00163823317598674,0.0550363139310637
0.102566116,0.36262867,-0.2922741,-0.25386417,1.4004682,1.4775262,-0.3283876,0.5435088,-0.027827773,0.000565421998529494,-0.0450272076669187
0.25694373,-0.08992176,-0.318848,-0.3096814,1.1476114,1.6316315,1.1714115,1.02896,0.23967892,0.112938585751105,-0.0781307908312326
2.1687179,2.4991941,0.021765595,0.9708925,1.7254225,2.1558824,1.5602804,0.61441123,1.8133281,0.4814319489687,-0.0746079218841208
-0.08518902,0.9275967,3.8701916,4.003761,3.9702117,3.796636,0.81274945,1.2892748,3.477612,0.764812356352437,-0.055476694882122
3.8502543,0.30242705,2.8045557,4.0473285,2.418205,2.273555,0.9271741,0.6547249,2.9223623,0.623688202307342,-0.0346519639956442
-0.26164135,0.08797193,2.4029813,2.3875387,-0.06231197,-0.34661177,-1.4325187,-1.6445284,0.4668063,0.315846359627203,-0.0188211120591583
0.74480736,1.3973265,0.0053132083,0.16964063,-2.011311,-0.0311,-1.2687937,-0.5779017,-1.6564226,0.202178616450132,-0.00912808473269391
-3.408507,-2.0909386,-0.5915729,-1.4779199,-3.5012336,-1.3612188,-2.3680098,-2.0665686,-2.9921374,0.455109829122142,-0.00403473764502571
0.012142053,-0.88872665,-1.0829905,-0.9144718,-4.0146737,-4.4364815,-0.98817843,-0.51523453,-2.6259406,0.695809650253899,-0.00163823317598674
-4.0524163,-3.3591342,-2.6759708,-1.7837441,-2.1489985,-4.1998525,-3.2328367,-0.73801863,-2.4097917,0.554244711533254,-0.000564271466477839
-2.6021802,-2.1450183,-2.4837942,-2.845679,-0.94654113,-2.9850733,-0.82999575,-1.0090377,-1.818015,0.373932814445962,-0.000116024238796585
-0.7732465,0.015526707,-2.2017744,-3.1384985,-1.6114393,-3.3892176,0.24909563,-0.3212342,-1.5917974,0.536468262899763,0
0.824918,-1.6155951,-1.5681926,-2.3334613,-1.2838637,-2.2375412,0.2115059,0.5100991,-2.6656814,0.719785148685518,0
-3.8668592,-1.5562407,-1.969767,-1.8357623,-0.33164126,-0.929311,-2.2459695,-1.3832732,-1.2632296,0.545951437863116,0
-0.51129746,1.1638279,-2.4260273,-2.7753706,0.59330004,-1.1805469,-0.9261203,-1.9625294,-0.7439592,0.328969880011432,0
-0.7356187,0.08032511,-0.9291647,-0.94739616,-0.06030955,-1.0883359,-1.871679,-1.2959006,-1.5721223,0.473273070869035,0
-0.38005742,-0.6698444,-1.0494889,-0.18058388,-0.98390955,-1.8335027,-2.4630888,-2.3151531,-2.4999828,0.694251155023492,0
-2.0244963,-1.6045374,1.045031,0.84310967,-1.5735495,-3.386923,-1.1185913,-1.4332334,-1.7208948,0.563998928382159,0
0.047040693,-0.21780235,-0.8370115,-0.10873272,-1.2469152,-2.8456829,-0.14878553,-0.44425282,-1.5863202,0.264048596804975,0.000394026387006866
-2.041185,-0.7834479,-1.1956162,-1.4994122,-0.2965734,-0.92580086,-0.6843199,0.661198,-0.9180062,0.0483408757736811,0.0888611357333571
-2.5140269,-1.1229032,-1.9839101,-2.114863,-0.9069099,0.30111828,-1.9938905,-1.6133518,-0.37053937,-0.0544008542064404,0.439625759290927
-2.785684,-1.0635486,0.19654761,-0.5116593,-0.7110362,1.7501261,-1.5187423,-0.48789948,-1.0879266,-0.0862934839872615,0.755225238865694
-1.4360411,-3.0577657,-0.91596377,-1.032309,-0.23388352,1.5874822,0.035287756,0.04814016,-1.6361291,-0.0808044543595871,0.651822746539856
0.17395741,-0.2662685,-1.1573818,-0.89087874,1.1811798,2.1760519,1.3510264,1.0994732,-1.0856425,-0.0598710251718207,0.34414389216377
-1.3876414,2.1204677,-0.37145537,-0.48186424,2.241587,2.9806404,-0.48196128,0.9296311,0.692439,-0.0375693028285301,0.195075210858199
1.8495765,1.8048207,0.5433769,0.80635476,1.6510062,1.643242,0.42128748,0.92802304,2.130137,-0.0205384256249251,0.42095083078964
1.2820599,2.626081,1.2511781,1.5181221,-0.62819123,-1.1225569,0.81919616,0.8405336,2.0089242,-0.00996942264410715,0.688201114165272
-0.474805,0.28662512,0.9824166,1.8170446,-0.37869692,-1.4453944,1.8095453,1.4048088,1.4295008,-0.00400160020838712,0.58026240115176
0.087856516,-0.48140144,0.44803032,0.90954405,1.5020312,-0.043716762,-0.5394658,0.08084725,1.8218821,0.0870621307377546,0.287913578249969
2.9700446,2.2981908,1.8198936,1.5632071,3.1184137,1.9781063,0.82228714,0.13335714,2.250518,0.438987588564797,0.0702830054722987
5.3670244,4.667069,4.496446,4.2184,2.8806045,1.86522,1.4568428,0.14116094,1.9510555,0.755081832957044,-0.0386490826597346
4.3557224,1.8514223,4.212057,4.476039,2.869519,1.7741798,2.8202379,1.1289663,2.6213837,0.651822746539856,-0.0768775231057326
-0.11711875,1.7143495,3.2245474,3.7719026,3.1895683,2.6734293,-0.24692914,0.43794614,3.1859698,0.343749865776764,-0.0755619455964837
1.4573767,2.8808467,2.2995353,2.4332101,2.634735,3.418552,1.6431714,1.1786903,4.492751,0.106214075124842,0.0312258432109596
3.7241814,2.839011,0.7963992,1.1113361,0.8597698,2.0374622,2.4067314,1.4864937,5.7703304,-0.0186749285012874,0.403056518912253
1.5471967,4.6781273,0.4377936,1.7359462,0.6821719,1.1903529,3.7882059,3.0813587,6.226151,-0.067024124700422,0.735107678798596
0.5713972,0.86248124,0.26278213,1.2871629,0.6964826,0.26193333,0.39893386,0.07151442,6.499701,-0.071460754488234,0.641969348134546
4.1636434,2.7075503,-0.46301076,0.5906726,2.651527,1.8772027,1.3859963,0.6181429,5.5728483,0.0120961982696833,0.33935423918137
2.6493826,1.5645231,2.0729153,1.8009108,1.9781619,1.5337348,0.4650875,0.054182168,2.318701,0.361849983099815,0.10441507012924
4.9280195,3.4750679,2.515091,3.1548777,0.69520235,0.14050873,0.91393965,0.42904493,-0.88911676,0.720619962250586,-0.0193130992274175
2.4255931,-2.1322446,2.078361,3.2351463,0.184584,-0.31218278,-1.28388,-0.08785708,-1.718286,0.668137840877049,-0.067167530609072
1.9586679,0.7544913,1.9736613,1.4484428,1.2440515,0.58342564,0.44352764,-1.4341712,-0.35108152,0.36932613408704,-0.0715603453880966
1.3674836,-0.79924995,-0.7911929,-0.62113744,1.9723786,1.9911708,-0.124052785,-0.006366803,0.86103785,0.122676622136799,-0.0557366966269323
2.6520383,1.2303427,-1.6693298,-1.1616642,1.9396534,1.6719737,1.1201985,0.48261517,1.0771842,-0.0109107194393124,0.0320014161439349
2.3685462,0.58136356,-0.5435596,-0.5584595,2.6971436,1.8224403,2.361986,0.7374769,1.1241485,-0.0647579082811384,0.377806898593911
-1.8912772,1.1585753,-1.2146648,0.7358751,1.9372329,0.4231442,-0.69203794,-1.1676602,1.9888343,-0.0723507727754803,0.730740718003723
1.9258223,1.4024535,0.51657367,2.2473361,2.634517,0.40127766,0.38212347,-0.08338525,2.3741665,-0.0577992492371726,0.673595612686965
2.5476553,1.354665,0.6032809,2.1074204,1.5660421,0.22649859,1.0388644,1.1455956,2.1482203,-0.0377196595564741,0.371922755686832
2.530435,1.2056863,-0.19673052,-0.4147578,1.465584,0.9242921,0.65041226,1.0404584,0.33415565,0.0466285010934912,0.123837456406271
-1.155424,-0.6873406,-0.039710704,-0.92011684,0.7734042,0.9958719,-0.6879158,0.6376735,1.3327802,0.387155363331384,-0.0104159546218324
-0.48625383,-0.1279863,0.14074661,0.9307934,0.42082942,-0.7990518,-0.7567288,-1.2074631,1.342483,0.735809434336986,-0.0646145023724884
1.6562896,-0.12815575,0.81729746,1.6960769,0.88951474,-0.4604824,-0.15997122,-0.47612968,3.3481562,0.676017156823948,-0.0723507727754803
2.4497201,2.0919132,0.05244241,1.8696187,1.186046,-0.0369602,1.9084393,1.417556,3.735502,0.373002288758664,-0.0577992492371726
2.107056,0.4310294,0.34618092,0.9712924,2.392268,1.7991825,1.559429,0.30536076,2.3162024,0.124301890904085,-0.0378192504563367
2.4330306,1.692765,0.3274194,-0.00042756653,3.1158907,3.0649376,0.9178944,0.24139993,2.1667905,-0.0102725487131823,-0.021303984702987
2.8655148,0.025928412,-0.15618579,0.07678259,0.94676036,1.8525376,1.3856457,0.12802766,0.7273482,-0.0646145023724884,-0.0105260985211112
3.2210772,1.3829024,-1.198385,-0.24356109,-1.7444772,-1.8914165,-0.47281373,0.08994985,0.6595086,-0.0723507727754803,0.0631478037244313
-0.7547235,0.18630378,-1.6702719,-0.6434151,-0.25227496,-2.4096413,-0.3920791,1.2248129,0.24322848,-0.0577992492371726,0.395806970293947
0.29906163,-1.5936276,-1.880439,-0.69770455,-2.166469,-2.094131,-1.2612213,-0.980325,0.2911988,-0.0378192504563367,0.739874644485263
1.6664566,-0.028320812,-0.74295044,-1.4951118,-0.48799857,0.26628476,-1.4146687,-0.94546217,-1.0435113,-0.021303984702987,0.677817503054043
-0.16733131,0.95365244,-0.88671184,-1.3032217,0.7257487,0.86577755,-0.38734403,-0.1705987,-1.3399494,-0.0105260985211112,0.373721760682434
0.16456081,1.7749118,-1.1867232,-1.875859,1.288507,1.4968245,0.026175953,0.8572048,-2.0784864,0.0631478037244313,0.124475627132401
-0.08934565,-0.7312099,-1.5609535,-0.20537801,0.24919653,0.27835497,-0.9251343,0.053244583,-3.9489424,0.395806970293947,-0.0102725487131823
0.0531973,1.8995726,-0.98205864,0.23880441,1.4968103,1.7018762,0.22297855,1.7081082,-0.9563642,0.739874644485263,-0.0646145023724884
-2.2421296,-2.3684545,-3.2156646,-0.5693066,-1.2047778,-0.49353302,-3.2090242,-3.711148,-3.7764683,0.677917093953906,-0.0723507727754803
4.8708296,4.1909003,-0.04301919,-0.19698964,3.8847938,3.565911,0.9431991,-1.546874,0.40141073,0.441654246478912,-0.0577992492371726
8.001537,4.8871593,1.196032,1.7334307,2.102302,3.0828817,2.6245902,2.4115176,1.0898645,0.522256679884759,-0.0378192504563367
-0.015683334,0.64294267,0.14211418,0.38403603,-2.3800938,-2.138018,-2.8715053,-0.7900878,-2.7695174,0.730321567695851,-0.021303984702987
2.0795226,3.9701538,0.26788396,-0.19013016,-0.5398181,-0.86255306,-0.65354496,0.14124572,-2.1364503,0.613376736909871,-0.0106256894209738
2.056384,1.8687946,-0.6297838,-0.68019825,0.5271739,-0.4147591,0.9407483,2.311403,-2.4339008,0.301370987906954,-0.00478468207204694
3.4237797,3.1424344,-0.6485453,0.25633895,2.9206004,2.3874032,2.9894369,1.2250881,1.6402556,0.0666763778952286,-0.00197408245841139
6.5249066,2.9875028,0.2545686,0.79990965,2.6282337,1.6519446,0.9222656,-1.7329893,0.87150836,-0.0479922082696564,-0.000719471923770202
2.5964403,2.404001,0.2201819,1.3190161,1.3179921,0.49536908,0.7959343,0.7148143,-0.6041875,-0.0179860012789972,-0.000173736228316282
0.904664,0.6597831,-2.0329545,-1.0288509,-0.71661633,-2.374799,-0.4889845,-1.8867912,-1.6367822,0.314804590555904,0
1.6507576,2.6536622,-1.7821854,-1.4256479,-0.682549,-1.9670514,-1.4600164,-2.3284009,-1.7741102,0.678010185099814,0
-2.1652787,1.1951584,-3.4337587,-1.6924746,-1.3982472,-2.7498417,-2.8073804,-2.639421,-2.4169738,0.638197906367611,0
-0.5079432,-0.30501089,-2.8392391,-3.1534898,-2.0208116,-4.061757,-1.6009299,-1.3692632,-3.146447,0.351698304055677,9.95908998626293e-05
-1.7026789,-0.20994222,-6.033782,-6.67414,-1.5624745,-4.076343,-1.9162518,-0.55204743,-3.200184,0.113676201483111,0.0679324857964782
0.5227052,-1.5910639,-6.161919,-5.7712398,-2.7466555,-3.4016092,-0.13707767,1.7969334,-2.7524185,-0.0150572307852293,0.397781052752358
1.0261952,0.7004331,-3.9814603,-3.142045,-0.9675318,-2.1504161,0.6158019,2.1247373,-3.1163294,-0.0665885848308998,0.740594116409033
-0.64191264,1.569311,-1.5783473,-2.2804303,0.32053396,-1.083689,1.3842942,3.793717,-1.1056235,-0.0729706537993879,0.677991239282359
1.9621683,0.86080843,-2.3236713,-2.3484805,0.9133966,-0.4817693,0.8627282,1.4650517,-0.41414818,0.00995950033098937,0.373721760682434
2.802937,3.1582584,-0.3658701,0.71496844,3.6868792,2.412627,1.0815058,2.5352097,0.5774275,0.359961802296021,0.124475627132401
2.8330536,2.7354696,1.7169309,2.478723,3.0059872,1.5873619,1.7653646,2.1830142,0.6425177,0.719290131706046,-0.0102725487131823
2.7389097,4.2055387,1.7958254,2.725658,4.012774,2.0230205,4.5124927,3.8178735,1.1366104,0.667465140761248,-0.0646145023724884
2.0175486,2.2589412,0.16378288,1.3869652,3.2726173,2.131007,1.2793387,1.6409742,2.3718944,0.436869564406866,-0.0723507727754803
2.686719,3.913534,2.965334,2.2898624,3.9501467,3.4137552,2.1694407,1.7746611,2.1459422,0.520282597426348,-0.0577992492371726
1.1724571,3.496697,1.6106348,1.1744132,2.7640808,2.501108,1.2493542,1.1059934,0.72060233,0.729602095772081,-0.0378192504563367
3.670028,4.5024796,1.7559365,2.2867892,2.4265563,1.0265727,3.152602,2.0985034,0.24792698,0.613203000681555,-0.0212897343390736
2.623224,2.2701678,1.6902997,3.1162941,4.3289237,1.8918428,2.009016,1.9098368,0.0038529073,0.301370987906954,0.0396595562030921
5.014287,4.5854745,4.5348167,3.6889167,5.1927156,3.891819,2.4899154,1.7117596,1.4798182,0.0666763778952286,0.351611829567571
4.588783,4.5912585,5.242621,4.7233124,4.2267814,2.758302,2.4547894,1.8995619,1.1702873,-0.0480917991695191,0.71907859493759
5.4828095,7.210134,5.1808906,5.1705546,1.8516307,0.95973766,4.4681444,3.0661914,2.7610562,-0.0859184870754754,0.701026380792326
3.4182494,2.6028233,3.783222,3.5245237,2.7191858,1.4099579,2.2604663,2.816346,2.8765018,-0.0829764621964541,0.404320818855699
4.2945185,3.0490818,2.0418038,1.8907243,2.9799712,2.399017,3.6476977,2.0912092,3.5981846,-0.0625696809453061,0.143940502822062
3.1234539,4.501293,0.64413685,0.68505895,3.6697285,2.7290895,2.4753473,2.1754851,3.163779,0.0104919127093178,-0.00107524822739665
3.7452855,5.5011244,0.51990676,0.668997,1.2738787,1.3382905,3.6916623,1.3950553,3.4393408,0.334373055012861,-0.0617464286556713
4.307947,4.2033367,-0.03401094,1.2813748,0.42177463,0.5397258,2.6894057,1.4252086,0.14390795,0.710253251746712,-0.0729240654145685
5.6102557,3.857928,1.1737905,2.1567512,0.23665033,-0.3437912,0.22946559,0.5906622,-0.6016768,0.69696117064405,-0.0597006197359088
5.3267636,3.5899014,3.592529,2.2354896,2.6225502,0.5554585,1.8722389,1.5608193,-0.08945667,0.402520472625603,0.0105375785697161
3.6764042,4.4706855,1.1245493,1.603219,2.8532312,1.4073787,3.5454133,1.8592097,1.3482417,0.143221030898291,0.333701649383773
5.7597775,4.988373,2.6018794,2.9067283,2.5175915,1.1585704,4.227626,2.7211335,1.9480743,-0.00124898445571293,0.70960583289146
2.1271722,1.3453456,1.8018693,3.9992287,3.0135598,3.8175285,2.1078694,3.2489364,2.2689536,-0.0617464286556713,0.696542220303613
4.8200126,2.4225569,1.5877956,1.2599249,3.6064212,4.700999,5.8048778,2.8249774,5.0168233,-0.0729240654145685,0.402329993287279
2.1459866,3.083102,1.7877834,0.82490236,2.8615606,2.548068,2.138688,3.2174864,1.8805065,-0.0597148700998222,0.143145902403552
-1.5694586,-0.90516317,1.9643346,1.3700026,1.5531979,3.7616332,0.9778459,1.6594086,1.2587882,-0.0397476670543498,0.0490026862034726
1.0168716,0.17800117,2.660416,1.2851328,0.037875913,2.1633165,-0.013728724,0.59544784,2.342003,-0.0226948622558453,0.294650082983946
-0.071354695,0.37426022,3.669,2.3455236,-1.2620177,0.8344095,-0.24359281,-0.10615981,1.0697321,-0.0114468445045417,0.648128611981433
-2.6921244,-1.5306715,1.8650814,1.3707458,-1.286276,-1.0539618,1.0294178,0.28517386,1.4218309,-0.00520363241248339,0.642045232980188
-2.028872,-2.2391734,-2.4896162,-2.8517382,-2.3048897,-2.0054398,-1.2111299,-0.84702235,-2.4012995,-0.00216456179673621,0.415032133653731
-2.915914,-1.8167243,-3.8872838,-3.682784,-1.0695066,-1.6559461,0.052020747,0.9301929,-2.1720567,-0.000808850782422698,0.477642152205834
-4.400591,-1.4180845,-2.6794837,-1.9679611,-1.6234,-1.2955317,-1.1268994,0.99211574,-1.0535942,-0.000207311193196642,0.708530584664063
-1.5006508,-1.3170633,-1.3505889,-1.0589463,-0.8819013,-0.7530781,1.1724057,0.46933147,1.0537933,0,0.634795791647942
-2.6658006,-2.3172324,-0.9201321,-0.31048268,0.5698516,0.31486097,1.4051535,1.3394876,1.0634942,0,0.32940592787271
-0.46408546,-1.2281165,-0.5560807,-1.5880134,1.0253671,0.25780016,1.5006789,1.7143507,2.4609122,0,0.0834167819398166
1.0630726,-0.9544763,-1.9732792,-2.2508643,1.9117385,0.52476877,3.0160866,2.7539194,2.0466466,0,-0.0410302264749431
-1.5399458,0.092973314,-0.6248531,-0.020748833,0.10102637,0.26018327,1.4789106,1.6605484,2.5890772,0,-0.0844270405476033
-4.9536166,-2.633386,-1.8193965,-1.2875755,-1.5732793,-0.122119755,-1.517593,-0.6445901,0.012676783,0,-0.0340856642950443
-0.08917921,0.3485869,1.204811,0.9180745,-0.8600034,1.123004,-0.4647965,0.8914498,-0.64932173,0,0.291478009127312
-1.3904229,1.6698462,1.1938618,0.9754079,-1.6820028,0.30866182,2.1911225,0.07690076,0.9313761,0,0.679140448544916
-0.052613847,-0.419609,2.546194,2.9226506,-1.121126,-0.39767027,-0.10283418,-1.0952953,3.6721954,0,0.67824266360013
-1.8035618,0.008792849,2.9532142,2.3851795,1.2487826,2.076821,-0.9604718,-0.54749113,1.5952924,0,0.428680390001372
3.6525905,0.12171866,3.14539,3.2330317,-1.3737844,-1.1853355,0.58205336,1.3391373,2.531482,0,0.454645992167847
-2.6013157,-1.7177364,0.8180348,1.1374584,-4.0509124,-4.948708,-1.5672858,-1.1824707,-0.86062986,0,0.693617907577978
0.41696727,0.89518946,1.6156793,1.7819465,-3.7214544,-4.51669,0.31952935,0.59592086,-0.80057555,5.23922301395053e-07,0.660077436125602
-7.848772,-5.3430743,-0.9421443,-1.5047587,-2.7052603,-3.8104026,-4.661363,-2.5386286,-4.923804,0.0358399906150951,0.362767412454644
-4.0198402,-1.2241973,-1.55075,-2.6018593,-1.6702542,-2.4888232,-1.8780831,-0.117882356,-2.8184323,0.315909121758269,0.104919313493226
-6.545936,-4.9684153,-4.432792,-5.880919,-2.9776752,-3.1939406,-4.5689144,-3.3677263,-5.2095346,0.696857717602111,-0.0307896182252168
-0.012860241,-0.19477428,-2.6585855,-4.2272563,-4.302966,-5.3395963,1.1174065,0.88831294,-0.81513953,0.722632715563696,-0.0810864593713867
-6.2904363,-3.825895,-3.6578162,-3.8029528,-1.7947711,-2.395441,-2.9596226,-2.2180014,-2.3291032,0.435898789062409,-0.0847054585845163
2.7811012,3.114411,1.0695167,0.32012954,-0.6271205,-0.5119672,2.3873405,1.2521579,4.282814,0.164634183593048,-0.0309334601969653
-4.6088996,-2.7309964,-0.89065063,-1.6194805,-0.6673716,-0.7668436,-1.291991,-0.9812138,0.20389666,0.00895804882913298,0.272033491969432
10.078019,9.911694,5.6609006,5.7589555,-2.0368793,-0.9671078,5.719724,3.9924715,6.5207543,-0.0583915971155414,0.671902118050036
-27.418478,-27.963472,-15.916457,-15.076693,-5.5663133,-4.9028077,-17.30555,-15.040894,-11.370859,-0.073259138002276,0.710107232075152
-9.287781,-9.9755535,-4.474277,-6.005587,-1.4362907,1.018285,-2.4187257,-6.9519258,-9.980489,-0.061569818399577,0.466084521066584
7.4879007,3.821896,1.3350849,0.57468116,-5.07015,-1.9744554,1.8542838,1.905294,2.5256875,-0.0417110679921011,0.478171702920148
-7.523402,-11.2913685,-5.472741,-6.0667615,-6.080301,-3.1019044,-8.539101,-7.1351333,-9.547186,-0.0241467487696525,0.704908729747344
-0.824647,-2.458204,-0.4016568,-0.6348132,-5.435693,-3.6674614,-2.5487502,-4.062627,-2.8949878,-0.0123186962176481,0.663996664682507
-6.332991,-5.8393264,-3.5024495,-4.8588276,-3.8023748,-3.5509756,-4.241225,-4.6054077,-5.7976804,-0.00565425861092064,0.362639651060133
-2.2910404,-2.500209,-1.6735549,-3.315254,-2.7758338,-2.0060964,-1.1654236,-0.38584098,-3.2290583,-0.00237160243116902,0.103064889115772
-6.2372546,-5.0301414,-2.1454406,-2.1967604,-1.3146746,-0.30587518,-2.2851827,-3.2086248,-3.8467479,-0.000907036683900122,0.00308697145212701
-0.59175235,-1.8576914,1.7459537,0.5960447,-1.1188025,1.6394911,-2.2397802,-0.557292,-1.3143879,-0.000244453765647528,0.233370775873075
-0.82790756,-2.4650035,3.4654737,1.3689739,-0.9229294,1.9088861,0.33479246,-0.9247818,-2.0146558,0,0.611279883382187
-2.1942403,-1.8758874,4.61468,4.068508,0.47331914,1.3748845,-0.5803652,0.44184572,2.1924284,0,0.655408638553198
-2.9570222,-5.2391524,2.1271696,1.8093262,0.9278942,1.842096,-2.9556708,-2.6303515,1.10042,5.23922301395053e-07,0.391816118639139
0.096763305,-0.6500357,1.3232508,0.9843958,0.42009774,1.5010542,-0.28167275,0.32686576,1.0315721,0.0358399906150951,0.139580398139495
-2.1512263,-1.3347288,-0.36347884,0.18851653,-0.3859107,2.2449644,-3.5115395,-3.2300365,0.1379505,0.315909121758269,-0.00360510115416265
3.0682395,0.20081598,2.020104,2.0684798,-1.576679,-0.36428043,-0.8400062,-0.5563496,1.0600399,0.696857717602111,-0.064045855726462
-2.7714663,-1.168401,1.2708738,0.8689305,-1.716647,-1.7077495,-0.71243477,-0.58854586,0.33862415,0.722632715563696,-0.075630740433445
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.69929385,-1.3406558,-1.6377428,-1.3469838,2.6569648,5.4220457,-0.86206925,-1.9234172,3.1993647,0,0.00112969346500733
2.2146387,1.8963404,0.733027,1.5590293,2.135638,5.2475505,-0.99884015,-0.17651244,2.838017,0,0.113054609989902
-1.9327368,0.4547647,2.7756717,2.9589279,-0.23235029,4.3606715,-2.5949354,-2.2378428,1.4061742,0,0.4814319489687
-2.0682802,-3.7725253,2.7597232,3.4842086,-2.161956,0.19345091,-3.9601362,-3.2168207,1.7688906,0,0.764812356352437
-1.1032302,-2.3391006,1.7711178,0.9559714,-2.8121624,-1.8815358,-1.9613277,-2.0334427,1.7257712,0,0.623688202307342
-1.966584,-0.75686634,-0.27998784,-0.9163031,-4.958136,-4.195596,-3.559065,-3.7359476,0.31809714,0.00112969346500733,0.314716666162195
-10.55183,-6.7162986,-4.71,-5.335976,-5.873633,-5.5169435,-7.109971,-5.333747,-5.5699377,0.113054609989902,0.08912400646023
-11.060152,-7.645968,-7.003291,-8.220484,-8.150372,-8.617416,-8.119377,-4.3327274,-6.3572726,0.4814319489687,-0.026322119846557
-6.988593,-5.8196893,-8.394247,-9.268598,-7.4957814,-6.183904,-6.444315,-1.8822906,-7.819323,0.764812356352437,-0.0690027060985387
-12.585676,-9.588646,-9.8633175,-8.425275,-5.7734632,-4.819571,-8.528497,-2.6695046,-6.1464343,0.623688202307342,-0.0705731842390951
-3.7153025,-2.1671247,-5.461293,-6.614065,-1.3643987,-1.2295085,-1.2675679,0.24681301,-2.6115136,0.314716666162195,-0.0538384617061353
2.6284459,2.6710622,-3.08662,-5.018449,0.5780565,-0.11517434,0.8397053,1.8701885,-1.8429517,0.0902536999252373,-0.0340876925291663
-5.0041394,-0.9907514,-2.6025674,-3.7057068,-0.29228285,-0.4292381,-1.632317,1.3312117,0.33547875,0.0867324901433449,-0.0187050878203617
-3.388201,-0.42637417,-1.1653934,-2.7247672,0.39993617,1.1753882,-1.7929146,-1.3159994,-0.5505435,0.412429242870161,-0.00912808473269391
-2.5947492,0.07847864,-0.3727484,-1.5603446,-0.8156527,-1.0597924,-3.1359274,-1.2420367,-3.0770497,0.694239172113342,-0.00403473764502571
0.18686791,0.7261889,0.07614612,-0.66656274,-1.2043359,-1.3253123,-1.0393398,-0.5174829,-3.5793872,0.570243766988213,-0.00163823317598674
-3.0966024,-1.3641965,-1.7054285,-1.4379197,-0.3371403,-1.1308802,-3.3461998,-0.8423429,-1.3606741,0.369490109366386,-0.000564271466477839
-1.6640984,-0.62719995,0.94268554,-0.8973494,0.3174496,0.12787081,-1.0326829,0.006915726,-0.069456056,0.510044677930795,-0.000116024238796585
0.2003597,2.1455107,1.3876741,0.12181477,-1.0204352,-1.4604652,-0.3329694,-0.91323733,0.6779558,0.719775034286443,0
0.36067456,1.0134587,1.2271936,0.97125345,-0.91523236,-1.6373912,-0.38839215,-0.64633214,0.22899298,0.578785302796292,0.000394026387006866
0.14820904,0.40521663,2.0393696,2.121914,1.403515,0.9101945,-1.3501403,-0.1311916,1.1526383,0.271538448361682,0.0888611357333571
1.1310096,1.594593,3.1757648,0.7052998,2.6554718,1.6094799,1.1893415,1.0239489,1.4025679,0.051811341952229,0.439625759290927
1.8238697,2.3494465,1.6012212,1.2382244,0.9121311,0.272359,1.9063096,1.3320305,1.9898579,-0.0528786452692503,0.755225238865694
-0.41226453,-1.0861764,1.2258968,2.2742074,1.8207204,0.361208,1.2814534,1.2824651,0.941702,-0.0857292125207837,0.652216772926863
-0.32887197,1.2877243,1.5771356,1.4019336,0.5072935,0.72068816,0.37558,0.3976062,0.43835825,-0.0806884301207905,0.432611001510121
1.5888395,1.6675771,1.9010301,0.54495096,0.3124008,0.15905167,1.053108,0.34098244,-1.6349751,-0.0598710251718207,0.545839834415769
1.4118778,1.6724303,1.0569558,1.6298637,-0.5786346,-0.65137136,0.3937403,0.63024133,-0.8160628,-0.0375693028285301,0.736550310364406
-0.59348756,-0.57271636,1.4824129,0.8539204,0.29796836,-0.34164858,-0.967352,0.7183234,0.5255079,-0.0205384256249251,0.584798621839434
4.454402,1.9618982,0.45474532,0.813451,2.00524,0.3891911,2.6945624,2.408757,2.6666768,-0.00996942264410715,0.272189520388667
