L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-3.3342423,1.8251988,-1.1543444,1.9283115,0.87855065,0.4536749,0.10352244,0.29171655,0.32053,0.296011578341834,0.0882968642668792
-1.6884775,3.093161,-0.17033947,2.2289762,2.0107932,0.9476576,1.4847554,0.5153568,1.6336311,0.0799959217275361,0.43950973505213
1.2413107,4.4801707,2.7355375,5.4990606,1.892799,1.4598446,2.8758485,1.9048797,1.5972885,-0.0303568574915827,0.755225238865694
-2.5507941,4.0278945,1.8523599,5.5397863,-0.017292146,0.070332125,1.1831274,0.8038123,0.410894,-0.0706409392745255,0.651822746539856
-3.952366,3.7541912,-0.1987933,3.169196,-0.26134366,0.605577,0.9070056,1.5509803,0.45914203,-0.0711374557055729,0.34414389216377
-1.584709,0.79596186,-3.1483831,2.2542653,0.92357975,0.97941405,-0.86377406,0.52873915,2.2516005,-0.0539544859449318,0.195075210858199
2.422002,2.4448764,-0.87140894,2.360743,0.9024808,2.1979117,2.73685,1.8629671,2.6734653,-0.0340876925291663,0.42095083078964
-2.6718783,-0.1621612,1.7024399,3.6507041,-1.0367725,-0.4549504,0.59384227,0.12072397,1.1064045,-0.0187050878203617,0.688201114165272
1.2993298,-1.0072947,1.85832,3.9850066,-0.62795466,-0.8614529,0.4475473,0.78201073,-0.45058396,-0.00912808473269391,0.58026240115176
2.4480522,0.50471544,-0.98580027,1.4706883,-0.30474412,-1.1356742,1.37767,0.14329737,1.3418745,-0.00403473764502571,0.287913578249969
4.4488473,3.0702972,-1.4158581,0.48542067,-0.9740073,-1.1586808,2.495141,1.0857612,2.5290964,-0.00163823317598674,0.0702830054722987
4.5679846,0.0049256184,-0.18966559,-0.37140673,-0.44571686,-1.5348449,1.7227167,0.26234162,0.2681789,0.000565421998529494,-0.0386490826597346
3.8172984,1.243126,-3.7212856,-1.1303747,2.1286714,1.4906917,2.0513623,1.7589229,-0.9524542,0.112938585751105,-0.0768775231057326
-4.241079,-0.2746261,-2.4482179,-1.9520323,0.53936905,0.6861309,-2.4055357,-0.64802617,-2.0955446,0.4814319489687,-0.0759559719834906
-1.2402841,-1.2149979,-3.8001506,-2.174306,-0.43657377,0.82574433,-1.5395026,-0.7255631,-0.82574713,0.764812356352437,-0.0576352925223975
-3.6300218,-6.072033,-4.159895,-2.7910697,-1.6194776,-1.4157091,-3.7556403,-2.3219235,-3.8479934,0.623688202307342,-0.0365692403786734
3.6902976,-0.44692993,-2.691516,-2.9292424,0.31897268,1.9156518,-1.0884608,1.4628934,0.6020689,0.315846359627203,-0.0201175600670973
-4.0012155,-4.4468246,-1.4223548,-2.215734,-3.2383428,-1.2954623,-2.3974493,-4.040524,-4.7303486,0.202178616450132,-0.00985339840531056
-15.941253,-11.565769,0.54602504,-0.6994718,-1.6526676,0.6997343,-4.38844,-6.889823,-10.372942,0.455109829122142,-0.00439562659539399
7.870194,3.0057664,2.1276863,1.754097,0.015792761,3.4303682,4.2524447,4.2514567,1.3359375,0.695809650253899,-0.0017990049956025
-4.6615543,-6.7143655,-0.10705894,-1.5920271,-4.5612774,-3.2322035,-4.6448755,-3.9378395,-6.8907413,0.553509044455254,-0.00063817072613008
-0.8560268,-0.9821189,-3.0175858,-3.9442651,-3.5786123,-1.9202588,-2.1560042,-0.83773243,-2.950242,0.349739340189417,-0.000143405908650023
-6.1037526,-5.6248713,-2.5609245,-5.710878,-3.3363051,-3.2624397,-2.7345047,-1.6082107,-4.8848743,0.494662073221991,0
-1.2568057,-1.5592898,0.3097995,-0.89798236,1.2070357,1.4196467,-2.2587824,-0.78692347,1.1875407,0.710198031198775,0
0.8564147,-2.0591853,2.3641176,-0.63401467,1.3731449,0.011931481,0.120807685,-0.85151905,0.44827682,0.574085982095631,0
-0.7936789,-4.945985,1.9340593,-1.6299845,1.4611733,1.1539723,-0.12737632,0.16859083,-0.04627477,0.358003079626,0
0.26036987,-4.088735,-0.03506112,-2.1657124,-1.3520235,0.058149654,-2.8562524,-1.3077692,-1.4602623,0.490363139533647,0
3.136904,1.673273,1.085663,-1.8772795,-0.6910888,0.18198664,-0.37312886,-0.89236563,0.16905345,0.701898346368762,0
2.7885842,0.7209978,2.9056046,1.3866894,-0.23993851,-1.0084965,1.073839,-0.3604904,-0.076756634,0.565977509780276,0
0.8426342,3.4651504,4.166954,2.6246629,2.6448913,2.5400963,1.3507166,1.3196197,0.43171266,0.263061435655973,0.000394026387006866
0.02094281,-1.3442683,3.705645,0.39321786,2.1665952,1.5025278,-0.19902845,0.8503186,-0.8714988,0.0463430499530214,0.0888611357333571
-2.0729377,-3.5108309,-0.4119115,-1.3581045,-0.75948775,-0.627276,-1.6813943,-0.36604163,0.31370857,-0.0562442313298174,0.439625759290927
0.3893951,-2.046439,0.7322501,-1.763861,-1.516239,-2.5944593,-2.4267027,-1.5812253,-0.95123637,-0.0875625503253471,0.755225238865694
3.6682966,-0.9451438,3.0951602,1.0291587,0.7401793,0.062145475,-0.32731184,-0.12935069,1.276268,-0.0815297680322038,0.651822746539856
0.10104246,-0.9569437,2.708072,2.8451142,2.3305578,1.7102541,-0.1580758,-0.72218186,1.5722498,-0.060231914122189,0.34414389216377
5.054499,-1.266362,0.33660817,0.75128305,1.9124709,3.1666172,-0.29204518,-0.3056011,1.3173761,-0.0377300746481458,0.195075210858199
1.8008552,0.13255231,2.3557696,1.2981265,0.83116645,1.6096264,1.5583743,0.10274461,1.4361169,-0.0206123248845773,0.42095083078964
5.3815303,1.8112288,3.4178991,3.3021543,-0.83527386,-0.79687494,2.3693528,0.7475609,1.0170957,-0.00999680431396058,0.688201114165272
6.0568824,0.5732388,3.8550293,2.628813,-0.74160206,-1.819882,2.264142,0.7417887,-0.9175378,-0.00400160020838712,0.58026240115176
4.099095,-0.08141831,-1.1687778,-0.68978745,-0.22648261,-0.73730814,1.5073296,0.4571935,-2.2509584,0.0870621307377546,0.287913578249969
2.9105408,-1.4563131,-1.6730542,-1.8600695,-0.87034684,-0.38895604,-1.5904828,0.01730325,-1.3356422,0.438987588564797,0.0702830054722987
1.9231688,-1.2002558,1.6039191,0.75863755,-1.4587063,-1.6061385,-1.5058839,-0.007292328,-0.5341214,0.755081832957044,-0.0386490826597346
-1.0937874,-1.9620556,4.15433,1.3482947,-0.75826144,-0.25171864,-2.2059977,-0.8318879,-0.23612498,0.651822746539856,-0.0768775231057326
-0.9332307,-0.7119503,1.2711475,-0.029940384,1.0513086,0.28838056,-1.4089897,-0.7223658,0.59661424,0.343749865776764,-0.0755619455964837
3.996556,-0.8189883,1.8254647,1.1636907,1.2014256,-0.24797629,0.14315465,0.123626545,2.0990443,0.106214075124842,0.0312258432109596
3.1097777,-0.521264,3.582907,2.186069,1.864242,0.80911326,0.74624395,0.8755008,4.2087164,-0.0186749285012874,0.403056518912253
2.501105,-0.31877798,4.2270684,2.8475904,-0.012924916,0.53367823,-0.37868577,-0.56909406,1.3979558,-0.067024124700422,0.735107678798596
2.18829,-2.330578,2.218886,0.57944834,-1.6389146,-0.5536494,-1.5225143,-1.5948652,-2.2919633,-0.071460754488234,0.641969348134546
1.4080176,-1.5745203,-0.4299214,-2.7284508,-2.549007,-2.5244727,-0.6310112,-0.8394617,-4.71199,0.0120961982696833,0.33935423918137
2.8348477,-0.98512965,1.3158017,-1.8865007,-0.6030294,0.02776286,-0.0032712547,0.1382956,-3.4603207,0.361849983099815,0.10441507012924
0.44510972,-0.83026266,2.7451198,-1.0307899,-1.4510322,-0.51466197,-1.2604946,0.5078173,-0.7967649,0.720619962250586,-0.0193130992274175
-2.5540957,-1.1813478,-0.71228105,-1.7591764,-2.2463567,-3.0546603,-2.5431924,-1.1426601,-0.17449889,0.668137840877049,-0.067167530609072
1.2336794,-1.5383855,0.61937904,-0.24444403,-0.6108194,-0.86286175,-1.0132291,-0.7566677,0.27757633,0.36932613408704,-0.0715603453880966
1.2699777,-3.0204244,0.30260232,-1.1807816,-0.5829988,-0.59339345,-1.519424,-0.9118513,-0.1303687,0.122676622136799,-0.0557366966269323
-1.8594059,-4.3774605,-3.2837048,-5.636996,-2.1939375,-2.1236818,-2.042059,-1.4282129,-2.118373,-0.0109107194393124,0.0320014161439349
-0.7580205,-2.9666424,-2.6121998,-5.137556,-2.2216203,-1.305671,-3.74299,-2.404572,-2.425615,-0.0647579082811384,0.377806898593911
5.207271,-1.579632,3.551493,-0.28796092,0.0065770727,-0.37479463,0.7664237,-0.045638427,-0.046047077,-0.0723507727754803,0.730740718003723
3.7169402,-0.4366702,4.070654,2.3567407,-1.062498,-0.7242582,0.100819916,-0.27258724,0.29625958,-0.0577992492371726,0.673595612686965
4.214774,-0.5675174,3.1093464,2.1038885,-2.2660983,-2.4305174,0.79511744,-0.25835878,0.34954327,-0.0377196595564741,0.371922755686832
1.8427899,-2.1745553,1.9800694,-1.0251092,-1.0727079,-2.5494018,3.0341966,1.3029273,0.97080266,0.0466285010934912,0.123837456406271
4.512223,-0.049449727,0.14376204,-1.6235281,0.90525246,-1.2726502,2.418716,0.32539064,1.4410045,0.387155363331384,-0.0104159546218324
0.03964392,-0.04934481,2.924641,0.30404955,0.75715655,-0.3417743,0.7079185,0.9713826,0.15793337,0.735809434336986,-0.0646145023724884
1.7268281,-3.1266208,4.342241,1.026733,-0.35519305,-0.6038596,-1.3011531,-0.32497728,-0.3144627,0.676017156823948,-0.0723507727754803
-1.9765195,-3.7217531,0.67780817,-1.5686265,0.60583544,0.9180361,-3.0628936,-1.717809,-1.1352988,0.373002288758664,-0.0577992492371726
1.9236826,-2.6502197,2.103219,-1.1150566,0.9610312,2.4508543,-0.98076034,0.005831604,0.9774012,0.124301890904085,-0.0378192504563367
0.97773165,-4.042971,0.27081764,-1.7639325,1.090451,3.807701,-0.6931998,-0.026999375,0.9984592,-0.0102725487131823,-0.021303984702987
2.5998266,-0.41786724,-1.6983019,-1.8501167,-0.25614107,2.6305678,0.48589668,0.41664007,1.8150868,-0.0646145023724884,-0.0105260985211112
2.2692618,-2.1975238,-2.7494533,-3.4607687,-3.1351898,-0.32690647,0.2952308,-0.10207282,-3.8637562,-0.0723507727754803,0.0631478037244313
2.7256753,-0.096228614,-2.3474796,-2.9812021,-3.5335188,-1.5647204,-0.7113751,0.53568405,-1.9242682,-0.0577992492371726,0.395806970293947
-2.3267841,-4.078266,0.027149796,-1.1331363,-0.4605443,-0.03311583,-4.061444,-1.3159703,-3.9968634,-0.0378192504563367,0.739874644485263
8.046791,4.326601,0.6166235,1.9335825,0.29634485,1.0567412,1.7495282,1.0864936,7.4924736,-0.021303984702987,0.677817503054043
-10.224605,-17.78639,5.6982846,4.515595,0.90177625,1.577423,-8.92019,-6.620462,-16.167234,-0.0105260985211112,0.373721760682434
0.41524315,-0.101760685,2.658852,-0.5935275,4.5363717,2.4706771,2.5760853,0.74788976,-1.2438637,0.0631478037244313,0.124475627132401
8.504795,1.451916,0.77176285,-0.22558409,0.7683291,0.41126156,1.8809011,0.26094136,4.457959,0.395806970293947,-0.0102725487131823
-3.6600912,-4.476551,-1.3692315,-3.0227785,-1.7871056,-2.6141722,-3.5406594,-1.997773,-5.4263167,0.739874644485263,-0.0646145023724884
3.5418863,0.13069765,-3.5922592,-5.1854177,-2.6840303,-2.9332967,-0.23255944,-0.4506031,0.100277126,0.677917093953906,-0.0723507727754803
0.45392308,-1.9227684,-0.5809101,-2.0605903,0.6862209,-0.32766354,0.32697994,-0.33284542,-1.1707098,0.441654246478912,-0.0577992492371726
3.7564929,-1.267902,2.6648147,1.4556701,2.2643704,0.5486007,0.61043113,-0.58567625,4.522047,0.522256679884759,-0.0378192504563367
-0.7634237,0.33339363,1.10585,-0.47149438,0.8538089,-0.49867812,-0.2564879,-1.4714477,-0.5283921,0.730321567695851,-0.021303984702987
2.2137003,2.1251652,0.5468865,-1.5240402,1.4855796,0.5353527,1.5553112,0.27572024,2.216732,0.613376736909871,-0.0106256894209738
-2.1760368,-1.2735393,-2.301139,-3.9297976,0.6479257,-1.0034316,-1.7019122,-1.5288745,-1.8286724,0.301370987906954,-0.00478468207204694
-0.19299395,0.7503753,-3.2741659,-3.4777553,-0.43431947,-0.015516739,-0.74385077,-2.1111186,-0.2758931,0.0666763778952286,-0.00197408245841139
-1.3342118,-0.5649959,-2.6260996,-2.804002,-0.47611338,1.0622038,-0.8416648,-0.40394872,-1.3676248,-0.0479922082696564,-0.000719471923770202
0.3470561,0.1077284,-1.2163124,-1.6073121,-0.94970477,0.9894397,-0.7143359,0.58204395,1.2808255,-0.0179860012789972,-0.000173736228316282
3.1289163,2.7923572,1.3380045,-0.63233536,-0.3640283,0.385121,2.1114342,0.6503897,-0.3657907,0.314804590555904,0
7.709591,4.7924614,1.6423216,-0.1802943,0.4521267,0.102404684,3.9339123,1.8222642,0.992629,0.678010185099814,0
2.3790243,3.1318533,4.1146092,2.946058,-0.103307985,-0.8271565,2.2075045,0.18472749,-1.2129,0.638197906367611,0
5.5869193,5.0188627,3.188456,2.2360191,1.0543336,-0.36351284,3.2896392,1.9601324,1.0025191,0.351698304055677,9.95908998626293e-05
0.6291327,4.7927766,3.6099617,2.1742992,2.5318246,3.4605665,3.4736657,2.2202418,1.2773544,0.113676201483111,0.0679324857964782
6.9435344,5.721453,5.2267785,3.0605922,2.8305745,2.2336762,4.703705,1.9415303,3.36387,-0.0150572307852293,0.397781052752358
4.92658,2.1322734,2.4685962,0.8658442,-0.36361653,-1.7420015,4.477705,1.987522,-0.3371271,-0.0665885848308998,0.740594116409033
5.0812206,4.8288064,2.6127563,2.7353184,-1.3922402,-3.3281147,3.123527,2.347631,-0.06329951,-0.0729706537993879,0.677991239282359
5.4074574,5.608675,3.913168,2.6934733,1.5226924,-0.63389057,3.21306,1.6759758,-0.6223023,0.00995950033098937,0.373721760682434
9.497007,6.2575893,6.3659234,5.2601967,2.5034776,-0.19451965,5.8103986,2.894912,1.6545459,0.359961802296021,0.124475627132401
2.2907028,2.1029317,4.998366,3.395721,-0.2702086,-1.1301485,2.7380567,1.1338443,-1.7866331,0.719290131706046,-0.0102725487131823
2.4512599,2.1089885,0.6972146,-1.0880159,-1.6788882,-2.1713607,1.9722024,0.055131648,-1.9126022,0.667379800225299,-0.0646145023724884
-0.40001673,-1.373049,-2.2289371,-3.6543221,-1.2531383,-1.6264068,0.7174452,0.0011242483,-4.3215547,0.419222324234453,-0.0723507727754803
3.6540322,2.81158,0.31756815,-2.07843,0.48305473,-0.94067603,2.5169184,1.5447632,-1.2571933,0.478898056313608,-0.0577992492371726
2.4713938,2.5616856,0.65704185,-0.36492002,1.6002449,-0.07533397,1.8324155,1.1060505,-2.3438914,0.710060656759049,-0.0378192504563367
1.6378682,4.793934,2.1019843,0.1284054,-1.3192538,-1.9818361,2.6170983,1.1720436,-1.0348159,0.636957614115292,-0.0212897343390736
0.39605916,0.8892762,1.1914582,0.344972,-0.8577553,-2.8907695,2.004907,0.6886235,-3.6874745,0.332143782308535,0.0396595562030921
-1.5143898,1.7524767,0.101243995,-0.6953409,1.719455,0.18452705,-0.7634084,1.0110875,-0.1457719,0.0861412535848889,0.351611829567571
-3.04614,0.94305784,3.3235312,4.5089955,2.9043798,1.5935589,0.77147865,0.56413853,1.5510175,-0.0388944986837334,0.71907859493759
0.534536,0.7467345,6.416911,7.081833,1.2614539,-0.07508044,1.9727596,1.4783653,2.3495173,-0.0830504133586584,0.701026380792326
-2.4410024,0.51469666,0.4243525,1.5705686,-1.8339627,-1.5386208,-1.315686,-0.113287985,-2.0725272,-0.0835497548355423,0.404320818855699
-2.7893195,2.955278,-3.2986748,-0.76638114,-1.927496,-1.3419678,-0.31161058,0.41505763,-0.07966701,-0.0644853018079558,0.143940502822062
-5.6760993,-1.5981889,-3.6506066,-3.013116,0.29223445,0.9869651,-2.4587257,-1.7836565,-0.35870984,0.00856349611130474,-0.00107524822739665
-0.7522281,0.19953564,-2.068945,-2.0993006,0.81205803,1.2576467,1.7902126,1.4282194,4.066177,0.332982177460002,-0.0617464286556713
-3.2603095,0.4734503,0.56740373,1.8665006,0.5858807,0.47735807,-1.4686519,-0.25402352,1.0439299,0.709432096663144,-0.0729240654145685
-0.82164603,2.4616501,-1.120467,1.1427016,0.063372046,0.43735957,-0.014289806,-0.45038366,3.2049668,0.696542220303613,-0.0597006197359088
-3.9865332,0.30699372,-2.3669305,-2.981709,-0.2380645,1.4701781,-2.8162935,-2.0067444,-2.0196948,0.402329993287279,0.0105375785697161
0.67106676,3.5213847,1.6444172,0.65687543,-0.11711124,0.12678199,2.013583,0.83336663,3.163499,0.143131652039639,0.333701649383773
-3.7837615,0.83101344,-1.0082958,-1.0332836,-0.7515677,-1.3064201,-2.3077326,-0.7171119,-1.5032591,-0.00128255942059329,0.70960583289146
5.9093413,5.5334997,0.69055265,1.360652,-0.31735033,-0.7723882,5.8508234,3.0524094,5.340561,-0.0617464286556713,0.696542220303613
-11.367971,-3.9009185,1.0886202,2.3830297,1.1375637,0.9169825,-7.4417305,-4.6392446,-8.021065,-0.0729240654145685,0.402329993287279
-15.1423235,-12.996053,-1.6890932,-0.65881294,1.2453454,2.7483432,-6.7310076,-3.8520749,-16.216515,-0.0597148700998222,0.143145902403552
13.367348,6.6111965,-0.783214,1.5072944,0.67674124,1.9025196,8.553272,4.840974,7.301013,-0.0397476670543498,0.0490026862034726
-3.9513867,-3.930366,-6.420304,-5.363292,-3.2785053,-2.453011,-4.24216,-2.3965592,-9.078746,-0.0226948622558453,0.294650082983946
0.56419975,-0.1862132,-4.080829,-4.359266,-2.7577405,-3.029416,-0.43118545,0.66354924,-3.2359245,-0.0114468445045417,0.648128611981433
-3.8551242,-2.436108,-1.092918,1.8924708,0.8062981,1.4633518,-5.0105124,-1.218693,-2.6106367,-0.00520363241248339,0.642045232980188
5.4356112,2.444949,1.9887444,2.8521578,3.3628125,4.1891303,5.313203,1.8025932,5.2492914,-0.00216456179673621,0.415032133653731
2.353565,1.742673,0.82040495,3.0152094,1.2551634,1.1709777,3.3189185,1.757998,0.8927081,-0.000808850782422698,0.477642152205834
3.47862,3.8201587,0.45675322,1.5788699,0.92456716,-0.7112524,5.023899,2.7875187,1.5794253,-0.000207311193196642,0.708530584664063
-4.7040195,0.16550238,-2.871742,0.48809797,-0.09464969,-0.40173542,-1.6088344,-0.7194291,-1.1668873,0,0.634795791647942
-0.6973079,1.707274,-1.2002373,0.596103,1.4834998,1.4381212,-0.37797287,-0.893436,1.8007956,0,0.32940592787271
1.1437231,-0.32833496,-1.087326,0.39523846,2.0569458,2.314385,0.5398251,-0.6039137,2.6355515,0,0.0834167819398166
1.511381,1.0705793,-2.4158216,0.16990969,-0.09303262,0.2270571,0.9029797,-0.5990976,3.6354601,0,-0.0410302264749431
-1.9848665,0.5349705,-5.924006,-5.3077126,-2.1677525,-1.1770177,-0.6295101,-0.83075243,0.1459437,0,-0.0844270405476033
-0.53436846,-1.2268293,-6.6548424,-6.1049056,-3.363825,-2.8893445,-1.7149992,-1.1224073,-1.1290704,0,-0.0340856642950443
1.8155391,0.52922773,-3.3270872,-3.6834445,-1.8534089,-0.7230338,-0.70352864,-1.2422965,-1.3144592,0,0.291478009127312
3.4080493,2.178143,0.77801067,0.29000124,0.27977303,0.19692037,2.4468095,1.4601666,1.3712522,0,0.679140448544916
1.6455295,-0.23246661,3.074516,2.8980052,-1.0875149,-1.0809414,1.7097182,0.70145327,-0.3196737,0,0.67824266360013
3.7173295,2.6962101,0.83586395,0.8362857,0.084237956,-1.4316185,2.4015477,0.9439166,0.14347918,0,0.428680390001372
1.0494846,1.005839,0.68315053,2.020744,0.9991708,1.4179467,1.4253452,1.4687319,1.0779306,0,0.454645992167847
-0.5059344,0.6666581,3.268718,3.3030617,1.463492,1.7383856,1.4442122,1.6723738,2.069785,0,0.693617907577978
-0.27437085,-0.5653796,2.569127,2.846844,0.67099154,1.0515432,0.1442606,1.6430706,1.5631477,5.23922301395053e-07,0.660077436125602
0.14654164,-0.43432176,-0.13827233,0.89827305,0.29147452,0.94237065,-0.6725352,0.7678869,1.3505706,0.0358399906150951,0.362767412454644
-2.3201203,-0.41040775,0.36917034,-0.0013672024,1.2957757,1.1645082,-1.9264725,-0.83082646,0.7845183,0.315909121758269,0.104919313493226
1.1422124,0.6968404,-1.490575,-2.0692048,0.5719506,-0.72378963,-0.38583022,-0.16483347,2.3080955,0.696857717602111,-0.0307896182252168
-1.2179403,0.7624215,0.8098362,0.85378516,0.8537684,-0.81597257,-0.36614266,-0.44354725,1.0582559,0.722632715563696,-0.0810864593713867
2.2266405,1.3458596,3.9188406,4.6085763,1.755531,1.4098061,0.43497458,-0.37873074,1.9111369,0.435898789062409,-0.0847054585845163
2.2333524,3.0840602,-1.022935,0.4918128,0.121074975,1.4766046,-0.062182218,-0.1433265,1.0852665,0.164634183593048,-0.0309334601969653
-2.2096405,-1.8860724,-2.9100246,-0.4781645,-3.572646,-2.0415492,-0.0038753427,0.08619572,0.0539573,0.00895804882913298,0.272033491969432
-1.6230475,-0.33239633,-5.0002384,-4.3823957,-4.3444505,-4.439555,-1.431189,-0.17604733,-2.7598293,-0.0583915971155414,0.671902118050036
-5.0778728,0.04866126,-3.5396712,-3.4685757,-1.4351625,-0.97712696,-2.460803,0.21229826,-3.081165,-0.073259138002276,0.710107232075152
-4.017908,-1.7131383,-1.3212905,0.06756153,1.6519235,3.4039934,-2.3301864,-0.26053298,0.30343542,-0.061569818399577,0.466084521066584
-1.1236231,0.060775984,-0.15369225,2.2718961,2.6261232,5.0059824,1.0896657,0.16546094,4.4674926,-0.0417110679921011,0.478171702920148
-5.004486,-0.40935692,1.6271883,2.7575762,0.6605278,2.1953557,-1.4962332,0.0420406,2.2811003,-0.0241467487696525,0.704908729747344
-3.2285423,-2.2485378,0.6150985,2.4634404,-2.3031862,-1.9490099,-1.8528807,-1.2860844,-0.027146975,-0.0123186962176481,0.663996664682507
-4.6537867,-2.224623,-4.3305836,-2.5386465,-1.7118654,-1.6613387,-3.5472434,-2.5353851,-1.8651036,-0.00565425861092064,0.362639651060133
0.97422755,0.019529792,-0.2762662,-0.8939458,0.42508078,-0.4234242,0.40670758,0.1494308,-0.47647086,-0.00237160243116902,0.103064889115772
0.9454362,-0.4803654,-0.54616743,-0.5657564,0.3353089,-0.2643929,1.2661643,0.4048345,1.4851722,-0.000907036683900122,0.00308697145212701
-1.4383855,-1.0457366,-3.3160691,-0.92258364,-1.9943496,-3.1478357,1.6169914,-0.093878634,0.73281425,-0.000244453765647528,0.233370775873075
-1.2600764,-0.52182174,-0.9219077,-1.0699315,-1.8235371,-3.6429317,0.69584364,0.8662317,-0.7214542,0,0.611279883382187
-5.7385755,-0.20028841,0.066003636,0.694037,-0.5473638,-0.6659393,-1.8834811,0.75104755,0.9108826,0,0.655408638553198
-3.8324535,0.02600743,0.018758606,2.0879734,0.79089844,0.69697475,-2.692061,-0.47001842,2.4938738,5.23922301395053e-07,0.391816118639139
-2.4411256,-1.4203163,0.6355758,3.1929212,4.0332055,4.4458137,-1.3436971,-0.18167284,4.014426,0.0358399906150951,0.139580398139495
-2.9255376,-3.4499729,-1.235888,0.36055803,3.371468,3.7844532,-1.372488,-0.5097977,3.2268257,0.315909121758269,-0.00360510115416265
-5.4217863,-1.0093919,-2.982352,-1.4366354,1.0719147,1.6061072,-1.8984034,-1.7367462,1.7131411,0.696857717602111,-0.064045855726462
-3.3026495,-0.033096176,-2.1467845,-0.3943809,-1.3508768,-0.591657,-1.8557097,-0.4872244,0.7019722,0.722632715563696,-0.075630740433445
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.751372,-0.46698564,1.036258,-0.3104073,0.9313063,4.3630934,1.0561638,-1.1745085,-1.1678594,0,0.00112969346500733
1.6549444,-2.6634367,-0.3909995,-1.4672587,0.6928906,2.765789,-0.72789586,0.019840855,-0.9753556,0,0.113054609989902
1.8780429,-2.3241732,-1.0213832,-0.43144548,0.07347713,0.5616868,-0.9967533,-0.121104,1.1899565,0,0.4814319489687
4.0005503,-0.6099097,0.87167037,1.9484003,0.66478866,1.8575846,0.3769526,-0.81734306,1.6614107,0,0.764812356352437
3.164475,0.09840137,2.354568,3.2105107,1.2015377,1.7966882,-0.76618606,-0.98064065,1.0825145,0,0.623688202307342
4.618343,1.6400462,1.9312178,2.4894416,1.2923778,1.7782639,2.0389082,1.0207672,0.68186593,0.00112969346500733,0.314716666162195
1.6284223,2.1697853,0.4648977,1.1078213,1.1329851,0.15911458,1.2959328,0.037469193,-0.20216712,0.113054609989902,0.08912400646023
3.2420516,-2.2171426,-1.1068922,-0.49092373,0.22570638,-0.8957156,-1.2966702,-1.8846527,0.034645915,0.4814319489687,-0.026322119846557
3.1633737,-1.3838302,-0.924776,-0.9382936,-0.31468484,0.7873188,-0.13989183,0.04499105,-0.0467687,0.764812356352437,-0.0690027060985387
4.26813,-1.145758,-1.0473472,-0.15783429,0.6613864,2.0431688,-1.162242,-0.11477745,0.10041703,0.623688202307342,-0.0705731842390951
1.8166704,-1.1695892,-2.0449166,-0.11590744,0.34583014,1.7431946,-0.6044772,-0.25101617,-1.080695,0.314716666162195,-0.0538384617061353
0.34746122,-1.9731829,-4.265143,-2.3201573,-1.0600365,0.27816907,-1.8338927,-1.706078,-2.688797,0.0902536999252373,-0.0340876925291663
-0.6542937,-2.300587,-6.137713,-5.3256345,-1.7236632,-0.64559305,-2.8702128,-0.9129063,-1.4157298,0.0867324901433449,-0.0187050878203617
-1.6856335,-1.9910848,-3.838411,-1.577282,-1.0533315,2.9621983,-2.133318,-1.9609096,0.32460764,0.412429242870161,-0.00912808473269391
2.726813,1.3600839,-1.3281686,0.6618927,-0.25129542,0.5979026,-0.08664592,0.6146157,1.5735049,0.694239172113342,-0.00403473764502571
4.7250595,3.3957748,-0.11870746,1.4041265,-1.5771996,-0.11590777,0.73816824,0.7089655,-0.9469826,0.570243766988213,-0.00163823317598674
5.285434,4.235039,-3.07331,-1.4163321,-1.367826,-2.5008333,0.5424417,-0.2590387,-3.0626366,0.369490109366386,-0.000564271466477839
3.40794,3.9731133,-4.231036,-4.4890842,-2.8668268,-4.163671,-0.28105807,-0.5599837,-3.886249,0.510044677930795,-0.000116024238796585
3.2168367,3.014756,-2.7012641,-2.2193282,-2.9613082,-3.1493273,0.597167,-0.057399437,-1.7652456,0.719775034286443,0
3.6766205,2.3778296,2.1449153,1.645228,0.37130097,-0.20779999,-0.10800962,1.0816551,1.3527362,0.578785302796292,0.000394026387006866
5.1955767,3.8599494,3.0926592,2.9058092,0.8196213,2.4436815,1.8614234,1.1465924,3.5170422,0.271538448361682,0.0888611357333571
2.1879058,2.1456413,0.64196235,3.403395,-1.1996051,0.23472483,-0.615322,0.36447132,1.4265652,0.051811341952229,0.439625759290927
2.3991692,-1.3305697,0.542829,1.5554134,-2.8848689,-1.6926785,-0.08631669,1.0494092,-0.4121514,-0.0528786452692503,0.755225238865694
-0.7623487,-0.9317837,0.73666406,1.4306737,-2.4262023,-2.1577015,-1.4044752,-0.59859467,-0.5519753,-0.0857292125207837,0.652216772926863
-1.2197245,-0.31275827,1.8992516,3.094925,-0.6034695,0.54232234,-0.7094877,1.2145784,1.7492915,-0.0806884301207905,0.432611001510121
-1.5528399,-2.4377809,1.4915243,3.168961,0.6237779,1.2860355,0.07013344,-0.16283734,1.9276927,-0.0598710251718207,0.545839834415769
-0.47175378,0.4729115,1.9783261,2.3255692,0.45685744,-0.56612396,0.6525498,0.11151164,3.8009624,-0.0375693028285301,0.736550310364406
-0.18356751,-1.55092,-0.7692435,1.6029696,0.85908175,-0.059060555,-0.15369508,-1.0729617,3.829315,-0.0205384256249251,0.584798621839434
