L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
3.0981565,3.0823436,-0.8308599,-1.0612173,0.54138803,-0.6200339,1.0377487,1.2727591,3.4897695,-0.0539544859449318,0.195075210858199
6.11336,5.637543,3.4098458,1.2121733,2.8330297,1.884967,2.09047,2.4327426,5.361628,-0.0340876925291663,0.42095083078964
1.8090361,3.7701275,4.2794585,2.3647683,1.8095293,1.6120564,1.5885506,1.9115497,3.7289655,-0.0187050878203617,0.688201114165272
-0.12250792,2.682469,5.2428193,3.2620122,2.4633508,2.7020092,2.2936993,0.818596,2.1416154,-0.00912808473269391,0.58026240115176
2.2418067,4.5471954,5.448368,4.806043,3.1924343,2.2009437,3.7178223,2.5503454,3.3639305,-0.00403473764502571,0.287913578249969
4.5706196,3.882157,4.2515726,5.1711764,2.1501188,1.8976896,3.2553449,2.1056225,3.7957184,-0.00163823317598674,0.0702830054722987
3.9645183,3.31831,1.0391524,2.080651,1.6317897,0.6284216,3.3433995,2.104429,5.502423,-0.000170245079470972,-0.0386490826597346
2.4116738,0.96279734,1.217357,1.5910441,2.2282317,1.925899,3.0633407,1.7997081,4.0369234,0.0887451114945605,-0.0768775231057326
3.5984728,-0.28557354,0.87212414,0.79715693,2.4878893,1.4029877,3.4389849,1.8561634,2.2290301,0.439625759290927,-0.0759559719834906
7.3355713,3.2815318,2.0698607,1.1699355,0.8971225,0.9092017,0.9485677,0.92791367,1.0616196,0.755225238865694,-0.0576352925223975
3.7531395,4.8367333,4.9824405,2.6344566,2.395727,2.1411455,0.86488885,0.99260366,2.1600695,0.651822746539856,-0.0365692403786734
0.41922876,1.4157432,4.90674,2.9521902,1.5961182,2.6085258,-0.032265034,0.005529401,1.0732228,0.34414389216377,-0.0201175600670973
-4.3288827,-3.011198,-1.7588056,-1.1444504,0.66480726,0.8829449,-1.7001672,-0.33330983,-0.37314156,0.195075210858199,-0.00985339840531056
-1.4852777,0.83566874,-1.3540378,-0.820602,0.092856325,0.6318781,0.2892847,0.496087,-0.091408916,0.42095083078964,-0.00439562659539399
5.1275563,2.8313458,-0.13286445,0.55064785,-0.45651695,-0.21749009,-0.45749983,0.21607096,0.5538685,0.688201114165272,-0.0017990049956025
1.876488,1.5770231,1.6234661,1.1084412,0.4099142,0.65522957,0.968272,0.8807616,0.6633964,0.580656427538767,-0.00063817072613008
-0.9781328,1.7512716,4.2469845,1.7931457,0.28763422,1.0061055,1.2757176,1.534864,2.714515,0.376774713983326,-0.000143405908650023
-2.2469537,-0.6220993,0.0072195344,-0.74997765,-0.26926488,-0.42335966,0.58234286,0.98543686,1.2762085,0.509908764763226,0
-2.9063084,-1.0371363,-1.380982,-1.6646609,-0.18082084,-1.0979702,0.8528145,0.91836244,0.7996328,0.716576156205959,0
1.9728001,2.553778,1.508161,-0.84081143,1.1362226,1.4859148,2.2563999,1.671287,1.5023117,0.575339249821131,0
3.62114,0.739932,4.7683983,2.5533717,2.3225024,1.7348486,2.660805,2.0653896,2.3016694,0.35665502952663,0
5.0209546,2.7117987,1.0130081,1.9123899,1.4372872,1.1718885,2.1219103,2.1818452,2.2168345,0.488204541893371,0
3.0716615,2.243191,2.3904321,2.4181962,0.8135962,0.77519083,2.0875342,1.8971239,2.475405,0.699981069985733,0
5.512899,2.0900578,3.3772323,3.0509124,0.82772166,0.77412504,1.3473223,1.0347548,2.2103112,0.564681061772337,0
3.4452605,3.8893063,3.4538722,3.2830188,1.2444816,1.1820382,0.814999,1.3453267,3.1113768,0.262336121983356,0.000394026387006866
3.4722977,2.1945074,2.780516,2.9172635,3.2162755,2.7489333,0.68694896,1.9041352,3.7234263,0.0459821610026531,0.0888611357333571
2.972707,0.9520894,2.126689,2.8955495,3.448649,5.0597606,1.4422176,1.558238,2.6023357,-0.0564050031494332,0.439625759290927
1.0825837,0.13824275,4.3009896,3.263741,1.8108501,3.2868478,2.157226,1.8088098,1.9616121,-0.0876364495849993,0.755225238865694
-0.16256918,-1.1994138,3.404974,3.0799427,1.2294916,2.5260735,1.8138912,0.91114783,1.827433,-0.0815571497020572,0.651822746539856
0.14849102,0.67126346,5.825367,4.1744347,1.904954,2.960687,2.706382,1.8017198,1.6549859,-0.060231914122189,0.34414389216377
4.435882,-0.40448812,6.0074787,3.4539385,4.107227,3.2678714,1.146945,1.4099404,2.8017766,-0.0377300746481458,0.195075210858199
-0.9571989,1.1626177,1.7286521,1.4322228,1.3979284,0.5665635,0.7855343,0.4734541,2.8760552,-0.0206123248845773,0.42095083078964
3.318359,3.0630565,1.2427948,2.8187613,-0.36404982,-0.65901786,0.77662987,1.298144,3.3048198,-0.00999680431396058,0.688201114165272
2.9430277,3.493257,2.4327185,2.5585144,-0.39037508,-0.8105701,-1.0013803,-0.08540051,1.4344858,-0.00429603569553136,0.58026240115176
-2.2784562,-1.4098755,1.8179545,1.4863386,1.9727638,0.09491649,-0.15490237,0.29458386,1.2328352,0.0661334808008757,0.287913578249969
-2.1153252,-2.5332463,-1.683528,-3.2203932,1.7930979,-0.6209557,-0.14901602,-0.08425503,1.1288677,0.397142882026228,0.0702830054722987
2.781534,0.96838343,-0.56782264,-1.6503675,2.3810728,0.019967988,0.86015594,0.4369058,3.8305435,0.740450710500383,-0.0386490826597346
4.9269147,2.3390613,3.575225,1.4716467,0.48739064,-0.14493357,0.5587293,0.6698315,3.0790434,0.677991239282359,-0.0768775231057326
0.3799863,0.09069016,3.0424929,1.6303571,2.132748,2.5603104,0.5457165,0.5839338,2.1613784,0.373721760682434,-0.075856381083628
-0.5042198,-1.8124425,0.88476104,-0.08096215,1.47237,0.9742933,0.5080525,0.18627109,0.38671672,0.124475627132401,0.0102971932740808
4.818673,-0.0072415075,0.027809879,1.482948,0.68499047,-0.33381304,2.776878,1.5827256,1.8970497,-0.0102725487131823,0.361211812373685
5.301333,1.2562927,-1.0361726,1.1722398,-1.5417107,-0.7717728,1.7055262,0.5862396,2.292577,-0.0646145023724884,0.720476556341936
1.2100259,-0.70041156,3.067815,2.7025108,-0.7383087,1.1980348,0.9743542,0.53093016,1.7032156,-0.0722511818756177,0.668137840877049
-2.1238835,-0.19878174,3.058519,3.25419,0.86189395,2.8510952,0.15115163,-0.1196733,0.991996,0.0101332365593056,0.36932613408704
-3.0613444,-2.7685814,-0.36874503,0.9281903,0.6765847,1.8366792,-0.9037673,-0.4691002,-1.6366436,0.359961802296021,0.122676622136799
-2.265078,-1.2490942,-0.7452273,-0.30606538,-1.1202003,0.14507776,0.6395056,0.040295158,-0.8483648,0.719290131706046,-0.0109107194393124
-0.43330672,-1.3069887,0.07360245,0.36640722,0.44519535,0.27022478,0.4728356,0.28969184,0.030548673,0.667365549861386,-0.0647579082811384
4.244618,0.03987879,3.251808,2.881388,-0.027978484,0.73032314,1.2420733,1.0661472,2.2206383,0.368937078610387,-0.0723507727754803
0.17697944,-0.7918252,-0.23404999,1.6318399,-1.2255167,-0.629967,2.264393,-0.05151545,2.1599753,0.12250154467399,-0.05769965833731
1.044253,-0.6175765,-0.89568865,0.059666224,2.0012133,0.6383841,2.0549953,0.5684687,1.6854148,-0.0109920206369525,0.0301132353401415
3.7458463,-0.6099951,0.9661101,1.9798448,0.33895308,0.44435644,0.64099735,0.32492366,0.6962512,-0.0647882386008047,0.376477068049371
0.28767517,-0.9297936,1.2029089,2.057517,-2.423026,-2.1987016,-0.17070186,0.20608449,-2.7632027,-0.0723507727754803,0.72996842698806
-0.83321726,0.19683543,4.0529885,4.572499,-1.1586624,-1.306563,0.5821039,0.42606902,-2.010172,-0.0577992492371726,0.673206557210312
-2.3328078,-2.2301068,0.78978765,2.4039905,-0.7607183,-0.007872342,0.7482188,-0.104534686,-0.8382081,-0.0377196595564741,0.371747678224023
-0.88565326,-3.0856204,-1.4031005,0.16361922,-0.18779661,-0.42884198,0.33504108,-1.1845503,-0.257381,0.0466285010934912,0.123756155208631
-4.07755,-4.5780387,-2.709271,-2.9895978,-0.7014218,-0.29884037,-0.29670665,-1.7057426,-0.99377453,0.387155363331384,-0.0104462849414986
-0.16294067,0.6259723,-1.6990348,-0.70703167,-0.1407291,0.54353964,0.047717404,-0.5163465,-2.2719636,0.735809434336986,-0.0646145023724884
-2.0648975,-1.1223981,-1.9544226,-1.27462,-1.1980987,0.8919873,0.38310167,-1.0422431,-2.904631,0.676017156823948,-0.0723507727754803
-4.321885,-2.4541023,1.790188,1.0981584,3.0380418,4.0353413,1.9937534,0.405976,1.1464891,0.373002288758664,-0.0577992492371726
3.8826663,-0.9227108,1.8082365,3.091731,1.642007,2.3449526,1.9626629,1.063607,1.9246963,0.124301890904085,-0.0378192504563367
2.6256785,0.870585,-1.3221519,1.4752133,0.9308276,2.3329628,1.6094692,0.43770966,1.5689683,-0.0102725487131823,-0.021303984702987
2.7473907,0.09245292,-0.050197244,1.7669516,1.899799,1.8755862,1.8446068,1.2365177,1.7097142,-0.0646145023724884,-0.0105260985211112
0.81584734,-2.019013,-1.1571486,-0.17678331,2.9129844,3.251947,1.9228014,0.37061974,2.3751328,-0.0723507727754803,0.0631478037244313
-1.3582996,-1.8388125,-3.2289429,-0.3009466,0.9675624,1.1222392,0.6986138,-0.6117488,1.0788199,-0.0577992492371726,0.395806970293947
0.8225829,0.17472185,1.1680115,0.74002737,1.977926,2.1915612,2.8096766,1.584707,2.3273196,-0.0378192504563367,0.739874644485263
0.9797967,-0.5081726,2.9165282,2.57611,1.736172,1.9271446,2.5419378,1.0752791,0.74500287,-0.021303984702987,0.677817503054043
-2.7801495,-2.393448,3.2900467,3.6782465,1.533929,2.5862715,0.5215301,0.27408683,0.03378571,-0.0105260985211112,0.373721760682434
1.0575392,0.35222918,3.9252818,3.375184,3.6270776,2.4286525,1.7468073,2.2493653,1.6266966,0.0631478037244313,0.124475627132401
3.0431554,1.4133823,4.0488,4.669978,1.1303854,-0.19984151,2.1922998,0.9764089,2.5207157,0.395806970293947,-0.0102725487131823
1.780251,-0.05522628,-0.10111943,1.2690568,1.1774364,-0.5479955,1.3017184,0.53521687,2.0552185,0.739874644485263,-0.0646145023724884
0.967051,-1.6666923,2.4325542,1.8497862,2.215081,0.80045235,0.21310969,0.89755356,1.1516533,0.677917093953906,-0.0723507727754803
0.50888073,1.3408898,2.8177896,1.8158377,1.7343829,1.0675902,1.8697761,0.6622445,1.6217039,0.441654246478912,-0.0577992492371726
1.0447925,1.788948,2.206932,2.904213,0.7212275,1.192737,1.6710597,1.1904644,0.53586435,0.522256679884759,-0.0378192504563367
2.0126576,-0.58442295,3.045294,2.0613952,0.88398993,0.35914606,0.8141692,-0.062492393,-2.2921696,0.730321567695851,-0.021303984702987
1.0751976,-0.87445956,2.348499,1.4387591,-0.47441402,0.31803098,-0.27526143,-0.6742726,-2.0577707,0.613376736909871,-0.0106256894209738
-3.7794216,-3.3847356,1.0774856,0.8268291,0.9244719,0.011139087,0.991101,-0.788405,-1.9764403,0.301370987906954,-0.00478468207204694
-2.1074154,-2.5378685,-2.1075902,-1.330974,-1.8610269,-2.2569175,0.5171177,-1.4037148,-1.3361973,0.0666763778952286,-0.00197408245841139
1.594177,-0.048143428,-2.6715736,-2.0315917,-1.6107757,-2.5371108,-0.22555777,-1.2260838,-0.81277126,-0.0479922082696564,-0.000719471923770202
2.2010946,0.5963434,-1.9621192,-1.0227258,-0.1836665,-1.2699738,-0.66092163,-1.2978654,-0.14735354,-0.0179860012789972,-0.000173736228316282
-0.98488593,-1.8663132,-2.1003208,-2.523035,-2.780078,-3.019827,-1.571222,-1.6661139,-0.15565096,0.314804590555904,0
-2.2122874,-2.8468254,-3.2228954,-3.1609585,-0.6041441,-1.1143392,-0.5127486,-0.760248,1.0938557,0.678010185099814,0
0.05143602,-1.4940065,-3.7321908,-2.8692212,-2.2372427,-0.6712316,1.6484385,-0.1649698,1.1318836,0.638197906367611,0
7.4157515,4.67429,5.3835144,3.420988,1.446687,3.0740602,6.0051866,3.5150135,-0.39202356,0.351698304055677,9.95908998626293e-05
5.7623134,3.878302,8.90547,5.5827537,3.066644,2.2611024,3.6897893,2.4632342,-2.228114,0.113676201483111,0.0679324857964782
0.72426164,0.4275485,0.46648684,0.46165106,-0.95215386,-2.2982183,0.13856837,-1.2920762,-2.652323,-0.0150572307852293,0.397781052752358
3.4317713,1.1791778,-0.43733904,-1.316947,-0.6896738,-1.9643322,-0.55398446,-2.0344424,-1.3937526,-0.0665885848308998,0.740594116409033
5.109696,2.0974739,4.1197696,2.5420716,0.4411031,-0.37195203,0.68361914,-0.35798785,1.1639093,-0.0729706537993879,0.677991239282359
-6.407647,-6.9842296,-1.5457736,0.855216,-5.4591637,-5.2286053,-5.2036757,-3.5497723,-8.441563,0.00995950033098937,0.373721760682434
-11.185341,-5.405222,-5.3206925,-5.13592,-4.840148,-3.5003002,-6.0260525,-2.7391963,-7.2988076,0.359961802296021,0.124475627132401
-2.8446965,1.8761725,-5.9237366,-5.1347,-5.1025963,-2.6870425,-3.9799066,-3.4886231,-4.7481894,0.719290131706046,-0.0102725487131823
-6.7348194,-4.467437,-4.780689,-5.226755,-3.3236501,-1.8470922,-4.8704896,-3.6086395,-6.9830794,0.667465140761248,-0.0646145023724884
-6.1338186,-3.9955695,-7.227485,-7.6032085,-2.629375,-1.9440334,-2.5704372,-2.0874784,-4.745656,0.436869564406866,-0.0723507727754803
-1.6334096,1.9108224,-1.935998,-4.6585636,-1.0602167,-0.22665252,-1.0920782,-0.07455212,-1.2383401,0.520282597426348,-0.0577992492371726
-2.4111059,-0.43873906,-1.402324,-2.4371655,0.5296385,0.7091736,-0.84625673,-0.41103807,-1.8760427,0.729602095772081,-0.0378192504563367
-0.83377475,0.97360504,0.94384986,-0.24481602,1.0423541,1.064904,-0.3588593,-0.37105423,-1.5520142,0.613203000681555,-0.0212897343390736
-1.6410575,-1.1319087,0.110335894,-1.1747882,0.77614206,0.97039,-1.9889652,-0.86048126,-0.94601285,0.301370987906954,0.0396595562030921
0.11970687,0.9887683,0.5033849,-1.1093507,-0.5333441,-0.35955977,0.2962984,0.22891513,0.1514309,0.0666763778952286,0.351611829567571
-6.989351,-4.956031,1.6073716,0.63498795,-1.358352,-1.7598994,-4.5408683,-2.0111005,-3.0018833,-0.0480917991695191,0.71907859493759
-0.6664564,0.15869373,2.840263,2.0215278,-0.9811034,-1.7318383,-1.880919,-0.70993966,-3.3767462,-0.0859184870754754,0.701026380792326
4.5440116,3.8865135,3.8661249,2.4401782,-0.52765405,-0.59698266,-1.303135,-0.8652488,0.28968102,-0.0829764621964541,0.404320818855699
-2.7898989,-3.4928095,-4.5377016,-3.1595206,-1.2219007,-0.7363981,-4.0071898,-2.1582062,-2.2291884,-0.0625696809453061,0.143940502822062
-4.058719,-3.1757045,-6.109498,-5.961051,-0.66403,0.12903951,-2.0851188,-1.3182214,-1.7148292,0.0104919127093178,-0.00107524822739665
-1.9370085,-1.2514548,-4.7633233,-4.0148826,-1.1249734,-0.9242124,-1.0890939,-1.2335312,-1.4844553,0.334373055012861,-0.0617464286556713
2.4273064,2.2263646,-1.577305,-3.9020417,-1.1719958,-0.6692102,0.6431683,0.2252768,0.36625946,0.710253251746712,-0.0729240654145685
-0.7882611,0.662518,1.6126181,-1.345777,-0.05156635,0.09792728,-0.52514523,-0.66062075,-0.8484837,0.69696117064405,-0.0597006197359088
-1.2701,-0.21680515,2.618948,-0.6962409,1.9108182,2.193948,-0.20126373,0.13936351,-0.39353696,0.402520472625603,0.0105375785697161
-1.8998677,-1.7389853,2.4494967,0.25757763,2.6972888,2.1734648,-0.860949,-0.7041813,-1.5277169,0.143221030898291,0.333701649383773
1.26918,-0.17783184,-0.7004226,0.43310845,0.3163063,0.042543184,-0.538711,0.28756768,-0.22584191,-0.00124898445571293,0.70960583289146
2.2192938,2.651179,3.2434082,1.9358566,1.3595954,1.2854097,0.41212115,0.24637578,-0.06999034,-0.0617464286556713,0.696542220303613
3.690119,2.3373318,2.3278618,1.1801941,-0.22928865,-0.96201694,-0.7101776,-1.021875,-0.5052766,-0.0729240654145685,0.402329993287279
-1.7443842,0.8687229,1.0568486,-0.51583475,-0.086281896,1.6267217,-1.0592628,-0.48189065,0.6979061,-0.0597148700998222,0.143145902403552
-3.9658694,-3.0760763,-2.8469763,-3.776084,-0.3647237,-0.23963583,-1.1034989,-0.7724945,0.4579876,-0.0397476670543498,0.0490026862034726
-1.1163461,0.038648568,-3.0047102,-1.6968822,-1.1746811,-2.051381,-2.4747741,-0.42898044,1.1113217,-0.0226948622558453,0.294650082983946
1.7390922,-1.1978174,-3.869473,-1.6864905,-2.4390097,-2.7381282,-1.4351957,-1.5454665,0.1080595,-0.0114468445045417,0.648128611981433
-3.227954,1.738336,-3.2732992,-1.483436,-2.6628888,-2.023177,0.27734575,-0.5219527,-0.25673327,-0.00520363241248339,0.642045232980188
-2.4257693,0.0018701191,-0.70447004,-0.9501084,-0.86137,-0.3907468,-0.5902277,0.52744305,-0.048515033,-0.00216456179673621,0.415032133653731
-2.8129344,-3.1988811,-4.9559536,-3.3540869,-2.5151644,-2.0495806,-1.1595277,-0.6702191,-2.638886,-0.000808850782422698,0.477642152205834
-0.27110416,1.8146529,-2.808998,-2.745835,-1.7860804,-1.4377834,-0.11913018,0.25094217,-1.6038817,-0.000207311193196642,0.708530584664063
1.4955767,2.887711,2.0488951,1.1024785,0.10480941,0.7626075,1.2556952,1.3285737,-0.6041218,0,0.634795791647942
-0.2702854,-1.699945,0.4771,-0.322908,1.2506387,2.8355691,0.0027485047,0.49796972,-1.5439403,0,0.32940592787271
-4.1426563,1.0576361,-3.0478199,-1.6917204,1.8959959,2.336929,-1.1031172,-1.08087,-1.3619046,0,0.0834167819398166
-3.9499393,-1.4169247,-1.9789902,-2.2195532,0.7803024,1.9196012,-1.8359325,-0.8138264,-1.9422064,0,-0.0410302264749431
1.8463275,1.7097051,-1.9218792,-2.1143596,0.8377026,2.3432922,-2.0428643,-0.23619457,-0.3130416,0,-0.0844270405476033
-3.6591816,-0.96723735,-2.700704,-2.2752192,2.210246,3.0230522,-0.13311645,-0.23150428,1.1630518,0,-0.0340856642950443
-1.4309605,-1.519179,-4.670938,-1.477365,0.38147685,0.39455733,-0.38359886,-0.01387271,0.82544935,0,0.291478009127312
2.0102768,0.6610216,-0.35601363,0.3266069,0.077635154,-1.2315098,0.7899129,0.91316974,1.1263173,0,0.679140448544916
5.191161,3.763841,1.705004,2.6412804,-0.6156699,-2.3151007,2.9872527,2.0155077,1.8360451,0,0.67824266360013
4.301037,3.6166618,2.547271,3.7877572,0.013696018,-0.5249044,3.322636,2.8707874,2.8841448,0,0.428680390001372
8.156475,3.7313855,6.541879,4.2782774,3.5997896,1.0007274,3.652271,3.1025333,4.9755473,0,0.454645992167847
3.7988968,2.9115868,4.7552457,5.149525,-0.9806294,-1.7066483,1.6573342,2.0801685,3.8544574,0,0.693617907577978
4.5537424,4.960835,5.7693853,6.701202,-0.32962596,-0.62155056,2.4849107,2.4119167,2.6064835,5.23922301395053e-07,0.660077436125602
6.3973484,2.2541313,5.256184,7.2651143,1.3053838,1.3664606,0.0848821,0.63307655,2.3423948,0.0358399906150951,0.362767412454644
-6.4868574,-3.7799542,-1.8702966,-0.39574906,-2.5525484,0.7707339,-2.6676545,-1.6928204,-3.229851,0.315909121758269,0.104919313493226
-2.7260923,-1.7366571,-0.028029762,-0.12694609,-1.4725716,-0.08955636,-0.82528466,-0.9528359,-2.1726906,0.696857717602111,-0.0307896182252168
-0.90023893,0.07449584,-5.2795115,-2.5477455,-3.4302237,-0.97290426,-0.76927644,-1.2681457,-2.8154287,0.722632715563696,-0.0810864593713867
-0.18089525,2.2130299,-0.46068227,-0.7376583,-0.8582422,0.21292233,0.29330635,-0.46698478,-1.900262,0.435898789062409,-0.0847054585845163
-2.4082966,1.3158499,-0.5793524,-1.1538702,-2.8488169,-1.2893584,-0.7755816,-1.274059,-2.803829,0.164634183593048,-0.0309334601969653
-0.19782785,0.25200325,-1.1277099,-1.3254343,-1.2570808,-0.0028032411,-1.7056034,-0.4881923,-2.6691227,0.00895804882913298,0.272033491969432
-0.65599877,-1.4189867,-1.3284111,-1.605563,-0.728375,0.60171264,-1.329956,-0.41526672,-0.55456126,-0.0583915971155414,0.671902118050036
-5.516537,-1.2387851,-2.380675,-1.8780426,-1.7537585,-0.16877122,-1.4259604,-1.2705766,-0.64845735,-0.073259138002276,0.710106708152851
-3.2646477,-1.8859658,0.19596778,-1.0480783,0.10796809,0.37749222,0.2693261,0.23293771,-0.8360091,-0.061569818399577,0.454665172505053
-2.864829,-2.2236223,-0.38363975,-1.1691835,-0.4677456,-0.8844959,-0.65740985,-0.94943124,-0.783884,-0.0417110679921011,0.438981809178522
-3.0567281,-2.7398496,-0.6234034,-1.2490052,0.92925876,-0.8916309,-0.6860355,-0.80356383,-1.5001365,-0.0241467487696525,0.676436912063609
-1.1598685,-0.23822008,-1.5741048,-1.4756149,-1.0330963,-1.9121143,-1.3720136,0.8093613,-1.4943358,-0.0123186962176481,0.681567402675814
-1.4464415,0.066980556,0.41660023,0.47208714,-0.041547555,-1.9289585,-0.06374572,1.3328754,-0.536873,-0.00565425861092064,0.394472014159751
-0.5081624,0.8126571,-1.4051945,-1.3355628,2.017734,0.98016864,-0.41365287,0.6269777,1.4951117,-0.00237160243116902,0.125004138087659
-0.13793038,-0.8404746,-3.117615,-0.49183586,2.614178,1.8492486,-0.7380871,0.59166783,-0.4678673,-0.000907036683900122,0.00257918244293859
2.3033082,-0.08289305,-1.1581596,-0.45850688,3.1720438,2.0010939,1.0878474,0.18341713,0.98707676,-0.000244453765647528,0.198051750984018
1.4368526,1.0973079,-1.2104234,-0.686646,0.4947319,0.038862858,-0.3319031,0.0034016338,-0.21658762,0,0.58273296698968
4.1502795,3.2596517,3.1630943,1.620383,1.427954,-0.7425435,1.516218,1.3645625,3.0762243,0,0.6711992824477
4.141814,2.2672336,3.3920796,1.9503484,0.21536444,-1.1744359,0.5631882,0.44925284,3.2230105,0,0.421656063265392
-0.57079476,-0.32637525,-1.1406525,-0.98727083,-0.29261646,-1.8138525,1.1935599,0.2527667,3.629614,0.0244206420535641,0.160007669466206
1.6278396,-0.5152219,-2.1030717,-1.8621988,-1.0583577,-1.9180706,0.4845738,-0.19077806,4.2759047,0.276719228016643,0.00638215062610041
1.3531008,0.7721214,-0.65533566,0.4616499,-0.47602916,-1.3147712,0.5430479,0.7044996,2.6039615,0.668385899918376,-0.0606591175546899
1.1020311,0.8094652,0.30021307,1.0026238,-0.09689823,-1.2041872,-0.16100866,0.11272019,2.0156026,0.740203453557003,-0.0759306648330835
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11.789654,11.351042,11.398502,6.5304027,6.09482,5.415784,6.4359045,3.5768838,4.2350264,0,0.00112969346500733
12.22569,9.58682,11.59215,6.2258043,4.003001,4.306412,4.273415,2.6994212,4.2788067,0,0.113054609989902
3.785985,1.5725946,3.2662709,1.4150921,0.82369524,0.7128143,0.16680121,-0.93098426,2.2661963,0,0.4814319489687
1.0445057,2.45718,-0.7822667,-1.417027,-1.4017056,-1.5822413,1.761912,-0.542565,3.2082617,0,0.764812356352437
5.8059845,3.7762873,2.9856017,1.2921381,-1.550908,-1.4391884,2.346348,0.2140888,4.238953,0,0.623688202307342
4.3071074,1.369207,1.538626,1.9630744,-4.127207,-2.566766,1.4435129,-0.4751396,2.0873647,0.00112969346500733,0.314716666162195
-5.2805257,-4.1688275,-5.0450687,-3.673324,-6.133417,-6.371528,-0.41248414,-1.4890741,-0.45999357,0.113054609989902,0.08912400646023
-4.678809,-2.3199558,-8.952983,-7.6048326,-5.624104,-4.2563896,-1.2290382,-2.9183018,-6.1543794,0.4814319489687,-0.026322119846557
-16.674732,-10.000847,-7.4937067,-8.540922,-0.7253268,-2.7662508,-4.123657,-1.7887063,-4.9132137,0.764812356352437,-0.0690027060985387
-13.238694,-11.8960285,-9.069589,-8.276722,-3.9027543,-5.1559663,-5.2138405,-4.655585,-7.2823243,0.623688202307342,-0.0705731842390951
-4.2937813,-3.297153,-8.309535,-5.6073093,-4.5401955,-3.222864,-4.365638,-4.182457,-5.8901057,0.314716666162195,-0.0538384617061353
-2.5204673,-0.8768546,-4.2838507,-5.052577,-1.2989918,-0.27156067,-2.2536821,-1.4234533,-4.0457244,0.0902536999252373,-0.0340876925291663
-2.29745,-0.28393602,-2.4573915,-3.4091592,0.98642504,-0.055692974,-0.057911348,-0.69621015,-2.834774,0.0867324901433449,-0.0187050878203617
2.8723147,2.291125,-0.177803,-1.4966321,1.4383535,-0.23424247,0.3646457,-0.69485146,-1.6318778,0.412429242870161,-0.00912808473269391
2.2550945,1.818567,-1.2302465,-0.45719117,-3.021291,-4.257453,-1.4215074,-1.552314,-2.1067295,0.694239172113342,-0.00403473764502571
0.33609977,0.23291424,-1.829566,-0.21285854,-2.1695538,-3.017312,-0.7976346,-0.9909546,-0.98036915,0.570979434066214,-0.00163823317598674
-0.7071551,2.7305946,2.1453333,1.0482945,1.8994951,0.6220991,1.1968211,0.40099314,1.5055071,0.393683583622931,-0.000564271466477839
4.7703013,2.5139894,3.116327,1.4699967,1.2432373,0.57704455,1.6538898,0.6682355,3.5140414,0.551850867608568,-0.000116024238796585
3.4193528,1.1842883,0.9740382,1.3030161,-1.2991914,-1.1354861,0.5546725,-0.26687506,2.14795,0.729362151773186,0
3.778465,2.5748258,4.21847,2.9143226,1.7557445,0.9177603,3.1210248,1.5003663,1.5139863,0.550650758563777,0.000394026387006866
3.9245625,2.197506,5.6660247,5.447646,1.1333542,1.6773176,2.6109648,1.3676094,2.7390347,0.242505248747113,0.0888611357333571
2.1712465,3.2785194,5.644831,5.3433557,3.2626097,4.3604217,3.345763,1.4160264,2.2772772,0.0347212732876169,0.439625759290927
7.648699,4.448818,7.330667,5.7023644,4.079541,4.304443,2.9112935,1.7209169,4.6141105,-0.0605258366145199,0.755225238865694
1.380595,1.3274515,3.6688468,3.6959326,0.722437,0.91958094,0.97477317,-0.16478263,3.789814,-0.0877077939189004,0.652216772926863
0.9882267,-1.3593923,3.3234363,1.9066288,1.6080412,0.92064387,0.5748169,0.5648122,1.9977422,-0.079701268971789,0.432611001510121
-0.055027533,-0.17718808,-0.8618216,-0.70989335,-1.756587,-1.4581481,1.2455245,-0.24912228,1.540012,-0.057873199351161,0.545839834415769
2.7301202,0.5943017,-0.75020325,1.272971,-1.7496272,-0.7398542,0.6417882,0.7287075,0.14069113,-0.0357259257051531,0.736550310364406
-1.4196433,0.95507723,0.18563385,1.7344295,-1.7172691,0.68353736,0.93944913,0.1641857,1.3596958,-0.0192693592868395,0.584798621839434
2.8329601,3.3277576,2.805065,3.06439,1.1156557,2.6930983,2.9224007,2.546723,0.96037686,-0.00924410897149049,0.272189520388667
0.9198826,1.1468663,0.7448077,0.15123047,1.7105728,1.7087198,0.84947735,1.6492574,-0.3211196,-0.00403473764502571,0.0503777875980471
-3.3837273,-2.1828346,-3.3310733,-2.9133048,-0.050105315,1.1066269,-1.6975623,0.14120592,-1.3629384,-0.00163823317598674,-0.0542119717668238
-4.6932545,-2.5958683,-4.0046124,-3.922794,-0.26045516,-0.045223754,-1.0704032,-0.0021402626,0.80168766,-0.000564271466477839,0.00186285687448785
-3.399231,0.062525965,-0.33439997,-0.74268085,1.7549716,1.7968569,0.16891642,1.30275,2.9330816,-0.000116024238796585,0.35821201549752
0.74686396,0.98282516,1.3045621,1.6056294,-1.1468178,-0.4605754,-0.64188695,0.4958735,1.2356734,0,0.694993324743505
-2.2490532,-2.7397335,-1.8611639,1.9936916,-3.2687404,-2.8175242,-0.28095606,-0.53923774,-1.8504541,0,0.614092671891711
