L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
1.5191042,0.5270594,-3.8935225,-2.3530302,-2.9563208,-1.1821042,-1.982056,0.37352544,1.571198,0.410858764729604,-0.00912808473269391
0.3423632,-1.3972172,0.030943047,0.9863108,-1.5058464,-1.0361357,-0.86870843,-0.09413059,0.5676173,0.710973894646302,-0.00403473764502571
-1.6982832,-2.7560189,1.6741571,1.9923149,0.4074698,-0.13652654,0.91924703,0.55233103,0.6748085,0.589600509778175,-0.000508539710979405
2.426751,1.9327997,1.051747,2.1022956,2.7629309,2.0155118,2.5026035,1.29644,0.6097959,0.296011578341834,0.112490338523424
3.155336,1.4966179,2.4918363,1.3575366,3.7825491,3.1056535,-0.1704099,1.8123126,2.5055046,0.0799959217275361,0.481315924729903
1.9608432,2.4175792,3.8498936,1.8727167,0.1615288,-0.6561443,2.5715315,0.38112757,0.5331437,-0.0303568574915827,0.764812356352437
-1.87862,1.7671117,2.4032648,2.1126664,-2.3861144,-3.6691577,-0.8590822,-0.49476385,-1.1804087,-0.0706409392745255,0.623688202307342
3.0452304,1.9737861,2.6480398,2.5636265,1.9166653,0.51686114,0.23536655,1.2740507,0.43836528,-0.0711374557055729,0.315846359627203
3.1288445,1.7340345,1.5412551,1.4029646,3.5891535,3.1361296,1.7505208,1.7146286,3.700645,-0.0539544859449318,0.202178616450132
-0.28458288,0.8692807,0.707907,1.3921503,-0.1372295,0.20807022,1.2706069,-0.14714411,4.0394583,-0.0340876925291663,0.455109829122142
0.08305474,-0.73952013,1.0269028,2.340053,-2.814694,-2.6216896,0.21632773,-0.66891724,0.15873455,-0.0187050878203617,0.695809650253899
0.20808879,1.205251,0.59199166,1.3445277,-1.562714,-1.0012056,0.78407156,0.6446032,-1.6645868,-0.00912808473269391,0.553115018068247
1.078685,3.0726395,0.06723717,0.7358543,1.5067647,1.5149083,0.9204252,1.2322404,0.32981685,-0.00403473764502571,0.26087820445606
4.0853753,0.17812502,-2.3676734,-0.17098446,3.4887528,3.0540824,0.48570338,1.5398792,1.465207,-0.00163823317598674,0.0550363139310637
-1.6357439,-2.0199616,-2.5955534,-0.49831277,3.4970825,1.2388846,0.6499944,1.0169286,2.7879097,0.000565421998529494,-0.0450272076669187
-2.4574559,0.22242841,-2.5695262,-0.53665006,-0.4503716,0.20524168,-0.55793995,0.1292726,0.16096182,0.112938585751105,-0.0781307908312326
1.732667,0.5838657,-0.48099956,-1.1575559,-1.4175817,-1.4849538,1.3393008,0.121616326,-3.913115,0.4814319489687,-0.0746079218841208
-0.8878602,0.010779344,0.17783967,0.83010036,0.11661823,-0.9821897,-0.5580333,-0.6001575,-1.7706766,0.764812356352437,-0.055476694882122
-3.1711104,-3.032545,0.6569914,1.6357999,1.3526057,0.16863327,-2.0009723,-1.001931,-0.48422793,0.623688202307342,-0.0346519639956442
-0.74430096,0.48365387,-0.6958881,-0.8627816,0.45218718,1.0815912,0.4500903,0.01511882,0.07613699,0.315846359627203,-0.0188211120591583
-0.64885265,2.2141387,-2.435486,-2.4469888,-1.7765471,0.6462503,-0.4612138,0.06863904,1.4431484,0.202178616450132,-0.00912808473269391
1.2868327,-2.2994244,-1.6555532,-0.49450198,-2.3392413,-0.4869069,0.2766201,0.54921824,1.3851829,0.455109829122142,-0.00403473764502571
-2.0910919,1.175109,0.8431296,0.013032295,-3.159698,-2.6710365,-0.8779056,0.5486217,0.22047414,0.695809650253899,-0.00163823317598674
-0.18499291,1.3698794,0.8769683,1.0496186,-1.9349989,-1.6840466,-0.16554429,-0.4849173,-2.2926779,0.553509044455254,-0.000564271466477839
-0.85285825,3.6896503,0.40299562,-1.0774035,-0.7357011,-0.5769134,0.040654212,0.058014687,-0.95889723,0.349739340189417,-0.000116024238796585
0.112412654,-0.9072458,-2.4616013,-0.57751435,-1.0679164,-0.07657581,-0.0563523,1.7562376,2.232887,0.494662073221991,0
-1.8276421,0.15657212,0.30270535,0.53399515,-0.78959537,-0.6284228,0.9394934,1.2168202,1.7902312,0.710198031198775,0
-2.0102997,-1.8093709,-0.64001805,0.6745567,0.16417202,-0.6924054,-0.8444485,-1.0037777,-3.1015692,0.574085982095631,0
-2.802426,-1.7396005,-1.6452411,-0.72463685,2.0596159,2.3139992,-0.6818008,0.22150809,-1.3297244,0.358003079626,0
0.22201651,-0.9138778,-0.79499555,-0.37612352,1.9578787,1.8616693,1.0338475,1.7114978,1.6546087,0.490363139533647,0
0.80267197,3.2689884,2.5904057,0.72927016,-0.75251186,-1.8989161,1.2556573,1.0756075,1.75878,0.701898346368762,0
-1.1610515,3.047092,1.2844017,2.4218204,-0.8438998,-2.2371724,3.0904531,0.33383378,-1.0172092,0.565977509780276,0
2.7805514,-0.66885173,1.9588671,1.8070289,1.4419482,0.80200124,0.9203141,1.0944135,-0.47094274,0.263061435655973,0.000394026387006866
1.1481884,0.40091905,-1.7494828,-1.133448,1.5735128,1.4479712,0.64582187,0.9302859,0.098485194,0.0463430499530214,0.0888611357333571
3.6400862,1.8992618,-1.1414244,-0.19472112,-1.4228595,-0.048051607,2.510195,0.1520424,0.21373425,-0.0562442313298174,0.439625759290927
2.9189668,0.54046035,1.0681963,1.3219873,-2.527419,-1.6799957,-0.588454,0.15026844,0.013776913,-0.0875625503253471,0.755225238865694
-0.3702002,-3.1635785,2.1957846,1.7515401,-0.33752632,-0.49397784,-0.73476213,0.048494786,-2.1992726,-0.0815297680322038,0.651822746539856
-1.5528582,0.06690642,-1.4305313,-1.268449,0.49206463,-0.48271805,-1.5113069,-0.3768086,-1.8161479,-0.060231914122189,0.34414389216377
0.6727678,2.0295346,-3.3888793,-3.0667238,-2.3415623,-1.3901476,0.46235144,-0.30446443,0.09265579,-0.0377300746481458,0.195075210858199
1.8688071,-2.0376003,-0.51129067,-0.56530684,-0.83088017,-1.5196637,-1.2328472,0.07846781,0.9158609,-0.0206123248845773,0.42095083078964
-1.4321935,-1.6404482,0.17098594,1.0829002,1.6393497,0.106886946,-0.7160492,0.45316443,-0.043412097,-0.00999680431396058,0.688201114165272
-0.10597658,-2.2968678,0.28295022,0.03997606,0.21964715,-0.32602793,0.32581022,0.19256742,-2.3511214,-0.00429603569553136,0.58026240115176
0.5989393,2.475284,-0.80821043,-0.86533403,-0.022258125,0.7495529,0.30604357,0.81314623,-1.2006289,0.0661334808008757,0.287913578249969
-1.1399322,-0.44304112,3.0576603,-1.2629974,-0.63199,0.3227056,-0.044866398,0.15607867,1.473533,0.397142882026228,0.0702830054722987
1.3578831,5.2755384,1.7164998,1.6482065,-1.8466135,-1.5883635,0.2459657,-0.14922445,1.2514212,0.740450710500383,-0.0386490826597346
3.1278877,3.9107866,3.5394008,1.7795937,-1.9577563,-1.9569592,1.5515893,-0.34511557,-1.7350438,0.677991239282359,-0.0768775231057326
1.1109098,1.3674612,1.991208,0.109757975,-0.9955217,-1.6119606,0.24176444,-0.15512487,-2.9259355,0.373721760682434,-0.075856381083628
-2.1072512,-4.5746727,-2.7093277,-2.5478442,-1.9194589,0.21240605,-1.8527764,-0.61572164,-2.4642615,0.124475627132401,0.0102971932740808
-3.6271868,-1.6179975,-1.6403311,-4.7039204,-3.827401,-0.9523052,-3.8421447,-1.7704376,-3.222128,-0.0102725487131823,0.361211812373685
-0.8867686,0.18391605,-1.4619612,-2.2835405,-4.3590546,-2.9992979,-0.20784134,0.014847934,-1.8742468,-0.0646145023724884,0.720476556341936
0.90098715,-1.085599,2.0718784,-0.49313232,-1.8558993,-1.7343978,2.6647496,1.8554288,-0.9281822,-0.0722511818756177,0.668137840877049
1.7715833,1.1567906,-0.1872511,0.70859134,1.6180956,1.2198247,2.162649,3.128948,2.0591714,0.0101332365593056,0.36932613408704
2.2398126,0.059894625,0.8465884,0.40878642,5.4787254,3.9774446,3.3368022,0.8271733,2.9448135,0.359961802296021,0.122676622136799
6.867808,1.8260939,4.6226144,1.6365037,3.188847,1.9268103,2.0549145,-0.17930566,1.8304561,0.719290131706046,-0.0109107194393124
3.0165088,1.6339598,5.078329,2.3550467,1.2047035,-0.18450235,0.9381876,1.284802,0.9245558,0.667365549861386,-0.0647579082811384
4.6918383,2.9061108,3.393418,2.0720623,2.287351,2.5100107,3.1928635,1.5547943,4.3006277,0.368937078610387,-0.0723507727754803
0.8701275,1.868739,-0.38524252,0.14840358,1.8224926,2.7457826,1.597912,-0.20462699,4.4249396,0.12250154467399,-0.05769965833731
-4.383537,-2.7281568,-2.1053088,-2.663634,-1.7345588,-1.0245092,-4.3930936,-3.1840475,-2.5272791,-0.0109920206369525,0.0301132353401415
0.6941597,-0.5512435,-0.23162642,-1.9068631,-1.4393045,-1.2074239,-3.7555068,-2.2046447,-5.340531,-0.0647882386008047,0.376477068049371
-1.7488539,-1.2195679,-0.44388095,-0.65162283,-2.0358675,-1.6087856,-2.0373943,0.15005194,-1.4327328,-0.0723507727754803,0.72996842698806
-3.712577,-0.05455914,2.2618327,1.9751772,-0.7377897,-0.50043756,-0.32421342,-0.31525126,0.78926206,-0.0577992492371726,0.673206557210312
-0.8715663,1.5509259,-0.05198373,1.4184918,1.6891668,1.3943177,-1.4228629,0.18179865,1.771579,-0.0377196595564741,0.371747678224023
-1.9536326,-1.0935897,-1.5103317,-1.7238219,-1.4304434,0.17135401,-0.33498755,0.32237786,4.166788,0.0466285010934912,0.123756155208631
-1.4084803,0.6726098,0.73053855,-0.51292324,-3.1681159,-1.7882599,1.3519006,0.88648444,3.6788154,0.387155363331384,-0.0104462849414986
1.4621159,0.51618963,3.905003,1.5832965,0.1929909,-0.74059206,0.020711325,-0.00352258,0.83837414,0.735809434336986,-0.0646145023724884
0.10785999,-0.015229898,1.8333724,0.5327266,0.65005094,-0.68928385,-3.7139254,-1.2382375,-3.548898,0.676017156823948,-0.0723507727754803
-3.7907743,-2.7549827,-1.9101313,-0.95821005,0.04596364,0.46032596,-3.75999,-1.5976611,-3.822368,0.373002288758664,-0.0577992492371726
-2.162781,-1.1911647,-2.2473855,-3.1341634,-1.5073243,-1.6279291,-2.8339868,-2.2370787,-1.8098364,0.124301890904085,-0.0378192504563367
-2.552541,1.914321,-2.3697965,-2.8926833,-0.8696429,-1.9795331,-1.4749563,-1.7694384,-2.8466513,-0.0102725487131823,-0.021303984702987
-1.6641929,1.1209958,-4.6250196,-3.536526,-0.16046642,-1.3760399,-1.0699079,-0.9359216,-3.2842715,-0.0646145023724884,-0.0105260985211112
-2.574661,-0.12470999,-3.68493,-4.0259333,1.0200186,-0.08201251,-1.7881138,-1.1247525,-2.93438,-0.0723507727754803,0.0631478037244313
-0.9466686,-4.953748,-1.3385906,-1.2187045,3.7009742,1.7387129,-1.3321203,-0.15593843,0.9532755,-0.0577992492371726,0.395806970293947
3.8055847,2.0862598,4.425717,3.5288925,2.39792,0.3810413,2.2183673,1.1222883,4.919487,-0.0378192504563367,0.739874644485263
0.5400852,1.4596021,4.5142436,4.013489,0.89825493,1.4226412,2.0424745,0.48404282,5.78095,-0.021303984702987,0.677817503054043
0.12074097,-2.0003896,1.7160512,1.4216362,-1.0256833,1.2348714,-1.0011199,-0.9671421,0.39368507,-0.0105260985211112,0.373721760682434
-1.9554081,-2.8472853,-2.5704224,-2.8965158,-2.1904473,-2.7769253,-0.06114926,-1.532445,-2.5182579,0.0631478037244313,0.124475627132401
-4.558184,-5.087037,-2.942832,-2.740665,-4.422011,-3.6443038,-1.7842844,-0.96833634,-0.9226442,0.395806970293947,-0.0102725487131823
-0.8000145,-4.2136965,-1.178525,-0.04505771,-3.788088,-2.9570754,-3.7794044,-2.967758,-3.5344865,0.739874644485263,-0.0646145023724884
-1.6749808,-2.3463066,-0.14468537,-0.7684104,-1.2971592,-1.864506,-1.2658905,-0.54129624,-5.280264,0.677831753417956,-0.0723507727754803
-0.23041959,0.16394001,-1.8530332,-0.7868697,-1.0066098,-0.71246845,-0.21992259,0.90045947,-2.3734727,0.4240070063065,-0.0577992492371726
-1.2118949,2.3646626,-1.7293509,-0.42765337,0.36672565,-0.05436423,-1.9118347,-0.4836668,-1.4656782,0.480872138772019,-0.0378192504563367
-1.7199967,-2.1667573,-0.1291052,-0.5470305,-0.38599825,-1.2457747,-1.6908457,-0.4948524,-1.6827549,0.710780128682819,-0.021303984702987
-1.0742522,-0.2696051,0.6937965,0.29536653,-0.67211735,-1.5366994,-0.08612659,0.026903318,-2.5121167,0.637131350343608,-0.0106256894209738
-4.0616446,0.77040344,-1.6239257,-0.090065725,0.1537103,-0.64558434,0.77495986,0.14983547,-2.811773,0.332143782308535,-0.00478468207204694
0.021969795,-0.89792097,-1.3479003,-2.2828372,1.4706012,-0.090635024,0.071545094,-0.9684083,-1.5656081,0.0861412535848889,-0.00197408245841139
0.32451865,-1.3757693,-2.3062484,-1.5000737,1.6115749,-0.07209374,-2.2308855,-0.70312387,-1.8793623,-0.03888024831982,-0.000719471923770202
-1.7220453,-2.5976655,0.07524715,-0.7356586,2.4900825,1.3202348,-0.8225499,0.09039648,-1.8144635,-0.0327651677345925,-0.000173736228316282
1.432575,-1.0814663,-1.0510703,-1.1241496,3.2500594,2.2586787,1.105916,0.55685854,-0.90968955,0.272846756804075,0
-0.72049725,0.16092357,-0.16566785,2.0026515,2.4117305,1.0490657,1.6942009,-0.68726885,0.17232725,0.656553125224132,0
4.191519,-3.3764484,1.7822337,2.8786867,0.6665329,-0.55739325,1.2545493,0.5156639,2.2150688,0.660024103203336,0
1.6538311,-0.824535,2.5035717,2.6155803,2.9420302,1.4101775,1.4697864,0.7444789,2.4048388,0.381080220904399,1.42503639134117e-05
-2.1501286,0.6916639,-0.32586882,0.045132365,2.6897762,1.2309031,1.3325176,1.146234,1.9078014,0.132319922089204,0.0502852456240659
0.09916577,-0.23261291,-1.280311,-0.8020734,0.11955664,-0.16439019,0.42039147,1.0091656,1.9293967,-0.00627888063988004,0.356396511639618
0.82775015,-0.16284226,1.714466,1.4913932,-2.1449268,-1.0948775,-0.6963351,0.055627324,2.2319565,-0.0639109904524075,0.721052677396002
-0.44958252,2.9426422,2.9787738,3.220641,-1.429164,-1.6649287,0.61503947,-0.87791187,2.039049,-0.0737186658330778,0.701745852716097
-3.141116,-1.1959201,1.1454253,0.7893373,-0.6099215,0.3208458,0.92148393,0.4697271,1.8259999,-0.00963693566895296,0.404494555084015
-0.436201,-2.5666249,1.417546,0.67607635,0.4473274,1.0505531,-0.7235914,-0.28028187,0.44678676,0.316648844585268,0.143940502822062
0.38114104,-1.7587591,-0.4392398,-0.8102732,-2.736251,-1.4236249,-1.2708857,-0.9491149,-1.4762332,0.698357815140156,-0.00107524822739665
-1.1032922,1.5907731,0.06334941,1.3287588,-3.6206782,-2.231539,0.8243847,-1.5167692,-3.1464822,0.690313258575468,-0.0617464286556713
-1.2859503,0.6069722,1.2378141,-0.97257495,-0.5747188,-0.27974498,-0.3186368,0.49557352,-1.1319373,0.449576168295597,-0.0729240654145685
-0.6579576,-3.5196865,0.048996717,-1.0170288,1.302849,1.2824851,-1.8955166,-0.84267116,0.21291856,0.498172452664943,-0.0597148700998222
1.9345318,-0.06896284,0.18439841,0.10212697,0.31212026,-0.8676624,-0.30558276,-0.17032667,-0.45531696,0.719168578386182,-0.0397476670543498
-1.2422096,0.85199857,2.1049562,3.4903955,-0.81501526,-2.4814012,-1.8043993,-1.0591593,-2.6290908,0.639792112867229,-0.0226806118919319
0.2970261,-0.072278686,2.5255146,0.51321995,0.14439633,-0.29417115,-2.162702,-1.2726978,-2.0123322,0.331570489669446,0.0388384011195242
-2.0217266,-2.752508,-1.2883025,-0.6749645,2.1809487,2.3081076,-2.0279894,0.22199883,0.34058192,0.0842256327222393,0.351192879227134
-5.2753897,-1.5517851,0.93303657,-1.4334854,2.3002863,0.95407647,-0.22853042,-0.7974218,1.2644918,-0.0408229152817464,0.718888115599265
-1.31012,-1.0772524,2.7715628,1.2070775,0.38105237,-0.61354655,-0.04780486,-1.4062533,-0.69981635,-0.0844412909115167,0.700937001933674
-1.4631925,0.81989914,0.76634014,1.3430521,0.5765883,1.3807237,0.51007813,-0.04332268,-1.0961481,-0.0843709099191102,0.404287243890818
3.8866935,0.45514607,-1.8756022,-0.8848882,1.4137045,2.9830034,-0.90327966,0.04196284,-0.7251088,-0.0649042521483922,0.143940502822062
-1.7397517,-0.02865483,-3.7011378,-2.1785774,1.7268332,1.5792141,0.09174317,-1.5374594,-0.90492576,0.00837301677297991,-0.00107524822739665
-0.43128526,0.41611585,0.086607784,-2.2627852,1.3795662,-0.032098744,-0.592774,-0.71687883,-0.048488345,0.33289279860135,-0.0617464286556713
1.0428613,-0.04387551,-2.2975225,-0.62375295,0.09720939,0.45124847,-0.48764342,-0.07394653,-0.42568654,0.709398521698263,-0.0729240654145685
0.25073564,-0.90862876,1.8925669,-0.25077543,-0.26699072,-0.82996756,0.20828322,-0.28748494,-0.5470942,0.696542220303613,-0.0597143461775208
0.13316618,-0.5531436,-0.5970307,1.6130288,-1.9679755,-0.66458136,-0.9906125,-1.4939638,-0.14181502,0.402329993287279,-0.0039076764392547
0.8617506,2.6832936,-0.71944153,-1.1745447,-0.5795875,1.0930386,1.7431123,-0.22044446,-0.94801646,0.143131652039639,0.293214259502424
-1.1078895,-2.2647924,-0.34966472,-1.6563071,-0.63334525,-0.4430319,-0.64970326,0.3624881,-1.3685167,-0.00128255942059329,0.68541087309757
-2.1426184,-3.4866889,-0.49160677,0.5775274,-1.579861,-2.0070136,-2.752462,-1.5145812,-2.9954615,-0.0617464286556713,0.717429083151212
-0.7808985,0.74379605,1.5539513,1.1324621,-2.6082184,-1.261531,0.4200471,-0.8869418,-2.4250267,-0.0729240654145685,0.433734227265673
1.2790465,2.8016617,-0.72861516,-0.045019157,0.9551447,2.623514,0.25155318,0.30893204,1.0134836,-0.0597148700998222,0.163825856732927
0.03129996,1.2761943,-1.726026,-2.323418,2.2692127,1.8653575,0.49226233,-0.39754868,-1.3032913,-0.0397476670543498,0.0445907282510314
-0.9383406,0.75072694,1.3859375,-2.2791848,-0.19752705,0.7528308,-0.52339524,-1.268733,-2.3572261,-0.0226948622558453,0.257517524642727
2.2991197,1.0526404,0.06821448,0.026513567,-1.2390571,-0.8427051,0.5735166,0.08713978,-0.7203263,-0.0114468445045417,0.623598579599835
0.4774082,1.2533636,-0.37450862,1.5814486,-0.5505754,-0.13605668,0.5414243,0.53242433,1.6899871,-0.00520363241248339,0.66106342108642
3.1468213,-0.8375804,0.6671432,2.5889833,1.3486304,1.31331,1.8708769,1.4906516,3.927091,-0.00216456179673621,0.430027711685403
4.881324,1.5179048,-0.5294864,2.4053848,2.692801,2.523599,2.2011483,0.046524316,4.826832,-0.000808850782422698,0.456396556581664
1.1957058,0.40910402,2.7660704,1.3486987,3.5515552,1.9851013,2.4155655,1.1506315,1.5140843,-0.000207311193196642,0.693497070213596
-0.39523673,-0.5389824,2.2139728,2.807304,0.21087348,1.0012163,0.6127245,1.5535644,-0.2699621,0,0.658586859837234
0.5404485,0.71531206,1.5837512,1.8102509,-0.7318772,1.433593,1.2133353,1.3576739,1.3578744,0,0.360268048628964
-1.3167659,-1.1553942,-1.5855356,-0.51860553,0.4617768,1.7992202,-0.545955,-0.8264528,1.4509693,0,0.102157328509571
0.1455464,1.9203297,-2.5516973,-1.9025093,1.804066,-0.19437271,1.0867021,0.18118504,-1.241436,0,-0.0329974729286156
-1.6939163,-2.480138,-3.0959818,-2.619744,1.8321515,-0.050831378,0.12691845,0.84764653,0.42668352,0,-0.0825378219628925
-2.1014266,-2.9341774,-2.9019864,-1.8721502,2.545091,2.2371285,0.5311439,0.3035198,2.495605,0,-0.049737843604829
0.32538244,0.9689269,-1.778304,-2.3218026,1.6183327,2.385525,-0.2996348,0.40409887,1.1737976,0,0.248685044747771
2.4208305,2.360127,0.18131652,0.7652433,-0.9358955,0.7535796,0.9739426,1.0117368,-0.28597838,0,0.652775047178841
2.5399477,-2.8677225,1.1839062,2.5051923,-1.2417701,-2.5349157,-0.39997402,0.4064341,-0.5614645,0,0.697579454032445
1.132438,-0.32176092,2.4364953,2.6304653,1.184245,0.4168765,3.5712233,1.6858377,2.2708051,0,0.459175629694209
-1.0206349,1.9384853,-0.42029062,1.5141457,2.2574868,2.0349338,0.04200397,0.19465108,1.852316,0,0.474889046740396
0.98013854,-3.515553,1.4377674,1.1822301,1.5997771,1.7646393,0.14220363,0.98699534,0.26363775,0,0.703444164000075
-0.26169094,0.953027,2.131762,2.2601023,-2.025007,-0.9000719,-0.31059536,-0.04771948,0.89651,0,0.663334081764254
2.727248,1.3918456,3.8179464,0.8746698,-1.7777296,-0.8220641,2.5209124,0.90109545,2.5495224,0.0244206420535641,0.362395197294486
-0.053042814,0.348521,-1.441183,-0.668255,0.37923664,0.6175938,-0.6541573,0.19579175,2.0192542,0.276719228016643,0.103064365193471
-3.8155825,1.495673,-1.3448447,-0.33197436,1.4393061,1.3339509,-0.28115472,-0.70362896,0.24527821,0.668385899918376,-0.0327530191629681
1.0135936,2.0059192,0.7397764,0.24895437,-0.057536934,-0.43877003,0.58075476,0.48047948,-0.7220502,0.740203453557003,-0.0825383458851939
0.9137752,-0.35288182,-0.38263482,-1.1410649,-2.0200436,-0.97484016,-2.3346567,0.3963529,0.5724523,0.467731152162027,-0.0855778342199241
-2.819179,-1.5866827,-3.212076,-2.6732855,-1.4359856,-0.678385,-1.2492499,-1.6501278,-0.5701027,0.186573956487236,-0.0428034349569335
-0.096511096,1.0902312,-0.35792503,-2.6198785,-1.0062054,-2.0833898,-1.2961313,-1.2801352,-3.2635126,0.0198696083814755,0.232636557593373
1.9871027,1.1480972,-0.9686162,-0.84628975,-0.753285,-1.7311077,-0.38820785,0.7839732,-1.9619614,-0.0545207282629725,0.643332114464824
2.6565154,1.5690585,2.194129,0.9869322,-0.96226346,-1.0026156,-0.12613493,0.036316693,-0.91116315,-0.0733342367110482,0.727640303573708
3.1129103,2.3590677,-1.1509385,0.33085755,-2.4252434,-1.7474235,-0.77203196,-1.1948692,-2.47668,-0.0633499124983821,0.48649753560467
2.6107259,1.791933,-2.4295998,-1.2900493,-1.4884073,-1.9436872,-0.5732289,-0.46017176,-2.6172185,-0.043703486465466,0.46092158207271
-2.7080274,-1.4478204,-0.20825998,-1.8742571,0.66950023,-1.1545153,-1.3251245,0.059230912,-1.5190921,-0.02565925033713,0.687348471615952
-2.488318,-3.9911442,0.3490168,0.053766314,2.2582617,1.521793,-1.0022458,-0.110778056,-1.2799755,-0.0132430039897276,0.685438271528383
1.1988459,0.4952923,-0.3358939,2.4252155,0.31927377,0.8510152,3.3173506,0.3027423,0.44957295,-0.00613838929171735,0.394396915450979
-1.1021559,2.6245868,1.2018515,0.5550736,1.7481112,2.270045,1.7675878,1.2797929,2.8659294,-0.00259642812203528,0.123224043988854
-1.6990132,-3.496118,-1.2369657,-0.9542119,1.2823126,1.2740197,1.0830711,0.2980184,1.9116931,-0.00101481596587241,0.000586763969573681
-0.2544543,2.4069865,0.44531116,-1.050653,-1.4158484,-0.6334098,0.6918979,-0.20728494,-0.90961397,-0.000285515988932504,0.19653924941654
0.6043075,-1.0887201,0.58071285,0.12201882,-1.6060139,-1.0578296,0.372213,0.20976461,0.03141566,-1.46321188600366e-05,0.581808659217601
-0.77361673,0.27271712,1.0950205,3.563804,0.46722788,0.5444502,-0.28025723,-0.1096561,-0.026548078,0,0.670715151766904
1.582186,2.2174873,0.5976103,2.5025315,0.6213714,0.49503118,1.2841977,0.15445256,0.47641468,0,0.421431237574526
-0.5768028,3.311069,-3.4662073,-1.6642469,-1.4954159,-0.46822432,1.4065843,0.4091499,2.5493689,0.0244206420535641,0.159899890184234
3.317462,0.52369577,-1.1315862,-2.4181793,-1.2707168,-0.46424544,-1.3789997,1.8838477,5.7623053,0.276719228016643,0.00634108840281543
3.264981,1.319657,-0.21493447,-1.3540703,-1.4938065,-0.06706316,1.1460139,1.0703082,3.4868174,0.668385899918376,-0.0606737496735499
0.04090312,2.1334746,2.5259376,3.049487,0.14199245,-0.4477937,1.3333149,1.4826525,0.14486313,0.740203453557003,-0.0759306648330835
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.7568955,-0.65955496,0.3736957,-0.23334704,0.22107609,1.616383,0.5183184,1.2524915,-0.37379718,0,0.00112969346500733
2.0672615,0.009410272,0.14085494,-0.34089863,-0.06503372,1.7280794,1.3002789,1.4442266,-0.22767931,0,0.113054609989902
3.8214145,0.39266142,1.4939525,0.0882467,1.1813109,2.3434172,0.55142665,2.5041947,1.3847026,0,0.4814319489687
4.516398,3.889008,6.1400156,2.821674,3.2489188,2.459969,2.0416858,0.8994582,4.320347,0,0.764812356352437
0.54865575,3.6115444,8.082957,5.379256,4.202694,2.736715,3.3388476,3.1747224,6.759518,0,0.623688202307342
0.7170101,0.6733667,7.643084,2.9353158,2.2561917,1.4188002,1.4544169,2.3605757,5.525977,0.00112969346500733,0.314716666162195
-2.410494,3.1220944,2.386806,-1.7012886,0.60883886,-0.11513413,2.2560978,1.3993684,1.3679672,0.113054609989902,0.08912400646023
4.0655527,1.6184402,1.2125595,-1.6360573,-0.652812,-0.4294078,1.0701051,0.74522007,0.9964605,0.4814319489687,-0.026322119846557
-0.115204714,2.0969298,0.26878083,-1.1151686,-2.4553835,-1.7982935,-0.37389937,0.722837,-0.021570541,0.764812356352437,-0.0690027060985387
1.5738602,0.61113256,1.1140648,-0.39550203,0.2810833,-0.07251877,0.87560385,1.3075126,-2.2349691,0.623688202307342,-0.0705731842390951
1.428605,-0.19609249,2.6312234,1.7201878,1.8933743,1.2394207,0.9928139,0.13924667,-0.13618265,0.314716666162195,-0.0538384617061353
-0.92966825,4.127636,1.6210399,-0.45617157,3.092682,3.0076694,1.5348421,1.0474509,2.4731762,0.0902536999252373,-0.0340876925291663
-0.015751492,1.653743,0.34132326,-2.5331426,0.8818322,2.6035912,0.521404,1.8803629,3.2074156,0.0867324901433449,-0.0187050878203617
-1.3621901,-1.0046728,0.28035733,-0.90674955,-1.5820764,0.087861724,-1.7788045,0.33092093,1.587166,0.412429242870161,-0.00912808473269391
-0.5725335,-2.1154692,0.4576728,2.6309602,-0.6960324,-1.7713152,-4.747874,-0.96558064,-4.0361023,0.694239172113342,-0.00403473764502571
-1.664534,-3.8096004,1.8732688,0.930135,0.7205855,-0.14020038,-2.6610615,-1.2891406,-4.635201,0.570979434066214,-0.00163823317598674
-0.17073622,2.055795,2.0193343,-1.142248,0.8399326,1.0479536,-0.36061367,-0.04211181,-0.08223412,0.393683583622931,-0.000564271466477839
-0.28048843,3.712856,-0.72913104,-1.648883,-1.8271736,-1.5393792,0.20935027,-0.8703774,-0.777002,0.551850867608568,-0.000116024238796585
-1.5085839,1.8937253,1.0458403,-0.52248967,-3.604348,-5.400984,-2.089213,-1.8492318,-3.4798286,0.729362151773186,0
-2.204134,-0.675405,-0.18700066,-0.56735045,-4.108705,-3.9591897,-1.5069247,-1.1833789,-5.317596,0.550650758563777,0.000394026387006866
-2.9529388,-2.6492972,-1.5643739,-2.4271963,-0.41363192,0.512945,-0.6871663,0.046002474,-0.5662423,0.242505248747113,0.0888611357333571
-1.7076619,-1.7660457,-0.92221403,-1.7778656,0.2137106,0.40255484,-1.1476057,-0.44814587,0.2697048,0.0347212732876169,0.439625759290927
-3.474219,-1.9304134,0.37619507,-2.2416875,-2.1297832,-3.258806,-1.0681907,-1.0634698,-3.0987768,-0.0605258366145199,0.755225238865694
-3.1046822,-4.148353,0.22929133,-0.7116255,-3.3650954,-5.073082,-0.83676493,-0.93644136,-4.6727076,-0.0877077939189004,0.652216772926863
