L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
0.47426316,0.66262674,-0.9393822,-1.4305861,-0.46291953,-0.115816966,0.24627255,0.8614796,-0.55689806,0.0874857732842433,-0.0538384617061353
-1.6369772,-0.49502262,-1.8582624,-1.4513834,0.37330002,0.74734926,-0.5242147,0.9341444,-0.00397713,-0.0257566978480275,-0.0340876925291663
-0.12691623,-0.5693386,-2.5857363,-1.7321173,0.24620727,0.8156115,0.38072905,0.45033842,0.002115935,0.0439358796525666,-0.0187050878203617
-0.89496166,-0.4591309,-3.1725836,0.078890644,0.45683858,0.019797591,-1.45385,-0.9958198,-0.9998476,0.410858764729604,-0.00912808473269391
2.3429103,0.7225054,-0.39224508,0.32262042,-0.5056254,-2.035726,-0.54479796,-0.62197906,-0.744006,0.710973894646302,-0.00403473764502571
2.1488287,-2.10181,-1.2837812,0.32781795,-0.7117398,-1.6228015,-0.35636997,-0.71284324,-0.78020924,0.589600509778175,-0.00124420678897987
-0.5541269,1.3179212,-0.6401609,0.0822512,0.50547636,-0.3336652,-0.7833906,-0.38135576,-1.3813679,0.296011578341834,0.0882968642668792
1.5476509,-0.06591874,-0.32075912,-0.20307098,0.7791372,0.7807139,0.35738018,0.31366184,-1.2493938,0.0799959217275361,0.43950973505213
0.7618543,-0.43190148,-0.5208892,1.2684867,1.1600399,1.1353852,-0.36380598,-0.86190844,-0.64511204,-0.0303568574915827,0.755225238865694
0.27191484,1.0116396,0.32976246,1.9785794,0.23990944,0.44636664,0.34639665,0.06840291,0.41737548,-0.0706409392745255,0.651822746539856
0.58079267,2.2349424,2.4851012,1.8583944,-0.8824792,-0.16498202,0.85199803,0.5128324,0.01359943,-0.0711374557055729,0.34414389216377
2.1796117,0.23800762,-0.77362204,0.018025532,-0.5232121,-0.34793246,-1.0499597,-1.3921503,-0.6570454,-0.0539544859449318,0.195075210858199
0.074287966,0.5863106,0.655155,-0.51041585,0.8953208,-0.3136497,-0.5985905,-0.23125012,-0.28035742,-0.0340876925291663,0.42095083078964
-0.12570994,1.2262801,0.9901811,1.4749038,0.18403296,-0.98446554,1.1444805,0.5014145,-0.26217994,-0.0187050878203617,0.688201114165272
-1.9647613,-1.461131,0.24708273,1.2522731,-0.37767863,-0.55090976,-0.4756373,-0.39886174,-1.5531653,-0.00912808473269391,0.58026240115176
-1.4014452,-0.83306605,0.52351534,-0.15384439,0.5422661,-0.11371488,-0.40553346,-0.49913856,-0.9559351,-0.00403473764502571,0.287913578249969
-1.6724491,-0.0026201364,-0.08286391,-1.9865663,0.6484752,0.31741205,0.69497305,0.76058483,-1.0596107,-0.00163823317598674,0.0702830054722987
-1.2393111,-0.106698014,-1.2790877,-2.392684,-0.028946286,0.5155296,-0.26285964,0.48854357,-0.7010506,-0.000170245079470972,-0.0386490826597346
-1.930434,-1.544109,-2.7682793,-2.7773948,0.00012342804,0.34956968,-0.6233226,-0.13761508,-0.12496737,0.0887451114945605,-0.0768775231057326
-0.94108194,1.8994318,-1.4605966,-1.8822888,-0.33581185,-0.9887208,0.70890194,0.03387308,-0.7935979,0.439625759290927,-0.0759559719834906
-1.146997,-2.2344074,-0.31307042,-1.2195995,-1.2408911,-1.9447309,-0.4066968,-0.8981682,-1.6948568,0.755225238865694,-0.0576352925223975
0.06720614,-1.5111051,-1.3569499,-1.1333622,-0.82988393,-1.6264669,-0.88959146,-1.187856,-0.33830962,0.651822746539856,-0.0365692403786734
-0.66533613,-0.50803995,-0.10004858,-1.0364207,-0.63994944,-1.3130573,-0.07421238,-0.40577984,0.37473202,0.34414389216377,-0.0201175600670973
0.16425171,0.7926438,0.18810296,-1.583211,-0.29385263,-0.607659,0.5801154,0.16923761,-0.4530118,0.195075210858199,-0.00985339840531056
-0.92332023,-1.3114343,-1.6721829,-1.2003373,1.423834,1.055264,-0.70968217,-0.76162726,-1.4942509,0.42095083078964,-0.00439562659539399
-1.4605956,-0.058368996,-0.18871906,-0.028473072,1.8856419,1.2230428,-0.8655436,-0.55837405,-0.5012488,0.688201114165272,-0.0017990049956025
-0.7020143,-0.31125644,2.27912,0.9277954,0.2355005,0.3252861,0.8487675,0.74487877,0.1584193,0.580656427538767,-0.00063817072613008
1.311006,0.0549037,0.9266466,1.3901789,0.61358255,0.71272403,0.23768905,-0.04951549,0.6116419,0.376774713983326,-0.000143405908650023
0.79739815,1.6055876,0.43745434,0.7455295,-0.15132777,0.56254023,0.9733651,1.3878547,1.9500617,0.509908764763226,0
0.08260733,-0.3794427,1.147481,-0.07037374,-0.8851931,0.06891023,1.4715716,1.6099315,1.9621967,0.716576156205959,0
0.3855681,-0.8287586,0.4512578,-0.081995465,-0.32178736,-0.31185582,-0.6284156,-0.45152158,0.54935783,0.575044814333987,0
0.9252151,0.9540683,0.6964403,0.23207071,-1.0283716,-0.57733095,0.7490014,0.64937854,0.000566316,0.335726379589751,0
-1.7304045,-0.37620014,-0.011501903,-0.20462771,-1.701091,-0.60736847,-0.13980965,0.15851367,0.0016241951,0.446359835354803,0
2.1169348,-0.19456398,0.69852483,0.28986648,-1.2853781,-0.80730873,1.0461525,0.78647274,1.2282617,0.685349947529073,0
-0.5386839,-0.66768926,2.0374572,0.7354312,-0.92422974,-0.53516227,-0.04561602,-0.17850992,-0.46353132,0.59084955451484,0
-0.010871182,-0.48605293,0.9193582,0.28344238,-0.1896105,0.341353,-0.37321123,-0.5023159,-0.3889591,0.292308016889027,9.95908998626293e-05
-0.42388695,0.7967739,0.5629791,-0.40707853,-0.10409698,0.3744221,0.74373,0.3091722,-0.054567672,0.0642437130102122,0.0679324857964782
1.2755238,-0.5215899,-1.8207439,0.12870033,0.23729624,0.72666574,0.006931679,-0.39110416,0.20530176,-0.0480026233613282,0.397781052752358
1.2116207,1.058856,0.39318877,0.99322474,0.758369,1.2876465,0.37284526,-0.31491005,0.76829284,-0.0852268272570657,0.740594116409033
-1.6629337,-0.29522187,-0.18975355,0.60086954,-0.2784126,0.64110476,0.7634096,0.76128477,0.57499063,-0.0823475770894409,0.677991239282359
0.41517496,-1.1314424,1.4069923,-0.23949865,0.061098654,0.39261994,0.7414848,1.1374781,0.41592726,-0.0621948758325666,0.373821351582297
1.2033426,0.13352713,0.1795184,-1.3627411,0.21528588,-0.35950527,1.7179157,0.5277899,0.70298725,-0.0396182554519392,0.192408112928879
1.1335222,-1.1431704,-1.5284244,-1.7520396,-1.0839614,-1.294882,1.2859651,0.44986618,0.0021315427,-0.0219421554291171,0.387508504039176
1.0104475,-0.16391459,-2.9980838,-3.0541801,-0.9316557,-1.1926385,0.108740084,-1.345705,-0.0038600445,-0.0107690953296238,0.675979614036545
-1.4262369,-1.1906114,-1.5888392,-1.3180966,-1.4726721,-1.437484,-2.2755516,-2.4130394,-0.18205708,-0.00468509117218431,0.605640466506879
1.4447712,-0.7530226,1.4649372,0.6305262,-0.4784086,-0.18111305,-0.2580355,-0.30978692,0.51285756,0.0659584033380668,0.315922511445262
0.53471375,-0.7261481,1.8038696,1.3803717,-0.3712582,0.5230721,0.14485383,-0.4571217,-0.6592964,0.397061580828588,0.0866563766760645
-0.77771014,-0.115940414,0.09592762,0.8335822,-0.7128378,-0.8443441,-2.6921906,-2.2468088,-0.8707261,0.740420380180717,-0.0315765334161694
-1.0782999,-0.5831136,0.45829782,0.12624171,-0.5492433,-1.5600629,-0.043614745,-1.1106169,0.08803514,0.677991239282359,-0.0752401917934622
0.37850735,-0.29433447,2.1956685,0.079451665,-0.12224367,-0.6180123,0.48499298,-0.14148122,0.22806571,0.373721760682434,-0.0770358639476646
-0.7445676,-0.5888884,-1.0044615,-0.22269027,-0.14585526,-0.236642,-1.0833566,-1.4876381,-0.4375435,0.124475627132401,0.00815915410089427
1.6944878,0.4915572,-1.1889669,-0.13951097,-0.4253466,0.07433932,-1.119251,-1.4620334,-0.38814726,-0.0102725487131823,0.359242330372251
-0.78361684,-0.8982353,0.5249667,0.28923416,-1.094301,0.062505424,0.1546327,-0.18936956,0.19901358,-0.0646145023724884,0.71911639547773
0.2234858,-0.6213604,-1.0579754,0.8525358,-0.26466784,0.03974914,-0.88290447,-0.77435154,0.70258904,-0.0722511818756177,0.667365549861386
0.62703824,-1.2194858,-0.07451154,0.53357464,0.5536774,-0.16747317,-0.113540046,-0.84051085,1.8959926,0.0101332365593056,0.368937078610387
1.1962714,1.3847694,-0.36839128,-0.8052647,0.025832053,0.36074117,0.8333102,1.0627422,2.535519,0.359961802296021,0.12250154467399
-0.12207003,0.15569152,-0.28727108,-0.87651974,-0.073038146,1.1122563,1.7283934,1.395406,2.4973044,0.719290131706046,-0.0109920206369525
-0.74810356,-2.2460063,-2.135838,-1.3071029,-0.5171578,1.0870732,0.28411832,0.8480722,2.2778206,0.667365549861386,-0.0647882386008047
-0.15520206,-0.23698814,-0.06643662,-1.0205579,-0.27736405,0.93203545,0.41667125,1.0230888,1.5346655,0.368937078610387,-0.0723507727754803
-0.8699926,-0.043446954,-0.4814101,-1.334932,-0.24923542,1.0828228,0.5681225,0.8981067,0.5135683,0.12250154467399,-0.05769965833731
-0.79780126,0.05485608,-1.0760713,-1.5652094,0.4223549,1.0273,0.48785818,0.61900634,0.55188656,-0.0109920206369525,0.0301132353401415
-1.8084502,-1.1623175,-2.6355755,-1.5279016,0.42320246,0.49483475,-0.11089612,-0.44950515,0.21457587,-0.0647882386008047,0.376477068049371
3.4649246,0.0014621133,-1.5739871,-0.12056268,-0.13568664,-0.280349,0.1983206,-0.46154666,1.2992198,-0.0723507727754803,0.72996842698806
1.9986552,1.2545271,0.37432098,0.23478776,-0.6748201,-1.0628151,0.3242997,0.112294786,0.007225262,-0.0577992492371726,0.673206557210312
1.8578278,-0.41502702,-0.028933667,0.36078057,0.119065285,-0.33071592,-0.04027139,-0.3009227,0.8834089,-0.0377196595564741,0.371747678224023
-0.8747138,0.71303797,-2.28375,-0.41536728,0.31276342,0.06278984,0.39384323,-0.49296418,0.26311752,0.0466285010934912,0.123756155208631
-0.5954225,-0.6588972,-1.8627871,-1.0646033,0.2938552,0.3628489,1.408893,1.1173474,0.49076098,0.387155363331384,-0.0104462849414986
-0.9374318,-0.48321316,0.64802134,-0.3927394,0.4884938,1.2490733,0.85286796,0.124129914,1.3548598,0.735809434336986,-0.0646145023724884
1.4069487,-0.14086258,0.45961007,1.2806541,1.3331794,1.5916075,-0.54046196,-0.43497026,0.6902586,0.676017156823948,-0.0723507727754803
-0.11257549,-0.6199405,0.16182412,0.54731953,0.669869,1.9474928,1.2141119,1.3459307,0.49192002,0.373002288758664,-0.0577992492371726
-1.1113902,-1.9502095,-0.25314915,-0.9214888,0.111920096,1.6832312,0.95553905,0.86330026,0.2502794,0.124301890904085,-0.0378192504563367
-2.2758837,-0.7685727,-4.191561,-2.25727,0.31408462,1.1362032,-0.62513804,0.026553215,0.023744,-0.0102725487131823,-0.021303984702987
0.05666147,1.020207,-4.2080965,-2.460022,0.011075143,-0.4302428,0.20174569,-0.57372326,-0.1111502,-0.0646145023724884,-0.0105260985211112
-0.5989577,-1.1731572,-2.3926008,-2.2117066,-1.480081,-0.7381924,0.08943406,-0.49399984,-1.5159326,-0.0723507727754803,0.0631478037244313
-0.42025715,-0.31294912,-2.4599178,-1.2340325,-0.4914637,0.15288596,-0.9785066,-0.9378052,0.7530004,-0.0577992492371726,0.395806970293947
0.042466566,-0.065836586,1.2930771,0.36749628,-0.61291176,0.60585815,0.37426037,-0.5016117,1.7379456,-0.0378192504563367,0.739874644485263
-0.7255787,0.25270468,0.5109162,1.2029697,-0.3166735,0.9374707,0.66457796,-0.30777052,1.392577,-0.021303984702987,0.677817503054043
1.879158,0.9879125,0.67797405,1.7158117,0.51296103,0.6550054,0.87765664,0.6743058,1.9465055,-0.0105260985211112,0.373721760682434
0.643656,-0.110213175,0.34893796,-0.074097365,-0.052514073,0.9574912,1.8655908,1.9457932,1.6434345,0.0631478037244313,0.124475627132401
-0.106637456,1.1368994,-1.2027541,-0.43128467,-0.48910812,-0.6053128,-0.110318765,0.5125761,0.3333141,0.395806970293947,-0.0102725487131823
0.17857164,0.37805954,-0.4810087,0.33385178,-0.28318048,-1.4909337,0.82749283,0.1275938,-0.48536634,0.739874644485263,-0.0646145023724884
0.883899,-1.6248276,-0.59520125,-0.31385595,0.12970823,-0.6059221,-0.15581268,-0.63033,-0.58501303,0.677831753417956,-0.0723507727754803
0.050765134,0.5449039,0.48982567,-0.09000382,0.7269812,-0.2379022,-0.48340783,-0.280018,-0.8870782,0.4240070063065,-0.0577992492371726
0.79751307,1.3574927,-0.8782727,-0.43648806,0.041092545,0.110700615,0.41085428,0.032646567,-1.1750437,0.480872138772019,-0.0378192504563367
-0.2663904,-2.9073017,-1.7854334,-0.96951705,-0.9627638,0.28940076,0.1621416,-0.40410045,-1.2545491,0.710780128682819,-0.021303984702987
-2.0876899,-1.1780442,-1.4543139,-1.335879,-0.40217975,0.83217865,-0.75707173,0.2556232,0.15637785,0.637131350343608,-0.0106256894209738
-0.43561712,1.3250204,1.1346194,-0.64260787,-0.096534595,1.8385485,1.655677,0.7224058,2.1957018,0.332143782308535,-0.00478468207204694
0.61290586,-1.5826288,-0.19832297,0.11794176,0.5703521,1.7988014,-0.76723355,-0.04492988,1.4938408,0.0861412535848889,-0.00197408245841139
-2.161057,-0.6212305,-0.31642145,-0.28053036,1.4103341,2.3112402,-0.8721511,-0.64755905,0.75572467,-0.03888024831982,-0.000719471923770202
0.20699272,1.0008821,-0.973582,-0.72334486,1.4008335,1.966881,0.9005027,0.7368701,-0.5060575,-0.0327651677345925,-0.000173736228316282
0.43303022,-0.6924817,-2.7479315,-0.5621839,0.9839958,0.963542,-0.4854339,-0.60928833,-0.53017604,0.272846756804075,0
-1.0864943,2.3641548,0.15350197,1.1968362,0.16546337,0.59855294,0.3381627,-0.1060359,1.1184143,0.656553125224132,0
2.6602533,0.1291244,1.652591,2.0858257,-1.0594642,-0.63900876,1.1962714,0.30192292,1.0922807,0.660024103203336,0
0.09930878,-1.599953,0.7415237,1.8295568,-0.21101673,-0.8510856,0.76678514,-0.03129483,0.7620199,0.381080220904399,1.42503639134117e-05
-0.5385591,0.46263528,-0.90782475,-0.14078154,0.19622783,0.19169177,0.049707793,0.15078138,1.9000357,0.132319922089204,0.0502852456240659
-0.38944438,-0.1057284,-1.0024859,-0.816012,-0.23001811,-0.056792583,1.9300022,1.2069759,1.1155971,-0.00627888063988004,0.356396511639618
0.81292474,-0.39433002,-1.4135526,-0.25576863,0.8112814,0.9131702,0.23346575,0.16434602,0.47818443,-0.0639109904524075,0.721052677396002
1.4176601,1.2515919,0.6245988,0.99713534,-0.15400547,-0.30254772,-0.021820242,-0.07475392,-0.3112912,-0.0737186658330778,0.701745852716097
1.3182539,1.4272764,2.3424373,0.83260864,-0.56802183,-0.15782857,1.7056366,1.0814402,0.27486205,-0.00963693566895296,0.404494555084015
0.83423275,1.8648651,0.10715173,0.49988618,-0.55118173,0.35582274,0.25396752,0.25057542,-0.56899416,0.316648844585268,0.143940502822062
-0.679375,0.23697728,-1.1828218,-1.4612775,-0.66980743,-0.335623,-1.4277763,-1.1202893,-0.23863144,0.698357815140156,-0.00107524822739665
-1.9740474,-0.5754341,-0.67982626,-1.8765682,-0.48551738,-0.030708982,0.32597587,0.73355186,0.681862,0.690313258575468,-0.0617464286556713
0.7431146,0.2490595,-0.18854976,-1.8469054,-0.5448764,0.29847676,0.5176898,0.84386396,0.53589106,0.449576168295597,-0.0729240654145685
1.5076135,0.1628387,0.27928928,0.24544705,0.38259372,0.107030705,-0.05641292,0.39535165,0.30331358,0.498172452664943,-0.0597148700998222
-0.43794635,0.7254273,0.88775337,-0.010823111,0.4417661,-0.11718208,0.84277916,1.2033104,0.7303529,0.719168578386182,-0.0397476670543498
-2.330252,-0.33103153,-0.64440763,-0.07137472,0.16321595,0.14161502,-0.44208792,-0.35461298,-0.30282867,0.639792112867229,-0.0226943383335439
-1.1338,-0.07796632,-0.4304747,-0.388807,1.308936,0.15283938,-1.3300778,-0.94900733,-0.88988787,0.331570489669446,0.0243931461105533
1.8969713,2.3596222,0.11939548,0.07357723,0.4499526,-0.17816931,-0.04633277,-0.063401334,-1.5695946,0.0842256327222393,0.310705489345785
-0.13142918,-1.2325504,-0.02995303,0.8891723,0.4752595,0.17892873,-0.54730517,-1.1483842,-0.78908193,-0.0408229152817464,0.694693155805375
-1.0474033,1.5383711,1.1683545,0.72005844,-0.42229366,0.2690367,-0.59223807,-0.43689558,-0.45066208,-0.0844412909115167,0.721823864781273
0.75851583,-1.1549923,2.0736938,0.8124118,-1.2624624,-0.74643767,0.44253308,0.05341615,-0.4586678,-0.0843709099191102,0.435691477869213
-2.6544995,-1.2352605,-0.26315466,-0.142635,-0.04524637,0.14342684,-0.53337675,-0.31391904,-0.075938284,-0.0649179785900042,0.164634183593048
-1.1326046,0.07732773,-1.1000031,-1.6037983,-0.44138855,0.3245543,0.54412246,0.4952163,1.0953107,-0.00607223823599092,0.00895804882913298
0.58455753,-2.1517503,-0.5891953,-0.8447777,-1.0463737,-0.48582372,1.0661575,0.36082193,1.0883125,0.292405408720001,-0.0583915971155414
-0.9112984,-1.0713041,-1.695575,-1.0781124,-0.64101094,-0.68940526,-1.2482892,-0.9959255,-0.095927104,0.685203561904373,-0.073259138002276
0.4863369,1.4555701,-0.0050796187,-0.6279609,-0.86123633,-0.7497831,-0.11491587,0.3096805,0.07330785,0.717429083151212,-0.0615692944772756
1.4224331,-1.6246977,0.62291557,-0.58606565,-0.35427395,-0.20457801,0.30687305,0.4270511,0.37446636,0.433734227265673,-0.00587107737700598
-1.3278601,0.89622396,-0.17487031,0.31821474,0.52145624,-0.014955705,-0.929515,-0.47204888,0.018021632,0.163825332810625,0.291762372988616
-0.1018228,0.8635743,-0.19140625,0.38610363,0.31534213,0.5241811,0.9704983,0.42532167,0.5749705,0.00875073763593634,0.684539021384463
0.24847522,0.1047349,0.04205771,0.20934387,-0.65370727,0.105793834,-0.2930035,-0.2702491,0.57602865,-0.0583915971155414,0.716978456952775
0.036643144,0.58399034,0.74036527,-0.15090182,-0.3358323,0.3524551,-1.0856764,-0.46817246,0.5982343,-0.073259138002276,0.43352718663124
0.1561719,-0.5260402,-0.4714829,-1.061607,-0.65013146,-0.22491309,-0.21688712,0.09508029,-0.501413,-0.061569818399577,0.163727670831449
0.2875348,-1.4098799,-1.8552061,-1.6588554,-0.7941559,0.5897091,-0.40808114,-1.1028433,-1.7470816,-0.0417110679921011,0.0445535856785805
-1.4154217,-0.406815,-1.102211,-1.032862,0.7899453,1.5887983,-1.205685,-0.9584127,-0.36032447,-0.0241467487696525,0.257517524642727
-2.5029933,-0.9692262,0.41640925,0.47845137,0.84629726,1.5611875,0.54888916,-0.23751396,0.5561413,-0.0123186962176481,0.623598579599835
1.5691978,-0.3709232,2.1303418,1.4882368,-0.061604876,-0.012540134,1.4406862,0.6586802,0.7666644,-0.00565425861092064,0.66106342108642
-0.95624375,-0.064286865,-0.5776,1.7319659,0.80377686,0.15645106,-0.34541306,0.068992205,0.7838362,-0.00237160243116902,0.430027711685403
1.0449414,0.9744925,0.48398876,0.825849,0.3709462,0.14947145,1.2694733,1.4416554,1.8765348,-0.000907036683900122,0.456396556581664
-0.42132857,-0.6176807,1.2955781,0.29587826,-0.4786301,0.18982215,1.5877283,0.80373335,1.8403314,-0.000244453765647528,0.693497070213596
0.32541946,0.74847937,0.6813857,1.1466423,-0.5803223,-0.96642894,-0.28547034,-0.7271315,0.88670766,0,0.658586859837234
2.598794,2.8586864,3.3484426,1.8337964,1.3621991,1.0666388,2.8774836,2.8561225,1.5856521,0,0.360268048628964
0.95500916,2.201038,2.601439,1.6738571,1.5455499,0.6955821,0.7807861,0.9381978,-1.0668663,0,0.102157328509571
0.28163853,0.42434084,-1.6533781,-1.3973982,0.3930572,-0.22523241,-1.4580669,-0.75384337,-2.3981357,0,-0.0329974729286156
1.134895,1.4452627,-1.4902269,-1.7117722,1.1267363,0.7168171,-1.6911665,-0.63529664,-1.1332321,0,-0.0825378219628925
0.6922935,2.484042,-0.2997318,-1.4160545,1.0372726,1.6491579,-0.37701982,0.37854454,-0.59239495,0,-0.049737843604829
0.7585679,0.4037738,-0.671736,-0.25642297,1.9431065,1.2501885,-2.3660765,-1.2958496,-1.5027152,0,0.248685044747771
2.375138,3.793744,1.6515718,1.6295084,-0.27053353,-0.5917434,-0.21462557,-0.63142055,-1.8480828,0,0.652775047178841
-1.7242677,-0.4889059,0.98269206,1.8732388,-1.0392059,-2.113286,-1.7796903,-1.3681673,-1.7976807,0,0.697578930110143
-1.8650948,-1.8489362,1.5677187,-0.14144158,-1.7975324,-2.5025463,-0.7087637,-0.74138415,-1.0755751,0,0.447756281132678
-1.1301814,0.39817637,-2.3941302,-0.7631552,-1.1908507,-1.560498,-1.3206664,-0.6828371,-1.1349405,0,0.43569915299877
2.267454,1.7167177,0.038552735,-0.1646852,-0.698,-1.4534001,-0.041028976,-0.53370315,-0.522604,0,0.67497234631634
-0.198816,-1.0064082,-0.07173322,0.77629197,-0.08473518,-0.52105856,-0.06706282,-0.032802958,-0.39969262,0,0.680904819757562
-1.4224832,1.2704669,1.3140743,0.67445606,0.6254256,-0.3872615,0.5683662,0.8657443,0.18041798,0.0244206420535641,0.394227560394103
-0.18461072,-0.2264687,-0.554024,-0.34481105,1.2452766,0.64823484,-0.20869477,-0.25335613,-0.24954122,0.276719228016643,0.125004138087659
1.20119,-0.52697515,0.9685029,0.20014198,2.2649395,1.5320332,0.19337338,0.52401453,-0.048080698,0.668385899918376,-0.0218414596106255
1.3384705,0.51775646,-0.56756437,-0.6341099,1.9675711,1.9813621,0.41384727,0.98844343,0.7102783,0.740203453557003,-0.078667477032625
2.2923183,1.1934401,0.08777443,0.7044209,0.95901245,1.5326356,0.23415664,0.48228487,0.6096242,0.467731152162027,-0.0856529329286963
1.1751614,0.31555295,0.7509261,0.0062548975,1.1019107,1.2307533,0.23770377,0.906714,-0.6914329,0.186573956487236,-0.0445835290557386
-1.1550145,-0.056382112,-0.7773285,-0.08946493,1.3228887,0.12547249,-0.9567776,-0.61826766,-0.6511003,0.0198696083814755,0.230644139120008
-2.177498,-1.7497462,-0.62980235,-0.49711114,-0.16450374,-1.1849054,-0.19234233,0.7908675,-0.28951868,-0.0545207282629725,0.641819612897346
-0.36566126,-0.06810937,0.6466303,-0.5255529,-1.0498275,-1.132419,-0.26274768,-0.47882065,-0.2028617,-0.0733342367110482,0.726715995801628
-0.9443577,0.036146,-0.2917802,0.16466016,-0.15904586,-0.06658281,-0.6043119,-0.3026269,0.3470377,-0.0633499124983821,0.477353027665998
0.42960927,0.33087754,-0.5348787,-0.26286376,0.4250563,0.3487674,0.7311997,1.2629796,0.915063,-0.043703486465466,0.423191609791883
-1.0070748,-1.0053431,-0.41469586,0.07566726,0.40144482,0.9182441,0.48084348,0.9650549,1.110483,-0.02565925033713,0.654977684583099
-0.3490849,0.31319797,0.3109556,1.163434,0.05139852,-0.5438321,-0.6092822,0.035367377,0.9262426,-0.0132430039897276,0.699222341374645
-0.70884603,-1.66588,1.1772323,1.5187851,-0.7304451,-0.24498656,1.072162,1.06215,-0.19555874,-0.00613838929171735,0.426403958924883
-2.4058862,-1.0497195,0.074758865,1.4995162,1.1048328,0.66915005,-0.24803932,0.5818727,-0.4784888,-0.00259642812203528,0.14641693231748
2.5065413,-0.15379776,1.6754094,0.5918706,0.47256702,0.28231642,0.13841711,0.77924335,-0.03936465,-0.00101481596587241,0.00375942342610782
1.7799181,0.24807684,-0.9778445,-0.12464406,-0.48801443,-0.48801267,-1.2787421,-0.6622096,-0.82481307,-0.000285515988932504,0.16345134590781
0.5089136,1.2928083,0.1853072,1.4661794,-0.76656616,-1.6721772,-0.44610682,-0.4071916,-0.7834725,-1.46321188600366e-05,0.549752938230733
0.0781466,0.31373048,2.8328335,1.6303995,-1.0432353,-2.552944,-0.590465,-1.3721751,-1.7028575,0,0.682850066288572
-1.5715564,-1.016538,2.6873915,1.069848,-0.24934882,-1.4640496,-0.6920952,-0.66186273,-0.5406721,0,0.451438188759457
1.4296304,-0.10275873,1.889606,0.81357837,-1.2071097,-1.4795239,1.2276406,0.6908021,0.16229899,0.0244206420535641,0.181520447674578
-0.99522,-0.73064613,-0.4120866,-0.7760256,0.014810565,-0.8081045,-0.8263318,-0.88123935,-1.6946489,0.276719228016643,0.0171956956940058
0.28998917,0.09384724,0.06747109,-0.117922954,-0.61087096,-1.3854718,-0.22870028,-0.3544567,-1.4297433,0.668385899918376,-0.0567760119471225
-1.921843,-1.8971356,0.9845284,-0.31456,-1.6551776,-2.0320158,-0.62285244,-1.6147318,-2.733822,0.740203453557003,-0.0759672777413915
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3224556,5.418373,3.1765862,1.8435216,1.940562,2.1047125,1.8799045,2.8873632,2.3737504,0,0.00112969346500733
3.3897805,4.0185523,2.526339,2.3042486,2.2990332,2.378811,0.7505979,1.4056332,0.79461986,0,0.113054609989902
4.0606546,2.7973046,3.2979648,2.986686,1.5408499,1.6759688,0.82014114,0.9039037,0.92445254,0,0.4814319489687
2.5895195,3.53439,5.4289684,3.6171374,0.742217,0.49132884,1.6053782,-0.07194369,0.864959,0,0.764812356352437
1.3787371,2.0571895,4.227939,4.3454456,1.1655972,0.0105730295,0.7291522,0.011032544,0.6443382,0,0.623688202307342
2.2152927,2.2704647,3.5737858,3.3612194,0.8909524,0.25069106,1.9186627,1.7163614,0.73590237,0.00112969346500733,0.314716666162195
1.7086539,0.33493036,0.71650684,1.4442674,1.6200703,0.6485764,0.18705434,0.60992575,1.0308907,0.113054609989902,0.08912400646023
2.1132567,2.6374915,1.2107909,1.0334336,1.332257,1.0658786,1.9763983,2.3740792,2.1234605,0.4814319489687,-0.026322119846557
2.3462627,1.5293385,0.9628873,1.4177076,1.7753922,1.740463,1.6170188,1.2029359,1.3207657,0.764812356352437,-0.0690027060985387
1.7863681,1.0104707,2.2384207,2.1873007,2.2279356,1.5910178,0.96511495,1.0929722,1.2209913,0.623688202307342,-0.0705731842390951
3.1673021,2.1463654,3.5412986,1.372798,1.1339124,1.1406015,2.3082824,1.3841825,0.5552534,0.314716666162195,-0.0538384617061353
0.07486463,1.3774974,1.3637068,1.1347456,1.5770483,1.0797498,0.09434022,0.053040996,0.66192365,0.0902536999252373,-0.0340876925291663
2.8285806,3.3110118,0.29939675,0.22238362,2.043701,1.2604014,2.1162264,2.0266063,1.9841014,0.0867324901433449,-0.0187050878203617
3.0319993,2.0064301,1.098368,1.6999295,0.6580516,1.223821,1.1989161,2.0578172,1.7473679,0.412429242870161,-0.00912808473269391
1.9454794,4.136371,3.752809,3.6575959,0.51040614,1.088939,0.6045297,0.9690284,-0.16711028,0.694239172113342,-0.00403473764502571
4.2139854,4.0579796,3.1377163,2.7758148,0.24328716,-0.37846768,0.7693883,0.8296517,-0.74825454,0.570979434066214,-0.00163823317598674
4.9203653,4.2533984,2.315594,1.5392922,-0.9363427,-0.8167477,-0.8701893,-0.563843,-2.2347355,0.393683583622931,-0.000564271466477839
1.2480446,1.3178645,1.5325341,0.28747964,-1.6597172,-1.3035718,-1.3873345,-0.7326316,-2.416084,0.551850867608568,-0.000116024238796585
-0.74380124,-1.3974314,0.91744274,0.5127316,-1.5533642,-1.1823848,-0.7368558,-0.9555373,-2.3053863,0.729362151773186,0
-1.9309144,-2.4162984,0.76719534,0.77467996,-0.01521436,0.2737524,-0.6336239,-1.033738,-1.8371848,0.550650758563777,0.000394026387006866
0.14232802,0.12435762,0.855229,0.89595664,-0.41215354,0.17406471,1.1696889,0.97982514,-0.5291053,0.242505248747113,0.0888611357333571
