L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
3.089751,0.9151282,0.89515024,0.22529684,0.29365903,3.0137453,0.44860896,-0.7065719,1.7414033,0.0439358796525666,-0.0187050878203617
3.765674,2.3025463,-0.41832718,0.5315393,-1.8913233,-0.53625476,0.57461214,0.3840955,1.6142445,0.410858764729604,-0.00912808473269391
2.459349,2.2197268,0.432258,0.088545635,-1.8016104,-1.8313993,0.5042307,0.48182222,0.055060156,0.710973894646302,-0.00403473764502571
-1.7700517,-1.0714263,-1.791375,0.20518513,-0.099481255,-1.5112537,0.41577286,-0.116922095,0.52810216,0.589600509778175,-0.00124420678897987
-3.437323,-0.73162764,-1.2376654,-0.62771666,-0.7501266,-2.4338253,-0.6422845,-0.03213674,-0.42081013,0.296011578341834,0.0882968642668792
-3.080927,-2.707304,-1.8284863,0.4950394,-1.0122492,-2.4425635,-0.7874389,-0.31793982,-1.7393092,0.0799959217275361,0.43950973505213
-0.96713305,1.531304,-1.1693074,2.1483753,-0.39948902,-1.4367372,-0.13719626,-1.0966839,-0.4868109,-0.0303568574915827,0.755225238865694
-0.888843,-1.5574687,1.669559,2.2451365,-1.2580359,-1.8071254,-1.3275434,-2.1189601,-1.683456,-0.0706409392745255,0.651822746539856
0.5858976,-0.7474311,-0.050167885,1.5987809,-0.019687988,-1.215134,-0.8654693,-1.9306432,-3.3876536,-0.0711374557055729,0.34414389216377
0.8239518,-0.7945366,0.05432321,-1.0017048,-0.2441814,-0.7602796,-1.25631,-1.2058582,-3.878359,-0.0539544859449318,0.195075210858199
1.7779815,-0.02021341,0.1119398,0.050714016,-1.1591718,-1.6500838,-0.09497451,0.9906928,-2.3650353,-0.0340876925291663,0.42095083078964
0.8266867,0.71839535,0.1304936,0.6016045,-2.2143335,-1.277754,-0.6008521,0.14959472,-1.1961238,-0.0187050878203617,0.688201114165272
-1.1364427,-0.2215674,1.1802975,-0.786343,-0.56864804,0.13705298,0.07404133,0.6214395,-0.43204433,-0.00912808473269391,0.58026240115176
-0.6261996,-2.6139102,-0.058960967,-1.4418749,-0.33970752,0.34554866,0.85986346,0.762695,-1.148328,-0.00403473764502571,0.287913578249969
0.5822685,-0.8931595,-0.16931324,-2.3558176,1.4734293,1.4351128,-0.19819224,-0.3184021,-2.2120442,-0.00163823317598674,0.0702830054722987
-0.008080018,0.42878252,-1.2601349,-2.0220523,2.0551453,2.055016,1.1529545,1.248737,0.41306284,-0.000170245079470972,-0.0386490826597346
1.1826365,1.9769156,-2.694706,-0.73568696,3.3320637,2.6021037,2.8155236,1.4652858,2.062338,0.0887451114945605,-0.0768775231057326
2.1840043,3.5429049,-0.734745,1.4512886,1.7152843,-0.12872088,3.8289576,2.3653653,4.2584395,0.439625759290927,-0.0759559719834906
1.7238331,1.3588942,0.8306842,4.09851,1.1069715,-0.050079286,3.6994133,2.576032,3.8392372,0.755225238865694,-0.0576352925223975
-1.594326,1.246312,2.9937687,2.7533746,0.529704,0.92540705,2.3660886,1.1855229,3.1823702,0.651822746539856,-0.0365692403786734
1.454379,2.0444446,3.6959174,2.386833,1.3879942,1.3110867,2.6695788,0.99148554,0.32308576,0.34414389216377,-0.0201175600670973
-0.3016501,0.40210128,2.8082197,2.6013343,1.6611501,2.0547752,1.176845,0.2892121,-0.57346004,0.195075210858199,-0.00985339840531056
0.3801908,1.6823765,2.400994,1.0635391,1.2071178,1.43075,0.916654,-0.35776755,-1.2444274,0.42095083078964,-0.00439562659539399
-4.7959566,-1.2278243,0.21642262,2.024215,1.5395392,-0.59740627,-0.6459217,-0.04709989,-0.31216967,0.688201114165272,-0.0017990049956025
-0.53423387,0.8560229,0.78575796,1.93902,3.3376224,3.2227385,-0.6670019,-1.3211391,0.6684245,0.580656427538767,-0.00063817072613008
1.7097374,2.6541543,1.3394688,0.136699,1.0171767,0.5720126,1.2412539,1.4236473,-0.33587477,0.376774713983326,-0.000143405908650023
4.6045957,1.8630018,0.15099072,0.42612162,1.338309,0.6555088,2.7156546,1.6801962,-0.019932585,0.509908764763226,0
1.6237147,1.7147053,-0.14686166,1.4311403,2.025388,1.9635193,1.3683615,1.0614525,-1.1329926,0.716576156205959,0
-4.019888,-1.8859717,0.5435672,-1.3375415,-0.48602977,-1.4311403,-3.5154953,-3.0455296,-2.6841183,0.575044814333987,0
1.8217156,2.013352,-0.27772272,-1.78512,-1.0689418,-2.3003168,-0.4141421,-0.6313301,-1.8515625,0.335726379589751,0
2.2017817,0.1269605,-3.4779215,-3.2739873,-3.0930579,-3.1537135,-0.4146797,0.06404346,-2.9525378,0.446359835354803,0
2.2978244,2.9012837,-3.2093656,-1.5747783,-2.1397512,-1.0702165,-0.04792114,0.3970642,-1.3445531,0.685349947529073,0
-2.1268437,1.0208443,-3.7142477,-2.305234,-4.186447,-2.6262844,-3.2670248,-0.94403404,-1.7597297,0.59084955451484,0
2.0402038,1.2892148,-2.9144437,-3.3491447,-0.6846935,1.6380371,0.1769701,-0.001600965,0.73144,0.292308016889027,9.95908998626293e-05
3.8285542,3.4563947,-0.59120244,-1.3578875,3.7916622,4.140222,1.736005,1.516125,3.934594,0.0642437130102122,0.0679324857964782
3.285543,3.5104806,0.54453886,1.3703727,5.1043277,4.8729877,3.8694055,3.9856184,7.7419753,-0.0480026233613282,0.397781052752358
1.7543651,2.4157557,3.0669987,4.7010794,3.0548089,3.5826979,5.29697,2.625695,6.7618484,-0.0852268272570657,0.740594116409033
4.128514,2.886507,5.3511777,5.450748,-0.3653562,0.48294207,3.4131148,2.3340094,1.1482805,-0.0823475770894409,0.677991239282359
-1.307988,0.06559198,6.3970747,4.5765615,-2.5926714,-2.0901134,0.18167846,0.017619621,-2.2316496,-0.0621948758325666,0.373821351582297
-2.5255556,-2.4517515,1.3648489,0.42867392,-1.8152831,-1.6886574,-2.2017686,-2.0411243,-3.2510543,-0.0396182554519392,0.192408112928879
-0.52418834,-0.36195254,-0.25722253,-2.1825144,-0.44899505,-0.4631723,-1.5564555,-0.9175151,-3.138535,-0.0219421554291171,0.387508504039176
0.18132147,0.6980847,-4.016012,-2.3762743,-1.3639871,-1.4889002,-1.0968444,-0.52449554,-1.9676094,-0.0107690953296238,0.675979614036545
-0.05991457,0.2700267,-1.5677706,-1.8299702,-1.3786966,-2.5522485,-1.0028878,-0.59147483,-2.8379714,-0.00468509117218431,0.605640466506879
3.5154161,2.5503016,-2.330467,-2.1613395,-1.0594447,-3.2418113,1.3096393,1.0074286,-1.717399,0.0659584033380668,0.315922511445262
4.2505126,2.0031958,-0.5501944,-2.3046424,0.895743,0.5285778,1.878536,1.3439782,-0.725724,0.397061580828588,0.0866563766760645
2.524069,0.68823385,-1.5160154,-0.9555864,3.4755762,3.0914426,3.6586063,3.0558212,0.8943474,0.740420380180717,-0.0315765334161694
1.7562064,2.1470795,0.28769493,0.8078425,2.5408297,2.5790648,3.0278294,0.50178385,1.631237,0.677991239282359,-0.0752401917934622
0.37295854,0.8797366,2.5992177,2.4611793,2.8073976,2.457463,2.0009992,0.6995098,0.48393488,0.373721760682434,-0.0770358639476646
-3.0753791,1.1838217,0.73886573,0.9631394,1.6562841,0.8528526,0.67424995,-0.041586913,-0.41361687,0.124475627132401,0.00815915410089427
0.760309,0.8510019,1.1714816,-0.1939209,-0.70931834,-0.6073418,-0.4536504,-0.06386044,-2.2608182,-0.0102725487131823,0.359242330372251
0.25871775,0.4229439,0.5689423,-0.2959355,-1.0297664,-1.2046715,1.2697228,0.8115128,-2.6618931,-0.0646145023724884,0.71911639547773
-1.5032289,-0.4277331,0.39608985,0.7335479,0.44470525,-0.5969038,-0.2188994,-0.5531137,-2.2402127,-0.0722511818756177,0.667365549861386
-1.1586646,-0.18912442,2.109956,-0.024430234,1.2089245,1.3700875,-0.24655247,0.22931875,0.5299096,0.0101332365593056,0.368937078610387
0.103057094,1.6566279,2.4331985,0.18242328,2.408701,1.7302818,0.2541424,-0.08236664,0.14091694,0.359961802296021,0.12250154467399
3.7079756,2.7345219,1.0337827,1.3005916,-0.23535869,-0.9689893,-0.04877781,0.17418328,-1.5280354,0.719290131706046,-0.0109920206369525
1.6324196,1.3183683,1.5054617,-0.19897641,-0.4353925,-0.4170463,-0.72639036,0.44838035,-2.7387805,0.667365549861386,-0.0647882386008047
-1.579231,-0.37159437,-1.7572342,-0.92331547,0.4388915,1.4844099,-1.2281607,-1.2891883,0.8148256,0.368937078610387,-0.0723507727754803
3.5168107,0.908681,-1.7425866,0.3859848,2.8550396,2.652856,2.2454176,1.1861862,2.0844429,0.12250154467399,-0.05769965833731
0.8436225,1.9508611,-0.43106392,0.8053764,1.8807803,0.66596466,0.39196458,1.8509699,1.4134774,-0.0109920206369525,0.0301132353401415
2.7088957,0.15375564,-1.1703218,-1.0871578,2.0241153,1.51281,1.990442,0.8628153,2.4826915,-0.0647882386008047,0.376477068049371
2.9351149,2.9756978,-0.772862,2.2007365,2.1072404,0.85722864,3.5889196,3.0711262,4.378695,-0.0723507727754803,0.72996842698806
3.8358896,3.8035903,5.3121,5.2944393,1.0276213,1.3557723,4.64097,2.1476798,2.0420692,-0.0577992492371726,0.673206557210312
1.5591514,3.9886296,7.748621,3.4064915,-0.6550088,-1.2464117,2.230407,1.75717,-0.4103673,-0.0377196595564741,0.371747678224023
3.945133,3.2093804,-0.1781376,1.154629,0.49396935,1.139269,2.4122846,1.9054859,2.1160462,0.0466285010934912,0.123756155208631
1.4672124,3.0670362,0.2974476,0.44405186,-0.2309937,-0.1400993,2.3427248,2.4102705,1.7884852,0.387155363331384,-0.0104462849414986
-0.57875764,0.53183603,-0.4144673,2.3389783,-0.7584032,-1.4364588,0.027479725,0.37505615,0.6945595,0.735809434336986,-0.0646145023724884
0.3220181,-0.36645976,0.94783664,0.8271786,1.620113,2.0463088,0.45257875,1.275136,1.1786779,0.676017156823948,-0.0723507727754803
-1.5050175,1.9138155,1.056234,0.6915248,2.2498057,2.9137855,1.4167093,0.72697943,0.31737998,0.373002288758664,-0.0577992492371726
2.614694,-0.3594804,3.0708826,0.5099986,1.0262551,2.1550484,0.12940049,0.26588246,-0.20152238,0.124301890904085,-0.0378192504563367
-2.9815722,-1.1149194,2.4644356,-0.23880523,-0.023261076,0.27616552,-0.5588935,0.58478534,-2.2531524,-0.0102725487131823,-0.021303984702987
-2.9032807,-1.5608343,-0.97013503,-0.77354205,0.6130172,1.3123308,-3.7960777,-1.4598409,-0.84254855,-0.0646145023724884,-0.0105260985211112
-1.1386,-0.3043687,-0.47111222,-2.4107242,0.22765885,0.15432245,-2.3685162,-1.6538799,0.20249723,-0.0723507727754803,0.0631478037244313
-1.8236228,0.48781145,-1.94084,-2.0341468,-0.6638144,-0.29009444,-1.7544256,0.5473764,0.24754323,-0.0577992492371726,0.395806970293947
-2.100362,-1.6009609,-0.55900425,0.756805,-0.1507721,-0.295191,-4.583231,-1.9737211,0.013636317,-0.0378192504563367,0.739874644485263
-1.7025454,-1.2730666,1.1509567,-0.6173806,-0.9265348,0.29315907,-2.235369,-1.0771708,-2.073241,-0.021303984702987,0.677817503054043
0.097639345,0.81078047,0.0952911,0.3249464,-3.0475469,-3.0917943,-1.0789624,-0.033562377,-2.3464246,-0.0105260985211112,0.373721760682434
2.0398352,0.5612938,0.035720207,-2.4422042,-1.5203931,-2.4015002,-1.326008,0.025340522,-4.1080217,0.0631478037244313,0.124475627132401
0.08853997,-0.051288,-3.3675995,-1.9738866,-0.17009854,-1.546158,-1.2410893,-0.23105085,-4.308699,0.395806970293947,-0.0102725487131823
0.14316195,1.2527964,-4.2396708,-2.7960827,0.8575252,0.026414013,-1.2613472,-0.6286186,-0.6040342,0.739874644485263,-0.0646145023724884
2.8664227,0.6997388,0.41560078,-0.02959617,2.1579635,0.3744727,2.4135473,2.8749886,-0.5277705,0.677917093953906,-0.0723507727754803
-3.9191914,-1.966414,-0.6635013,-0.7799291,0.09715618,-0.6391183,1.4031504,-0.22257724,1.3642035,0.441654246478912,-0.0577992492371726
-2.580546,-5.4182806,0.612865,-0.56848854,-1.2430458,-0.45853567,-0.52672327,-1.5389678,0.90874577,0.522256679884759,-0.0378192504563367
-4.2478166,-3.6082437,2.201732,-0.4487905,-1.1994314,-0.97091347,-0.20762233,-1.3659478,1.4865209,0.730321567695851,-0.021303984702987
-0.76716036,-4.0720162,0.9273163,0.15255854,-2.1200666,-0.42261228,0.36784676,-1.344692,-0.23781876,0.613376736909871,-0.0106256894209738
-2.836799,-2.541742,1.7388394,-0.4265207,-0.38218915,0.7737479,-1.4371287,-0.84696525,-0.7607481,0.301370987906954,-0.00478468207204694
-3.9005191,-1.5352756,-1.4301071,-1.071349,-0.35550633,1.2164671,-1.1739012,-0.62335736,-0.17894566,0.0666763778952286,-0.00197408245841139
-2.047082,-2.1776197,-4.5678024,-1.4180119,0.3136981,2.5924404,0.40649745,0.84260464,1.3907729,-0.0479922082696564,-0.000719471923770202
-1.1048851,-0.74258196,-4.5609655,-2.1866941,1.5614532,2.6553018,0.7247768,0.2909192,4.972574,-0.0179860012789972,-0.000173736228316282
-0.52363634,0.6329313,-0.9877268,1.7250534,1.9823041,3.7909818,4.3314686,1.9768816,6.583578,0.314804590555904,0
-2.7826235,0.32987326,5.355045,3.2682965,-1.8489623,0.352634,1.6883693,0.74754876,1.9780754,0.678010185099814,0
-2.284215,-2.2350888,2.3736012,1.0485468,-3.2126858,-2.0808604,-0.09524156,0.11351053,-1.8469687,0.638197906367611,0
-1.4366933,-3.5441005,0.12652959,-1.6849681,-2.9131866,-1.6393551,-1.9495152,-2.1628807,-1.8804724,0.351698304055677,9.95908998626293e-05
-3.7785223,-2.7340617,-2.0111656,-4.464355,-4.958002,-2.5570714,-1.4406053,-1.4839773,-1.876717,0.113676201483111,0.0679324857964782
-1.5404674,-2.0073588,-3.3051136,-1.8431252,-3.8306582,-1.9274614,-2.7673538,-1.1921335,-1.4520133,-0.0150572307852293,0.397781052752358
-2.5746024,-1.227083,-0.30608976,0.26281083,-2.675098,-2.1206636,-0.67914945,-1.0673485,0.12878284,-0.0665885848308998,0.740594116409033
-0.6264899,-1.5896645,3.036684,0.9666057,-3.0576317,-3.9145932,0.41727284,-0.926092,-1.3307035,-0.0730559943353371,0.677991239282359
-4.4298573,-4.6665335,2.3560195,-1.0268462,-2.6875806,-3.167267,-2.3367574,-2.934249,-4.488069,-0.00768773984142295,0.373721760682434
0.09222155,-1.6660191,-2.2660527,-2.274121,-3.053184,-3.1420217,0.012746586,-0.80593425,-4.8619623,0.318577261183281,0.124475627132401
-3.8827415,-3.034553,-4.0912495,-1.3791935,-3.6577342,-2.9153218,-3.341118,-1.4011477,-4.9548764,0.699748692693015,-0.0102725487131823
0.33756024,-1.3376108,-2.0297263,-3.6218817,-2.827664,-1.9689623,-3.7574346,-2.555189,-4.9279575,0.691134413659036,-0.0646145023724884
-2.1640315,-3.6228125,-4.2963295,-4.1719074,-0.31368172,-0.0056111496,-1.5443302,-0.5868727,-0.6230975,0.449995118636034,-0.0723507727754803
1.5414786,-3.0449164,-4.668397,-3.1149035,-0.101674296,0.16162293,0.42801684,-0.4267935,0.57300615,0.498362932003268,-0.0577992492371726
-2.788515,-2.5146413,-1.3529707,-1.3499442,0.620211,0.26939005,0.9780132,-0.30083176,-1.4685557,0.719257957244835,-0.0378192504563367
-4.822649,-3.6807952,0.067927405,0.90430987,1.3938369,2.2157493,-0.7538304,-1.7007518,-1.7518041,0.639825687832109,-0.0212897343390736
-1.1171407,-2.1267095,3.3091376,0.7457199,-0.014099515,1.8914783,-2.258889,-1.5971421,-0.4519776,0.331570489669446,0.0396595562030921
0.3043451,-2.0190542,2.93316,-0.12540796,-0.28845146,0.7868677,-0.39746937,-0.59706515,-1.8208289,0.0842256327222393,0.351611829567571
-0.16174303,-1.1137784,0.6157767,0.4361857,1.425908,1.7392955,-1.875411,-0.6393379,-3.7012615,-0.0408229152817464,0.71907859493759
-2.4325655,-1.2799319,0.4312056,0.09563877,0.6463823,2.0594413,-3.7050328,-3.2039669,-2.477967,-0.0844412909115167,0.701026380792326
1.2019382,-0.61275196,2.5981975,-0.8702901,-1.2008774,0.61866593,-1.9356462,-2.033297,-2.1036153,-0.0843709099191102,0.404320818855699
0.70626473,1.1853809,0.062063493,-1.3927948,-2.31154,-1.5381305,0.06710261,0.078547366,-1.588279,-0.0649042521483922,0.143940502822062
-1.5290545,-1.0879155,-1.060008,-1.4336473,-0.48335308,-0.10269245,0.19228382,0.0009794981,0.781037,0.00837301677297991,-0.00107524822739665
0.0048578535,0.1745028,-2.7289522,-2.1442256,-0.108598225,-0.57138115,0.7899384,0.09282356,2.0587122,0.33289279860135,-0.0617464286556713
-0.763005,-1.9142696,-0.21821208,-1.2783493,0.13257219,-1.3810887,0.7869365,0.75407964,1.0977153,0.709398521698263,-0.0729240654145685
-0.19359066,1.0505298,-2.9262216,-2.4415262,0.29377985,-0.45657414,1.794616,1.4412183,2.363306,0.696542220303613,-0.0597006197359088
-1.3993235,-2.4430046,-2.5639167,-1.7071507,1.4568689,1.1159992,1.5147038,0.7648268,0.73362666,0.402329993287279,0.0105375785697161
0.24109708,-1.5436807,-0.8070816,0.14649235,0.22108756,0.17036887,0.18466727,-0.10568246,0.06366797,0.143131652039639,0.333701649383773
-2.4439259,-1.9360251,1.992722,0.40686288,1.4594351,1.6361452,-0.31628126,0.11557357,-1.190379,-0.00128255942059329,0.70960583289146
-4.7975893,-3.3224156,1.026901,1.5143284,0.353475,0.699011,-1.5197766,-1.0019946,0.9372433,-0.0617464286556713,0.696542220303613
-0.69562894,-2.298093,3.49858,0.6737816,1.463885,1.3698843,-0.2935273,-1.3513271,2.3639612,-0.0729240654145685,0.402329993287279
-0.01970506,0.22622955,6.653851,1.1313992,0.6344988,-0.011424699,0.6163704,-0.24301212,3.5197818,-0.0597148700998222,0.143145902403552
-0.1307637,-1.1303997,2.731001,-0.44615105,0.008311795,0.00046902982,0.25264484,-0.22646204,2.6856725,-0.0397476670543498,0.0490026862034726
-3.0820594,-3.2370296,-0.7348201,-1.62003,0.11495778,0.5463438,-3.8432088,-3.5169716,4.3953733,-0.0226948622558453,0.294650082983946
-1.2049518,-3.415086,0.1392023,0.21220481,-1.0596775,-0.5764716,-1.2808874,-1.7710106,2.7062805,-0.0114468445045417,0.648128611981433
-0.8544718,-1.1229068,0.95463175,0.084195994,-2.430924,-1.9699181,-1.6783005,-1.9826953,2.215577,-0.00520363241248339,0.642031506538576
-1.0542876,-1.6342981,1.1294352,-0.85115325,-1.8002901,-1.5369073,-0.08311183,-0.5837924,0.07834526,-0.00216456179673621,0.40058687864476
-2.8221507,-2.0623558,2.4331472,1.39087,1.2056967,0.52110326,-2.649796,-1.3978307,1.195899,-0.000808850782422698,0.437154762324485
2.4040687,1.3667287,2.2407622,1.324023,0.24272774,-0.04710005,-0.7341456,-0.22833908,1.5370162,-0.000207311193196642,0.684335624870173
2.1687498,0.2600992,1.6225965,0.21436276,-1.0617274,-1.0983135,0.5159335,0.4799756,1.5155975,0,0.655682654495541
3.5073946,4.355851,1.7895885,-0.10936451,-0.316324,0.56042546,0.9147385,0.4518194,-0.9257614,0,0.360810161851104
1.585686,1.2373163,-1.9926387,-2.2434907,1.4319013,2.5747483,0.6463288,0.74836963,1.3196871,0,0.104110462710803
4.6935616,2.1425915,-0.610803,0.1437923,1.7643241,2.669163,1.8964086,1.3766831,3.5872889,0,-0.0309969294184134
1.9612015,2.5419133,1.4390008,0.86593664,2.7543204,3.282999,3.0848603,1.2767634,3.0542903,0,-0.0810859354490853
0.6962974,1.1614759,-0.061976593,0.534564,2.0660431,1.8288733,2.2231882,1.209784,3.2342815,0,-0.0488659918917227
-0.65144736,-0.34991542,-0.13326636,0.56557655,2.5687356,0.5774182,3.2045734,1.7980978,4.3770127,0,0.249135670946208
-0.4252276,3.0970266,-1.1186187,1.6134086,-3.3942313,-4.426467,2.7693613,1.2064124,0.8198402,0,0.652982087813274
1.9193351,1.0499213,0.1616541,2.1321898,-1.2273799,-1.1463658,0.38837963,1.2959054,-1.0313878,0,0.697677639933922
3.7372704,0.062339157,2.488801,2.0148826,-0.39825067,0.16528472,0.54807276,0.28421906,0.71657866,0,0.45921277226666
0.590709,1.6878526,0.96048075,1.1162322,-1.2916051,-1.4575297,0.9329086,0.48665133,0.37491772,0,0.474889046740396
-0.36058626,0.5216996,0.85794145,-0.2334892,-3.1793163,-2.2441792,0.24214943,0.22202466,-0.4319998,0,0.703444164000075
-1.0219404,0.91507024,-0.47506756,0.07122412,-1.7349464,-1.1461209,0.83816165,0.7197511,-3.1361988,5.23922301395053e-07,0.663334081764254
1.5119712,1.9929647,-2.198702,-0.3473045,-1.6264207,-1.1439357,0.43663788,1.3021829,-1.797093,0.0358399906150951,0.362395197294486
2.158309,3.8625245,-0.8871782,-1.1083409,0.19612311,-0.32743067,4.139468,3.0469685,-0.62314695,0.315909121758269,0.103064365193471
2.4969547,1.809468,-0.73581153,2.0954535,1.1992877,-0.050973628,1.7675267,1.9964606,-1.6062986,0.696857717602111,-0.0327530191629681
-1.8862933,-0.1423999,0.8296172,-0.43928164,-0.56706774,-1.2939347,-2.322577,-0.09404903,-3.0033422,0.722632715563696,-0.0825383458851939
0.055902842,0.28668493,-3.0776105,-1.5290637,1.6693975,-0.7262145,0.109097205,-0.0127932,-3.8082523,0.435898789062409,-0.0855773102976227
1.3294594,0.8229124,-3.9457765,-1.8879596,0.49006137,-0.8684467,-0.11987049,0.45552132,-2.7924101,0.164634183593048,-0.0313840863954026
1.9047909,2.5734258,-4.6069083,-2.332482,-0.9018824,-1.3577667,-0.68984133,-0.516164,-2.399934,0.00895804882913298,0.271826451334999
3.349947,2.0917964,-4.1196036,-3.382511,-0.3822551,-1.9174743,0.2126617,-0.21255517,0.22819585,-0.0583915971155414,0.671803932148559
-0.1812307,-0.66364205,-3.83152,-0.94018114,2.2107506,1.090778,-0.15435058,0.5628185,2.5129213,-0.073259138002276,0.7100695655804
3.6189528,1.75949,-3.1606214,-1.1385263,2.372899,0.12694326,0.95193136,0.9370165,3.75132,-0.061569818399577,0.446004795247177
-0.048318103,0.28381342,-1.0326927,2.485757,2.099486,0.5247593,1.4953554,2.3018022,2.703717,-0.0417110679921011,0.401476662588561
0.29624483,0.06408884,3.8725793,4.4571376,4.7291856,5.0427194,2.9894755,1.4512913,1.652086,-0.0241467487696525,0.644173904312729
0.03725712,0.8086499,6.6919155,3.5646036,3.9778707,4.656558,-0.12116757,0.95607644,-0.5083072,-0.0123186962176481,0.695392534745361
-1.9554576,-0.47059855,2.1284366,2.6246672,1.0769967,0.87354755,-1.625403,-0.53090245,-0.8539964,-0.00565425861092064,0.426493689752515
0.6198738,-0.53556144,1.557148,0.3330502,1.0801605,1.1815586,-2.9094245,-1.9308219,-1.0184163,-0.00237160243116902,0.148197026416285
-2.1361544,1.1554279,-1.4047668,-1.4723282,1.4464471,1.4810743,-2.0381472,-1.2342728,0.28342667,-0.000907036683900122,0.00575184189947275
2.1314845,2.39999,-2.9877756,-0.40920573,1.5361599,1.6483088,-0.98691684,-0.0012528964,1.733306,-0.000244453765647528,0.164963847475287
4.1861076,2.9243128,0.28077894,1.9000937,-0.84073156,-0.5752363,-0.19698536,0.18588538,3.0079558,0,0.550677246002812
1.4714969,1.6093497,0.9868322,3.02438,-2.0445304,-2.8788757,0.39738315,-0.29168218,0.3873453,0,0.683334196969369
0.058663994,0.22891071,1.1928865,2.208297,0.86644477,0.0468523,-1.3977315,-1.7892493,0.86441535,0,0.451663014450324
3.2079594,1.6401384,0.551284,-0.8432597,-0.65532047,-1.2422247,0.64528,-0.62681764,-0.23555382,0.015760264795688,0.18162822695655
0.5347719,0.6168424,-1.7504729,0.35442019,0.1117201,-0.6599414,0.44507223,1.3509082,-2.314375,0.239214081426682,0.0172367579172908
-1.517115,-1.311215,-2.0873883,0.74781764,-1.6885035,-1.6140676,-2.1832364,-0.7913648,-2.3730564,0.636122892167496,-0.0567613798282624
-2.90628,-1.3226064,0.6225712,1.2818885,-2.488723,-2.4723191,-2.6554296,-1.3654029,-3.4186447,0.75402858562655,-0.0759672777413915
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.8959612,-4.3196163,-9.297365,-7.4804335,-1.4472497,-3.3479636,-3.8001213,-2.922526,0.67106557,0,0.00112969346500733
-1.8720847,-2.5542626,-7.311497,-7.0575395,-1.5837417,-3.4271004,-1.6087532,-0.6062961,0.37957203,0,0.113054609989902
-3.1499822,-1.3484309,-2.5600069,-3.6835732,-0.9996293,-1.1130288,-2.2259347,-1.5265391,1.3146646,0,0.4814319489687
2.2052548,0.9704956,1.3516397,0.3708143,0.6550374,-0.8875507,1.1897539,0.6896879,4.8227687,0,0.764812356352437
-0.078560054,0.89656514,2.474224,2.9833076,2.7405605,1.7020048,2.1042097,1.4741497,6.573571,0,0.623688202307342
2.7441335,2.3166826,6.3389964,4.545345,3.5636184,4.319472,2.4574459,1.4821421,7.1995006,0.00112969346500733,0.314716666162195
2.7384238,3.6296566,3.06314,2.4682338,1.8062439,2.4624257,1.675108,0.9807228,6.5182796,0.113054609989902,0.08912400646023
1.8865616,2.0200114,1.1388499,2.0577908,-0.8184869,0.18790245,1.2822497,0.88989145,4.3959727,0.4814319489687,-0.026322119846557
-0.17831841,-0.64320475,-2.1877854,1.3981147,-0.63606834,0.25197205,-0.67018175,-0.1750584,1.08635,0.764812356352437,-0.0690027060985387
-2.6929035,-2.723087,2.5168293,0.9448589,-2.8544016,-1.8757051,-1.4451263,-1.501184,-1.6401895,0.623688202307342,-0.0705731842390951
-2.1838188,-2.5053515,4.256602,-1.0359194,-1.7679384,-0.02280094,-0.13543713,-1.3578975,-0.8339977,0.314716666162195,-0.0538384617061353
1.1418332,1.1707183,-2.909876,-2.2506442,0.07581528,0.14442459,0.08879594,0.6700944,3.3266733,0.0902536999252373,-0.0340876925291663
0.37872788,-0.05797426,-1.3576063,-1.5846323,-2.1697993,-2.3048568,1.0065374,0.9004393,-0.072574064,0.0867324901433449,-0.0187050878203617
-1.5678093,-1.1140478,-3.5826778,0.7633352,-1.4982011,-1.7250108,-0.89330465,0.787255,-3.8252947,0.412429242870161,-0.00912808473269391
-2.5498493,-2.812978,-1.0616587,-0.9238651,-3.1182275,-3.5577834,-2.251652,-2.103576,-4.088592,0.694239172113342,-0.00403473764502571
-0.20052877,-0.9047654,-4.6343856,-1.2181,-0.090089224,-0.014346495,-0.94525003,-1.4461732,-3.4193606,0.570979434066214,-0.00163823317598674
1.7700939,1.7355897,-0.10164691,0.37451622,0.32657185,0.21477212,-0.16144325,0.35240716,-1.9696653,0.393683583622931,-0.000564271466477839
3.1845036,3.8342779,-0.15484461,-0.62614036,1.3810515,1.5955895,2.5327997,1.5945159,-0.35481375,0.551850867608568,-0.000116024238796585
-0.3833356,0.7662995,0.5263331,1.5016448,0.29065657,0.9266494,1.7964722,1.0460389,0.38390437,0.729362151773186,0
-0.57247645,1.5614169,2.1332917,3.6171968,-0.6755605,0.9810103,1.0239911,0.55991274,-2.3406198,0.550650758563777,0.000394026387006866
0.06678507,1.7077249,4.341814,2.8978856,-0.4799717,1.5996919,1.2046754,0.78672785,-1.2353367,0.242505248747113,0.0888611357333571
4.2800097,1.1278418,0.33939666,1.1143548,-0.91185266,0.103081636,1.6671988,0.5758966,-1.2750673,0.0347212732876169,0.439625759290927
-1.6014373,0.7146254,0.040105455,1.8568169,0.19248518,0.92200625,-1.1808765,-0.8466994,-1.8535693,-0.0605258366145199,0.755225238865694
3.1265814,1.2537897,-0.8880921,0.11457152,-0.972227,-0.17047799,1.2602829,-0.09635459,-2.188365,-0.0877077939189004,0.652216772926863
