L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-4.944218,-3.9422157,-3.8456988,-3.9179358,-0.40001252,-0.7313073,-3.2051778,-1.124392,-0.32041836,0.296011578341834,0.0882968642668792
0.041176327,-0.18372548,-0.497885,0.24889234,0.29400167,1.1183178,-0.45702443,-0.16541675,-0.24505083,0.0799959217275361,0.43950973505213
0.34609792,-0.3121412,2.420241,3.7444646,-0.31489995,-0.5017183,1.2295017,1.3653237,1.6359563,-0.0303568574915827,0.755225238865694
1.5740963,-0.26198497,4.545399,3.8394275,0.38005528,-2.6071913,1.8124946,1.023121,1.5068922,-0.0706409392745255,0.651822746539856
1.9500235,3.1453137,5.4361796,3.7876008,2.3929744,1.4997163,2.8835735,2.0479796,1.662825,-0.0711374557055729,0.34414389216377
1.0715129,0.12999327,2.5925896,2.2357783,0.57805634,-0.037795912,1.4098715,1.1269515,2.5065727,-0.0539544859449318,0.195075210858199
1.8557246,1.8527685,4.229466,3.5386899,0.96162826,-0.6638991,3.4497252,1.9494597,3.79342,-0.0340876925291663,0.42095083078964
2.8233676,3.0934024,4.1554046,1.0388532,-0.9191453,-2.1055367,4.0220394,1.330786,4.048042,-0.0187050878203617,0.688201114165272
0.601662,-0.445729,1.1438441,0.13075812,-0.9532585,-1.8432903,1.6871995,0.5262298,1.8726557,-0.00912808473269391,0.58026240115176
-1.519452,-1.1336687,-2.2505295,-2.803332,-2.0485191,-2.033714,-1.0206847,-0.5100892,-0.036872122,-0.00403473764502571,0.287913578249969
-3.6464832,-1.4644645,-7.047248,-5.223656,-2.110855,-2.642827,-2.1952941,-0.7922911,1.7927748,-0.00163823317598674,0.0702830054722987
-0.51907647,-1.700023,-5.988498,-5.335117,-2.027378,-2.5735435,-1.1258558,-0.90861005,2.2608926,0.000565421998529494,-0.0386490826597346
-1.1135638,-3.5010579,-6.210992,-4.3533044,-0.68143445,-1.3744043,0.71843475,-0.36728224,2.933442,0.112938585751105,-0.0768775231057326
2.6351442,1.1145744,-1.7577107,-2.1298997,0.9909435,0.87691915,0.505208,0.4305159,0.7358974,0.4814319489687,-0.0759559719834906
0.892729,0.6647305,-0.36302215,-0.92025924,0.7658606,1.0724174,0.46042842,0.25537303,1.0328162,0.764812356352437,-0.0576352925223975
-1.4058996,-1.3029706,1.3636987,-1.0714731,-0.54482853,0.5349064,-0.77416235,-0.36918163,-0.45677036,0.623688202307342,-0.0365692403786734
-0.19565275,-0.2528146,-1.6009871,-0.34959972,0.1934009,2.0799196,-1.808262,-0.5937361,0.23793255,0.315846359627203,-0.0201175600670973
-0.8966489,-0.7086111,-1.9797362,-1.5497442,0.05298469,2.2280877,-0.12009005,0.7252384,1.5147104,0.202178616450132,-0.00985339840531056
-0.1301886,1.4963068,-1.3545785,-0.4303161,-0.74594474,-1.6140352,0.058630843,0.6242138,0.8851439,0.455109829122142,-0.00439562659539399
0.97946656,0.9809867,1.5557364,2.0652583,-0.600379,-1.3760607,2.0582237,1.1302469,-0.054594662,0.695809650253899,-0.0017990049956025
0.2962224,2.7632859,1.8918304,1.2137389,0.8255266,0.33521345,1.7176334,1.2468683,-0.8342124,0.553509044455254,-0.00063817072613008
-0.29234746,-0.8532252,1.2982388,1.7857649,1.552466,1.3802264,0.61369157,1.9681946,0.95414716,0.349739340189417,-0.000143405908650023
1.8350594,1.0540736,2.110896,1.3776703,2.0818534,2.216502,1.1851808,1.0165826,0.93686604,0.494662073221991,0
3.6192698,1.8423253,1.0407416,2.62248,-0.0030601476,-1.419312,1.679433,0.37555772,1.3354963,0.710198031198775,0
3.1194584,-1.0599,3.4744923,0.24190792,1.1490922,0.793178,1.3289839,0.2874737,0.272899,0.574085982095631,0
-0.40993947,-0.12879182,1.4941819,-0.3374409,1.8017136,1.9995981,1.5093467,1.3770375,0.92933357,0.358003079626,0
-2.2588646,-0.46554044,0.38887075,0.55568695,2.1843452,2.6514075,-0.86986184,0.18424696,0.16079433,0.490363139533647,0
0.7679508,-0.64157486,0.20152858,0.41211823,1.4672595,2.2765176,-0.26057398,0.0738099,-1.2945538,0.701898346368762,0
-1.4419211,-1.0497525,2.721219,5.124821,0.43032375,0.58366644,0.6699955,0.20454933,1.0758803,0.565977509780276,0
0.08193573,1.208737,4.533874,2.9277313,2.942776,3.006106,1.6367191,0.7799944,1.8239577,0.263061435655973,0.000394026387006866
2.5170352,1.1457976,4.2918453,3.5165784,1.8898472,1.1506344,2.4695065,1.5766162,3.4854252,0.0463430499530214,0.0888611357333571
2.8042047,1.4400014,2.3232532,4.366893,-0.5290255,-0.29464424,1.7813437,0.7861798,-0.5117124,-0.0562442313298174,0.439625759290927
0.48782402,-0.30150956,4.1632547,2.7172067,0.62971205,0.8960003,2.069348,0.9498604,1.6260924,-0.0875625503253471,0.755225238865694
-0.84039026,2.0105512,1.2415375,1.2984096,0.6125317,1.1084886,-0.24741195,0.49707028,-0.9168684,-0.0815297680322038,0.651822746539856
-1.014759,-0.6952452,2.5385695,2.7205887,1.2435174,1.4411232,-0.16975947,0.04898644,3.5421853,-0.060231914122189,0.34414389216377
2.6806955,1.973958,-1.4143969,2.2100487,1.898021,4.2264276,-1.1816721,0.33854917,-3.5234342,-0.0377300746481458,0.195075210858199
5.1986346,8.244353,2.3591974,2.3248885,-0.24051392,0.7726536,0.37749302,0.9751707,-1.9818022,-0.0206123248845773,0.42095083078964
5.645567,4.157604,6.441387,3.4381988,-1.3856341,-2.6277206,0.92104596,-0.021147791,4.6091733,-0.00999680431396058,0.688201114165272
1.6427968,2.725617,3.6876385,6.2976894,1.0223962,0.8153498,0.44405508,0.99194473,-1.9921945,-0.00429603569553136,0.58026240115176
-0.7623412,-0.18851306,0.91435885,2.4660456,0.22064519,0.75235295,1.0262276,0.60386,1.1798493,0.0661334808008757,0.287913578249969
4.0810404,2.9806907,2.5785794,2.6359344,-0.019489031,0.8653271,-0.0045838975,0.3381291,-0.9794245,0.397142882026228,0.0702830054722987
0.65223575,-0.13582022,0.4576435,-0.1054958,-0.56442046,0.27684405,-0.12167259,-0.6570139,1.92273,0.740450710500383,-0.0386490826597346
-1.7588189,-2.4547105,-4.4523554,-4.192487,-1.6126444,-1.7084829,-3.1984973,-2.425097,-1.5869974,0.677991239282359,-0.0768775231057326
-5.3355556,-3.6783648,-5.374071,-6.6831584,-6.1274776,-5.1319146,-5.99759,-5.0120077,-7.0554314,0.373721760682434,-0.075856381083628
-5.799865,-5.753209,-11.467662,-9.718158,-6.7439036,-4.7276797,-7.5723634,-6.870683,-11.822965,0.124475627132401,0.0102971932740808
3.540561,0.7671849,-8.252663,-7.136955,-5.777071,-4.1753864,-4.406791,-1.891703,-2.4303849,-0.0102725487131823,0.361211812373685
-2.4030385,-2.0219445,-8.486879,-8.006831,-5.924074,-4.416782,-5.4293833,-5.557438,-5.6631765,-0.0646145023724884,0.720476556341936
-1.2874666,-0.4420271,-6.158599,-4.535721,-2.4285567,-2.2370594,-2.875973,-2.116107,1.2732258,-0.0722511818756177,0.668137840877049
0.36065054,-0.0049662953,-4.185782,-3.8428974,-2.479603,-1.1714138,-0.22231273,-1.0594841,2.9518158,0.0101332365593056,0.36932613408704
1.2040336,1.4320939,-2.2950017,0.45848924,-2.2399616,-1.881256,1.4675013,-0.78403854,1.0463167,0.359961802296021,0.122676622136799
0.44978338,2.2143931,0.634844,0.044277787,-0.7933614,-2.4624567,0.38081563,-0.80623996,-3.000168,0.719290131706046,-0.0109107194393124
0.77245617,-0.25926033,1.302971,2.6591175,-0.29878187,-0.8822494,0.47818834,-0.40020704,-2.1050625,0.667365549861386,-0.0647579082811384
1.0359575,-0.26267576,2.455471,1.6837448,0.7545932,1.2901906,-0.9511432,-0.8859379,-1.5432899,0.368937078610387,-0.0723507727754803
2.2876246,-0.41490072,1.17438,-0.085206635,2.113707,2.0233095,0.7871494,-0.074022084,-0.80729836,0.12250154467399,-0.05769965833731
2.2552686,-0.3409353,-1.3957756,-1.0758704,3.7117636,4.13143,0.29208192,-0.5750473,-3.2455246,-0.0109920206369525,0.0301132353401415
0.6548639,1.2151735,2.2645385,0.83866465,4.246797,4.779599,3.10597,1.8368669,-3.0603893,-0.0647882386008047,0.376477068049371
3.4035714,4.8069954,4.7217307,4.7226214,3.3283906,4.1838326,2.656916,2.7511365,0.7410609,-0.0723507727754803,0.72996842698806
5.832754,4.9702477,6.4953237,5.3833323,2.2933388,3.8890426,4.2842836,3.207759,3.1165304,-0.0577992492371726,0.673206557210312
3.7412262,3.8061178,4.4993854,6.4568863,2.4577203,3.2374504,2.5870802,1.897324,3.5594692,-0.0377196595564741,0.371747678224023
9.7029505,6.118178,6.0425105,3.0793738,3.6616144,3.7169309,5.0155935,3.2857091,4.5452137,0.0466285010934912,0.123756155208631
1.5049155,2.8409524,5.4372034,4.8914604,3.1279688,3.3286917,2.1778805,0.61997765,-1.8074173,0.387155363331384,-0.0104462849414986
2.5258126,2.2006323,7.7576747,5.8488097,3.1681733,2.2499168,0.23006272,1.1683639,6.046401,0.735809434336986,-0.0646145023724884
0.5348763,1.0365031,5.121111,2.3673203,4.271409,3.3386228,1.7275988,1.8426327,-2.3535626,0.676017156823948,-0.0723507727754803
3.6977863,3.128325,3.761894,2.9576957,3.1366355,3.4576635,0.23664068,0.9086665,0.47004482,0.373002288758664,-0.0577992492371726
1.8961985,1.2082437,0.805021,-0.41981918,0.43554217,1.5718517,0.9108414,1.0782304,0.42154595,0.124301890904085,-0.0378192504563367
1.8579242,0.7703042,0.12158486,0.33263552,0.3336961,1.6059389,0.84469855,0.41132218,4.585532,-0.0102725487131823,-0.021303984702987
3.7072244,2.2014127,-0.47591347,0.6187312,1.8207504,3.85241,0.08504621,1.1902964,3.2188056,-0.0646145023724884,-0.0105260985211112
2.2251642,1.2277594,-0.11638085,1.3910633,2.1695144,4.2117424,0.49301907,1.5257413,1.7674872,-0.0723507727754803,0.0631478037244313
-1.144471,1.3433912,1.9931515,4.174099,0.83154374,1.4242314,-0.1565264,0.7329522,1.4551429,-0.0577992492371726,0.395806970293947
0.36755136,1.6137854,4.430811,3.8455145,1.1850132,1.0105076,2.4182491,1.1307501,2.5969753,-0.0378192504563367,0.739874644485263
1.0925913,1.6698939,4.2786236,2.5215178,1.4999101,1.0943556,1.3332059,2.0732543,1.5283334,-0.021303984702987,0.677817503054043
2.468519,2.7021925,4.2709694,0.7189274,2.6727588,1.9112132,3.2744606,1.7722292,1.5211248,-0.0105260985211112,0.373721760682434
1.0988842,1.3475868,1.3453448,-0.5194431,1.7694087,2.277828,3.2042072,2.026499,0.5491607,0.0631478037244313,0.124475627132401
-0.08731865,2.2370284,0.7165969,-0.66301167,1.7842143,1.7148316,0.41579518,0.23017964,-0.66449434,0.395806970293947,-0.0102725487131823
-0.16109572,-0.81400627,1.2323799,0.47323528,0.96834856,1.445523,0.053020474,0.34209505,-0.099701196,0.739874644485263,-0.0646145023724884
-0.033689123,-1.055517,2.1856613,1.2348645,0.04900563,0.22111875,0.43141237,1.0598928,0.34928226,0.677917093953906,-0.0723507727754803
2.1943095,1.6434486,4.9162903,2.8221824,1.2434913,0.9457434,1.8697878,1.3129869,-0.060748134,0.441654246478912,-0.0577992492371726
0.42822483,0.62812835,3.4516017,2.681671,3.6101263,1.3791051,0.5464545,1.1860793,-0.7517451,0.522256679884759,-0.0378192504563367
-1.6573873,-0.13719185,2.7681665,1.6130242,2.800851,1.1838275,2.1335583,1.0662299,0.94295794,0.730321567695851,-0.021303984702987
1.3871801,0.56177413,2.5026996,1.6605884,1.1458544,0.32471415,2.5152347,1.26638,1.6930487,0.613376736909871,-0.0106256894209738
0.33115512,0.57621557,3.694265,1.7784859,0.15595502,0.12215424,1.236274,1.0971204,0.0665033,0.301370987906954,-0.00478468207204694
0.61832494,0.4120856,1.963952,1.4468447,1.4398093,0.3783325,0.59658813,0.8478593,1.778325,0.0666763778952286,-0.00197408245841139
2.5622993,1.0158128,0.3234854,-1.4841875,0.9024033,0.3735883,1.4293754,1.1809518,1.2454364,-0.0479922082696564,-0.000719471923770202
1.3524282,2.6493018,-0.2466693,-1.9457992,0.8127868,0.9962708,0.13726667,0.94345665,-0.24515799,-0.0179860012789972,-0.000173736228316282
1.2135627,-0.46125588,-0.3363557,0.79136586,0.9752869,1.4466243,0.2724374,0.58360755,2.8010066,0.314804590555904,0
1.9504366,0.58889997,1.7263023,2.8848002,0.27889654,0.12755853,1.4971724,1.2355233,1.2389112,0.678010185099814,0
-1.5552922,1.0854846,2.3397422,2.6403143,-0.5444922,-1.8286408,1.4293857,1.0203806,0.9728883,0.638197906367611,0
-0.32137704,-0.6738833,2.222711,0.46616304,-0.26910415,-0.8637269,1.2597103,1.4664148,-0.12596285,0.351698304055677,9.95908998626293e-05
0.09005338,1.76913,-1.0427558,-0.8991185,0.17843784,0.46526712,0.7695722,0.92185926,-0.5581479,0.113676201483111,0.0679324857964782
1.0399448,3.2299998,0.21912041,0.24324477,1.2496862,0.7505716,1.2720389,1.4114224,-1.3709977,-0.0150572307852293,0.397781052752358
4.3093657,3.970633,2.9966216,2.4008996,-0.45705143,-0.73111486,1.9462401,2.0503979,-2.24125,-0.0665885848308998,0.740594116409033
-1.2732885,-0.050640333,2.1881874,3.7007544,0.4843755,2.5857434,-0.5200674,0.39525494,-1.2907571,-0.0729706537993879,0.677991239282359
-1.950616,-2.143342,0.17271861,0.17645165,1.2752863,3.0822122,-0.27643216,0.44834718,-1.3664464,0.00995950033098937,0.373721760682434
0.099867485,-0.76580465,-1.2568105,0.5267667,0.5412668,0.73402137,0.874349,0.2708512,-1.2487804,0.359961802296021,0.124475627132401
0.41662318,-0.3882678,1.0988157,-0.35686332,0.33311677,-0.94426644,0.7490451,1.0521786,-1.4725084,0.719290131706046,-0.0102725487131823
-0.35537827,-0.68930215,0.9778796,-0.5998217,-0.009556505,-1.9805635,0.062523134,0.757036,-2.684147,0.667379800225299,-0.0646145023724884
0.81344855,-2.6510513,0.4897558,-1.7647979,1.7634803,1.4054669,0.8912029,0.04659914,-3.4124079,0.419222324234453,-0.0723507727754803
-0.42009157,-3.0711336,0.6422574,-1.6377243,2.059563,2.181063,0.3188963,0.040867984,-3.0349243,0.478898056313608,-0.0577992492371726
-0.98499286,-0.30073905,-0.72477233,-0.28435186,2.1458673,2.144766,-0.32654104,0.44454914,-0.45804507,0.710060656759049,-0.0378192504563367
-3.5439756,-1.2743925,1.6777298,1.5522008,-1.3266308,-0.6026975,-1.5348365,-1.3741237,-2.1248727,0.636957614115292,-0.0213034607806856
-3.8248541,-3.6528065,1.4786687,1.1991525,0.1491331,-0.3307428,-2.2082143,-1.9469143,-4.0253363,0.332143782308535,0.0252143011941213
1.7463397,0.3794908,2.9983575,2.6060414,2.955094,1.0237359,1.1348463,0.16735499,0.5404644,0.0861412535848889,0.311124439686222
0.8974153,-0.25487706,5.2094507,4.9318886,1.1542852,0.5238467,0.13115202,-0.62190545,0.25732264,-0.0388944986837334,0.6948836351437
1.0899107,0.8071837,5.276018,4.251622,0.50210804,-0.35832515,0.8415082,1.0688344,0.4736773,-0.0830504133586584,0.721913243639925
1.430335,0.9644826,3.7449245,2.562184,-0.037179466,-0.6980205,1.8509597,-0.37101445,1.7353493,-0.0835497548355423,0.435725052834093
1.0488657,-0.086551905,0.07711306,-0.7113543,2.284305,2.2159233,-0.2513385,0.78325456,-0.66360366,-0.0644990282495678,0.164634183593048
-1.4036095,-3.851872,0.28430203,0.374434,1.9134095,2.4963748,-0.157252,-0.048359025,-0.32841668,-0.00588175889766609,0.00895804882913298
-1.3117055,0.11495046,0.6868035,0.38071254,2.7297149,4.532891,-0.677792,-0.3458547,-0.22485147,0.292494787578653,-0.0583915971155414
-3.906191,-0.12060789,-0.89897645,-0.8026125,-0.026878847,2.2004774,-0.29200435,0.6060613,2.4587743,0.685237136869253,-0.073259138002276
-0.3645845,1.2926433,-0.9495997,-1.0211059,-0.87284535,0.272189,-0.9875651,-0.17025825,-2.0408833,0.717429083151212,-0.0615692944772756
-0.19575751,1.3725612,-0.5666295,0.078445055,0.538949,1.0392903,-1.9822218,-0.08422452,-1.8879739,0.433734227265673,-0.00587107737700598
1.0559095,1.0417646,-0.39459634,0.6917566,1.0288246,0.8816323,-1.107526,0.21827972,-6.0986156,0.163825332810625,0.291762372988616
2.6093528,2.8716824,0.086029746,-0.025207194,-3.6628628,-5.127967,0.021892173,-1.449804,-4.521729,0.00875073763593634,0.684539021384463
0.9320249,-1.2150663,0.5549374,0.4856579,-3.5944388,-5.2734866,-0.5298722,-0.56494766,-3.5218925,-0.0583915971155414,0.716978456952775
-4.526366,-3.1946716,-5.995686,-4.786353,-6.050001,-5.0452247,-4.6354585,-3.108326,-6.4112782,-0.073259138002276,0.43352718663124
-3.4522152,-5.590945,-11.479905,-10.270896,-4.5874,-4.7016635,-5.978508,-3.6234682,-4.2382245,-0.061569818399577,0.163727670831449
-1.265637,-2.3979306,-10.339122,-8.107125,-4.6139903,-4.2719426,-3.484261,-2.9244945,-0.679472,-0.0417110679921011,0.0445535856785805
-3.01397,-2.0322995,-7.6944346,-5.085562,-4.236063,-4.427175,-3.1362722,-1.7031652,0.19146425,-0.0241467487696525,0.257517524642727
-0.12916699,0.15476139,-3.3114612,-3.848396,-2.8346167,-2.604248,-1.425914,-2.0794861,0.9083227,-0.0123186962176481,0.623598579599835
-3.4218783,-1.0867494,-3.8191154,-3.456797,-0.33157155,-0.7449142,-2.3967435,-0.8628635,-1.1301064,-0.00565425861092064,0.66106342108642
-2.7560096,-1.2865932,-2.7213027,-2.0590823,-0.71093416,0.965147,-0.30922964,-0.15094721,1.1184738,-0.00237160243116902,0.430027711685403
-4.457006,-1.2364373,-2.1117697,-1.5252802,-0.46282795,0.77351016,-0.58408326,-0.37667814,1.8010914,-0.000907036683900122,0.456396556581664
-1.513031,0.9684806,0.095419586,0.7776335,-0.8920489,-0.8720116,1.0038409,1.0046494,2.405159,-0.000244453765647528,0.693497070213596
0.058162108,0.19720784,1.5721394,-0.20844336,-0.021176692,-0.8209314,0.80458206,1.0306822,1.202582,0,0.658586859837234
-0.84401673,0.56284016,1.6387037,0.40945482,2.1864772,1.8575767,1.6677736,0.50142246,0.5468334,0,0.360268048628964
1.8810229,-0.0060515827,1.197455,-0.7402302,1.3866073,0.09069709,-0.56763965,-0.54430914,0.86187875,0,0.102157328509571
5.6948195,2.9667232,1.9319879,2.3623774,3.0279415,3.6611955,3.2265291,0.9193718,3.8536592,0,-0.0329974729286156
0.55595446,1.754975,0.064958386,0.33042932,1.5196977,1.3955309,1.3099328,0.6030526,3.5221822,0,-0.0825378219628925
-0.34030738,-1.3674885,-2.692697,-0.062375154,1.1883129,0.7184542,-0.95095193,-1.4320917,1.523028,0,-0.049737843604829
-3.680356,-2.2994747,-4.5089455,1.4286124,-1.0612304,0.79016644,0.9212776,-0.08958581,13.011282,0,0.248685044747771
1.6719027,0.65544266,2.397463,3.0740345,0.61773384,1.8169744,3.7014751,1.8129176,9.31727,0,0.652775047178841
2.314102,2.402027,6.7843404,4.6980486,3.136775,3.22121,4.346103,2.031893,5.6826644,0,0.697578930110143
0.37641984,2.2021835,5.2766867,4.2456126,2.0791404,2.2880685,2.5412505,1.2661617,7.7046556,0,0.447756281132678
1.1310457,0.68686295,3.9291859,3.005712,0.05631573,2.2687602,0.37157533,0.22631347,2.6501157,0,0.43569915299877
0.2525348,-0.63798094,2.3941865,3.1465476,-1.8131682,-0.46292433,-0.14403427,0.34293473,-1.7760253,0,0.67497234631634
1.2852668,0.38241285,0.96075153,0.8026715,-1.7870759,-1.8681543,0.26311705,0.14543904,-3.1790082,0,0.680904819757562
-1.1494566,0.33137843,-4.449248,-3.6298883,-0.80707806,-0.65809345,-2.2229111,-0.6497038,-3.7229743,0.0244206420535641,0.394227560394103
-3.5486765,-1.8863227,-6.2186203,-5.2000647,0.09766027,0.39298788,-2.529811,-0.71190506,-4.797657,0.276719228016643,0.125004138087659
-1.6047026,-0.3123573,-3.5700257,-2.875744,-0.61189985,-1.1979206,-1.8301371,-0.8399887,-3.2560217,0.668385899918376,-0.0218414596106255
-2.0749288,-1.5419627,-1.925337,-1.098823,0.017204117,-1.6140734,-0.15347052,0.1601614,-0.5814625,0.740203453557003,-0.078667477032625
0.78620577,-1.6168075,-0.19080345,-1.9671621,0.56822765,-1.0763415,1.1386447,0.6944311,1.625829,0.467731152162027,-0.0856529329286963
-0.6366839,-0.15593702,-0.8390831,-0.85385066,2.2979882,0.4929427,2.056887,1.5416409,1.9821632,0.186573956487236,-0.0445835290557386
0.89900714,2.304934,-0.15142529,-2.01424,1.7568218,0.0064023915,1.8485887,0.3947333,0.47243494,0.0198696083814755,0.230644139120008
-1.5653017,0.5038987,0.7471693,2.4339337,2.0105743,0.14850256,1.6197511,-0.250998,1.0402501,-0.0545207282629725,0.641819612897346
-0.005942796,0.9588164,4.739514,4.076298,1.5700611,0.6801658,3.516631,1.2068007,4.2253876,-0.0733342367110482,0.726715995801628
-0.795696,-1.139837,0.8099851,0.8761539,-0.22416523,-1.246908,1.4611712,0.38342205,0.16379505,-0.0633499124983821,0.477353027665998
0.8938409,0.011509468,0.06795501,-0.14967827,-1.5706006,-0.1217983,-0.5885394,0.21180853,-1.1777556,-0.043703486465466,0.423191609791883
-3.523131,-1.8371439,-1.9787626,-1.9599141,-3.7712252,-4.9663486,-2.1230488,-1.4915692,-3.7438755,-0.02565925033713,0.654977684583099
-2.8099253,-0.6143688,-3.138761,-2.6233594,-3.4375095,-6.1155143,-1.0511473,-0.55024165,-1.5506864,-0.0132430039897276,0.699222341374645
-3.960624,-4.8320704,-5.622977,-3.9167764,-2.4998455,-3.3399143,-2.7524617,-2.0689135,1.2447232,-0.00613838929171735,0.426403958924883
-2.0284863,-2.079533,-4.200946,-2.3080513,-0.8246478,0.8810684,-4.493218,-2.6887612,-0.7554391,-0.00259642812203528,0.14641693231748
3.0515847,0.5718134,-1.2476624,-0.22073546,-0.4006237,0.67365485,-0.40076998,-1.1909641,2.2917333,-0.00101481596587241,0.00375942342610782
0.44526312,-0.758983,-1.9584424,-1.5661397,-0.10359872,-0.2619151,-1.3321544,-0.7178718,-0.3348138,-0.000285515988932504,0.16345134590781
0.1821373,0.17807782,1.7018722,-0.6500756,-3.5017765,-3.9523377,-1.3678968,-1.5894858,-1.0328594,-1.46321188600366e-05,0.549752938230733
-0.5366098,-0.1943855,-2.1182828,-0.5046547,-1.9770939,-3.468003,-0.22943953,-0.114040084,-2.3069372,0,0.682850066288572
3.7860634,0.89148486,0.9287496,-0.14822303,-0.3875004,-1.4594008,-0.4640303,-0.31388885,-2.0684297,0,0.451438188759457
-0.49481383,-2.5821683,-1.5085927,-2.6327708,-0.90797293,-1.6425421,-0.7454577,-0.9584444,-3.1038368,0.015760264795688,0.181520447674578
-1.4798332,-2.5141559,-4.6451545,-3.673893,-2.3908179,-0.5235008,-2.3407724,-1.4312328,-1.3517318,0.239214081426682,0.0171956956940058
-1.9618942,-2.3151896,-2.945777,-0.41990927,-2.616841,-0.98941004,-3.1776628,-1.6004953,-2.8030503,0.636122892167496,-0.0567760119471225
-2.4084525,-2.0507488,-1.3518689,-0.8111851,-1.9773884,-0.82789254,-2.1788948,-0.78151935,-1.4708856,0.75402858562655,-0.0759672777413915
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.3405936,1.9918143,-6.432451,-3.9385695,-2.1074224,-0.029361317,-0.15409993,-0.45525,4.4639134,0,0.00112969346500733
3.9958005,1.4466883,-5.982247,-3.6472445,-1.6914527,0.13525458,-0.6535329,-0.5691282,3.0612845,0,0.113054609989902
2.9113598,3.0146568,-3.6843839,-1.0944463,-0.2406715,1.5207438,-0.25814325,-0.10535887,1.93056,0,0.4814319489687
2.4363878,1.6778651,-1.2810519,-0.28324065,2.2063468,3.4511337,-0.29003358,0.46899778,3.5007398,0,0.764812356352437
-0.5888801,-0.54583216,3.6613414,5.052431,2.7606087,2.9021616,1.0774184,-1.0719395,2.4898512,0,0.623688202307342
1.7882185,-1.9481007,5.506082,2.9890158,2.2254999,1.2633771,1.1893247,-0.14934687,5.3379807,0.00112969346500733,0.314716666162195
4.4670925,3.0186777,1.8351938,-0.27317366,0.8616053,0.9789648,0.8205399,-0.1514599,3.8285992,0.113054609989902,0.08912400646023
3.6134214,1.7830752,-0.22241265,-1.5384213,0.50147414,0.88751125,-0.14068413,-0.51475006,2.3766255,0.4814319489687,-0.026322119846557
0.7952543,-1.970384,-2.9245498,-4.956573,-1.1897964,-1.1918046,-1.5809556,-0.86039317,-0.9142198,0.764812356352437,-0.0690027060985387
-1.8749843,-1.9321764,-2.7516863,-2.914483,-0.11248632,-1.2189366,-1.5931262,-1.0883882,0.6096351,0.623688202307342,-0.0705731842390951
0.81572413,1.5346029,-3.3600738,-2.717956,0.8387645,1.0087862,0.605881,-0.0022667798,0.8575599,0.314716666162195,-0.0538384617061353
1.8792135,1.8109051,-1.3942419,-2.5780041,0.39020428,-0.017132172,1.1368493,1.0803256,2.81042,0.0902536999252373,-0.0340876925291663
2.4279106,3.2598262,-2.4205973,-0.8784211,1.8005338,-1.5078564,3.3029864,1.1323304,0.6525035,0.0867324901433449,-0.0187050878203617
1.5683223,1.5301768,1.1585155,-1.238469,1.1995742,-0.4718807,1.4633747,0.38786358,0.60939056,0.412429242870161,-0.00912808473269391
0.54305387,-0.169711,2.8157535,0.44582415,1.6531779,1.5992879,-0.597276,0.0292794,0.31955054,0.694239172113342,-0.00403473764502571
2.813644,1.0589726,2.4612727,1.9496912,-0.12934367,0.20201024,1.4036999,0.81893086,1.7185314,0.570243766988213,-0.00163823317598674
1.9599729,1.990037,0.13022932,-0.45928916,-1.1404625,-0.7171117,-0.8968823,0.0638761,-0.07080394,0.369490109366386,-0.000564271466477839
4.1654744,1.1234825,1.7640295,1.330509,-0.8684215,-0.844972,-0.43000516,0.42764488,0.97571045,0.510044677930795,-0.000116024238796585
-3.3864222,-2.5049767,-1.9537327,-2.3032389,0.75733584,-0.81142366,-1.2490768,0.010237341,-0.35743165,0.719775034286443,0
-0.28151172,0.9737069,0.004287116,-0.55472594,1.3398179,0.6954245,0.3336592,1.0140064,2.2107322,0.578785302796292,0.000394026387006866
0.8766522,0.44643807,2.4857445,0.78858954,1.9241859,0.48018584,1.1982368,0.80954087,1.4566456,0.271538448361682,0.0888611357333571
2.176827,1.6632167,4.2797017,2.728235,2.0372407,0.35718003,2.4013517,1.2886028,2.332969,0.051811341952229,0.439625759290927
0.77877825,-0.17952812,2.9916265,0.07307855,0.639481,-0.6092717,0.7745532,0.22531293,0.7259076,-0.0528786452692503,0.755225238865694
-2.145898,-2.2246535,0.5394888,-0.49186325,0.5559253,-0.072083466,-0.2556934,0.94908273,0.3665818,-0.0857292125207837,0.651922337439719
0.15427782,-2.0316849,-1.299367,-3.0445716,-0.8813469,-0.7351376,-2.398514,-0.4883255,1.4976876,-0.0806884301207905,0.411682351573242
-1.7763159,-3.547049,-4.0288486,-3.4168534,-2.2668772,-1.8047447,-1.6423985,-1.029263,0.9661568,-0.0598710251718207,0.5039951278772
-1.783833,-2.0981276,-2.699735,-2.0658925,-2.0804434,-1.1401292,-1.0415851,0.5792122,-0.1353648,-0.0375693028285301,0.721919187907746
-1.0931242,-0.14325324,-1.4448403,-0.87395453,-1.4998424,-1.701242,-0.3438128,-0.5711364,2.3814423,-0.0205384256249251,0.610967114581937
-2.5621796,-0.7836172,-2.900884,-1.9236048,-0.7687224,-1.8254607,0.66702497,1.0655743,0.6766974,-0.00996942264410715,0.302161415294338
1.1344461,2.4867325,0.29151067,-1.3402295,0.3885506,1.1801739,-0.45525125,0.73169535,2.276083,-0.00439562659539399,0.0686393396056062
