L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
0.8687881,-0.43754905,-0.6873548,-0.47576246,1.1372657,1.3774608,0.8280454,0.9630168,0.07933595,0.410858764729604,-0.00912808473269391
-1.0339836,0.713075,0.55778956,0.6893015,1.152589,1.0900469,0.4363377,1.1132137,0.7361377,0.710973894646302,-0.00403473764502571
-0.27403313,-1.9874914,1.0451213,1.7595634,0.3438302,0.045353115,0.7192397,0.8657627,1.5268764,0.589600509778175,-0.000508539710979405
0.89420116,-0.9380574,1.6730793,2.088238,0.28483635,0.34167868,0.8764233,0.4783117,0.8302023,0.296011578341834,0.112490338523424
2.8790042,-0.3290999,0.051035535,-0.06321345,-1.2398218,-1.6920931,-0.81766725,-0.16207959,0.21812172,0.0799959217275361,0.481315924729903
-2.3018744,1.2084291,-1.3756948,1.0513914,-1.5678662,-2.7125156,-1.3548151,-0.7730604,-0.961936,-0.0303568574915827,0.764812356352437
-1.4058297,-0.7480893,0.63507444,2.7149267,-0.8347618,-2.1564794,-0.36936527,0.06537233,-0.11580873,-0.0706409392745255,0.623688202307342
-0.1843409,-0.73437065,0.2864691,-0.11083555,-0.35471627,-1.1259326,0.16826123,0.18145092,1.5732181,-0.0711374557055729,0.315846359627203
2.2619998,-0.88731784,-0.835574,-2.8693194,0.31629914,0.4652962,0.4996432,-0.01894096,0.3317313,-0.0539544859449318,0.202178616450132
-3.4869273,-0.20693119,-1.8990233,-1.1170983,-0.39744574,0.32715577,-0.19526938,0.13478494,-0.10915149,-0.0340876925291663,0.455109829122142
-0.78022975,-0.98487884,-0.6851286,1.4760991,-0.9126964,-1.1240915,-0.539319,-0.2597245,-0.65275276,-0.0187050878203617,0.695809650253899
-1.0498651,-1.4592539,-0.46342143,2.0066063,-0.59069353,-2.2537367,0.1840106,-0.033057597,-1.5921242,-0.00912808473269391,0.553115018068247
-6.6271935,-1.7431537,-1.3784333,-0.52557755,0.16028413,0.655452,-1.5125457,0.21125652,-0.88899976,-0.00403473764502571,0.26087820445606
-2.867243,-2.5508633,-2.7114139,-2.6342146,0.85105425,0.48939863,-1.0406529,-0.47619477,0.3941864,-0.00163823317598674,0.0550363139310637
1.2595716,-0.7216673,-2.3842382,-2.299427,0.7817127,0.44349095,1.1773348,1.2951779,0.7045624,0.000565421998529494,-0.0450272076669187
1.0846112,1.2265761,0.38434425,-0.49521813,2.135699,2.2361767,0.8480756,1.2889053,1.2072839,0.112938585751105,-0.0781307908312326
1.03391,-0.86089504,0.12167625,0.7248921,1.8189439,3.3140562,-0.35792938,1.1485127,1.6787887,0.4814319489687,-0.0746079218841208
-3.3836546,-0.20431855,0.8511958,2.4037173,-0.48746258,0.59581655,0.13532595,-0.4318792,0.9881589,0.764812356352437,-0.055476694882122
-1.6000353,-0.60726565,0.6471214,1.3562427,-0.8286771,-1.8202364,-0.26952878,-0.30638856,-1.7437611,0.623688202307342,-0.0346519639956442
-1.4258838,-0.2780701,0.4664849,-0.7309876,0.3766749,-1.426825,0.40614256,0.4955723,-0.8533247,0.315846359627203,-0.0188211120591583
1.0263741,-0.7703029,-0.24930805,-1.6714282,0.46819794,0.46416193,0.664394,0.63635755,0.3825292,0.202178616450132,-0.00912808473269391
1.0525964,0.118416436,-0.3869759,0.03950727,0.6594385,0.8175269,-0.083928674,0.34067142,1.1158669,0.455109829122142,-0.00403473764502571
2.9486415,2.304755,0.5612936,-0.14252368,-0.59993136,-0.51843023,0.6196797,-0.76677936,0.23288944,0.695809650253899,-0.00163823317598674
-2.0843077,1.6041887,-0.10762438,2.1540387,-0.32214364,-0.10559993,-0.89035195,-0.68834805,0.26229846,0.553509044455254,-0.000564271466477839
3.5336316,3.7131464,2.0593963,2.4276652,0.997978,0.710144,1.7080809,1.6418504,2.14065,0.349739340189417,-0.000116024238796585
2.3054159,1.3816274,3.1912582,2.9979281,1.8317391,2.6169047,2.0813692,1.7391037,0.91930515,0.494662073221991,0
-0.5796046,-0.134415,1.2137469,1.7700251,0.36446717,0.021240473,-0.94057614,-0.36481696,-1.4530976,0.710198031198775,0
-3.6421385,-1.5849814,-0.6661087,1.2042022,-1.2599086,-1.416657,-0.6609621,-0.8216804,-1.3954912,0.574085982095631,0
1.153314,2.3513567,0.01653582,-0.24847116,-0.19472581,-0.051157497,-0.7667198,-0.6667772,-0.5886403,0.358003079626,0
1.712081,1.5198382,-0.3164446,-1.0879954,0.7095913,0.3301198,-1.0992657,-1.0365803,-1.3940747,0.490363139533647,0
-0.11376773,0.23593903,0.002918778,2.4042864,-1.6476165,-2.4803505,-1.2978747,-1.1757964,-1.5781595,0.701898346368762,0
-0.60233814,-0.37534142,0.8418133,1.630513,-2.7216594,-3.1184928,-0.24833475,-0.81265813,-1.4309244,0.565977509780276,0
-0.21516883,-1.5163835,-1.3310108,-0.6203258,-0.50125784,-0.6364869,-0.040206745,0.014008572,-1.0339427,0.263061435655973,0.000394026387006866
-1.1120235,0.17590687,-4.015554,-2.976669,-0.40220925,0.05061545,-0.57571065,-0.42167723,-0.013597172,0.0463430499530214,0.0888611357333571
4.961537,1.2074835,-0.9227533,-0.09906688,-0.46872863,0.8821356,1.7458099,0.40498942,1.2544843,-0.0562442313298174,0.439625759290927
0.3368712,-0.13593991,-1.2947962,-0.088437326,-0.9369424,0.8010333,0.05254217,0.58224463,1.3936589,-0.0875625503253471,0.755225238865694
0.9133897,2.1039703,2.3878477,1.8564434,-0.85294515,1.1713879,0.96650386,1.3736174,2.4754367,-0.0815297680322038,0.651822746539856
3.3123946,-1.2513586,2.632994,0.28450388,1.1548525,1.5393163,1.8459557,0.67204976,0.7455313,-0.060231914122189,0.34414389216377
-0.0045791836,0.14331365,-1.6492065,-1.7522662,0.54646915,1.1560286,-0.82594943,-0.12834243,-0.09817142,-0.0377300746481458,0.195075210858199
4.1695714,1.4129857,-0.45874912,-0.60555196,0.65962964,1.7120638,0.47502974,0.25008923,-1.2429825,-0.0206123248845773,0.42095083078964
-3.4373415,-0.08519999,-1.2214171,0.3148632,-1.5668161,-1.7683117,-1.2034488,-1.269127,-1.9809436,-0.00999680431396058,0.688201114165272
-2.2276876,-1.8631468,0.57060254,1.5395606,-2.0378509,-2.2389746,0.1509404,-0.5118708,-1.0351194,-0.00400160020838712,0.58026240115176
-0.018032564,0.6208105,0.21027839,-0.6929295,0.6322235,-0.11983452,0.43466434,0.74067825,-0.24840905,0.0870621307377546,0.287913578249969
-0.5302717,0.69405377,-0.9195772,-0.1914743,-0.10786253,-0.105062634,0.33465752,-0.27618396,0.10728443,0.438987588564797,0.0702830054722987
1.9397377,1.3506309,0.34900472,0.60355884,-0.8140817,-1.1473292,0.23382841,-0.7577528,-3.9680398,0.755081832957044,-0.0386490826597346
-2.2056363,-0.4868407,-0.6050694,0.35730785,-1.7244409,-2.849791,0.5586373,-0.7663802,-4.606304,0.651822746539856,-0.0768775231057326
-1.3155096,0.6697361,0.1557004,1.4749707,-0.37233374,-0.19302781,-0.35320145,0.3708763,-1.009926,0.343749865776764,-0.0755619455964837
5.5923696,1.5048844,2.6508448,0.6385061,2.523517,2.988007,2.1926415,1.557544,-0.28162357,0.106214075124842,0.0312258432109596
-2.156555,0.44717452,0.6147394,0.6185545,1.4786338,1.4967113,-0.45789853,0.4395042,-0.43751135,-0.0186749285012874,0.403056518912253
1.5560573,1.5858941,1.6606654,2.4013557,0.45350543,0.49327824,-0.26456112,-0.30206418,-1.4222014,-0.067024124700422,0.735107678798596
1.5290254,-1.0372913,2.0425286,1.75908,0.90627193,0.409749,0.05942543,-0.09069117,-2.3243103,-0.071460754488234,0.641969348134546
-2.746528,-0.83904827,-1.3763891,-0.44588745,0.12949617,-1.0961093,-0.35035974,-0.2922596,-0.471136,0.0120961982696833,0.33935423918137
2.1791036,0.9246718,-0.4476511,-0.85727626,-0.73664814,-0.002454417,0.6835701,0.5591134,0.5351112,0.361849983099815,0.10441507012924
5.7970405,2.5157719,0.51233715,0.6212433,-0.10232106,-0.7850128,1.4118291,-0.34598407,-0.6268187,0.720619962250586,-0.0193130992274175
-1.4725935,-0.20265143,-0.7659559,0.050833076,-1.1095754,-1.4959681,-0.048900705,-0.34755242,0.3814425,0.668137840877049,-0.067167530609072
2.2696054,0.19202042,1.3385638,0.93913805,0.5454474,0.99453145,0.3137056,-0.015003258,-0.51966137,0.36932613408704,-0.0715603453880966
-1.1065389,0.91407305,-1.2678539,-1.8468682,1.3688604,1.5881869,-0.50528246,-0.27892452,-0.21532772,0.122676622136799,-0.0557366966269323
0.41672492,1.7611265,-1.3469281,-2.3775232,0.30704448,1.4488326,0.7036677,0.08186021,0.8966602,-0.0109107194393124,0.0320014161439349
3.969576,1.6677027,0.6052474,-0.78891176,-0.5468695,1.5922453,0.36701345,-0.46559075,-1.283397,-0.0647579082811384,0.377806898593911
-2.0929604,2.2885647,-0.6105456,0.43578506,-2.5992794,-2.639342,-1.4864852,-1.9448069,-2.8541873,-0.0723507727754803,0.730740718003723
-1.7945484,-1.0667632,1.1267866,1.1299014,-1.8661749,-2.9522412,-0.6086782,-1.1428453,-1.714004,-0.0577992492371726,0.673595612686965
1.7701362,0.9171942,1.4070868,0.7475643,0.15291123,-0.47994375,0.87307364,-0.059707068,-0.8567997,-0.0377196595564741,0.371922755686832
-3.4166582,0.4785328,-2.2930799,-2.7509794,0.25101954,0.11492585,-2.0905328,-1.5506867,-0.47391665,0.0466285010934912,0.123837456406271
0.6332315,-0.3529858,-1.9268427,-1.6134396,0.20425496,-0.011078795,0.5802088,-0.61696184,0.09124332,0.387155363331384,-0.0104159546218324
-1.4707232,-1.5952183,-0.8457602,-1.6456239,1.4895686,1.0413142,-0.036642794,-0.16911773,0.15489249,0.735809434336986,-0.0646145023724884
1.3128958,-1.5279285,0.9384468,-0.19615644,0.7316096,-0.107748464,0.3867688,0.3010785,0.77040464,0.676017156823948,-0.0723507727754803
0.26219502,1.2893625,1.3867164,-0.19470099,1.1429825,0.47498456,0.18076323,0.3395105,0.20766905,0.373002288758664,-0.0577992492371726
-0.96010303,-2.3159654,-2.141577,-1.2253556,-0.20481734,-0.55635995,-0.3662439,-0.74441093,0.4717208,0.124301890904085,-0.0378192504563367
0.5335758,3.132278,-1.8925258,-3.2101376,-1.1631545,-0.9930439,0.3373652,-0.2189202,-0.5663417,-0.0102725487131823,-0.021303984702987
-2.0260017,-1.1932886,-1.854413,-3.6398754,0.057250224,0.47197053,-1.051878,-2.193429,-1.790709,-0.0646145023724884,-0.0105260985211112
0.28424478,0.3382883,-2.4334865,-2.4916308,-0.26232755,0.6299463,0.063398845,-1.2279389,-0.36653617,-0.0723507727754803,0.0631478037244313
1.5649052,-0.63608754,-2.4695911,-2.11556,-1.0014724,-0.21814553,0.8204181,-0.42362496,0.34565252,-0.0577992492371726,0.395806970293947
0.23609807,0.63953674,-0.07601011,0.87825084,-2.3116417,-2.3781302,0.6546759,-0.028722875,0.9450518,-0.0378192504563367,0.739874644485263
1.499007,0.85563713,2.1144466,2.0326116,-1.0075136,-2.152194,0.64834136,0.06500291,0.49510533,-0.021303984702987,0.677817503054043
-0.090155095,3.1550708,1.211154,0.876575,0.13010563,-0.94324714,0.9246703,0.37167007,1.6010501,-0.0105260985211112,0.373721760682434
4.095831,1.4425998,1.2531737,0.2083045,0.06358545,0.021767646,1.8583527,1.4395143,2.3484895,0.0631478037244313,0.124475627132401
3.1753078,0.77774775,1.2092556,0.7097603,0.60477877,0.43945202,1.2940898,1.6144161,0.12714095,0.395806970293947,-0.0102725487131823
-2.1712503,1.2617056,-0.93622494,0.26167384,-1.2905273,-2.4681065,-1.4575187,-0.5753882,-2.1425436,0.739874644485263,-0.0646145023724884
0.22775257,0.9182823,2.941733,2.3212326,-0.22440407,-1.2676536,-0.36607155,0.21951446,-1.9399233,0.677917093953906,-0.0723507727754803
0.36048406,-1.6334742,2.2845333,1.7783453,0.9753035,-0.6169599,0.40820286,0.48382863,0.060283624,0.441654246478912,-0.0577992492371726
0.6943988,0.3088162,2.240616,1.6284242,0.52496374,1.7315497,-0.96131915,-0.5036215,-0.064385645,0.522256679884759,-0.0378192504563367
0.28275156,-0.7131788,1.5131035,0.16351907,0.17904559,0.86768126,0.5081072,-1.1322478,-1.0238987,0.730321567695851,-0.021303984702987
-1.5075942,0.11006452,0.85981023,1.8668088,0.7098906,1.5050256,-0.86552316,-0.9361712,-1.8937837,0.613376736909871,-0.0106256894209738
2.9091606,-0.60835874,2.24558,1.4462456,0.98109436,1.4566908,-0.50620437,-0.29185632,-1.1926732,0.301370987906954,-0.00478468207204694
-3.8397644,-1.5291631,-0.89599437,-1.2434307,1.6135402,0.6535023,-2.6103203,-1.798131,-1.3485615,0.0666763778952286,-0.00197408245841139
-3.7839553,-3.1761577,-4.0375676,-3.8474796,-0.4774399,-1.4809971,-1.2132024,-1.8796977,-0.0009236902,-0.0479922082696564,-0.000719471923770202
-1.3494495,-1.4124389,-4.6088295,-5.6594815,-2.2081175,-3.5888,-0.0009651174,-0.64950234,-1.3098835,-0.0179860012789972,-0.000173736228316282
-3.962281,-3.2261007,-4.598061,-5.5739255,-2.8569531,-4.553395,-0.17821093,-1.082835,1.3821648,0.314804590555904,0
-5.4094324,-3.480238,-2.9740105,-2.1611557,-2.597039,-3.0519726,-1.5107571,-1.28558,-0.5572068,0.678010185099814,0
-1.1583562,-2.0379472,-0.47105274,-1.298844,-2.6202848,-4.11851,-0.65184826,-1.8153837,-2.771504,0.638197906367611,0
-4.2918973,0.35077244,-0.7610644,1.2408366,-0.86460334,-1.4993707,-0.882504,-0.7451878,-1.1358505,0.351698304055677,9.95908998626293e-05
1.5508935,1.3109205,1.1364241,-0.6292678,-0.005441413,0.23142065,-0.35884622,-0.0949908,-0.18499073,0.113676201483111,0.0679324857964782
2.4055188,1.0746394,0.69016206,-1.5360687,0.5479821,0.3675519,-0.73494154,-0.6883246,-0.8796493,-0.0150572307852293,0.397781052752358
-0.6215135,0.1359784,-0.53734946,-1.5407306,-2.6342473,-2.8361228,-1.3041352,-1.7522463,-3.1392632,-0.0665885848308998,0.740594116409033
-3.116002,-1.4693497,-1.1203302,-0.28851056,-2.015914,-3.4754763,-2.0631368,-1.9020478,-3.0806518,-0.0729706537993879,0.677991239282359
1.3599256,-0.15801123,-0.027529346,2.086033,-0.507646,-0.88546205,-0.82871675,-0.3824404,-0.13079718,0.00995950033098937,0.373721760682434
4.0133677,0.19499385,2.2293348,0.61348236,1.0683545,0.04557203,1.6415308,0.2512854,0.70324415,0.359961802296021,0.124475627132401
-3.386445,0.2384752,-0.43177137,-0.07772294,1.2022104,0.38194576,-1.0731018,0.4132464,0.84242284,0.719290131706046,-0.0102725487131823
-0.06436526,1.4069563,-0.08506429,-0.64048797,0.22223818,-0.1676024,0.6436532,0.7775599,1.5596466,0.667379800225299,-0.0646145023724884
-0.35175237,1.9028195,1.2772679,0.32885677,1.603509,1.3508111,0.52063984,1.577168,2.3584416,0.419222324234453,-0.0723507727754803
4.1892643,1.6962996,1.1044437,1.5015652,-0.20713352,-0.7836894,1.9341899,1.8073659,3.3646865,0.478898056313608,-0.0577992492371726
6.2450705,3.424306,2.71287,2.2461386,-0.5944436,-1.3829956,0.7528362,1.016385,0.58040226,0.710060656759049,-0.0378192504563367
2.46656,0.21183431,1.4189512,1.3806236,-1.617689,-2.7019603,0.117907844,-1.0228301,-2.345876,0.636957614115292,-0.0212897343390736
-2.1699386,-1.2387319,0.00393987,1.4615889,-1.1244743,-0.90078133,-1.4175966,-1.1726329,-2.297335,0.332143782308535,0.0396595562030921
1.4184133,-0.9928695,-0.25482193,0.48598033,-0.452518,0.27661207,0.11263548,0.0328568,-1.1309661,0.0861412535848889,0.351611829567571
1.6576531,0.693469,-0.51748985,1.586825,-0.3591133,0.50983083,0.6412235,1.0701113,0.40599608,-0.0388944986837334,0.71907859493759
1.1927515,1.0940932,2.2276547,3.3329253,-0.1801022,0.8971758,1.3037466,2.4591322,1.9338946,-0.0830504133586584,0.701026380792326
0.017791126,-0.023139836,1.539205,0.8328543,-0.08857909,1.0721421,0.0032485072,0.4928576,0.9109378,-0.0835497548355423,0.404320818855699
-2.8849804,0.6572462,-2.535962,-1.9103396,-1.198373,0.2191953,-1.3843511,-1.2675338,-0.23387226,-0.0644853018079558,0.143940502822062
-0.6634918,-1.4302247,-2.950974,-4.6275396,-0.9732658,-0.029382344,0.70380855,-0.50792605,0.07448965,0.00856349611130474,-0.00107524822739665
-3.015968,-1.5415052,-3.0573928,-2.9074283,-0.8055439,1.2924284,-1.7519892,-1.5389068,0.024342233,0.332982177460002,-0.0617464286556713
1.0812608,0.5138809,-1.0388098,-1.1338018,0.0018783042,0.19433653,-0.58166003,-0.5945918,0.49987432,0.709432096663144,-0.0729240654145685
-0.43689534,0.1764096,-0.4499156,0.4165826,-0.2998259,-0.81516296,-0.6907051,-0.38674834,-1.1575238,0.696542220303613,-0.0597143461775208
-1.2568271,-1.2027279,0.5921041,1.4730833,0.1990353,0.41684186,-0.3207036,0.63874227,-0.59840655,0.402329993287279,-0.0039076764392547
2.804899,-0.71877015,1.5286546,0.4546616,0.67249644,0.93039984,0.6244832,0.4336444,-0.15812086,0.143131652039639,0.293214259502424
-0.5298253,-0.1395747,0.75817484,0.9209484,0.38584456,0.94638586,-0.64479274,-0.33262968,-0.2092754,-0.00128255942059329,0.68541087309757
0.5851546,0.62414485,-1.2037119,0.60741925,-1.1002423,0.12741983,-0.24274527,0.23756674,0.5754213,-0.0617464286556713,0.717429083151212
1.676466,0.42357835,0.26018223,-0.24280772,0.15496773,1.1846678,1.4690799,0.52541035,0.9150015,-0.0729240654145685,0.433734227265673
0.05180057,-0.62817824,-0.46732947,-1.2979271,0.2850611,0.7758961,-0.57094276,-0.76674545,-0.11601186,-0.0597148700998222,0.163825856732927
-4.7858806,-1.1680301,-1.8823414,-1.7490712,0.6089452,0.3865415,-2.112199,-1.3424326,0.0060459943,-0.0397476670543498,0.0445907282510314
-0.43421596,0.45283204,-1.5395412,-2.4265149,0.13132441,0.3248576,0.7582135,0.5254116,0.2731192,-0.0226948622558453,0.257517524642727
2.3553205,2.0022655,0.7134167,0.3180592,0.41005358,0.5313767,0.7987166,1.7097237,0.2149153,-0.0114468445045417,0.623598579599835
0.30461967,0.15289,0.77496743,2.015233,0.2776819,0.12624629,-1.2552761,0.14345114,0.6854125,-0.00520363241248339,0.66106342108642
0.8338009,0.916609,1.520112,1.3653122,0.801943,0.21140648,1.3834194,1.0195298,0.80747056,-0.00216456179673621,0.430027711685403
-1.2524025,0.92437625,1.1363504,0.5777766,2.0421007,2.443411,0.5036261,0.6697267,0.32731307,-0.000808850782422698,0.456396556581664
-0.26168326,-0.37738028,0.35024488,1.6465092,1.742279,1.9897374,-0.6317134,0.15168759,0.9851204,-0.000207311193196642,0.693497070213596
1.0308115,1.3922912,2.0914836,1.9675369,0.96644527,-0.21151061,1.409611,0.8124723,0.47072396,0,0.658586859837234
0.28780332,0.59648716,2.6217842,0.6754148,0.24329363,0.18918365,0.06309664,0.059139274,-0.5945299,0,0.360268048628964
-1.1356785,1.4137781,-1.0510405,-1.5448428,-1.4252956,-1.3215297,-0.6203115,-0.6530173,0.069321014,0,0.102157328509571
1.9023777,0.6298784,-0.1691769,-2.5280962,-0.5633121,0.56824267,1.3758191,0.7536497,1.1037662,0,-0.0329974729286156
-2.5506892,0.10193125,-1.1271576,-3.1489666,-0.8264461,1.2978197,-0.87373537,-1.026742,0.6407278,0,-0.0825378219628925
-1.0984311,-1.0688732,-2.3195133,-3.7025547,-0.8224107,0.69244635,-1.2202502,-1.3271337,1.4224032,0,-0.049737843604829
1.6851879,-0.14443943,-1.6407741,-1.6949855,0.004766153,1.2897435,0.69864273,-0.3639963,0.36722028,0,0.248685044747771
-2.7323773,-1.2200059,-0.13781743,0.55417633,0.58829296,1.0168939,-1.0759739,-0.0090941405,-0.30427644,0,0.652775047178841
0.35301742,-0.777715,0.27920207,0.8553256,-0.11510399,-0.66250926,1.8199089,0.4822788,0.40589795,0,0.697579454032445
2.568589,0.95029056,1.3837212,1.1320097,0.6490432,-0.2302614,1.4627132,1.9642383,0.44839963,0,0.459175629694209
-1.6773783,0.54734373,0.4179287,1.2588474,0.8939061,-0.10626631,-1.3644922,-0.6679168,-0.83638996,0,0.474889046740396
-1.2547059,-0.7365566,0.19822954,0.41473752,-0.43131572,-0.5623684,-1.2064849,-1.1965435,-1.3739504,0,0.703444164000075
-1.5065894,-1.7347416,0.27540517,1.2709322,-0.39153272,-1.1143438,-0.48808685,-0.7675239,-1.881298,0,0.663334081764254
-0.94782287,-0.28054613,1.6963307,2.613366,0.39895514,1.486593,0.07336906,-0.342033,-0.14796093,0.0244206420535641,0.362395197294486
2.3979259,-1.4096838,0.44538185,0.5093171,0.5168184,0.84238464,1.3242255,1.295221,0.9116598,0.276719228016643,0.103064365193471
-4.664609,-0.2531072,-0.18056731,1.4710175,1.4766409,2.1556993,-0.6139081,-0.059287302,0.3187129,0.668385899918376,-0.0327530191629681
0.9769992,-1.3524832,-0.05651654,-0.58716077,1.0836858,0.82338554,-0.072172984,-0.09262021,0.53241247,0.740203453557003,-0.0825383458851939
1.683694,-0.42804942,-0.16293447,-1.0597115,1.4207395,0.09058445,-0.13191657,0.57404697,0.177129,0.467731152162027,-0.0855778342199241
0.023526726,0.44876534,0.34002274,-0.93746126,1.8951398,2.572587,0.97842926,0.9571846,1.606336,0.186573956487236,-0.0428034349569335
-0.55971855,-1.17442,-0.14530143,-1.4757618,1.6480001,1.7002264,0.29584292,0.089733556,1.1775378,0.0198696083814755,0.232636557593373
1.3954979,0.47620416,0.43187413,-0.7265999,-0.6000818,-1.4536914,0.99780685,0.5975773,-0.37311217,-0.0545207282629725,0.643332114464824
-0.5486936,-1.1231712,-1.1940749,-0.041657764,-1.4173082,-1.8867358,-0.09726808,0.35365608,-1.0758268,-0.0733342367110482,0.727640303573708
0.10474792,0.20007174,1.9768509,2.4812043,0.545335,0.9326487,0.49869865,0.95679307,2.1721113,-0.0633499124983821,0.48649753560467
1.781858,3.4280763,3.409495,2.624863,2.0150325,1.6464485,2.553168,1.65052,2.6264958,-0.043703486465466,0.46092158207271
1.9619266,-2.0403461,2.6233914,3.0192823,2.297524,2.2388926,0.59860295,1.5842468,0.85530055,-0.02565925033713,0.687348471615952
-2.8580058,-0.78257954,-0.0572468,1.8938261,1.0212196,0.038857363,0.38438123,0.5379716,0.083099365,-0.0132430039897276,0.685438271528383
1.3338982,-1.4057658,1.7269604,1.9121028,0.45517072,-0.12112782,0.70425975,0.48110852,1.1296283,-0.00613838929171735,0.394396915450979
3.7210681,-0.5229978,-0.055238865,-0.0084618,0.8006926,1.1484988,-0.40067786,-0.24045984,0.9656842,-0.00259642812203528,0.123224043988854
-1.9509362,0.47881672,-2.6265013,-3.0452347,-0.86225206,0.30404735,-1.8540137,-1.3443815,0.52278787,-0.00101481596587241,0.000586763969573681
-1.0016358,-0.40627325,-2.8461995,-3.1829214,-1.8318788,-1.5622479,-0.007429293,-0.4577139,0.2440399,-0.000285515988932504,0.19653924941654
1.296776,0.7622082,-0.45652413,-0.23804122,-2.3819337,-3.3520865,0.31573603,-0.78751755,-2.0407515,-1.46321188600366e-05,0.581808659217601
-3.7598412,-0.93835795,-1.0238796,-0.42007193,-2.6159043,-3.4392567,-0.92971104,-0.3890856,-1.2973415,0,0.670715151766904
-1.822376,0.39083767,-0.048266158,1.6792428,-0.821654,-0.9560393,0.12558264,0.88464063,-0.017177848,0,0.421431237574526
1.9020715,-0.35734767,0.048440896,-0.36670232,1.0271589,0.6388296,0.69032437,1.0771894,0.3244168,0.0244206420535641,0.159899890184234
0.45492092,1.4897052,-0.64782107,-0.05332086,0.91548336,1.0795723,0.54841226,0.9579738,1.4575533,0.276719228016643,0.00634108840281543
1.6172383,1.7831869,1.0309174,1.7799375,1.9035269,2.8042955,-0.40697685,0.7211113,1.342952,0.668385899918376,-0.0606737496735499
-0.037012897,-2.51857,0.81512487,1.4878166,1.3205433,2.0945525,-0.20295711,0.47483733,0.9574581,0.740203453557003,-0.0759306648330835
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023517178,-0.7722049,-0.09994918,-0.532227,1.8553874,2.162925,0.5945825,0.012116115,1.2889458,0,0.00112969346500733
-0.14997527,-2.188122,-0.70126677,-0.64725465,1.5440911,2.2393904,-0.0052789478,0.15338457,0.099511154,0,0.113054609989902
-1.2524612,0.46143776,1.1192904,3.2453632,2.45763,3.2709484,-0.76783633,1.0628885,1.1406906,0,0.4814319489687
3.2012665,3.2181404,5.0453176,5.460612,2.5706022,2.405667,1.8541604,1.7688628,3.25035,0,0.764812356352437
3.9449325,-0.10253863,5.256501,5.1116405,0.9027686,1.6265492,1.572292,1.8760147,2.0025063,0,0.623688202307342
-0.40607515,1.1244017,2.4247122,1.2733704,1.0768913,1.5962166,-1.231348,-0.44977713,0.7143826,0.00112969346500733,0.314716666162195
-0.3487981,0.6787234,0.030426366,-1.462452,1.3780118,1.620496,-0.9117357,-0.91556776,-0.58683425,0.113054609989902,0.08912400646023
0.39486924,-1.9038603,-1.0201101,-1.1952161,1.5267351,1.4384654,-0.47297758,-1.1801819,0.08173697,0.4814319489687,-0.026322119846557
0.3811398,-0.85549134,-0.87924,-0.79800975,0.77423286,1.1302204,-0.7852478,-0.90950114,0.56501114,0.764812356352437,-0.0690027060985387
0.92954123,-1.0452176,-0.48055777,-0.030774808,2.1383846,2.5549853,-0.6299731,0.15882595,-0.0967287,0.623688202307342,-0.0705731842390951
-2.859336,-0.5325631,-2.1014068,-0.5800527,1.672807,1.2952839,-1.1756037,-0.83872974,0.011923466,0.314716666162195,-0.0538384617061353
-0.16300608,-0.8115748,-1.390224,-2.5574656,0.8064766,0.7139815,-0.7697126,-0.38099036,-0.110038616,0.0902536999252373,-0.0340876925291663
1.0066969,1.3439367,-0.96419793,-2.4523098,1.0201105,0.38146472,0.04948889,-0.46089855,-0.071879864,0.0867324901433449,-0.0187050878203617
3.3243282,1.4696865,1.461828,-0.013819555,0.9233007,1.0004046,0.053571485,-0.27492392,-0.10622832,0.412429242870161,-0.00912808473269391
2.381605,1.8751976,1.3839477,1.3023458,-0.64199406,-1.4109961,0.871129,-0.47600845,-0.38327622,0.694239172113342,-0.00403473764502571
0.17852731,1.149758,1.7318487,3.2331905,-1.0859342,-1.9655992,0.08392187,-0.038269635,0.24702784,0.570979434066214,-0.00163823317598674
2.6440887,0.07907917,1.5055313,1.0570002,0.8229007,0.4033404,0.47255674,0.15593994,0.023353769,0.393683583622931,-0.000564271466477839
1.5297675,-1.914218,-0.42000493,-0.5029807,0.8662613,0.7043195,-0.11580127,-0.4357323,-0.3936738,0.551850867608568,-0.000116024238796585
-4.4602933,-1.2110876,-0.2674163,1.274959,-1.059335,-0.86606205,-1.5603635,-1.3909353,-1.4511832,0.729362151773186,0
-1.7462115,-1.4841474,-0.23982765,1.4580966,-1.2191734,-1.1451806,-0.6877516,-0.60496074,-2.122997,0.550650758563777,0.00112969346500733
-0.92562133,0.92136455,0.22135493,0.64887947,-0.5511659,-0.7604638,1.1306282,0.5551315,-0.39400107,0.242505248747113,0.113054609989902
1.6405314,0.8268764,1.5692563,0.8457793,0.33038774,0.31600034,1.6277263,1.4822836,0.75090456,0.0347212732876169,0.4814319489687
1.8694066,0.774055,0.83903223,1.074788,-1.3346258,-1.2361772,1.3516119,0.50355047,-1.6137562,-0.0605258366145199,0.764812356352437
-4.1916614,-1.2906713,0.29240188,2.9551713,-1.8764011,-0.93398434,-1.309056,-0.59518087,-1.2523348,-0.0877077939189004,0.624082228694349
